2455270.83250 19.784 0.103 4.37 567.0
2455273.84901 19.949 0.114 4.52 539.0
2455275.91474 20.073 0.197 4.43 1138.0
2455277.91360 19.679 0.131 5.15 737.0
2455281.91899 20.006 0.174 3.57 1683.0
2455282.90750 20.231 0.147 4.12 611.0
2455285.89100 19.890 0.137 4.34 840.0
2455294.87301 19.722 0.072 3.35 524.0
2455294.88870 19.786 0.086 3.98 541.0
2455294.91508 19.871 0.108 4.25 619.0
2455300.83958 19.876 0.098 3.94 553.0
2455300.86315 19.846 0.093 4.02 547.0
2455300.87863 19.914 0.095 3.76 549.0
2455300.90391 19.665 0.088 4.08 586.0
2455304.73345 19.696 0.126 5.97 695.0
2455304.75861 20.103 0.151 4.90 680.0
2455304.77276 20.149 0.145 4.43 659.0
2455307.69590 19.612 0.097 4.84 618.0
2455307.74506 19.698 0.107 5.17 602.0
2455307.75946 19.931 0.109 4.20 593.0
2455307.80653 19.904 0.092 3.71 593.0
2455307.82085 19.914 0.100 3.92 604.0
2455307.84501 19.885 0.102 4.06 618.0
2455307.85957 19.973 0.102 3.67 624.0
2455307.88590 19.824 0.096 4.16 612.0
2455307.89979 19.737 0.093 4.22 618.0
2455307.92332 19.896 0.119 4.41 677.0
2455308.68717 19.894 0.144 5.60 647.0
2455308.73517 19.882 0.140 5.61 608.0
2455308.74904 19.642 0.101 5.17 592.0
2455308.79666 20.110 0.120 4.13 549.0
2455308.81056 19.819 0.090 3.92 534.0
2455308.83413 19.958 0.100 3.96 525.0
2455308.84847 19.906 0.089 3.81 522.0
2455308.87543 19.878 0.103 4.48 546.0
2455310.72910 19.703 0.114 4.83 663.0
2455310.76667 19.966 0.139 5.22 608.0
2455310.78546 19.729 0.091 4.11 574.0
2455310.82906 19.806 0.086 3.94 550.0
2455310.86059 19.733 0.068 3.66 433.0
2455310.87532 20.523 0.150 3.79 450.0
2455310.89888 19.745 0.095 4.21 598.0
2455310.91285 19.663 0.082 3.93 593.0
2455311.78429 19.951 0.156 5.67 635.0
2455311.80310 19.970 0.137 5.10 626.0
2455311.84201 20.066 0.120 4.15 562.0
2455311.86149 19.712 0.092 4.19 581.0
2455311.89152 19.811 0.112 5.03 614.0
2455311.90633 20.002 0.130 4.43 648.0
2455311.93013 20.162 0.196 4.89 1016.0
2455312.73040 20.285 0.199 5.15 740.0
2455312.74441 19.776 0.127 5.11 727.0
2455312.77151 19.940 0.174 6.12 720.0
2455312.78678 19.771 0.130 5.36 715.0
2455312.81065 20.033 0.172 5.54 720.0
2455312.82483 19.782 0.125 5.05 718.0
2455312.85518 19.874 0.130 4.61 758.0
2455312.86909 19.644 0.108 4.62 817.0
2455312.89478 19.792 0.123 5.11 647.0
2455312.90867 20.004 0.148 5.20 647.0
2455312.93195 19.661 0.159 5.35 1399.0
2455313.77929 20.256 0.233 5.80 823.0
2455313.79315 20.057 0.170 5.07 803.0
2455313.81818 20.150 0.204 5.65 777.0
2455313.83217 19.786 0.150 5.54 790.0
2455313.85783 19.682 0.131 5.28 833.0
2455313.87240 19.860 0.166 5.42 901.0
2455313.89608 19.837 0.144 4.85 895.0
2455313.91016 19.889 0.160 5.11 893.0
2455314.68090 19.857 0.171 5.00 1211.0
2455314.70740 19.806 0.158 5.24 1107.0
2455314.72336 19.846 0.168 5.46 1071.0
2455314.74668 19.879 0.150 4.69 1012.0
2455314.85840 19.494 0.116 5.24 1014.0
2455315.66057 19.813 0.253 6.75 1444.0
2455315.68598 19.745 0.173 5.74 1225.0
2455315.71538 19.929 0.194 5.37 1135.0
2455315.73389 20.024 0.222 5.63 1105.0
2455315.75740 19.673 0.163 6.07 1036.0
2455315.77139 19.613 0.173 6.55 1042.0
2455315.79477 19.807 0.144 4.72 1029.0
2455315.80918 19.788 0.134 4.48 1036.0
2455315.83408 19.795 0.197 6.21 1092.0
2455315.84908 19.966 0.193 5.14 1221.0
2455315.87569 19.834 0.179 5.73 1128.0
2455315.89147 19.940 0.184 5.09 1129.0
2455315.91498 19.912 0.174 5.08 1200.0
2455316.67558 19.541 0.154 5.62 1256.0
2455316.69485 19.898 0.214 5.87 1195.0
2455316.72273 19.916 0.195 5.33 1111.0
2455316.73986 19.829 0.204 6.13 1074.0
2455316.76582 19.647 0.180 6.28 1052.0
2455316.77971 19.886 0.222 6.41 1061.0
2455316.80311 19.834 0.192 5.90 1048.0
2455316.81891 19.549 0.153 6.00 1056.0
2455316.87408 19.660 0.203 6.48 1220.0
2455324.66413 19.848 0.131 5.06 662.0
2455324.70279 19.754 0.120 5.12 647.0
2455324.72797 19.722 0.110 4.90 609.0
2455324.74194 20.000 0.129 4.34 600.0
2455324.76532 19.978 0.134 4.65 606.0
2455324.77933 19.613 0.119 5.99 633.0
2455324.80411 20.126 0.181 5.45 645.0
2455324.81852 19.967 0.158 5.63 642.0
2455324.84435 19.934 0.147 5.29 658.0
2455324.85838 19.909 0.143 5.21 681.0
2455324.88160 20.130 0.175 5.60 692.0
2455324.89576 19.733 0.109 5.16 694.0
2455324.92239 20.028 0.168 5.80 749.0
2455324.93630 19.902 0.182 4.86 1437.0
2455325.72101 19.816 0.101 4.18 563.0
2455325.74401 19.819 0.111 4.54 573.0
2455325.75918 19.894 0.130 5.00 568.0
2455325.78253 19.769 0.106 4.47 559.0
2455325.79646 19.962 0.134 5.33 550.0
2455325.82438 20.089 0.167 5.19 602.0
2455325.84472 19.815 0.128 4.70 625.0
2455325.88477 19.825 0.128 5.50 655.0
2455325.92524 19.629 0.117 5.97 718.0
2455326.68240 19.769 0.109 4.60 568.0
2455326.71901 19.730 0.115 5.10 576.0
2455326.74323 19.902 0.127 5.13 562.0
2455326.75708 19.687 0.110 5.23 572.0
2455326.78090 19.803 0.090 4.03 552.0
2455326.79549 19.922 0.103 4.07 546.0
2455326.82046 19.786 0.105 4.27 591.0
2455326.83479 19.858 0.128 5.04 617.0
2455326.85822 19.784 0.101 4.17 629.0
2455326.87345 19.811 0.134 5.23 682.0
2455326.89669 19.914 0.126 4.33 696.0
2455326.91066 20.200 0.165 4.56 710.0
2455326.93586 19.946 0.245 5.87 1468.0
2455334.74898 19.758 0.099 4.64 583.0
2455334.77314 19.956 0.112 4.47 577.0
2455334.78858 19.766 0.096 4.42 578.0
2455338.89237 19.945 0.220 6.92 811.0
2455339.75796 19.895 0.111 4.07 729.0
2455339.79885 20.135 0.195 5.18 812.0
2455340.89582 19.728 0.144 5.70 911.0
2455340.90992 19.894 0.215 6.70 973.0
2455340.93350 19.914 0.192 5.99 992.0
2455341.72870 20.030 0.128 4.20 724.0
2455342.66856 19.499 0.127 5.70 922.0
2455342.69192 20.245 0.204 4.89 863.0
2455342.70598 19.740 0.135 5.33 858.0
2455342.73011 19.751 0.125 4.93 829.0
2455342.74442 20.029 0.162 4.89 846.0
2455342.77342 19.879 0.162 5.44 858.0
2455342.78870 19.772 0.176 6.24 893.0
2455342.81263 19.760 0.163 5.94 915.0
2455342.82675 19.696 0.131 5.06 965.0
2455342.85076 19.733 0.133 5.25 926.0
2455342.86472 19.854 0.160 5.43 938.0
2455342.88838 19.699 0.143 5.50 971.0
2455342.90249 19.489 0.135 5.80 1020.0
2455342.92626 19.865 0.202 6.45 938.0
2455342.94032 19.919 0.267 7.45 1026.0
