2455260.85336 19.210 0.063 4.09 593.0
2455261.79151 19.145 0.069 5.18 599.0
2455264.81438 19.224 0.072 5.43 492.0
2455264.86761 19.143 0.059 4.50 458.0
2455264.88488 19.221 0.060 4.31 459.0
2455265.79053 19.117 0.054 4.70 440.0
2455266.77867 19.235 0.076 5.81 433.0
2455267.82049 19.102 0.051 4.89 349.0
2455268.79175 19.122 0.059 5.49 376.0
2455269.78659 19.133 0.048 4.32 375.0
2455270.83098 19.193 0.049 4.11 331.0
2455271.78605 19.070 0.051 4.69 400.0
2455272.79290 19.272 0.071 5.69 350.0
2455273.84752 19.133 0.048 4.56 311.0
2455274.79627 19.334 0.072 5.51 367.0
2455275.78200 19.234 0.072 4.98 470.0
2455275.91321 19.235 0.080 4.62 697.0
2455276.81684 19.162 0.046 3.87 339.0
2455277.78307 19.159 0.053 4.66 351.0
2455277.91208 19.158 0.062 4.74 416.0
2455278.79310 19.288 0.065 5.28 361.0
2455279.79366 19.394 0.098 6.47 370.0
2455279.91738 19.098 0.064 3.78 1065.0
2455280.84535 19.110 0.042 3.68 365.0
2455281.78084 19.190 0.053 4.21 433.0
2455281.91750 19.304 0.077 3.46 1079.0
2455282.76133 19.256 0.072 4.47 586.0
2455282.90601 19.038 0.043 3.57 367.0
2455283.76251 19.225 0.088 5.76 592.0
2455284.76449 19.170 0.072 4.98 723.0
2455285.76013 19.337 0.098 5.11 826.0
2455285.88949 19.060 0.053 4.23 607.0
2455286.75136 19.070 0.072 4.29 788.0
2455287.82100 19.207 0.056 3.52 601.0
2455288.75436 19.167 0.069 4.15 746.0
2455292.82453 19.352 0.105 3.67 1987.0
2455293.83250 19.271 0.057 4.28 354.0
2455294.73371 19.079 0.048 4.76 326.0
2455294.77287 19.129 0.040 3.51 308.0
2455294.80995 19.095 0.036 3.23 292.0
2455294.87767 19.088 0.033 2.95 314.0
2455294.91964 19.074 0.046 3.59 533.0
2455295.77456 19.115 0.042 3.99 282.0
2455295.81298 19.082 0.041 3.95 282.0
2455295.85088 19.048 0.036 3.30 297.0
2455295.88972 19.070 0.042 3.98 302.0
2455296.77747 19.130 0.044 4.02 304.0
2455296.81499 19.139 0.039 3.50 303.0
2455296.85240 19.113 0.036 3.08 296.0
2455296.89087 19.107 0.038 3.40 294.0
2455297.77338 19.038 0.040 3.95 327.0
2455297.81144 19.124 0.042 3.92 312.0
2455297.84931 19.087 0.035 3.29 288.0
2455297.88800 19.108 0.040 3.91 305.0
2455298.77428 19.133 0.046 4.49 340.0
2455298.81220 19.027 0.040 3.87 327.0
2455298.84997 19.108 0.043 4.02 318.0
2455298.88952 19.058 0.037 3.71 313.0
2455298.92302 19.056 0.047 3.39 609.0
2455299.75899 19.113 0.038 4.06 299.0
2455299.79653 19.238 0.034 3.89 231.0
2455299.83442 19.172 0.039 3.91 302.0
2455299.87276 19.100 0.037 3.83 298.0
2455299.91352 19.206 0.046 4.08 354.0
2455300.86771 19.067 0.038 3.67 319.0
2455300.90848 19.078 0.044 3.86 350.0
2455301.76353 19.145 0.047 4.43 329.0
2455301.80103 19.163 0.047 4.47 330.0
2455301.83849 19.106 0.049 4.84 343.0
