2455288.86467 19.995 0.126 3.61 675.0
2455293.82944 20.147 0.125 4.56 328.0
2455294.81492 20.179 0.088 3.38 270.0
2455296.85738 20.038 0.072 3.02 269.0
2455298.92816 20.121 0.188 3.41 1563.0
2455301.84345 20.166 0.119 4.63 322.0
2455306.77822 20.301 0.129 4.62 298.0
2455308.79520 20.098 0.098 4.16 312.0
2455312.92902 19.876 0.119 4.28 630.0
2455314.90351 20.340 0.178 3.86 792.0
2455320.74979 20.384 0.176 4.53 505.0
2455321.89098 20.212 0.142 4.23 481.0
2455323.80419 20.443 0.179 4.90 446.0
2455324.93331 20.183 0.168 3.95 766.0
2455326.77925 20.063 0.100 4.16 315.0
2455327.92032 20.116 0.137 4.43 467.0
2455334.76980 19.937 0.086 3.98 331.0
2455336.81180 20.060 0.123 4.75 387.0
2455340.85418 20.073 0.192 6.00 572.0
2455342.61372 20.050 0.188 5.31 781.0
2455343.64455 20.233 0.242 5.12 945.0
2455348.78489 20.129 0.153 5.31 414.0
2455350.71116 20.024 0.128 5.23 356.0
2455353.69350 20.102 0.096 3.77 314.0
2455355.86592 20.237 0.215 5.73 594.0
2455361.65811 20.289 0.211 6.75 349.0
2455365.69999 19.893 0.103 4.73 361.0
2455378.61267 20.100 0.112 4.10 338.0
2455380.64555 20.222 0.120 4.82 254.0
2455382.79588 20.295 0.289 7.98 450.0
2455385.53344 19.980 0.087 3.61 535.0
2455385.63290 20.067 0.084 4.03 389.0
2455385.73525 19.949 0.089 4.33 388.0
2455388.71866 20.148 0.116 4.75 214.0
2455391.81360 20.068 0.134 4.57 462.0
2455397.68142 19.928 0.136 5.76 369.0
2455405.63517 20.260 0.217 5.97 393.0
2455409.47504 20.131 0.147 5.77 343.0
2455413.51129 20.402 0.150 4.35 362.0
2455422.55336 20.031 0.132 5.55 335.0
2455433.68107 20.279 0.236 4.98 891.0
2455439.57304 20.206 0.166 5.22 347.0
2455447.50709 20.043 0.094 4.02 330.0
2455457.56428 20.140 0.133 5.50 483.0
2455465.51868 20.088 0.189 6.74 385.0
2455472.59298 20.104 0.170 5.96 473.0
2455602.85534 20.452 0.206 5.84 416.0
2455604.86323 19.946 0.131 5.98 399.0
2455605.85939 20.248 0.121 4.54 366.0
2455606.85942 19.841 0.096 4.97 361.0
2455607.86253 20.184 0.141 5.52 373.0
2455608.85353 20.106 0.186 7.18 359.0
2455611.84913 20.173 0.230 6.67 616.0
2455613.89320 19.752 0.203 7.53 709.0
2455615.84993 19.981 0.119 4.53 491.0
2455616.84405 20.137 0.196 6.29 551.0
2455621.83505 20.281 0.146 5.01 327.0
2455622.82303 20.583 0.166 4.56 311.0
2455624.77941 20.066 0.115 4.84 374.0
2455626.83826 19.886 0.136 6.40 340.0
2455628.77941 19.914 0.177 7.30 407.0
2455629.77486 19.933 0.137 6.30 325.0
2455631.83974 20.012 0.156 6.58 360.0
2455632.86888 20.080 0.130 5.30 296.0
2455633.76804 20.074 0.139 5.73 368.0
2455635.80093 19.855 0.150 7.26 484.0
2455637.77970 19.947 0.173 6.60 776.0
2455638.90941 20.199 0.142 5.41 459.0
2455639.76577 19.705 0.131 5.59 623.0
2455642.77764 20.504 0.255 5.77 639.0
2455647.76423 20.091 0.129 5.18 393.0
2455649.80015 20.022 0.089 4.42 263.0
2455654.80555 19.920 0.096 4.93 286.0
2455658.86353 20.260 0.134 5.34 265.0
2455662.91655 19.837 0.090 4.47 378.0
2455668.82001 20.072 0.182 4.97 975.0
2455675.80353 20.001 0.129 5.26 421.0
2455679.90118 19.993 0.099 4.04 347.0
2455682.92774 20.405 0.165 4.64 484.0
2455686.81896 20.033 0.092 3.92 356.0
2455692.66980 20.131 0.128 5.02 399.0
2455694.84352 20.199 0.128 4.46 390.0
2455697.70296 20.109 0.130 3.99 584.0
2455702.59209 19.849 0.176 6.31 916.0
2455706.87832 20.012 0.175 7.04 520.0
2455710.85230 19.814 0.108 5.98 360.0
2455715.86630 20.296 0.161 6.09 337.0
2455722.83738 20.219 0.149 5.27 437.0
2455726.53338 20.072 0.291 5.40 2028.0
2455735.68399 20.159 0.151 6.37 298.0
2455737.79594 20.226 0.121 4.69 292.0
2455740.65308 20.227 0.146 5.72 262.0
2455742.68363 20.086 0.092 4.28 241.0
2455745.73050 20.099 0.126 5.40 306.0
2455749.51905 19.988 0.158 6.37 423.0
2455760.57807 19.736 0.111 5.53 451.0
2455765.54428 20.381 0.165 4.79 451.0
2455768.79727 20.156 0.157 5.35 467.0
2455777.67539 19.974 0.092 4.54 306.0
2455784.49153 20.044 0.291 4.69 2400.0
2455784.62270 20.331 0.213 4.09 948.0
2455786.48299 19.906 0.169 5.82 640.0
2455794.69431 19.768 0.108 5.68 390.0
2455803.52872 20.066 0.160 6.53 342.0
2455815.51048 20.196 0.127 4.13 468.0
2455819.54579 20.031 0.131 4.73 495.0
2455824.56155 19.948 0.099 4.44 341.0
2455829.53885 20.020 0.128 5.30 410.0
2455833.59544 19.995 0.155 7.06 401.0
2455845.57438 19.734 0.180 6.61 847.0
2455854.53130 20.268 0.216 5.47 626.0
2455972.88525 19.879 0.141 4.33 1215.0
2455984.89529 20.043 0.103 4.17 398.0
2455990.82992 20.229 0.117 4.61 310.0
2455995.77155 20.502 0.239 4.85 716.0
2455999.82413 19.951 0.110 4.18 524.0
2456002.77424 19.799 0.183 6.19 859.0
2456002.89557 20.554 0.226 4.13 666.0
2456003.86088 19.962 0.163 6.71 408.0
2456007.80078 20.068 0.098 4.33 280.0
2456010.83663 20.010 0.088 4.12 332.0
2456013.91522 20.071 0.107 4.11 403.0
2456016.91780 20.353 0.164 4.12 583.0
2456019.90191 20.106 0.094 4.48 260.0
2456022.79452 19.999 0.103 4.44 389.0
2456025.72063 19.614 0.133 6.28 630.0
2456032.92224 20.286 0.127 4.17 389.0
2456037.74632 20.302 0.168 5.77 322.0
2456040.90095 19.993 0.113 4.96 356.0
2456048.76926 19.992 0.086 4.31 279.0
2456051.67046 20.146 0.130 4.27 524.0
