2455261.82641 19.307 0.064 3.74 655.0
2455262.86391 19.166 0.154 5.54 2742.0
2455265.88544 19.266 0.069 3.61 1024.0
2455266.88693 19.283 0.064 4.21 535.0
2455267.85857 19.310 0.068 4.92 493.0
2455268.80831 19.317 0.066 4.86 498.0
2455269.82470 19.335 0.052 3.73 460.0
2455270.79126 19.214 0.054 4.10 481.0
2455271.82593 19.384 0.061 3.91 543.0
2455272.83113 19.514 0.082 5.34 435.0
2455273.83010 19.496 0.079 4.98 455.0
2455274.83450 19.241 0.056 4.47 443.0
2455275.84285 19.337 0.067 4.27 515.0
2455276.79898 19.310 0.063 4.76 461.0
2455277.85498 19.387 0.075 5.19 482.0
2455278.83811 19.366 0.090 6.52 479.0
2455278.91363 19.217 0.072 4.73 661.0
2455279.83230 19.262 0.070 5.55 452.0
2455280.79944 19.148 0.054 4.20 480.0
2455280.91602 19.280 0.064 3.05 1214.0
2455281.81904 19.283 0.053 3.82 460.0
2455282.84172 19.237 0.055 4.36 478.0
2455283.80183 19.204 0.068 4.71 673.0
2455283.89296 19.336 0.063 4.81 447.0
2455284.80758 19.281 0.077 4.84 763.0
2455285.79823 19.342 0.086 4.45 908.0
2455286.81440 19.288 0.107 5.91 834.0
2455286.90751 19.381 0.088 4.93 702.0
2455287.86707 19.241 0.062 3.54 724.0
2455288.86722 19.164 0.058 3.42 754.0
2455289.79776 19.204 0.067 4.32 825.0
2455289.90841 19.348 0.068 4.21 709.0
2455293.87223 19.298 0.058 3.82 497.0
2455294.85355 19.335 0.046 3.29 408.0
2455295.86461 19.237 0.046 3.87 390.0
2455296.90614 19.256 0.053 4.29 394.0
2455298.78815 19.346 0.059 4.30 443.0
2455299.77266 19.245 0.047 4.11 367.0
2455300.88395 19.276 0.052 3.99 436.0
2455301.89241 19.458 0.071 4.85 458.0
2455306.87703 19.294 0.050 3.91 410.0
2455307.87892 19.259 0.052 3.86 498.0
2455308.86780 19.267 0.055 4.59 416.0
