2455260.86415 19.008 0.054 3.90 749.0
2455261.79898 19.044 0.069 4.90 766.0
2455264.82207 18.988 0.059 4.75 690.0
2455264.87516 19.091 0.070 4.95 691.0
2455264.89245 19.012 0.060 4.49 700.0
2455265.79809 19.048 0.063 5.23 597.0
2455266.78616 19.045 0.068 5.38 614.0
2455267.82796 18.893 0.046 4.33 516.0
2455268.79921 18.924 0.059 5.65 547.0
2455269.79408 18.977 0.051 4.69 536.0
2455270.83847 19.032 0.057 4.58 517.0
2455271.79354 19.046 0.055 4.78 554.0
2455272.80036 19.021 0.068 6.22 535.0
2455273.85502 18.989 0.051 4.82 494.0
2455274.80372 18.999 0.059 5.28 533.0
2455275.78946 19.065 0.064 4.64 675.0
2455276.82437 18.979 0.052 4.59 504.0
2455277.79052 19.018 0.054 4.48 527.0
2455278.80056 18.920 0.056 5.64 547.0
2455279.80181 19.061 0.077 5.92 554.0
2455280.85338 19.027 0.049 3.73 542.0
2455281.78831 19.025 0.055 4.53 574.0
2455282.76882 19.068 0.066 4.69 736.0
2455282.91368 19.010 0.056 3.88 701.0
2455283.76996 18.931 0.069 5.49 755.0
2455284.77197 18.910 0.069 5.80 860.0
2455285.76765 19.029 0.080 5.47 957.0
2455285.89707 19.104 0.072 5.04 759.0
2455286.75886 18.993 0.068 4.29 919.0
2455287.82849 18.998 0.057 4.42 757.0
2455288.76184 19.055 0.070 4.52 878.0
2455292.83199 18.877 0.080 4.00 2239.0
2455293.83993 19.024 0.058 4.86 547.0
2455294.74310 18.971 0.051 4.58 504.0
2455294.75730 19.026 0.054 4.66 504.0
2455294.78050 18.953 0.042 3.86 472.0
2455294.79437 18.973 0.040 3.67 458.0
2455294.81770 19.013 0.045 4.25 466.0
2455294.83176 18.977 0.043 3.99 472.0
2455294.84775 18.998 0.046 4.04 484.0
2455294.86187 18.980 0.038 3.48 467.0
2455294.88707 19.020 0.043 3.74 475.0
2455294.90287 18.975 0.041 3.55 483.0
2455295.74406 19.110 0.054 4.49 478.0
2455295.75876 19.055 0.055 4.73 475.0
2455295.78241 18.965 0.044 4.07 452.0
2455295.79725 18.971 0.049 4.86 457.0
2455295.82088 18.935 0.047 4.58 470.0
2455295.83520 18.938 0.050 4.74 486.0
2455295.85885 18.971 0.046 4.18 474.0
2455295.87335 18.965 0.047 4.35 471.0
2455295.89830 18.964 0.048 4.46 476.0
2455295.91236 19.046 0.048 3.75 490.0
2455296.78831 18.998 0.045 4.14 484.0
2455296.80236 19.045 0.046 4.14 472.0
2455296.82280 18.997 0.041 3.55 466.0
2455296.83683 18.951 0.038 3.28 457.0
2455296.86023 18.993 0.036 3.05 442.0
2455296.87460 18.975 0.038 3.27 455.0
2455296.90001 18.977 0.046 4.03 473.0
2455297.75567 19.130 0.059 4.80 528.0
2455297.78143 19.007 0.050 4.33 501.0
2455297.79567 18.990 0.048 4.27 500.0
2455297.81946 18.961 0.038 3.34 475.0
2455297.83357 18.947 0.038 3.24 457.0
2455297.85725 18.966 0.036 3.20 433.0
2455297.87160 18.959 0.039 3.48 454.0
2455297.89643 19.021 0.039 3.39 452.0
2455297.91053 18.977 0.044 3.61 506.0
2455298.78236 18.989 0.048 4.27 510.0
2455298.79649 18.972 0.050 4.52 503.0
2455298.82019 18.939 0.055 5.55 510.0
2455298.83423 19.012 0.061 5.89 504.0
2455298.85811 18.890 0.043 4.19 491.0
2455298.87245 18.920 0.040 3.98 473.0
2455298.89763 19.020 0.046 3.96 481.0
2455298.91196 18.968 0.047 4.13 509.0
2455299.74332 19.271 0.056 4.50 436.0
2455299.76682 19.023 0.046 4.28 447.0
2455299.78093 19.066 0.040 4.52 319.0
2455299.80456 19.363 0.046 3.88 341.0
2455299.81867 18.967 0.038 3.91 442.0
2455299.84228 18.938 0.035 4.00 385.0
2455299.85664 19.165 0.038 3.64 365.0
2455299.88072 19.012 0.036 3.61 454.0
2455299.89708 19.032 0.042 3.77 474.0
2455300.83795 18.915 0.049 4.69 494.0
2455300.85208 19.064 0.052 4.73 499.0
2455300.87701 19.000 0.049 4.33 495.0
2455300.89273 19.004 0.051 4.28 523.0
2455300.91647 19.001 0.051 4.15 527.0
2455301.74778 18.974 0.052 4.87 509.0
2455301.77143 18.879 0.056 5.59 524.0
2455301.78543 19.043 0.050 4.30 501.0
2455301.80876 18.947 0.044 4.08 497.0
2455301.82274 19.003 0.046 4.10 504.0
2455301.84628 18.979 0.052 4.64 516.0
2455301.86099 19.150 0.082 6.08 543.0
2455301.88619 19.111 0.058 4.53 522.0
2455301.90121 18.995 0.075 6.34 553.0
2455303.89416 19.081 0.060 5.06 564.0
2455303.90871 19.174 0.066 5.12 564.0
2455304.73183 18.850 0.069 6.94 635.0
2455304.74574 19.070 0.078 6.46 636.0
2455304.77112 18.991 0.064 6.16 621.0
2455306.68139 18.981 0.064 6.08 573.0
2455306.70457 18.966 0.054 5.39 539.0
2455306.71848 18.948 0.049 4.86 523.0
2455306.76865 19.045 0.056 5.14 484.0
2455306.78280 19.019 0.051 4.91 475.0
2455306.83174 18.939 0.044 4.62 470.0
2455306.84606 19.064 0.051 4.98 489.0
2455306.87088 18.914 0.046 4.78 483.0
2455306.88596 18.903 0.043 4.35 492.0
