2455260.85488 19.395 0.077 4.37 740.0
2455260.90179 19.647 0.097 4.07 940.0
2455261.79300 19.605 0.109 5.01 751.0
2455264.81590 19.525 0.093 5.03 648.0
2455264.86911 19.361 0.072 4.51 611.0
2455264.88639 19.505 0.083 4.38 638.0
2455265.79207 19.578 0.085 4.59 566.0
2455266.78019 19.569 0.107 5.56 585.0
2455267.82199 19.522 0.073 4.55 494.0
2455268.79327 19.823 0.119 5.37 526.0
2455269.78810 19.427 0.072 4.94 515.0
2455270.83250 19.537 0.066 3.62 472.0
2455271.78757 19.657 0.084 4.21 541.0
2455272.79441 19.662 0.104 5.47 495.0
2455273.84901 19.660 0.075 4.25 451.0
2455274.79778 19.480 0.083 5.15 506.0
2455275.78351 19.518 0.089 4.50 613.0
2455275.91474 19.283 0.088 4.20 1091.0
2455276.81836 19.643 0.075 3.91 477.0
2455277.78459 19.610 0.081 4.51 489.0
2455277.91360 19.635 0.110 4.94 654.0
2455278.79462 19.479 0.079 4.97 502.0
2455279.79517 19.659 0.128 6.53 521.0
2455279.91890 19.601 0.136 4.33 1756.0
2455280.84684 19.500 0.062 3.58 502.0
2455281.78237 19.459 0.071 4.15 571.0
2455281.91899 19.500 0.108 3.51 1696.0
2455282.76285 19.571 0.094 4.07 731.0
2455282.90750 19.474 0.064 3.73 529.0
2455283.76401 19.593 0.129 5.79 749.0
2455284.76601 19.596 0.103 4.41 874.0
2455285.76165 19.581 0.132 5.38 997.0
2455285.89100 19.689 0.109 4.42 779.0
2455286.75287 19.475 0.102 4.17 946.0
2455287.82252 19.416 0.069 3.50 759.0
2455288.75588 19.494 0.097 3.98 912.0
2455292.82602 19.489 0.142 4.44 2153.0
2455293.83400 19.539 0.079 4.48 506.0
2455294.72917 19.609 0.085 5.02 477.0
2455294.74471 19.529 0.086 5.99 470.0
2455294.76830 19.677 0.071 3.84 447.0
2455294.78213 19.531 0.058 3.64 432.0
2455294.80538 19.538 0.056 3.53 425.0
2455294.81932 19.445 0.052 3.51 426.0
2455294.84296 19.503 0.057 3.69 446.0
2455294.84938 19.439 0.054 3.52 450.0
2455294.87301 19.454 0.049 3.17 444.0
2455294.88870 19.468 0.057 3.71 459.0
2455294.91508 19.446 0.062 3.79 538.0
2455295.74569 19.610 0.071 4.22 429.0
2455295.76999 19.539 0.066 4.26 420.0
2455295.78404 19.360 0.053 3.95 413.0
2455295.80842 19.638 0.066 3.95 415.0
2455295.82250 19.494 0.072 4.66 443.0
2455295.84631 19.505 0.052 3.25 422.0
2455295.86047 19.435 0.056 3.69 436.0
2455295.88516 19.625 0.062 3.48 437.0
2455295.89991 19.625 0.068 3.72 449.0
2455296.77290 19.513 0.066 4.26 451.0
2455296.78994 19.506 0.058 3.64 440.0
2455296.81043 19.510 0.060 3.99 436.0
2455296.82443 19.554 0.058 3.61 447.0
2455296.84784 19.416 0.050 3.59 429.0
2455296.86184 19.400 0.044 3.10 420.0
2455296.88594 19.486 0.060 3.89 439.0
2455296.90163 19.642 0.078 4.63 449.0
2455297.76881 19.485 0.065 4.05 470.0
2455297.78306 19.556 0.072 4.20 459.0
2455297.80688 19.393 0.058 4.32 451.0
2455297.82107 19.456 0.059 4.09 445.0
2455297.84475 19.417 0.051 3.59 427.0
2455297.85887 19.460 0.051 3.49 419.0
2455297.88302 19.453 0.050 3.31 430.0
2455297.89804 19.581 0.062 3.68 450.0
2455298.76971 19.602 0.070 4.02 478.0
2455298.78397 19.453 0.062 4.08 474.0
2455298.80765 19.422 0.062 4.24 464.0
2455298.82180 19.552 0.071 4.14 468.0
2455298.84540 19.390 0.058 3.82 459.0
2455298.85975 19.498 0.056 3.39 453.0
2455298.88433 19.597 0.065 3.89 447.0
2455298.89924 19.676 0.067 3.44 460.0
2455298.91845 19.501 0.067 4.04 540.0
2455299.73081 19.600 0.067 4.16 424.0
2455299.75442 19.525 0.063 4.30 412.0
2455299.76845 19.703 0.073 4.18 406.0
2455299.79196 18.988 0.032 4.10 297.0
2455299.82984 19.186 0.047 4.15 413.0
2455299.86802 19.544 0.058 3.62 426.0
2455299.88235 19.662 0.069 3.92 443.0
2455299.90896 19.666 0.075 4.19 474.0
2455300.83958 19.510 0.064 4.03 468.0
2455300.86315 19.494 0.061 4.01 460.0
2455300.87863 19.677 0.069 3.58 467.0
2455300.90391 19.426 0.061 3.75 501.0
2455300.91811 19.555 0.076 4.26 530.0
2455301.75900 19.637 0.093 5.46 479.0
2455301.77306 19.586 0.084 5.02 474.0
2455301.79648 19.512 0.068 4.54 465.0
2455301.81038 19.434 0.061 4.26 469.0
2455301.83394 19.594 0.082 4.88 484.0
2455301.84792 19.397 0.072 4.93 490.0
2455301.87226 19.618 0.085 4.97 490.0
2455301.88782 19.540 0.082 5.16 503.0
2455301.91243 19.656 0.112 5.98 531.0
2455303.89577 19.435 0.070 4.21 546.0
2455303.92029 19.638 0.084 4.51 506.0
2455304.73345 19.596 0.108 5.85 613.0
2455304.75861 19.592 0.090 4.90 608.0
2455304.77276 19.703 0.092 4.59 582.0
2455306.69227 19.420 0.068 4.70 515.0
2455306.70617 19.444 0.063 4.05 506.0
2455306.75501 19.368 0.061 4.61 452.0
2455306.77026 19.508 0.065 4.23 449.0
2455306.79397 19.414 0.055 3.84 459.0
2455306.83336 19.468 0.057 3.78 447.0
2455306.85725 19.509 0.069 4.42 477.0
2455306.87250 19.463 0.059 4.00 455.0
2455306.89717 19.509 0.057 3.38 483.0
2455306.91145 19.490 0.059 3.68 491.0
2455307.68194 19.349 0.070 4.97 518.0
2455307.69590 19.607 0.085 4.62 533.0
2455307.74506 19.441 0.074 4.79 520.0
2455307.75946 19.482 0.064 3.83 514.0
2455307.80653 19.523 0.061 3.68 517.0
2455307.82085 19.471 0.063 3.82 530.0
2455307.84501 19.490 0.065 3.98 550.0
2455307.85957 19.407 0.056 3.62 554.0
2455307.88590 19.458 0.059 3.70 534.0
2455307.89979 19.529 0.065 3.76 535.0
2455307.92332 19.638 0.083 4.05 597.0
2455308.68717 19.358 0.075 5.10 561.0
2455308.73517 19.474 0.085 5.43 526.0
2455308.74904 19.677 0.093 5.03 507.0
2455308.79666 19.593 0.072 4.09 471.0
2455308.81056 19.579 0.065 3.92 451.0
2455308.83413 19.430 0.056 3.84 443.0
2455308.84847 19.588 0.059 3.64 442.0
2455308.87543 19.612 0.067 3.81 464.0
2455309.68343 19.417 0.089 5.46 599.0
2455309.69785 19.506 0.088 5.17 576.0
2455309.74847 19.457 0.066 4.24 478.0
2455309.79080 19.582 0.075 4.26 471.0
