2455264.84100 17.350 0.017 4.57 949.0
2455268.77925 17.348 0.018 7.17 426.0
2455271.77332 17.355 0.014 4.76 449.0
2455273.78260 17.359 0.012 4.43 381.0
2455277.77071 17.357 0.013 4.52 409.0
2455279.88915 17.364 0.013 4.59 362.0
2455283.74980 17.351 0.017 5.22 643.0
2455285.87578 17.352 0.016 4.68 680.0
2455288.74187 17.359 0.015 3.52 792.0
2455292.89942 17.333 0.015 3.97 840.0
2455294.73687 17.352 0.012 4.01 359.0
2455294.92284 17.338 0.014 3.45 888.0
2455296.78063 17.328 0.012 3.92 354.0
2455297.81459 17.345 0.011 3.79 346.0
2455298.85315 17.343 0.012 3.65 366.0
2455299.83755 17.371 0.008 3.77 328.0
2455301.76668 17.357 0.012 4.10 368.0
2455303.92799 17.319 0.013 4.53 447.0
2455306.69998 17.332 0.013 4.77 403.0
2455307.70208 17.305 0.013 5.20 417.0
2455308.69339 17.331 0.013 4.72 434.0
2455309.75618 17.335 0.012 4.44 361.0
2455310.77130 17.345 0.014 5.04 421.0
2455311.86612 17.344 0.013 4.17 398.0
2455312.86133 17.358 0.014 4.40 578.0
2455313.88971 17.353 0.015 4.65 653.0
2455314.82405 17.338 0.014 3.90 760.0
2455315.76352 17.350 0.020 5.96 866.0
2455316.71662 17.396 0.019 5.08 934.0
2455319.85668 17.362 0.029 3.48 5207.0
2455320.75730 17.336 0.018 4.44 1137.0
2455321.67390 17.364 0.019 6.52 603.0
2455321.89858 17.367 0.014 4.55 576.0
2455323.81242 17.307 0.013 4.38 512.0
2455324.74656 17.337 0.012 4.16 407.0
2455325.86317 17.359 0.013 4.16 436.0
2455326.78706 17.334 0.012 3.86 367.0
2455327.70281 17.358 0.012 4.30 345.0
2455327.92812 17.328 0.013 3.99 584.0
2455328.85940 17.348 0.013 4.14 439.0
2455334.76652 17.317 0.013 4.49 409.0
2455335.75077 17.345 0.011 3.76 408.0
2455336.79613 17.339 0.013 4.52 448.0
2455337.85018 17.347 0.015 5.22 527.0
2455338.84991 17.370 0.021 6.97 621.0
2455339.88213 17.310 0.022 7.53 705.0
2455340.82546 17.328 0.016 5.42 669.0
2455341.68719 17.351 0.015 4.73 585.0
2455342.58556 17.371 0.023 6.18 955.0
2455342.77949 17.346 0.016 4.89 685.0
2455343.60530 17.331 0.022 5.86 1139.0
2455343.79708 17.343 0.026 4.63 3121.0
2455348.71777 17.377 0.016 4.89 583.0
2455350.63415 17.368 0.016 6.29 403.0
2455351.69402 17.361 0.014 5.16 386.0
2455352.70601 17.350 0.012 3.83 355.0
2455353.67931 17.331 0.011 3.68 371.0
2455354.61728 17.307 0.013 4.64 388.0
2455355.57505 17.314 0.014 4.76 516.0
2455355.88941 17.370 0.019 6.27 682.0
2455358.70044 17.402 0.014 5.82 361.0
2455359.61140 17.340 0.015 4.76 551.0
2455359.84764 17.358 0.018 6.06 559.0
2455362.73541 17.334 0.013 4.42 461.0
2455364.71074 17.350 0.014 5.31 396.0
2455364.86186 17.329 0.014 5.61 397.0
2455365.82077 17.328 0.014 5.36 443.0
2455369.77688 17.342 0.021 6.65 838.0
2455376.75177 17.338 0.016 5.44 644.0
2455377.65206 17.349 0.012 3.69 416.0
2455377.67310 17.342 0.013 4.75 436.0
2455378.49585 17.354 0.014 4.43 508.0
2455378.80404 17.330 0.014 4.85 479.0
2455379.69225 17.347 0.013 4.47 396.0
2455380.80248 17.309 0.015 6.17 448.0
2455381.67742 17.349 0.015 5.88 361.0
2455382.54143 17.355 0.017 6.78 462.0
2455382.74808 17.366 0.015 6.05 412.0
2455385.50017 17.330 0.012 3.63 552.0
2455385.60213 17.336 0.011 3.72 458.0
2455385.69274 17.334 0.011 3.88 463.0
2455385.79078 17.329 0.011 4.12 501.0
2455386.77196 17.340 0.012 4.48 338.0
2455387.75430 17.332 0.012 4.52 310.0
2455388.64321 17.350 0.012 4.42 258.0
2455389.53460 17.330 0.014 5.28 359.0
2455390.54242 17.309 0.016 7.46 378.0
2455390.79959 17.355 0.012 5.06 279.0
2455391.76165 17.340 0.015 5.69 397.0
2455392.63215 17.322 0.012 4.67 339.0
2455393.69379 17.350 0.014 5.95 297.0
2455396.57518 17.355 0.019 7.05 489.0
2455397.65324 17.335 0.017 6.99 421.0
2455403.62524 17.357 0.013 3.68 731.0
2455404.49682 17.357 0.014 4.39 563.0
2455404.69415 17.354 0.016 5.28 581.0
2455405.70983 17.360 0.016 4.90 521.0
2455407.56283 17.348 0.015 5.74 307.0
2455407.75667 17.331 0.016 5.73 521.0
2455408.68624 17.341 0.015 6.05 418.0
2455409.59658 17.317 0.011 4.56 311.0
2455410.59968 17.358 0.012 4.45 301.0
2455411.63585 17.339 0.011 4.34 322.0
2455412.61994 17.352 0.014 5.87 381.0
2455413.62771 17.359 0.012 4.50 289.0
2455414.67237 17.350 0.012 4.38 342.0
2455418.58369 17.354 0.011 4.25 294.0
2455421.61342 17.359 0.012 4.47 309.0
2455422.63221 17.334 0.011 4.44 304.0
2455425.52474 17.341 0.014 4.89 444.0
2455430.51850 17.334 0.018 5.43 679.0
2455431.51957 17.319 0.014 4.56 620.0
2455433.69822 17.321 0.024 5.80 1517.0
2455434.69613 17.349 0.016 5.35 637.0
2455435.69934 17.357 0.015 4.92 551.0
2455437.67870 17.363 0.015 5.36 481.0
2455439.55922 17.354 0.016 5.79 412.0
2455443.57303 17.341 0.015 6.27 402.0
2455444.59438 17.353 0.015 5.74 363.0
2455445.68335 17.340 0.014 5.49 411.0
2455447.49125 17.341 0.011 4.01 381.0
2455448.55030 17.367 0.015 5.28 407.0
2455448.56509 17.335 0.015 5.46 412.0
2455450.50929 17.349 0.015 5.91 402.0
2455451.63583 17.354 0.017 6.69 439.0
2455457.51797 17.327 0.013 4.62 537.0
2455458.56190 17.345 0.016 5.92 585.0
2455459.59540 17.347 0.015 5.36 606.0
2455460.60809 17.337 0.025 5.97 2023.0
2455462.48613 17.345 0.015 4.79 600.0
2455463.59290 17.339 0.015 4.58 647.0
2455464.55264 17.343 0.015 5.16 529.0
2455465.48708 17.365 0.019 7.09 504.0
2455468.55699 17.344 0.016 6.24 452.0
2455471.53865 17.338 0.014 5.72 391.0
2455472.58855 17.349 0.016 5.88 494.0
2455480.51119 17.333 0.016 5.51 482.0
2455483.49890 17.357 0.026 5.38 1899.0
2455487.49715 17.335 0.014 4.75 614.0
2455489.49603 17.317 0.022 7.05 769.0
2455492.52152 17.322 0.024 7.32 920.0
2455497.49982 17.347 0.021 6.38 778.0
2455596.86155 17.331 0.014 5.78 496.0
2455596.88493 17.378 0.023 5.08 1926.0
2455597.85644 17.343 0.014 6.06 384.0
2455606.88789 17.343 0.015 5.32 596.0
2455614.86818 17.332 0.014 5.50 541.0
2455620.85254 17.348 0.014 6.02 377.0
2455624.81369 17.377 0.015 5.84 411.0
2455625.77575 17.345 0.017 6.73 467.0
2455627.80052 17.333 0.015 6.52 379.0
2455629.77936 17.370 0.017 7.10 372.0
2455630.76935 17.309 0.014 6.13 422.0
2455632.76685 17.333 0.020 8.21 660.0
2455634.75408 17.341 0.015 6.29 425.0
2455635.82663 17.323 0.016 7.20 404.0
2455638.74490 17.347 0.021 7.14 759.0
2455639.75790 17.334 0.016 5.14 703.0
2455639.83356 17.390 0.015 4.88 548.0
2455639.90923 17.331 0.015 5.15 636.0
2455640.83066 17.381 0.015 4.88 602.0
2455641.75679 17.348 0.016 5.79 689.0
2455641.87691 17.341 0.013 4.66 514.0
2455642.79865 17.359 0.014 4.45 642.0
2455643.74478 17.343 0.016 5.21 763.0
2455643.82250 17.330 0.013 4.65 614.0
2455644.74551 17.333 0.020 4.79 1743.0
2455644.85916 17.357 0.019 4.86 1335.0
2455648.73163 17.345 0.015 6.72 386.0
2455648.84025 17.317 0.011 4.59 361.0
2455649.73597 17.344 0.015 7.12 335.0
2455649.84613 17.344 0.011 4.40 294.0
2455650.72843 17.325 0.014 6.34 355.0
2455650.83470 17.338 0.011 4.74 312.0
2455651.75434 17.335 0.012 5.11 346.0
2455651.86663 17.391 0.013 5.38 349.0
2455652.79486 17.325 0.011 4.66 307.0
2455653.76072 17.358 0.011 4.22 345.0
2455654.76381 17.351 0.013 4.94 362.0
2455654.85574 17.348 0.012 5.35 319.0
2455655.76864 17.350 0.013 4.78 397.0
2455655.84485 17.336 0.011 4.21 345.0
2455656.80190 17.346 0.012 4.53 379.0
2455657.76525 17.366 0.011 3.78 356.0
2455657.84494 17.358 0.011 4.09 362.0
2455658.75607 17.364 0.015 6.59 497.0
2455658.85706 17.342 0.012 4.73 315.0
2455659.71374 17.348 0.014 5.99 383.0
2455659.78992 17.348 0.012 5.10 354.0
2455659.87583 17.338 0.011 4.00 440.0
2455660.76355 17.336 0.012 5.68 322.0
2455660.86043 17.341 0.013 5.60 315.0
2455662.75486 17.311 0.016 7.09 374.0
2455662.85523 17.330 0.012 5.01 419.0
2455663.75310 17.304 0.013 5.76 393.0
2455664.80156 17.357 0.013 5.25 361.0
2455664.90533 17.359 0.013 5.10 369.0
2455665.78799 17.309 0.011 4.67 336.0
2455665.90002 17.343 0.012 5.04 347.0
2455667.82761 17.337 0.011 4.40 416.0
2455668.83262 17.347 0.015 5.08 647.0
2455669.81619 17.346 0.014 5.04 633.0
2455670.80419 17.326 0.015 5.08 683.0
2455671.77379 17.326 0.013 4.22 715.0
2455675.87305 17.338 0.012 4.30 443.0
2455676.77886 17.344 0.011 4.27 357.0
2455677.73551 17.329 0.011 4.61 361.0
2455677.92250 17.344 0.011 4.15 420.0
2455679.84426 17.365 0.012 4.48 388.0
2455680.72472 17.325 0.013 4.93 354.0
