2455260.86415 18.695 0.044 4.23 796.0
2455261.79898 18.520 0.041 4.35 804.0
2455264.82207 18.666 0.045 4.42 728.0
2455264.87516 18.640 0.049 5.03 729.0
2455264.89245 18.636 0.042 4.23 735.0
2455265.79809 18.610 0.040 4.57 634.0
2455266.78616 18.613 0.045 5.18 639.0
2455267.82796 18.600 0.035 4.17 545.0
2455268.79921 18.670 0.047 5.08 573.0
2455269.79408 18.587 0.036 4.51 562.0
2455270.83847 18.651 0.041 4.30 555.0
2455271.79354 18.589 0.036 4.28 586.0
2455272.80036 18.613 0.047 5.99 560.0
2455273.85502 18.613 0.036 4.42 527.0
2455274.80372 18.625 0.042 5.19 558.0
2455275.78946 18.600 0.044 4.42 717.0
2455276.82437 18.566 0.036 4.26 543.0
2455277.79052 18.565 0.036 4.25 559.0
2455278.80056 18.565 0.039 5.04 574.0
2455279.80181 18.563 0.050 5.86 582.0
2455280.85338 18.653 0.034 3.50 566.0
2455281.78831 18.652 0.040 4.55 605.0
2455282.76882 18.619 0.044 4.28 780.0
2455282.91368 18.578 0.040 3.87 757.0
2455283.76996 18.479 0.044 4.90 795.0
2455284.77197 18.625 0.049 4.93 903.0
2455285.76765 18.631 0.053 4.79 1013.0
2455285.89707 18.577 0.042 4.36 802.0
2455286.75886 18.728 0.056 4.05 970.0
2455287.82849 18.630 0.038 3.36 800.0
2455288.76184 18.611 0.046 4.05 927.0
2455292.83199 18.698 0.073 3.81 2686.0
2455293.83993 18.477 0.035 4.42 578.0
2455294.74310 18.697 0.041 4.59 530.0
2455294.75730 18.588 0.036 4.51 527.0
2455294.78050 18.553 0.029 3.49 493.0
2455294.79437 18.580 0.028 3.44 478.0
2455294.81770 18.560 0.029 3.64 483.0
2455294.83176 18.592 0.030 3.49 490.0
2455294.84775 18.582 0.032 3.93 512.0
2455294.86187 18.636 0.029 3.46 500.0
2455294.88707 18.639 0.031 3.54 504.0
2455294.90287 18.580 0.029 3.31 520.0
2455295.74406 18.590 0.034 4.22 494.0
2455295.75876 18.536 0.034 4.61 499.0
2455295.78241 18.591 0.031 3.83 473.0
2455295.79725 18.606 0.033 4.14 478.0
2455295.82088 18.539 0.032 4.08 493.0
2455295.83520 18.608 0.034 3.93 499.0
2455295.85885 18.593 0.031 3.73 496.0
2455295.87335 18.644 0.034 3.90 498.0
2455295.89830 18.554 0.033 4.08 510.0
2455295.91236 18.652 0.033 3.54 529.0
2455296.78831 18.602 0.033 4.05 509.0
2455296.80236 18.579 0.031 4.02 499.0
2455296.82280 18.585 0.029 3.49 495.0
2455296.83683 18.672 0.030 3.19 484.0
2455296.86023 18.644 0.028 3.02 470.0
2455296.87460 18.619 0.028 3.21 482.0
2455296.90001 18.622 0.035 4.14 505.0
2455297.75567 18.579 0.036 4.32 549.0
2455297.78143 18.679 0.038 4.37 522.0
2455297.79567 18.579 0.034 4.08 524.0
2455297.81946 18.625 0.031 3.48 500.0
2455297.83357 18.628 0.032 3.72 493.0
2455297.85725 18.632 0.029 3.14 462.0
2455297.87160 18.630 0.030 3.41 479.0
2455297.89643 18.603 0.029 3.46 488.0
2455297.91053 18.621 0.035 4.16 538.0
2455298.78236 18.566 0.031 3.77 533.0
2455298.79649 18.630 0.035 3.98 527.0
2455298.82019 18.589 0.037 4.57 532.0
2455298.83423 18.557 0.036 4.78 528.0
2455298.85811 18.586 0.032 3.75 519.0
2455298.87245 18.622 0.029 3.39 499.0
2455298.89763 18.617 0.032 3.67 519.0
2455298.91196 18.663 0.037 4.02 553.0
