2457436.83058 17.971 0.020 5.81 324.0
2457437.82946 17.928 0.016 4.85 295.0
2457438.88975 17.934 0.022 5.82 410.0
2457440.82546 17.920 0.021 4.53 668.0
2457441.86666 17.934 0.019 4.17 532.0
2457442.89086 17.930 0.021 4.84 537.0
2457445.86552 17.895 0.016 4.30 386.0
2457446.87647 17.907 0.014 3.62 358.0
2457447.87468 17.944 0.017 4.55 355.0
2457448.88557 17.946 0.017 4.48 369.0
2457451.83078 17.908 0.019 4.49 550.0
2457452.84782 17.957 0.015 4.05 300.0
2457453.84486 17.913 0.013 3.74 300.0
2457455.79404 17.919 0.022 6.56 300.0
2457456.80677 17.947 0.020 5.36 364.0
2457457.80687 17.960 0.019 4.66 401.0
2457458.80218 17.941 0.020 5.43 329.0
2457460.80189 17.939 0.017 4.88 335.0
2457461.80179 17.916 0.014 3.85 317.0
2457462.78487 17.941 0.018 4.70 376.0
2457463.80812 17.940 0.016 5.01 355.0
2457464.87833 17.973 0.015 4.53 336.0
2457465.88653 17.930 0.017 5.09 341.0
2457470.77738 17.939 0.024 5.59 531.0
2457470.90595 17.929 0.017 4.32 436.0
2457471.87306 17.898 0.022 5.70 464.0
2457472.81133 17.970 0.022 5.35 459.0
2457473.77944 17.976 0.030 5.34 1182.0
2457474.81215 17.912 0.020 5.12 484.0
2457474.91721 17.945 0.021 3.95 810.0
2457484.78723 17.956 0.019 6.19 277.0
2457486.72059 17.957 0.025 7.10 326.0
2457487.82247 17.899 0.019 5.67 339.0
2457489.79967 17.884 0.017 5.07 346.0
2457492.70431 17.909 0.017 5.35 306.0
2457492.93025 17.925 0.028 4.02 1723.0
2457493.91744 17.951 0.015 4.18 252.0
2457494.91544 17.905 0.015 4.13 352.0
2457495.88390 17.921 0.021 7.14 306.0
2457498.78901 17.906 0.020 4.89 450.0
2457499.77032 17.942 0.019 4.71 448.0
2457500.71239 17.975 0.023 4.84 579.0
2457500.91387 17.933 0.024 5.67 527.0
2457508.76712 17.914 0.013 3.78 289.0
2457509.86352 17.955 0.018 5.06 339.0
2457512.79871 17.914 0.014 4.16 272.0
2457522.86969 17.949 0.028 7.10 444.0
2457526.74456 17.950 0.019 4.62 429.0
2457534.76843 17.920 0.015 3.76 392.0
2457536.77045 17.957 0.017 4.52 334.0
2457545.91370 17.954 0.020 5.12 407.0
2457547.54275 17.967 0.023 6.72 339.0
2457547.88714 17.975 0.028 7.69 313.0
2457549.81214 17.923 0.016 5.23 255.0
2457550.79076 17.945 0.017 5.17 354.0
2457555.51963 17.971 0.035 6.24 1252.0
2457555.83981 17.908 0.018 5.02 354.0
2457557.82586 17.959 0.022 5.51 603.0
2457562.59644 17.933 0.024 5.68 650.0
2457566.80094 17.962 0.022 6.10 375.0
2457567.49206 17.913 0.026 7.41 452.0
2457567.74506 17.917 0.020 5.67 392.0
2457568.74011 17.918 0.020 6.28 280.0
2457569.49230 17.924 0.030 8.43 413.0
2457569.76019 17.928 0.023 6.97 309.0
2457570.71116 17.894 0.016 5.52 212.0
2457573.62991 17.930 0.019 6.26 232.0
2457575.55169 17.933 0.017 5.29 240.0
2457575.72993 17.943 0.016 5.12 243.0
2457576.49546 17.935 0.018 5.87 320.0
