2457429.87540 18.192 0.037 6.99 585.0
2457430.87115 18.112 0.025 5.36 785.0
2457431.85970 18.222 0.028 5.17 588.0
2457432.86367 18.223 0.028 5.24 503.0
2457433.88295 18.215 0.030 5.80 533.0
2457435.89455 18.198 0.051 6.85 1145.0
2457437.85012 18.259 0.029 5.68 431.0
2457438.86687 18.196 0.030 5.71 477.0
2457439.89321 18.283 0.041 5.36 990.0
2457441.84497 18.240 0.032 4.84 772.0
2457442.86171 18.265 0.032 4.79 690.0
2457443.87349 18.199 0.032 5.55 606.0
2457444.85119 18.199 0.033 6.11 575.0
2457445.84165 18.163 0.028 5.41 579.0
2457446.85004 18.246 0.025 4.80 527.0
2457447.85974 18.232 0.028 4.99 496.0
2457448.86757 18.209 0.031 5.59 777.0
2457449.89703 18.233 0.027 4.95 503.0
2457452.83051 18.216 0.023 4.30 467.0
2457453.82755 18.263 0.021 4.16 442.0
2457454.90455 18.172 0.029 5.24 583.0
2457456.81218 18.222 0.034 6.35 520.0
2457457.78944 18.186 0.033 6.18 607.0
2457460.78445 18.280 0.039 7.30 493.0
2457461.78477 18.232 0.024 4.77 466.0
2457462.78781 18.257 0.028 5.14 524.0
2457462.90651 18.195 0.025 4.81 542.0
2457464.84237 18.188 0.024 4.84 508.0
2457467.80272 18.230 0.030 5.76 554.0
2457470.75780 18.207 0.041 6.52 752.0
2457470.88794 18.225 0.028 5.41 551.0
2457472.78207 18.179 0.030 5.34 622.0
2457474.88921 18.204 0.025 4.81 553.0
2457476.79859 18.226 0.030 4.99 789.0
2457480.80848 18.293 0.045 8.01 488.0
2457484.72598 18.108 0.037 7.92 441.0
2457484.83101 18.182 0.029 6.51 417.0
2457485.74606 18.239 0.034 7.01 399.0
2457485.85073 18.225 0.029 6.44 397.0
2457486.75248 18.261 0.040 7.42 448.0
2457487.74347 18.202 0.026 5.56 441.0
2457488.74653 18.229 0.027 5.60 436.0
2457488.86936 18.180 0.020 3.94 480.0
2457489.78595 18.231 0.027 5.22 523.0
2457491.75864 18.294 0.044 7.92 460.0
2457493.73491 18.198 0.029 6.02 405.0
2457493.85338 18.204 0.020 4.89 335.0
2457494.71614 18.164 0.024 5.00 439.0
2457495.68735 18.218 0.029 5.42 542.0
2457495.90799 18.201 0.029 6.11 437.0
2457497.93270 18.205 0.044 6.61 898.0
2457499.67994 18.168 0.038 6.23 781.0
2457507.82937 18.185 0.022 4.05 503.0
2457508.65590 18.164 0.023 5.17 444.0
2457509.87551 18.165 0.023 4.74 465.0
2457511.72691 18.204 0.021 4.48 407.0
2457511.84755 18.121 0.019 3.92 447.0
2457512.79660 18.211 0.021 4.41 395.0
2457518.74020 18.184 0.030 6.33 440.0
2457522.85364 18.249 0.031 5.51 533.0
2457523.85201 18.205 0.025 5.30 451.0
2457526.61512 18.139 0.035 7.02 686.0
2457526.86565 18.193 0.030 6.07 520.0
2457528.84820 18.135 0.030 5.29 719.0
2457529.75513 18.174 0.041 6.77 716.0
2457530.70038 18.190 0.033 5.14 874.0
2457530.83954 18.114 0.029 5.15 789.0
2457534.81017 18.218 0.024 4.47 554.0
2457534.91639 18.115 0.029 5.32 823.0
2457536.80944 18.198 0.025 4.63 456.0
2457545.64687 18.195 0.025 5.49 401.0
2457545.85275 18.156 0.024 5.24 425.0
2457546.77735 18.182 0.029 6.00 421.0
2457546.87634 18.177 0.029 5.79 527.0
2457546.94362 18.123 0.037 6.68 722.0
2457547.77124 18.093 0.023 5.58 348.0
2457547.86998 18.131 0.028 6.34 397.0
2457548.73700 18.186 0.019 4.12 359.0
2457549.88046 18.187 0.025 6.10 388.0
2457550.77461 18.204 0.023 4.86 433.0
2457550.87338 18.202 0.033 6.53 569.0
2457552.88406 18.155 0.032 7.85 796.0
2457554.66426 18.216 0.027 5.59 425.0
2457555.56675 18.218 0.034 6.08 883.0
2457555.78088 18.216 0.025 4.97 477.0
2457555.90125 18.225 0.030 5.99 507.0
2457557.73024 18.089 0.027 5.27 704.0
2457557.87373 18.176 0.036 6.47 789.0
2457561.63117 18.190 0.028 4.85 751.0
2457561.74362 18.164 0.027 4.55 694.0
2457561.84161 18.172 0.033 5.59 885.0
2457562.60853 18.186 0.038 5.25 1431.0
2457566.57719 18.208 0.030 6.25 461.0
2457566.69682 18.234 0.027 5.87 371.0
2457566.79792 18.178 0.027 5.71 476.0
2457567.50579 18.197 0.037 7.07 646.0
2457567.61499 18.192 0.027 5.23 534.0
2457567.72689 18.249 0.025 4.77 476.0
2457567.82630 18.218 0.030 6.10 509.0
2457568.59926 18.173 0.027 6.08 401.0
2457568.72263 18.230 0.033 7.26 384.0
2457568.84818 18.256 0.045 8.09 540.0
2457569.61700 18.165 0.022 4.77 412.0
2457569.74278 18.133 0.023 5.51 390.0
2457570.69716 18.119 0.023 5.61 346.0
2457573.59498 18.274 0.032 6.60 387.0
2457575.52554 18.243 0.031 6.44 404.0
2457575.70478 18.153 0.021 4.64 341.0
2457575.84399 18.217 0.029 6.07 450.0
2457576.66261 18.167 0.022 5.07 345.0
2457576.80374 18.142 0.027 6.13 390.0
2457579.63235 18.248 0.028 6.05 406.0
2457581.77875 18.229 0.027 5.90 462.0
2457583.77236 18.158 0.029 6.22 428.0
2457584.78647 18.149 0.029 6.22 545.0
2457589.74764 18.179 0.038 5.88 891.0
2457590.53819 18.214 0.029 4.81 708.0
2457590.68592 18.219 0.027 5.01 570.0
2457593.62885 18.194 0.026 5.80 366.0
2457593.76755 18.203 0.024 5.83 393.0
2457596.54202 18.246 0.021 4.54 353.0
2457599.62651 18.224 0.030 6.22 377.0
2457600.48397 18.188 0.036 7.17 453.0
2457600.78255 18.187 0.039 8.14 458.0
2457602.53404 18.262 0.032 6.27 408.0
2457602.69326 18.197 0.025 5.64 386.0
2457603.51359 18.189 0.026 5.55 373.0
2457603.67109 18.193 0.022 5.11 325.0
2457604.49951 18.243 0.032 6.50 426.0
2457604.63989 18.186 0.022 5.35 321.0
2457605.47829 18.113 0.026 6.08 400.0
2457605.64424 18.183 0.024 5.46 369.0
2457605.78024 18.110 0.029 6.72 479.0
2457607.55437 18.193 0.029 6.55 381.0
2457607.71874 18.259 0.028 5.83 349.0
2457608.63804 18.193 0.023 5.37 370.0
2457609.49317 18.272 0.030 5.45 410.0
2457609.68075 18.236 0.028 5.81 392.0
2457610.52188 18.284 0.033 6.34 425.0
2457610.71018 18.229 0.027 5.76 442.0
2457612.48478 18.254 0.039 7.18 522.0
2457612.62863 18.179 0.026 5.30 456.0
2457616.48680 18.187 0.039 5.29 1033.0
2457616.66041 18.159 0.036 5.91 1076.0
2457617.60684 18.259 0.042 6.34 669.0
2457618.49357 18.181 0.038 6.48 685.0
2457618.65676 18.205 0.034 5.78 704.0
2457621.47715 18.260 0.035 6.43 522.0
2457621.67052 18.236 0.037 7.19 464.0
2457622.61724 18.274 0.028 4.89 443.0
2457623.52321 18.191 0.023 4.97 407.0
2457623.70439 18.256 0.035 6.67 462.0
2457624.65500 18.198 0.026 5.99 378.0
2457625.62779 18.225 0.027 5.88 381.0
2457626.62077 18.237 0.028 5.43 410.0
2457630.59490 18.209 0.025 5.34 377.0
2457631.57217 18.182 0.021 4.72 363.0
2457632.55702 18.217 0.028 5.62 395.0
2457633.59936 18.202 0.036 7.69 408.0
2457635.50739 18.239 0.037 7.38 438.0
2457636.56710 18.195 0.033 6.89 435.0
2457637.55794 18.203 0.025 5.85 373.0
2457638.56098 18.157 0.030 6.22 585.0
2457639.62231 18.219 0.027 5.48 464.0
2457644.54369 18.270 0.042 6.33 749.0
2457647.52143 18.094 0.040 6.66 814.0
2457648.56114 18.151 0.035 6.57 600.0
2457649.58643 18.136 0.025 4.78 587.0
2457650.51510 18.227 0.024 5.23 392.0
2457650.60565 18.243 0.036 6.93 540.0
2457651.53049 18.243 0.028 5.60 491.0
2457652.51768 18.204 0.025 5.75 396.0
2457652.52617 18.178 0.025 5.79 401.0
2457653.51708 18.200 0.022 4.89 407.0
2457653.57457 18.170 0.024 5.71 412.0
2457654.53316 18.246 0.036 7.26 478.0
2457655.52509 18.167 0.027 6.57 416.0
2457655.57665 18.219 0.028 6.50 419.0
2457656.52449 18.222 0.033 6.56 457.0
2457657.53146 18.252 0.032 6.48 455.0
2457657.57066 18.169 0.028 6.83 463.0
2457659.55041 18.197 0.033 6.61 479.0
2457660.51888 18.270 0.034 6.64 501.0
2457660.52526 18.248 0.035 6.95 500.0
2457661.52036 18.215 0.034 7.39 464.0
2457661.57145 18.330 0.039 7.68 485.0
2457662.52112 18.194 0.036 6.92 526.0
2457664.51915 18.249 0.038 7.06 549.0
2457664.52706 18.134 0.036 7.15 573.0
2457665.54183 18.202 0.037 7.06 660.0
2457666.52143 18.159 0.033 6.96 519.0
2457667.55071 18.333 0.036 7.47 482.0
2457671.50771 18.286 0.042 7.04 782.0
2457671.53275 18.235 0.035 6.15 647.0
2457672.50925 18.130 0.039 7.37 748.0
2457673.52952 18.095 0.038 6.38 1154.0
2457675.51615 18.248 0.052 8.45 683.0
2457675.53837 18.135 0.036 6.88 701.0
2457682.51139 18.190 0.033 6.52 627.0
2457683.51043 18.149 0.033 7.09 554.0
2457684.51343 18.187 0.046 8.19 663.0
2457792.87546 18.183 0.037 6.71 740.0
2457793.88298 18.147 0.030 5.18 730.0
2457794.88997 18.241 0.044 6.01 1113.0
2457797.87608 18.139 0.032 5.15 848.0
2457799.87070 18.167 0.034 6.13 647.0
2457801.86071 18.209 0.037 5.91 752.0
2457803.84068 18.142 0.040 5.96 1153.0
2457803.89858 18.185 0.048 4.98 2141.0
2457808.87879 18.204 0.024 4.96 422.0
2457809.87358 18.217 0.030 6.19 454.0
2457810.86853 18.197 0.027 5.39 446.0
2457811.88760 18.198 0.028 6.18 429.0
2457813.81789 18.204 0.030 5.76 596.0
2457814.89032 18.178 0.022 4.67 423.0
2457816.81616 18.182 0.034 6.87 488.0
2457817.81257 18.167 0.025 4.94 528.0
2457820.87834 18.234 0.025 4.76 449.0
2457821.87599 18.139 0.027 5.38 484.0
2457822.87176 18.263 0.030 5.67 481.0
2457823.85705 18.186 0.027 4.56 601.0
2457824.85312 18.199 0.035 6.27 643.0
2457825.84483 18.202 0.030 5.32 601.0
2457826.80314 18.158 0.032 5.62 713.0
2457826.89305 18.141 0.030 5.68 593.0
2457828.84920 18.221 0.027 4.94 541.0
2457829.83130 18.178 0.034 6.03 644.0
2457830.84261 18.179 0.028 5.16 577.0
2457834.78966 18.215 0.044 7.05 712.0
2457834.89922 18.215 0.032 5.36 638.0
2457835.86632 18.129 0.034 7.78 415.0
2457836.81894 18.162 0.029 6.55 389.0
2457837.75544 18.171 0.030 7.04 386.0
2457837.86360 18.242 0.031 6.57 387.0
2457838.80176 18.147 0.026 5.67 424.0
2457839.74659 18.223 0.023 5.00 374.0
2457839.87054 18.173 0.022 5.18 338.0
2457840.79332 18.248 0.028 5.98 360.0
2457840.91368 18.203 0.024 4.60 458.0
2457842.76812 18.191 0.034 7.13 393.0
2457842.87652 18.173 0.026 5.92 396.0
2457843.80044 18.183 0.027 5.95 358.0
2457843.91619 18.197 0.024 5.12 378.0
2457844.83658 18.153 0.033 7.47 380.0
2457845.74405 18.178 0.036 7.42 422.0
2457845.86140 18.205 0.025 5.64 368.0
2457846.79149 18.202 0.028 6.05 355.0
2457846.89722 18.216 0.026 5.47 374.0
2457847.80214 18.195 0.027 5.64 387.0
2457847.92308 18.173 0.036 4.92 985.0
2457848.81564 18.208 0.023 5.24 347.0
2457849.72173 18.180 0.037 6.94 585.0
2457849.82892 18.179 0.023 4.99 374.0
2457850.73369 18.264 0.038 6.51 546.0
2457850.84267 18.164 0.023 4.96 379.0
2457851.75128 18.249 0.034 5.70 563.0
2457852.85713 18.216 0.038 7.78 448.0
2457853.91594 18.142 0.036 7.23 477.0
2457854.78624 18.248 0.027 4.38 588.0
2457854.90377 18.220 0.024 3.92 539.0
2457855.81258 18.227 0.027 4.35 614.0
2457856.71084 18.246 0.046 7.10 748.0
2457857.85649 18.306 0.048 7.38 673.0
2457857.91300 18.229 0.039 5.40 982.0
2457858.77623 18.188 0.031 5.38 611.0
2457858.92403 18.209 0.030 5.30 587.0
2457862.78233 18.187 0.028 5.46 451.0
2457862.90672 18.219 0.026 4.81 443.0
2457865.69144 18.195 0.023 4.97 402.0
2457866.68688 18.240 0.025 4.96 422.0
2457866.92899 18.185 0.025 3.81 730.0
2457868.88159 18.219 0.042 8.58 457.0
2457869.74612 18.196 0.023 4.69 392.0
2457869.87705 18.224 0.021 3.82 405.0
2457870.75767 18.194 0.019 3.81 338.0
2457870.88847 18.180 0.021 3.88 378.0
2457871.77156 18.162 0.021 3.95 394.0
2457871.91307 18.195 0.022 4.26 412.0
2457872.77172 18.175 0.019 3.60 384.0
2457872.92062 18.207 0.023 4.38 447.0
2457873.75102 18.201 0.021 4.12 385.0
2457873.88565 18.173 0.021 4.00 410.0
2457874.71102 18.203 0.032 6.34 445.0
2457874.84166 18.245 0.031 6.39 437.0
2457875.76427 18.162 0.024 4.95 423.0
2457875.91422 18.174 0.026 5.21 575.0
2457876.72313 18.188 0.027 5.33 477.0
2457876.86136 18.222 0.023 4.28 420.0
2457877.68518 18.224 0.026 5.10 469.0
2457877.81532 18.190 0.020 3.94 416.0
2457878.71486 18.192 0.021 3.82 475.0
2457878.85735 18.170 0.021 4.09 418.0
2457879.68249 18.210 0.032 5.96 508.0
2457880.71141 18.311 0.041 7.24 519.0
2457880.83319 18.201 0.033 5.98 518.0
2457881.78785 18.166 0.035 6.01 707.0
2457881.90668 18.198 0.038 7.04 543.0
2457882.78691 18.218 0.032 5.78 566.0
2457882.91698 18.151 0.026 4.90 557.0
2457890.83978 18.183 0.028 4.96 595.0
2457893.66076 18.243 0.034 6.68 468.0
2457893.77831 18.176 0.028 5.76 469.0
2457893.89922 18.211 0.027 4.98 480.0
2457894.64455 18.194 0.031 6.20 495.0
2457894.77117 18.149 0.026 6.12 399.0
2457894.88112 18.196 0.024 4.59 448.0
2457895.64319 18.151 0.025 5.41 588.0
2457897.68540 18.207 0.026 5.23 419.0
2457900.91862 18.126 0.033 7.16 473.0
2457901.62018 18.207 0.037 7.63 469.0
2457901.78060 18.171 0.025 5.44 479.0
2457902.61165 18.167 0.034 6.92 459.0
2457902.73073 18.193 0.023 4.76 389.0
2457902.90481 18.251 0.039 6.90 556.0
2457903.78045 18.171 0.032 7.17 394.0
2457903.89859 18.196 0.029 5.91 472.0
2457904.64048 18.205 0.028 6.06 400.0
2457904.76853 18.158 0.020 4.39 344.0
2457904.87824 18.185 0.028 5.78 442.0
2457905.60641 18.195 0.025 5.13 435.0
2457905.72440 18.144 0.021 4.54 373.0
2457905.84619 18.191 0.025 5.00 463.0
2457905.94458 18.192 0.043 6.10 1168.0
2457906.66479 18.175 0.023 4.81 413.0
2457906.79598 18.191 0.022 3.99 448.0
2457906.90505 18.195 0.029 5.18 616.0
2457907.66962 18.113 0.027 4.79 693.0
2457907.76880 18.149 0.024 4.45 509.0
2457908.61915 18.185 0.032 5.97 600.0
2457908.73677 18.193 0.022 3.90 503.0
2457908.85781 18.224 0.026 5.00 459.0
2457908.94253 18.195 0.044 7.01 880.0
2457909.66058 18.198 0.026 4.58 524.0
2457909.78095 18.186 0.026 4.14 683.0
2457909.88573 18.172 0.025 4.68 591.0
2457910.56750 18.127 0.037 6.89 717.0
2457910.68496 18.183 0.026 4.99 516.0
2457910.80744 18.168 0.024 4.39 542.0
