2455260.87825 15.410 0.004 5.00 781.0
2455261.80922 15.406 0.004 4.47 754.0
2455262.84681 15.407 0.006 5.89 2825.0
2455265.86364 15.406 0.004 4.11 840.0
2455266.81005 15.408 0.004 5.29 622.0
2455267.83727 15.409 0.004 5.25 575.0
2455268.83970 15.403 0.004 5.15 567.0
2455269.80339 15.410 0.004 5.07 570.0
2455270.80907 15.415 0.004 4.77 554.0
2455271.80389 15.412 0.004 5.31 625.0
2455272.80976 15.410 0.004 6.25 565.0
2455273.79475 15.420 0.004 5.91 562.0
2455274.81322 15.413 0.004 5.44 580.0
2455275.79957 15.406 0.004 5.46 739.0
2455276.77774 15.416 0.004 5.47 583.0
2455276.90522 15.410 0.004 4.36 589.0
2455277.81428 15.412 0.005 7.21 621.0
2455278.80985 15.415 0.004 5.89 580.0
2455279.81112 15.405 0.005 7.46 593.0
2455280.81773 15.409 0.004 5.10 586.0
2455281.79765 15.416 0.004 4.54 567.0
2455282.82037 15.414 0.004 3.79 680.0
2455283.78049 15.407 0.004 4.94 812.0
2455283.87179 15.413 0.004 3.59 641.0
2455284.78608 15.413 0.004 5.53 924.0
2455285.77693 15.411 0.004 5.28 1038.0
2455285.90692 15.404 0.004 4.35 826.0
2455286.79253 15.419 0.005 6.23 955.0
2455287.84571 15.419 0.004 3.54 820.0
2455288.77110 15.418 0.004 4.77 976.0
2455289.82296 15.411 0.004 4.74 891.0
2455293.85091 15.419 0.004 4.60 590.0
2455294.75870 15.396 0.004 4.92 529.0
2455294.79578 15.402 0.004 4.18 487.0
2455294.83317 15.403 0.004 3.96 497.0
2455294.86327 15.408 0.003 3.68 502.0
2455294.90429 15.408 0.004 4.17 533.0
2455295.76018 15.404 0.004 4.87 493.0
2455295.79865 15.410 0.004 4.90 486.0
2455295.83661 15.408 0.004 4.94 499.0
2455295.87476 15.409 0.004 3.84 488.0
2455295.91378 15.414 0.004 4.36 553.0
2455296.80377 15.414 0.004 4.67 503.0
2455296.83824 15.406 0.004 4.03 488.0
2455296.87602 15.412 0.003 3.70 489.0
2455297.75708 15.409 0.004 4.77 543.0
2455297.79708 15.406 0.004 4.43 524.0
2455297.83498 15.412 0.004 4.59 495.0
2455297.87301 15.408 0.004 4.03 485.0
2455297.91195 15.408 0.004 6.56 560.0
2455298.79790 15.399 0.004 4.68 534.0
2455298.83565 15.409 0.004 4.35 522.0
2455298.87386 15.413 0.003 3.62 494.0
2455298.91336 15.411 0.004 4.19 554.0
2455299.74473 15.417 0.003 5.34 520.0
2455299.78235 15.402 0.003 5.39 414.0
2455299.82008 15.406 0.003 4.65 509.0
2455299.85805 15.405 0.003 4.47 515.0
2455299.89849 15.421 0.003 5.41 540.0
2455300.85350 15.419 0.004 4.19 525.0
2455300.89413 15.415 0.004 4.58 579.0
2455301.74918 15.412 0.004 5.51 543.0
2455301.78685 15.408 0.004 5.09 538.0
2455301.82415 15.409 0.004 5.18 548.0
2455301.86240 15.408 0.004 5.86 564.0
2455301.90261 15.412 0.005 7.38 606.0
2455303.91013 15.407 0.004 5.34 593.0
2455304.74716 15.409 0.004 5.80 694.0
2455306.68279 15.404 0.004 5.36 603.0
2455306.71988 15.411 0.004 4.52 558.0
2455306.78422 15.406 0.004 4.37 508.0
2455306.84748 15.407 0.004 4.40 534.0
2455306.88739 15.413 0.004 3.99 540.0
2455306.92540 15.408 0.004 4.05 732.0
2455307.73328 15.414 0.004 5.09 590.0
2455307.79690 15.412 0.004 4.12 554.0
2455307.83490 15.419 0.004 4.47 614.0
2455307.87610 15.412 0.004 3.93 602.0
2455307.91372 15.408 0.004 4.86 633.0
2455308.72573 15.415 0.004 5.68 597.0
2455308.78701 15.409 0.004 4.03 526.0
2455308.82447 15.409 0.004 4.26 500.0
2455308.86485 15.405 0.004 4.27 529.0
2455309.69919 15.411 0.004 5.90 671.0
2455309.79213 15.409 0.004 4.16 524.0
2455309.83464 15.414 0.004 4.11 514.0
2455309.87935 15.411 0.004 4.32 564.0
2455309.91680 15.414 0.004 4.63 583.0
2455310.68415 15.424 0.004 6.05 741.0
2455310.76801 15.414 0.004 5.39 596.0
2455310.83039 15.406 0.003 4.22 552.0
2455310.87665 15.410 0.003 4.39 510.0
2455310.91416 15.408 0.004 4.09 568.0
2455311.80443 15.411 0.004 4.79 613.0
2455311.86282 15.408 0.004 4.55 566.0
2455311.90765 15.407 0.004 4.63 636.0
2455312.73325 15.406 0.004 5.42 751.0
2455312.77435 15.408 0.004 5.49 707.0
2455312.81348 15.402 0.004 5.02 704.0
2455312.85803 15.411 0.004 4.80 746.0
2455312.89761 15.410 0.004 5.37 635.0
2455313.80703 15.413 0.004 5.50 790.0
2455313.84709 15.402 0.004 5.11 775.0
2455313.88638 15.401 0.004 5.37 914.0
2455313.92390 15.409 0.004 5.63 897.0
2455314.69675 15.411 0.004 5.30 1207.0
2455314.73712 15.412 0.004 5.09 1049.0
2455314.77711 15.414 0.004 4.98 999.0
2455314.82064 15.416 0.004 4.13 910.0
2455314.87207 15.397 0.004 5.00 1012.0
2455314.90946 15.418 0.004 5.46 1021.0
2455315.67498 15.427 0.005 6.30 1366.0
2455315.71825 15.425 0.005 6.40 1189.0
2455315.76025 15.412 0.004 5.56 1045.0
2455315.79765 15.415 0.004 4.72 1044.0
2455315.83691 15.416 0.005 5.78 1086.0
2455315.87855 15.419 0.005 5.60 1136.0
2455315.91783 15.409 0.005 6.70 1289.0
2455316.71331 15.406 0.005 5.75 1134.0
2455316.75639 15.404 0.005 6.61 1075.0
2455316.79339 15.411 0.005 6.55 1022.0
2455316.83725 15.400 0.005 5.88 1122.0
