2455260.86123 18.386 0.028 3.65 745.0
2455260.90486 18.385 0.035 3.54 1356.0
2455261.79607 18.393 0.032 4.25 743.0
2455264.87221 18.409 0.047 4.79 1465.0
2455264.88951 18.386 0.041 4.50 1312.0
2455265.79513 18.434 0.027 4.44 487.0
2455266.78322 18.448 0.035 5.42 580.0
2455267.82505 18.395 0.026 4.16 475.0
2455268.79631 18.428 0.034 5.75 516.0
2455269.79114 18.395 0.027 4.44 500.0
2455270.83556 18.397 0.023 3.30 461.0
2455271.79063 18.422 0.030 4.59 535.0
2455272.79747 18.460 0.033 5.47 489.0
2455273.85207 18.412 0.025 4.05 449.0
2455274.80079 18.408 0.031 5.36 502.0
2455275.78652 18.425 0.031 4.28 626.0
2455275.91784 18.339 0.051 4.74 2003.0
2455276.82144 18.424 0.026 4.30 466.0
2455277.78761 18.371 0.029 5.43 485.0
2455277.91679 18.389 0.041 4.63 1046.0
2455278.79762 18.386 0.029 5.16 501.0
2455279.79821 18.424 0.038 5.89 516.0
2455280.85044 18.415 0.024 3.58 508.0
2455281.78539 18.407 0.028 4.27 559.0
2455282.76586 18.382 0.032 4.13 730.0
2455282.91062 18.372 0.025 3.69 570.0
2455283.76703 18.380 0.039 5.40 745.0
2455284.76905 18.360 0.034 4.55 869.0
2455285.76471 18.445 0.042 5.00 1003.0
2455285.89406 18.353 0.031 4.34 799.0
2455286.75588 18.365 0.037 4.37 954.0
2455287.82553 18.380 0.029 3.76 769.0
2455288.75892 18.372 0.036 4.35 912.0
2455292.82901 18.323 0.033 3.90 1174.0
2455293.83699 18.362 0.026 4.22 506.0
2455294.76193 18.420 0.025 4.03 448.0
2455295.76344 18.414 0.024 3.91 412.0
2455296.80702 18.404 0.021 3.35 418.0
2455297.83820 18.371 0.021 3.33 412.0
2455298.87738 18.412 0.024 3.84 437.0
2455299.86134 18.447 0.022 3.95 428.0
2455301.79007 18.426 0.024 3.91 459.0
2455304.75133 18.391 0.036 6.02 636.0
2455306.72308 18.415 0.025 4.21 486.0
2455307.75111 18.434 0.029 4.53 519.0
2455308.74122 18.429 0.029 4.82 514.0
2455309.81244 18.421 0.026 4.51 453.0
2455310.78053 18.388 0.030 5.43 505.0
2455311.88052 18.449 0.031 5.37 545.0
2455312.87520 18.430 0.032 4.49 655.0
2455313.90363 18.426 0.038 4.96 834.0
2455314.85172 18.389 0.036 4.83 945.0
2455315.77747 18.469 0.043 4.81 996.0
2455316.73028 18.455 0.043 4.78 1038.0
2455320.77114 18.375 0.048 4.36 2013.0
2455321.71828 18.439 0.031 4.64 632.0
2455321.91245 18.480 0.032 4.31 687.0
2455322.88390 18.394 0.034 4.70 797.0
2455323.82947 18.426 0.030 4.68 624.0
2455324.76033 18.410 0.031 5.24 521.0
2455325.65488 18.433 0.027 3.70 570.0
2455325.87701 18.429 0.028 3.86 547.0
2455326.80163 18.449 0.025 3.90 472.0
2455327.74998 18.371 0.025 4.19 443.0
2455328.61365 18.351 0.026 3.81 647.0
2455328.87341 18.350 0.028 4.20 557.0
2455334.78102 18.431 0.023 3.51 471.0
2455335.77459 18.384 0.030 5.26 498.0
2455336.81003 18.380 0.030 4.58 574.0
2455337.86429 18.406 0.039 5.78 678.0
2455338.88303 18.422 0.043 6.21 709.0
2455339.89831 18.281 0.043 6.27 897.0
2455340.83973 18.415 0.041 5.73 732.0
2455341.73468 18.442 0.031 4.33 674.0
2455342.59957 18.482 0.053 5.96 1051.0
2455342.79474 18.385 0.036 4.98 829.0
2455343.62887 18.424 0.051 6.03 1229.0
2455343.82177 18.378 0.037 4.57 1053.0
2455348.76912 18.405 0.032 4.86 593.0
2455349.60566 18.418 0.049 7.37 680.0
2455350.65787 18.369 0.042 6.97 554.0
2455351.73512 18.447 0.033 4.89 600.0
2455352.75137 18.401 0.027 4.03 508.0
2455352.82074 18.406 0.031 4.88 602.0
2455353.71873 18.437 0.027 4.24 482.0
2455354.66419 18.432 0.031 4.95 473.0
2455355.60548 18.437 0.034 5.44 558.0
2455357.61563 18.486 0.039 5.99 589.0
2455358.75117 18.393 0.031 5.20 518.0
2455359.63711 18.418 0.032 5.19 560.0
2455359.87279 18.419 0.042 6.04 712.0
2455362.78331 18.417 0.029 4.77 562.0
2455364.75545 18.412 0.036 6.11 513.0
2455364.87612 18.440 0.034 5.66 521.0
2455365.84432 18.477 0.046 6.63 606.0
