2455260.89178 17.848 0.020 4.15 635.0
2455261.82270 17.880 0.023 4.29 582.0
2455265.87881 17.827 0.022 4.11 761.0
2455266.82505 17.906 0.029 5.65 479.0
2455267.85232 17.886 0.028 5.49 459.0
2455268.85473 17.890 0.023 4.96 429.0
2455269.81840 17.841 0.019 4.57 417.0
2455270.82406 17.865 0.023 4.70 422.0
2455271.81960 17.867 0.022 4.59 493.0
2455272.82474 17.903 0.026 5.18 407.0
2455273.80973 17.872 0.024 5.22 410.0
2455274.82830 17.869 0.023 5.07 409.0
2455275.81457 17.853 0.025 4.81 486.0
2455276.79275 17.911 0.026 4.91 433.0
2455277.84878 17.888 0.025 5.14 434.0
2455278.82485 17.871 0.030 6.07 443.0
2455279.82612 17.901 0.034 6.18 427.0
2455280.83272 17.856 0.019 3.98 448.0
2455281.81267 17.874 0.023 4.46 430.0
2455282.83541 17.850 0.020 4.19 465.0
2455283.79542 17.916 0.028 4.68 619.0
2455283.88687 17.895 0.020 3.94 421.0
2455284.80111 17.921 0.029 5.06 709.0
2455285.79190 17.863 0.026 4.55 824.0
2455285.92239 17.897 0.040 4.71 2232.0
2455286.80759 17.923 0.035 5.41 747.0
2455287.86076 17.859 0.021 3.32 653.0
2455288.78611 17.881 0.027 4.97 765.0
2455289.83800 17.897 0.026 4.46 752.0
2455293.86595 17.859 0.023 4.74 457.0
2455294.83609 17.863 0.018 3.89 372.0
2455295.83951 17.902 0.019 4.18 362.0
2455296.87892 17.866 0.017 3.57 356.0
2455297.91485 17.881 0.023 5.48 436.0
2455299.74763 17.837 0.018 4.70 370.0
2455300.85639 17.825 0.017 3.73 381.0
2455301.86527 17.849 0.029 5.97 426.0
2455306.85041 17.855 0.017 3.77 390.0
2455307.85077 17.838 0.017 3.58 469.0
2455308.83991 17.870 0.019 4.10 368.0
2455309.89482 17.857 0.020 4.23 420.0
2455310.89361 17.823 0.019 4.30 412.0
2455312.75019 17.849 0.026 5.20 555.0
2455313.78658 17.903 0.032 5.71 658.0
2455314.71471 17.833 0.038 6.31 931.0
2455314.92633 17.859 0.028 5.12 957.0
2455315.85513 17.831 0.025 4.44 914.0
2455316.81044 17.854 0.039 6.00 837.0
2455320.64523 17.856 0.029 5.47 799.0
2455320.85189 17.838 0.026 5.41 628.0
2455321.79516 17.879 0.025 4.97 541.0
2455322.81556 17.804 0.020 4.47 577.0
2455323.68147 17.833 0.025 5.08 594.0
2455323.90585 17.872 0.030 5.79 662.0
2455324.83927 17.893 0.026 5.08 486.0
2455325.75264 17.905 0.023 4.59 393.0
2455326.63837 17.854 0.035 6.61 499.0
2455326.87925 17.836 0.024 4.95 508.0
2455327.82712 17.858 0.024 4.64 438.0
2455329.71124 17.845 0.022 4.78 410.0
2455334.87820 17.878 0.024 5.56 460.0
2455335.85346 17.865 0.022 4.88 450.0
2455336.93915 17.872 0.027 4.75 760.0
2455337.94039 17.788 0.034 5.41 1459.0
2455339.69871 17.908 0.028 5.09 624.0
2455340.65739 17.872 0.034 6.31 733.0
2455340.91582 17.851 0.050 7.87 805.0
2455341.84704 17.842 0.024 4.86 643.0
2455342.67445 17.931 0.033 5.45 735.0
2455342.87059 17.880 0.033 5.94 767.0
2455343.70419 17.871 0.029 4.95 863.0
2455343.91061 17.851 0.029 4.96 998.0
2455348.84499 17.858 0.027 5.60 573.0
2455349.78221 17.821 0.024 4.46 989.0
2455350.73412 17.890 0.034 6.28 474.0
2455351.89274 17.926 0.036 6.73 627.0
2455352.88913 17.844 0.026 5.35 621.0
2455353.82162 17.853 0.024 5.26 490.0
2455354.83308 17.888 0.024 4.39 545.0
2455355.77697 17.900 0.024 4.78 499.0
2455357.77819 17.879 0.027 5.39 425.0
2455359.74029 17.810 0.023 5.12 477.0
2455361.68488 17.828 0.026 6.90 415.0
2455364.52756 17.866 0.034 6.54 635.0
2455365.58985 17.886 0.028 5.49 545.0
2455368.63185 17.893 0.035 6.28 691.0
2455376.64797 17.951 0.043 6.93 650.0
2455376.84234 17.887 0.033 5.90 834.0
2455377.53703 17.923 0.038 6.87 500.0
2455377.77983 17.873 0.025 5.14 561.0
2455378.70016 17.868 0.022 4.67 400.0
2455379.50663 17.873 0.027 5.22 393.0
2455379.81039 17.893 0.023 4.78 507.0
2455380.51804 17.867 0.026 5.81 395.0
2455380.70250 17.891 0.021 4.80 342.0
2455381.55437 17.830 0.033 6.76 474.0
2455381.76814 17.907 0.041 6.94 512.0
2455382.64278 17.888 0.028 5.64 445.0
2455383.74221 17.894 0.036 6.99 375.0
2455385.85269 17.869 0.022 5.29 391.0
2455386.54744 17.893 0.022 4.50 714.0
2455386.62897 17.892 0.020 4.06 501.0
2455386.71340 17.873 0.019 3.91 494.0
2455387.50864 17.851 0.020 4.55 425.0
2455388.47245 17.827 0.030 5.40 626.0
2455388.81234 17.886 0.028 5.80 335.0
2455389.76187 17.901 0.035 7.10 353.0
2455390.68812 17.900 0.035 6.80 359.0
2455391.54783 17.866 0.032 6.66 380.0
2455392.48506 17.941 0.035 6.55 457.0
2455392.81500 17.851 0.021 4.58 378.0
2455393.79169 17.821 0.032 6.69 402.0
2455396.77434 17.947 0.029 6.12 367.0
