2457416.87761 19.333 0.149 6.70 1351.0
2457424.86801 19.524 0.082 5.27 473.0
2457425.86352 19.260 0.083 5.53 586.0
2457426.88843 19.311 0.146 6.73 987.0
2457427.85677 19.358 0.098 6.33 505.0
2457428.85249 19.401 0.071 4.68 485.0
2457429.84937 19.299 0.078 4.91 559.0
2457431.84908 19.284 0.065 4.30 565.0
2457432.85138 19.591 0.089 4.75 498.0
2457433.84953 19.468 0.082 5.07 454.0
2457434.84167 19.292 0.089 5.26 641.0
2457435.84744 19.466 0.108 6.46 638.0
2457435.87610 19.429 0.101 6.45 521.0
2457436.84132 19.432 0.103 6.33 458.0
2457436.87147 19.312 0.088 5.93 456.0
2457437.83570 19.427 0.066 4.29 428.0
2457437.87714 19.424 0.066 4.74 365.0
2457438.84122 19.265 0.078 5.09 629.0
2457438.87228 19.253 0.079 5.86 454.0
2457439.83765 19.358 0.106 5.77 728.0
2457439.87495 19.349 0.080 5.19 554.0
2457440.83313 19.395 0.078 3.89 846.0
2457440.87236 19.440 0.074 3.94 700.0
2457441.83251 19.425 0.104 5.36 786.0
2457441.87437 19.424 0.077 4.43 636.0
2457442.86860 19.440 0.083 4.55 678.0
2457443.84718 19.721 0.161 6.44 653.0
2457443.90019 19.338 0.096 5.09 836.0
2457444.82473 19.380 0.093 5.64 614.0
2457445.81598 19.538 0.103 5.43 617.0
2457445.84841 19.220 0.065 4.76 552.0
2457445.88810 19.408 0.074 4.72 498.0
2457446.83276 19.572 0.085 4.58 538.0
2457446.87270 19.499 0.064 3.81 488.0
2457447.81121 19.500 0.078 4.30 554.0
2457447.84453 19.472 0.074 4.15 504.0
2457447.88231 19.404 0.076 4.70 486.0
2457448.81686 19.208 0.107 4.73 1727.0
2457448.86487 19.280 0.069 4.31 815.0
2457448.91014 19.474 0.117 4.62 1758.0
2457449.82163 19.551 0.121 4.60 1140.0
2457449.85342 19.210 0.095 5.11 991.0
2457449.88894 19.365 0.101 4.44 1216.0
2457451.81425 19.560 0.104 4.05 1133.0
2457451.84525 19.492 0.107 4.51 1143.0
2457451.89016 19.472 0.103 4.29 1087.0
2457452.79759 19.384 0.058 3.77 491.0
2457452.84276 19.458 0.057 3.60 432.0
2457452.88956 19.416 0.054 3.97 379.0
2457453.81013 19.351 0.051 3.61 435.0
2457453.86420 19.473 0.056 3.58 400.0
2457454.84494 19.336 0.064 4.24 442.0
2457454.90034 19.494 0.080 4.73 422.0
2457455.82882 19.456 0.084 5.65 380.0
2457455.87390 19.463 0.081 5.63 382.0
2457456.79162 19.448 0.105 6.21 525.0
2457456.83820 19.340 0.073 5.20 447.0
2457456.89278 19.354 0.066 4.47 426.0
2457457.79990 19.470 0.079 4.51 536.0
2457457.84928 19.295 0.074 5.02 520.0
2457457.90400 19.310 0.079 4.91 630.0
2457458.81359 19.381 0.079 5.09 451.0
2457458.86821 19.500 0.082 5.53 363.0
2457460.78177 19.630 0.115 6.21 462.0
2457460.82761 19.388 0.066 4.51 451.0
2457460.88338 19.356 0.057 4.18 408.0
2457461.79519 19.376 0.057 3.75 447.0
2457461.83992 19.311 0.052 3.90 393.0
2457461.90355 19.500 0.063 3.46 462.0
2457462.79729 19.522 0.082 4.75 480.0
2457462.84303 19.303 0.059 4.47 428.0
2457462.90233 19.689 0.077 3.73 408.0
2457463.83941 19.394 0.075 5.09 414.0
2457463.90198 19.589 0.073 4.15 415.0
2457464.85434 19.533 0.068 4.06 483.0
