2457416.87582 19.463 0.144 6.16 1232.0
2457424.86651 19.687 0.079 4.49 500.0
2457425.86202 19.463 0.096 5.72 642.0
2457427.85527 19.739 0.124 6.20 561.0
2457428.85099 19.613 0.075 4.38 515.0
2457429.84787 19.768 0.099 4.24 601.0
2457431.84756 19.629 0.096 4.89 622.0
2457432.84986 19.849 0.098 4.42 529.0
2457433.84804 20.168 0.142 5.09 503.0
2457435.84571 19.859 0.167 6.79 708.0
2457435.87761 19.598 0.100 5.73 535.0
2457436.83982 19.620 0.126 6.82 513.0
2457436.87301 19.604 0.105 5.74 501.0
2457437.83420 19.659 0.078 4.48 478.0
2457437.87865 19.842 0.095 4.69 408.0
2457438.83810 20.063 0.142 4.81 673.0
2457438.87379 19.496 0.094 5.82 496.0
2457439.83608 19.724 0.157 6.37 775.0
2457439.87646 19.552 0.087 4.88 584.0
2457440.83162 20.014 0.132 4.01 871.0
2457440.87430 19.700 0.083 3.52 710.0
2457441.82936 20.097 0.213 5.96 863.0
2457441.87589 19.693 0.093 4.14 669.0
2457442.87013 19.655 0.099 4.36 702.0
2457443.82644 19.784 0.180 6.97 745.0
2457444.82322 19.698 0.114 5.27 660.0
2457444.87368 19.565 0.075 4.11 569.0
2457445.82740 19.431 0.089 5.39 642.0
2457445.86061 19.693 0.092 4.51 572.0
2457445.90317 19.979 0.178 4.72 1306.0
2457446.83428 19.877 0.102 4.32 565.0
2457446.87422 19.762 0.071 3.48 514.0
2457447.80970 19.808 0.101 4.52 591.0
2457447.84606 19.701 0.082 3.99 530.0
2457447.88382 19.747 0.094 4.33 515.0
2457448.81839 20.030 0.221 4.78 1838.0
2457448.86639 19.865 0.106 4.21 747.0
2457449.81972 19.680 0.102 4.13 904.0
2457449.85518 19.874 0.169 4.73 1233.0
2457449.88561 19.839 0.158 4.12 1526.0
2457451.80577 19.747 0.116 4.07 1125.0
2457451.87220 19.845 0.144 4.43 1038.0
2457452.79910 19.596 0.067 3.87 519.0
2457452.84427 19.779 0.071 3.44 452.0
2457452.89106 19.827 0.078 4.11 421.0
2457453.81164 19.621 0.061 3.60 464.0
2457453.86572 19.939 0.078 3.29 434.0
2457454.84693 19.862 0.107 4.75 447.0
2457454.90185 19.689 0.111 5.64 497.0
2457455.83035 19.759 0.103 5.49 430.0
2457455.87540 19.869 0.104 5.08 426.0
2457456.80185 19.796 0.117 5.42 547.0
2457456.84994 19.471 0.079 5.00 477.0
