2457416.87904 19.131 0.146 6.95 1654.0
2457424.86944 18.967 0.063 5.51 619.0
2457425.86495 19.288 0.108 6.27 721.0
2457427.85818 19.083 0.113 7.88 659.0
2457428.85697 19.063 0.068 5.64 619.0
2457429.85078 19.110 0.079 5.36 685.0
2457431.85049 18.997 0.068 5.12 710.0
2457432.85912 19.002 0.080 6.27 616.0
2457433.85704 19.065 0.080 5.95 583.0
2457434.84652 19.140 0.098 6.07 763.0
2457435.86066 19.186 0.088 6.16 749.0
2457435.89019 18.978 0.105 7.19 800.0
2457436.85815 19.003 0.093 7.11 598.0
2457437.83899 19.226 0.077 5.17 543.0
2457437.89105 19.204 0.072 4.63 612.0
2457438.85280 19.045 0.110 7.65 679.0
2457438.88622 19.099 0.096 6.58 643.0
2457439.85024 19.167 0.113 6.61 793.0
2457439.88888 19.155 0.080 5.00 729.0
2457440.84342 18.999 0.070 4.62 893.0
2457440.88682 19.146 0.057 3.56 786.0
2457441.85059 19.288 0.086 4.65 825.0
2457441.88867 19.020 0.061 4.25 780.0
2457442.84458 19.276 0.094 5.12 830.0
2457442.88730 18.981 0.076 5.27 801.0
2457443.84858 19.352 0.140 7.02 768.0
2457444.82613 19.007 0.080 5.86 734.0
2457444.89142 18.997 0.056 4.13 664.0
2457445.84035 19.029 0.070 5.22 691.0
2457445.87369 18.965 0.054 4.14 619.0
2457446.81337 19.023 0.068 5.21 684.0
2457446.84724 19.143 0.061 4.25 634.0
2457446.88715 19.039 0.050 3.75 620.0
2457447.81805 18.972 0.063 4.97 663.0
2457447.85845 19.073 0.060 4.41 607.0
2457447.89663 19.003 0.061 4.17 743.0
2457448.83553 18.970 0.064 5.45 618.0
2457448.88010 18.959 0.051 4.48 558.0
2457449.82335 19.133 0.103 5.14 1466.0
2457449.84714 19.110 0.094 5.01 1220.0
2457449.87758 19.273 0.128 4.79 1674.0
2457451.81954 19.131 0.070 4.72 756.0
2457451.84360 19.051 0.083 4.96 1085.0
2457451.88854 19.281 0.091 4.11 1108.0
2457452.81425 19.018 0.057 4.54 591.0
2457452.85924 19.097 0.048 3.81 506.0
2457452.90553 19.109 0.049 3.45 640.0
2457453.82626 19.182 0.055 4.22 528.0
2457453.88015 19.183 0.048 3.51 513.0
2457454.84831 19.149 0.074 5.16 544.0
2457454.87194 19.083 0.059 4.31 539.0
2457455.79048 18.907 0.083 7.02 574.0
2457455.84538 19.170 0.083 5.94 521.0
2457455.89913 18.966 0.071 6.00 565.0
2457456.81961 19.148 0.089 6.05 626.0
2457456.87480 18.998 0.068 5.24 571.0
2457457.78513 19.364 0.111 5.80 724.0
2457457.83087 18.981 0.073 5.40 683.0
2457457.88590 19.193 0.081 5.17 610.0
2457458.79244 19.138 0.093 6.44 606.0
2457458.84000 19.046 0.066 5.12 556.0
2457458.89499 19.189 0.057 4.18 502.0
2457460.79665 18.985 0.070 5.89 594.0
2457460.85449 19.248 0.072 4.82 556.0
2457460.89967 19.134 0.060 4.18 582.0
2457461.81168 19.134 0.060 4.19 542.0
2457461.86596 19.194 0.056 3.91 528.0
2457462.76785 19.040 0.077 5.58 677.0
2457462.81338 19.225 0.066 4.29 578.0
