2457416.87582 16.428 0.010 6.04 1170.0
2457424.86651 16.435 0.006 4.56 464.0
2457425.86202 16.419 0.007 5.51 596.0
2457426.88470 16.405 0.009 6.68 727.0
2457427.85527 16.420 0.007 6.41 520.0
2457428.85099 16.417 0.006 4.58 480.0
2457429.84787 16.419 0.006 4.35 564.0
2457431.84756 16.417 0.007 5.13 579.0
2457432.84986 16.434 0.006 4.43 497.0
2457433.84804 16.437 0.007 5.46 465.0
2457434.83981 16.446 0.008 5.88 635.0
2457435.84571 16.416 0.008 6.90 649.0
2457435.87761 16.436 0.007 6.17 492.0
2457436.83982 16.406 0.008 6.94 465.0
2457436.87301 16.411 0.007 5.85 463.0
2457437.83420 16.430 0.006 4.66 446.0
2457437.87865 16.435 0.006 5.18 377.0
2457438.83810 16.424 0.007 4.97 637.0
2457438.87379 16.416 0.007 6.33 458.0
2457439.83608 16.420 0.009 6.10 726.0
2457439.87646 16.420 0.007 5.01 551.0
2457440.83162 16.425 0.006 3.86 834.0
2457440.87430 16.435 0.006 3.82 684.0
2457441.82936 16.421 0.009 6.05 815.0
2457441.87589 16.406 0.006 4.60 639.0
2457442.82189 16.420 0.008 5.40 774.0
2457442.87013 16.445 0.007 4.76 672.0
2457443.82644 16.415 0.009 7.15 699.0
2457444.82322 16.427 0.007 5.55 620.0
2457444.87368 16.441 0.006 4.59 541.0
2457445.82740 16.402 0.007 5.53 601.0
2457445.86061 16.430 0.006 4.91 537.0
2457445.90317 16.392 0.008 5.14 1252.0
2457446.83428 16.415 0.006 4.61 534.0
2457446.87422 16.431 0.006 3.92 489.0
2457447.80970 16.440 0.006 4.58 559.0
2457447.84606 16.432 0.006 4.35 504.0
2457447.88382 16.451 0.006 4.70 485.0
2457448.81839 16.417 0.009 5.22 1699.0
2457448.86639 16.431 0.006 5.00 696.0
2457449.81972 16.427 0.007 4.46 820.0
2457449.85518 16.406 0.008 5.12 1083.0
2457449.88561 16.436 0.008 4.53 1329.0
2457451.80577 16.430 0.007 4.20 1064.0
2457451.87220 16.436 0.008 4.82 982.0
2457452.79910 16.430 0.006 3.83 490.0
2457452.84427 16.438 0.006 3.85 429.0
2457452.89106 16.427 0.006 4.65 395.0
2457453.81164 16.442 0.005 3.47 436.0
2457453.86572 16.450 0.005 3.57 406.0
2457454.84693 16.424 0.006 4.76 412.0
2457454.90185 16.442 0.007 5.65 453.0
2457455.83035 16.412 0.007 5.67 390.0
2457455.87540 16.457 0.007 5.47 390.0
2457456.80185 16.416 0.007 5.57 509.0
2457456.84994 16.413 0.007 5.22 443.0
2457456.90433 16.442 0.006 4.56 510.0
2457457.81529 16.445 0.007 4.77 544.0
2457457.87144 16.440 0.007 5.01 518.0
2457458.78069 16.422 0.008 6.06 508.0
2457458.82551 16.437 0.007 5.36 448.0
2457458.88011 16.433 0.006 4.95 364.0
2457460.78329 16.433 0.007 6.09 463.0
2457460.82913 16.432 0.006 4.47 454.0
2457460.88490 16.430 0.006 4.61 408.0
2457461.79674 16.414 0.006 4.12 441.0
2457461.84144 16.430 0.005 3.84 396.0
2457461.90508 16.449 0.006 3.47 514.0
2457462.79880 16.428 0.006 4.75 478.0
2457462.84453 16.430 0.006 4.34 431.0
2457462.90383 16.427 0.006 3.60 441.0
2457463.84094 16.427 0.006 4.72 418.0
2457463.90348 16.432 0.006 4.07 424.0
2457464.87264 16.436 0.005 3.64 473.0
2457465.79748 16.429 0.006 4.92 485.0
2457465.85120 16.411 0.007 5.27 482.0
2457465.89619 16.426 0.007 4.75 521.0
2457466.87266 16.427 0.007 5.28 490.0
2457466.91885 16.427 0.009 4.60 1373.0
2457467.83191 16.436 0.006 5.10 430.0
2457467.87746 16.426 0.006 4.95 382.0
2457470.75661 16.395 0.009 6.55 740.0
2457470.80352 16.416 0.007 4.99 630.0
2457470.84814 16.409 0.008 5.91 583.0
2457470.90236 16.422 0.006 4.07 546.0
2457471.76975 16.431 0.008 5.33 745.0
2457471.81376 16.432 0.007 4.92 664.0
2457471.87117 16.409 0.007 4.97 595.0
2457471.91462 16.415 0.007 4.73 736.0
2457472.77938 16.400 0.007 5.15 632.0
2457472.82410 16.416 0.007 5.50 577.0
2457472.87927 16.427 0.007 5.04 540.0
2457473.75229 16.432 0.008 5.61 836.0
2457473.86217 16.433 0.007 5.35 674.0
2457474.77101 16.421 0.007 5.25 656.0
2457474.81027 16.426 0.007 5.46 610.0
2457474.84822 16.424 0.007 5.37 593.0
2457474.88652 16.440 0.006 4.14 557.0
2457475.74995 16.440 0.009 5.93 1025.0
2457475.79056 16.440 0.011 6.96 1144.0
2457475.82908 16.450 0.009 6.52 766.0
2457475.90570 16.423 0.007 5.03 579.0
2457476.75856 16.442 0.007 4.63 777.0
2457476.83767 16.465 0.007 4.81 713.0
2457479.81634 16.436 0.008 6.09 517.0
2457480.88947 16.413 0.008 6.35 470.0
2457484.78383 16.403 0.007 6.44 400.0
2457484.89780 16.413 0.007 5.57 407.0
2457485.80235 16.454 0.007 5.81 367.0
2457485.92389 16.449 0.007 4.28 803.0
2457486.80873 16.474 0.009 7.51 414.0
2457486.92086 16.428 0.008 6.16 553.0
2457487.80600 16.438 0.007 5.56 449.0
2457487.91888 16.427 0.006 4.55 507.0
2457488.81663 16.443 0.006 4.90 421.0
2457488.92845 16.438 0.007 4.24 850.0
2457489.78015 16.433 0.007 5.37 756.0
2457491.71684 16.438 0.007 5.80 433.0
2457491.82541 16.435 0.006 5.33 378.0
2457492.69943 16.452 0.007 5.77 433.0
2457492.80441 16.411 0.006 4.01 410.0
2457492.92537 16.427 0.006 4.19 773.0
2457493.80175 16.447 0.006 4.57 338.0
2457493.91253 16.442 0.006 4.61 342.0
2457494.77682 16.424 0.006 4.45 355.0
2457494.89905 16.445 0.006 3.96 439.0
2457495.74451 16.431 0.007 4.62 461.0
2457495.86350 16.444 0.007 5.77 421.0
2457497.89037 16.438 0.007 5.03 451.0
2457498.74621 16.405 0.008 6.12 596.0
2457498.88531 16.422 0.007 4.87 640.0
2457499.73736 16.427 0.007 5.31 619.0
2457499.83682 16.429 0.006 4.98 529.0
2457500.67940 16.458 0.008 5.37 826.0
2457500.77805 16.441 0.008 6.00 648.0
2457500.88063 16.445 0.007 5.11 620.0
2457507.78741 16.430 0.007 4.92 508.0
2457507.89286 16.421 0.006 4.12 607.0
2457508.73738 16.445 0.006 4.36 394.0
2457508.83637 16.432 0.005 3.28 411.0
2457509.73058 16.427 0.006 4.76 399.0
2457509.83176 16.426 0.006 4.46 440.0
2457511.68509 16.436 0.006 4.81 420.0
2457511.79357 16.434 0.005 3.60 403.0
2457511.90549 16.434 0.006 4.75 448.0
2457512.87354 16.437 0.005 4.13 406.0
2457516.68938 16.453 0.006 5.84 399.0
2457522.79508 16.439 0.006 4.53 470.0
2457522.91070 16.425 0.008 6.40 600.0
2457523.90883 16.434 0.007 5.60 486.0
2457526.68060 16.429 0.007 5.09 639.0
2457526.80621 16.437 0.007 4.97 694.0
2457526.92329 16.439 0.009 6.64 666.0
2457528.91502 16.410 0.008 5.47 798.0
2457529.81532 16.444 0.010 6.61 800.0
2457530.92020 16.442 0.009 5.68 1128.0
