2457416.87582 18.475 0.060 6.80 1124.0
2457424.86651 18.600 0.031 5.66 394.0
2457425.86202 18.325 0.034 6.15 517.0
2457426.88470 18.344 0.048 7.12 654.0
2457427.85527 18.426 0.038 6.81 441.0
2457428.85099 18.668 0.033 5.44 412.0
2457429.84787 18.515 0.033 5.03 489.0
2457431.84756 18.450 0.034 5.73 501.0
2457432.84986 18.585 0.033 5.47 419.0
2457433.84804 18.379 0.031 6.16 386.0
2457434.83981 18.479 0.042 5.93 564.0
2457435.84571 18.445 0.042 7.05 564.0
2457435.87761 18.618 0.041 6.28 416.0
2457436.83982 18.295 0.037 7.34 379.0
2457436.87301 18.303 0.032 6.24 379.0
2457437.83420 18.555 0.030 5.36 366.0
2457437.87865 18.463 0.028 5.59 293.0
2457438.83810 18.462 0.035 5.58 564.0
2457438.87379 18.405 0.035 6.54 373.0
2457439.83608 18.281 0.044 7.12 659.0
2457439.87646 18.532 0.037 5.42 476.0
2457440.83162 18.520 0.035 4.64 779.0
2457440.87430 18.615 0.035 4.27 625.0
2457441.82936 18.325 0.044 6.48 752.0
2457441.87589 18.493 0.034 4.97 577.0
2457442.82189 18.455 0.040 5.33 712.0
2457442.87013 18.601 0.037 4.36 607.0
2457443.82644 18.304 0.049 7.43 625.0
2457444.82322 18.450 0.039 6.32 547.0
2457444.87368 18.576 0.032 4.76 471.0
2457445.82740 18.446 0.037 6.01 528.0
2457445.86061 18.481 0.032 5.27 467.0
2457445.90317 18.364 0.046 5.66 1209.0
2457446.83428 18.599 0.033 5.07 465.0
2457446.87422 18.549 0.027 4.67 423.0
2457447.80970 18.458 0.035 5.77 488.0
2457447.84606 18.574 0.032 4.87 430.0
2457447.88382 18.643 0.034 4.87 409.0
2457448.81839 18.540 0.060 6.13 1431.0
2457448.86639 18.418 0.030 5.28 567.0
2457449.81972 18.612 0.042 4.82 767.0
2457449.85518 18.577 0.055 5.27 1126.0
2457449.88561 18.510 0.054 4.83 1472.0
2457451.80577 18.514 0.043 5.14 981.0
2457451.87220 18.468 0.042 5.00 892.0
2457452.79910 18.600 0.029 4.85 423.0
2457452.84427 18.611 0.026 4.00 358.0
2457452.89106 18.568 0.027 5.16 319.0
2457453.81164 18.558 0.024 4.32 371.0
2457453.86572 18.602 0.024 3.82 339.0
2457454.84693 18.500 0.030 4.98 335.0
2457454.90185 18.390 0.034 6.50 379.0
2457455.83035 18.481 0.031 5.86 307.0
2457455.87540 18.535 0.030 5.30 309.0
2457456.80185 18.438 0.033 5.79 430.0
2457456.84994 18.556 0.033 5.12 361.0
2457456.90433 18.368 0.028 5.04 443.0
2457457.81529 18.595 0.036 4.86 467.0
2457457.87144 18.532 0.032 4.90 428.0
2457458.78069 18.416 0.037 6.17 429.0
2457458.82551 18.391 0.030 5.64 371.0
2457458.88011 18.593 0.029 5.32 286.0
2457460.78329 18.410 0.035 6.68 384.0
2457460.82913 18.618 0.031 4.96 387.0
