2457416.87761 19.560 0.185 7.21 1393.0
2457424.86801 19.781 0.104 5.83 533.0
2457425.86352 19.477 0.102 5.91 647.0
2457426.88843 19.323 0.146 7.14 1040.0
2457427.85677 19.411 0.104 6.93 570.0
2457428.85249 19.490 0.078 5.32 544.0
2457429.84937 19.359 0.081 5.22 614.0
2457431.84908 19.432 0.076 4.80 621.0
2457432.85138 19.365 0.072 4.96 553.0
2457433.84953 19.509 0.084 5.41 510.0
2457434.84167 19.512 0.109 5.66 691.0
2457435.84744 19.597 0.124 7.08 700.0
2457435.87610 19.402 0.099 6.87 577.0
2457436.84132 19.671 0.126 6.62 519.0
2457436.87147 19.498 0.104 6.50 519.0
2457437.83570 19.613 0.079 4.59 478.0
2457437.87714 19.683 0.080 4.71 426.0
2457438.84122 19.330 0.084 5.45 680.0
2457438.87228 19.504 0.094 5.89 512.0
2457439.83765 19.747 0.150 6.03 772.0
2457439.87495 19.738 0.105 4.87 605.0
2457440.83313 19.635 0.101 4.32 881.0
2457440.87236 19.499 0.077 4.06 734.0
2457441.83251 19.454 0.112 5.88 826.0
2457441.87437 19.404 0.073 4.20 679.0
2457442.86860 19.564 0.092 4.61 716.0
2457443.84718 19.299 0.106 6.64 702.0
2457443.90019 19.325 0.091 5.03 876.0
2457444.82473 19.436 0.100 5.86 670.0
2457445.81598 19.253 0.082 5.84 670.0
2457445.84841 19.440 0.077 4.75 602.0
2457445.88810 19.411 0.068 4.34 546.0
2457446.83276 19.485 0.077 4.67 588.0
2457446.87270 19.545 0.063 3.73 536.0
2457447.81121 19.597 0.085 4.59 606.0
2457447.84453 19.714 0.088 4.34 557.0
2457447.88231 19.514 0.080 4.75 538.0
2457448.81686 19.494 0.142 4.92 1796.0
2457448.86487 19.583 0.090 4.12 886.0
2457448.91014 19.675 0.128 3.84 1745.0
2457449.82163 19.483 0.113 4.72 1231.0
2457449.85342 19.509 0.127 5.24 1090.0
2457449.88894 19.528 0.112 4.05 1330.0
2457451.81425 19.629 0.116 4.54 1193.0
2457451.84525 19.413 0.102 4.64 1193.0
2457451.89016 19.637 0.117 4.26 1130.0
2457452.79759 19.716 0.082 4.24 543.0
2457452.84276 19.652 0.066 3.70 482.0
2457452.88956 19.689 0.062 3.47 432.0
2457453.81013 19.461 0.060 4.20 479.0
2457453.86420 19.665 0.066 3.70 447.0
2457454.84494 19.461 0.069 4.46 508.0
2457454.90034 19.361 0.066 4.59 486.0
2457455.82882 19.637 0.097 5.93 444.0
2457455.87390 19.245 0.062 5.31 443.0
2457456.79162 19.272 0.087 6.46 586.0
2457456.83820 19.599 0.091 5.38 509.0
2457456.89278 19.564 0.076 4.43 488.0
2457457.79990 19.556 0.084 4.59 590.0
2457457.84928 19.498 0.083 4.73 571.0
2457457.90400 19.558 0.091 4.63 671.0
2457458.81359 19.556 0.091 5.29 510.0
2457458.86821 19.547 0.080 5.42 427.0
2457460.78177 19.686 0.122 6.66 524.0
2457460.82761 19.482 0.069 4.57 507.0
2457460.88338 19.586 0.062 3.70 465.0
2457461.79519 19.558 0.065 3.86 496.0
2457461.83992 19.610 0.064 3.73 448.0
2457461.90355 19.618 0.066 3.53 516.0
2457462.79729 19.597 0.083 4.77 534.0
2457462.84303 19.430 0.059 4.00 480.0
2457462.90233 19.649 0.071 3.84 465.0
2457463.83941 19.374 0.070 4.87 470.0
2457463.90198 19.570 0.068 4.16 472.0
2457464.85434 19.567 0.067 4.16 544.0
2457465.79596 19.819 0.114 5.22 548.0
2457465.84968 19.543 0.077 4.47 546.0
2457465.89467 19.324 0.062 4.33 535.0
2457466.87103 19.698 0.092 4.71 558.0
2457466.91733 19.358 0.086 4.22 1072.0
2457467.83040 19.740 0.106 5.55 499.0
2457467.87595 19.444 0.060 4.28 424.0
2457470.75510 19.587 0.161 7.35 799.0
2457470.80199 19.541 0.084 4.43 677.0
2457470.84662 19.462 0.101 5.78 634.0
2457470.90085 19.491 0.063 3.71 590.0
2457471.76823 19.541 0.126 6.02 800.0
2457471.81224 19.451 0.089 4.74 713.0
2457471.86965 19.375 0.085 5.26 644.0
2457471.91312 19.371 0.080 4.71 720.0
2457472.77789 19.628 0.107 5.29 680.0
2457472.82259 19.559 0.085 4.50 621.0
2457472.87772 19.451 0.074 4.44 586.0
2457473.75066 19.256 0.094 5.90 904.0
2457473.86042 19.315 0.076 5.19 752.0
2457474.76950 19.755 0.137 6.08 715.0
2457474.80875 19.433 0.082 4.84 664.0
2457474.84671 19.509 0.093 5.13 638.0
2457474.88502 19.483 0.062 3.67 602.0
2457475.74844 19.446 0.179 6.73 1627.0
2457475.78906 19.936 0.251 5.56 1815.0
