2457795.86707 18.051 0.043 7.59 793.0
2457796.86177 18.044 0.029 6.04 640.0
2457798.86978 18.012 0.026 5.63 507.0
2457800.87454 18.037 0.025 5.14 477.0
2457802.85445 18.036 0.038 7.64 564.0
2457807.88498 18.049 0.021 4.81 341.0
2457810.86137 18.073 0.022 4.96 368.0
2457813.82584 18.021 0.026 5.76 460.0
2457816.85414 17.997 0.023 5.67 356.0
2457818.89701 18.036 0.020 4.05 380.0
2457821.82451 18.037 0.029 6.48 439.0
2457823.83507 18.032 0.024 4.65 566.0
2457825.86736 18.004 0.026 5.80 502.0
2457827.84461 18.061 0.024 4.89 470.0
2457829.84040 18.048 0.027 5.20 606.0
2457835.75176 18.042 0.030 7.99 308.0
2457836.86230 18.015 0.022 5.50 283.0
2457838.75001 18.071 0.030 7.05 379.0
2457839.81570 18.029 0.018 4.27 259.0
2457840.87478 18.031 0.022 5.28 279.0
2457842.74729 18.074 0.027 6.83 309.0
2457843.77908 18.051 0.023 5.91 271.0
2457844.83094 18.041 0.027 6.98 279.0
2457845.87132 18.014 0.020 4.83 272.0
2457847.71997 18.113 0.029 7.03 333.0
2457848.74899 18.019 0.027 7.04 313.0
2457849.77760 18.046 0.020 4.50 321.0
2457850.80504 18.007 0.024 5.71 359.0
2457851.83822 18.090 0.022 4.56 341.0
2457853.90036 18.051 0.026 6.03 373.0
2457854.89815 18.017 0.022 4.10 478.0
2457856.72056 18.077 0.037 6.92 638.0
2457857.86045 17.979 0.035 7.31 537.0
2457858.78977 18.014 0.023 5.20 448.0
2457862.84036 18.038 0.023 5.36 352.0
2457864.91155 18.006 0.019 4.13 345.0
2457865.91754 18.051 0.024 4.98 415.0
2457866.92325 18.039 0.020 4.14 401.0
2457868.75566 18.047 0.027 6.67 330.0
2457869.77121 18.034 0.020 4.68 295.0
2457870.80806 18.033 0.019 4.43 273.0
2457871.83706 18.012 0.018 3.84 301.0
2457872.85371 18.035 0.021 4.99 330.0
2457873.83511 18.039 0.019 4.20 317.0
2457874.81859 18.038 0.023 5.35 308.0
2457875.90760 18.000 0.019 4.37 496.0
2457876.87117 18.062 0.022 4.86 357.0
2457877.84296 18.050 0.021 4.10 394.0
2457878.88335 18.034 0.018 3.58 351.0
2457879.87602 17.969 0.031 7.49 388.0
2457880.89752 17.989 0.032 7.31 436.0
2457882.72426 18.095 0.030 6.33 475.0
2457889.90110 18.037 0.048 6.18 1579.0
2457893.63775 18.034 0.032 7.82 393.0
2457893.89324 18.082 0.027 5.78 414.0
2457894.78138 18.029 0.022 5.33 328.0
2457895.77145 17.989 0.021 5.62 384.0
2457901.64595 18.039 0.024 6.26 305.0
2457902.63693 17.992 0.029 7.56 337.0
2457903.67061 17.976 0.029 7.71 308.0
2457904.63454 18.041 0.024 6.41 322.0
2457904.88758 18.000 0.022 4.94 374.0
2457905.76069 18.042 0.021 4.86 322.0
2457906.64158 18.013 0.020 4.68 342.0
2457906.89910 18.033 0.024 4.47 544.0
2457907.77777 18.107 0.022 4.61 419.0
2457908.75776 18.030 0.025 5.46 469.0
2457909.62237 18.086 0.026 4.81 513.0
2457909.86179 18.037 0.022 4.42 476.0
2457910.65376 18.025 0.027 5.84 457.0
2457911.55577 18.073 0.046 7.99 935.0
2457911.84035 18.104 0.042 7.44 676.0
2457916.73169 18.041 0.026 4.76 603.0
2457917.57089 18.020 0.032 7.08 563.0
2457917.81263 17.974 0.030 6.33 550.0
2457923.53632 18.051 0.030 7.16 432.0
2457923.79740 18.031 0.025 5.48 402.0
2457924.61142 18.018 0.021 4.80 318.0
2457924.86149 18.029 0.021 4.01 465.0
2457925.78839 18.049 0.021 5.15 290.0
2457926.72149 18.052 0.025 6.15 323.0
2457932.81235 18.003 0.025 5.87 353.0
2457933.67230 18.034 0.026 6.91 258.0
2457934.60444 18.031 0.021 4.96 302.0
2457934.84538 18.058 0.028 6.70 326.0
2457935.70761 18.037 0.021 4.76 315.0
2457936.58441 18.021 0.023 5.49 315.0
