2457435.85892 18.723 0.061 6.29 757.0
2457435.89171 18.622 0.068 6.18 884.0
2457436.85664 18.877 0.073 6.16 554.0
2457436.88683 18.804 0.056 4.68 660.0
2457437.83749 18.543 0.043 4.83 495.0
2457437.89257 18.684 0.051 4.85 642.0
2457438.84959 18.918 0.070 5.79 654.0
2457438.88774 18.999 0.095 6.93 636.0
2457439.85178 18.733 0.068 6.04 765.0
2457439.89040 18.810 0.055 4.46 771.0
2457440.84193 18.781 0.055 4.30 892.0
2457440.88833 18.694 0.040 3.46 818.0
2457441.85211 18.651 0.053 5.05 831.0
2457441.89018 18.611 0.041 3.95 772.0
2457442.84610 18.665 0.056 5.10 826.0
2457442.88883 18.705 0.063 5.42 809.0
2457444.89293 18.548 0.038 4.22 658.0
2457445.83883 18.717 0.054 5.29 675.0
2457445.87521 18.662 0.040 4.04 592.0
2457446.82007 18.861 0.053 4.54 657.0
2457446.85706 18.776 0.040 3.75 614.0
2457446.89866 18.667 0.042 3.55 921.0
2457447.83030 18.687 0.050 5.18 630.0
2457447.86802 18.670 0.042 4.29 559.0
2457448.85005 18.766 0.053 5.69 570.0
2457448.89255 18.585 0.038 4.46 549.0
2457449.85146 18.577 0.064 4.82 1549.0
2457451.84211 18.610 0.056 5.10 1047.0
2457451.88705 18.529 0.047 4.24 1122.0
2457452.82620 18.663 0.036 3.94 553.0
2457452.87154 18.587 0.032 3.66 485.0
2457453.79333 18.755 0.048 5.44 575.0
2457453.83788 18.710 0.038 4.20 542.0
2457453.89179 18.781 0.041 4.07 508.0
2457454.87345 18.634 0.040 4.35 500.0
2457455.79199 19.077 0.104 7.44 529.0
2457455.84690 18.775 0.055 5.58 478.0
2457455.90064 18.705 0.052 5.50 527.0
2457456.82111 18.503 0.049 5.94 584.0
2457456.87632 18.632 0.052 5.72 535.0
2457457.78664 18.685 0.058 5.57 698.0
2457457.83238 18.597 0.051 5.24 658.0
2457457.88742 18.733 0.054 5.46 644.0
2457458.79397 18.986 0.085 6.62 567.0
2457458.84151 18.582 0.042 4.88 510.0
2457458.89652 18.712 0.039 4.16 476.0
2457460.81027 18.876 0.061 5.47 551.0
2457460.86658 18.743 0.041 4.05 520.0
2457460.91137 18.779 0.052 3.64 1225.0
2457461.81319 18.602 0.036 4.05 509.0
2457461.86748 18.602 0.033 3.60 501.0
2457462.76937 18.623 0.050 5.35 650.0
2457462.81487 18.601 0.037 4.00 549.0
2457462.87380 18.829 0.041 3.79 510.0
2457463.80382 18.587 0.042 4.99 558.0
2457463.87362 18.617 0.035 3.83 496.0
2457464.82228 18.785 0.048 4.64 650.0
2457465.76911 18.825 0.059 5.70 610.0
2457465.81383 18.717 0.044 4.16 643.0
2457465.86737 18.704 0.044 4.53 571.0
2457465.91321 18.573 0.038 4.11 685.0
2457466.88947 18.564 0.036 4.02 567.0
2457467.81391 18.551 0.044 5.07 577.0
2457467.85934 18.609 0.037 4.40 462.0
2457467.90427 18.558 0.036 4.49 484.0
2457470.78561 18.669 0.058 5.49 777.0
2457470.83056 18.734 0.057 5.18 700.0
2457470.88365 18.651 0.046 4.53 660.0
2457471.75166 18.825 0.096 7.09 921.0
2457471.79606 18.639 0.053 5.13 779.0
2457471.84154 18.812 0.055 4.51 721.0
2457471.89802 18.705 0.049 4.68 672.0
2457472.76161 18.568 0.057 5.87 764.0
2457472.80625 18.754 0.056 4.96 697.0
