2457435.87250 17.471 0.017 5.59 626.0
2457436.84603 17.486 0.025 7.72 608.0
2457437.87212 17.457 0.015 4.87 502.0
2457438.86230 17.505 0.017 5.22 587.0
2457439.86261 17.445 0.017 5.10 748.0
2457440.84848 17.467 0.015 3.78 891.0
2457440.86098 17.468 0.016 4.15 849.0
2457441.86297 17.438 0.015 4.26 809.0
2457442.85558 17.479 0.018 4.60 831.0
2457443.85301 17.503 0.023 6.45 771.0
2457443.89683 17.420 0.018 5.26 817.0
2457444.83054 17.486 0.018 5.18 736.0
2457445.84503 17.488 0.017 4.88 684.0
2457445.88477 17.479 0.014 4.25 607.0
2457446.82297 17.413 0.014 4.69 685.0
2457446.85995 17.483 0.013 3.70 633.0
2457446.90006 17.477 0.015 3.54 1143.0
2457447.87095 17.474 0.015 4.39 589.0
2457448.85296 17.470 0.015 5.04 580.0
2457448.89546 17.465 0.013 4.14 568.0
2457449.82869 17.475 0.021 4.93 1356.0
2457449.86029 17.507 0.026 5.54 1427.0
2457449.88703 17.518 0.020 4.02 1619.0
2457451.82106 17.459 0.015 4.29 796.0
2457451.84654 17.491 0.019 4.48 1253.0
2457451.89146 17.451 0.018 4.18 1225.0
2457452.82912 17.472 0.013 3.85 569.0
2457453.84081 17.508 0.013 4.12 529.0
2457453.89469 17.455 0.012 3.79 522.0
2457454.85324 17.519 0.016 4.82 530.0
2457454.88651 17.529 0.017 5.08 514.0
2457455.81480 17.498 0.016 5.38 517.0
2457455.85976 17.492 0.015 5.04 504.0
2457456.88947 17.496 0.016 4.81 558.0
2457457.90068 17.493 0.017 4.91 703.0
2457458.81025 17.455 0.017 5.42 584.0
2457458.86491 17.465 0.017 5.73 507.0
2457458.90976 17.487 0.022 4.78 1498.0
2457460.81387 17.417 0.015 5.11 569.0
2457460.86949 17.493 0.014 4.58 538.0
2457461.78155 17.477 0.014 4.42 572.0
2457461.82631 17.484 0.013 3.70 504.0
2457462.82799 17.507 0.014 4.31 547.0
2457462.88744 17.444 0.012 3.56 495.0
2457463.82541 17.473 0.014 4.70 533.0
2457463.88726 17.508 0.014 4.10 521.0
2457464.83768 17.442 0.014 4.79 631.0
2457465.78230 17.466 0.016 5.27 580.0
2457465.82704 17.517 0.015 4.31 611.0
2457465.88111 17.476 0.013 4.13 576.0
2457466.85265 17.470 0.014 4.46 657.0
2457466.90275 17.477 0.013 3.69 574.0
2457467.81682 17.449 0.016 5.36 588.0
2457467.86224 17.489 0.015 5.01 488.0
2457467.90718 17.497 0.016 5.22 529.0
2457470.78852 17.484 0.021 5.99 799.0
2457470.83346 17.431 0.015 4.58 705.0
2457470.88656 17.425 0.014 4.76 662.0
2457471.75458 17.451 0.023 6.28 938.0
2457471.79897 17.428 0.018 5.31 796.0
2457471.84480 17.465 0.016 4.59 731.0
2457471.90093 17.483 0.016 4.80 688.0
2457472.76454 17.431 0.018 5.34 780.0
2457472.80918 17.512 0.019 5.37 712.0
2457472.85473 17.460 0.015 4.52 661.0
2457472.91148 17.473 0.016 4.72 678.0
2457473.82864 17.501 0.016 4.13 1150.0
2457474.75809 17.489 0.020 5.87 817.0
2457474.79722 17.469 0.017 5.29 731.0
2457474.83492 17.507 0.016 4.75 691.0
2457474.87367 17.457 0.014 4.41 670.0
2457474.91307 17.528 0.018 4.66 796.0
2457475.77738 17.523 0.022 6.22 815.0
2457475.81558 17.458 0.021 6.24 763.0
2457475.85554 17.450 0.020 6.05 751.0
2457475.89403 17.509 0.015 4.40 703.0
2457476.76658 17.477 0.017 4.42 1115.0
2457476.84584 17.500 0.015 4.50 766.0
2457479.80793 17.459 0.018 5.09 762.0
2457479.82247 17.458 0.021 5.79 842.0
2457479.83641 17.443 0.019 5.61 741.0
2457480.77088 17.446 0.021 7.25 562.0
2457480.80251 17.441 0.019 6.12 591.0
2457480.82764 17.512 0.024 7.44 613.0
2457480.84662 17.450 0.025 7.62 612.0
2457480.86526 17.537 0.026 7.77 619.0
2457480.88318 17.469 0.020 6.39 614.0
2457480.89848 17.459 0.017 5.30 599.0
2457480.91332 17.494 0.022 6.66 635.0
2457484.72002 17.527 0.021 6.82 544.0
