2457436.82907 19.183 0.069 6.72 351.0
2457437.82749 19.360 0.057 4.85 324.0
2457438.89126 19.351 0.084 5.64 515.0
2457440.82396 19.131 0.062 4.48 727.0
2457441.86815 19.244 0.059 4.33 544.0
2457442.89237 19.271 0.073 4.87 609.0
2457445.86701 19.156 0.046 4.31 413.0
2457446.87797 19.243 0.043 3.52 390.0
2457447.88568 19.305 0.057 4.37 387.0
2457448.89955 19.319 0.048 4.03 399.0
2457451.82925 19.180 0.051 4.10 525.0
2457452.86124 19.271 0.040 3.53 304.0
2457453.86759 19.283 0.040 3.43 314.0
2457455.81853 19.135 0.052 5.70 300.0
2457456.82467 19.205 0.059 5.45 368.0
2457457.82022 19.239 0.060 4.78 449.0
2457458.81545 19.285 0.056 4.70 351.0
2457460.81603 19.094 0.044 4.49 350.0
2457461.81523 19.275 0.044 3.91 320.0
2457462.80220 19.211 0.045 3.85 367.0
2457463.82912 19.229 0.050 4.74 321.0
2457465.77112 19.190 0.058 5.54 409.0
2457465.89961 19.265 0.053 4.04 435.0
2457467.83380 19.213 0.053 4.96 330.0
2457470.79069 19.264 0.082 5.87 562.0
2457470.91776 19.250 0.112 5.25 1267.0
2457471.87456 19.303 0.077 5.27 496.0
2457472.81283 19.338 0.072 4.84 495.0
2457473.78116 19.172 0.068 4.78 874.0
2457474.81366 19.295 0.064 4.67 515.0
2457474.91872 19.177 0.076 4.18 1086.0
2457484.80529 19.363 0.061 5.33 306.0
2457485.91171 19.268 0.052 4.69 312.0
2457486.72209 19.276 0.084 7.08 355.0
2457487.82399 19.319 0.062 5.10 369.0
2457489.80141 19.129 0.048 4.93 377.0
2457492.71536 19.376 0.061 5.40 315.0
2457493.70879 19.222 0.057 4.99 374.0
2457493.92848 19.144 0.079 4.33 1102.0
2457494.91694 19.203 0.043 3.47 391.0
2457495.89560 19.316 0.063 5.11 335.0
2457498.79051 19.272 0.068 4.69 512.0
2457499.78197 19.231 0.052 4.07 478.0
2457500.92490 19.332 0.080 4.86 628.0
2457508.76861 19.220 0.037 3.37 315.0
2457509.86502 19.350 0.055 4.27 365.0
2457512.80023 19.270 0.039 3.50 290.0
2457522.87119 19.150 0.089 7.12 474.0
2457526.77668 19.145 0.050 4.00 603.0
2457529.80287 19.339 0.120 6.70 727.0
2457534.78386 19.204 0.048 3.97 419.0
2457536.78302 19.232 0.058 4.91 363.0
2457545.92490 19.249 0.074 6.00 444.0
2457547.55895 19.165 0.068 6.64 328.0
2457547.89957 19.239 0.089 7.45 360.0
2457549.81365 19.260 0.049 4.87 274.0
2457550.79225 19.293 0.055 4.67 377.0
2457554.89524 19.193 0.083 7.43 612.0
2457555.51788 19.355 0.133 6.48 1292.0
2457555.84131 19.250 0.062 5.25 377.0
2457557.82757 19.290 0.067 4.40 633.0
2457561.62651 19.181 0.054 3.97 597.0
2457562.61089 19.397 0.073 4.61 689.0
2457566.81354 19.286 0.083 6.13 475.0
2457567.49053 19.128 0.071 6.72 490.0
2457567.75748 19.210 0.060 5.15 400.0
2457568.49189 19.353 0.113 8.38 416.0
2457568.75633 19.172 0.070 6.84 323.0
2457569.49078 19.150 0.085 7.88 447.0
2457569.77381 19.212 0.062 5.66 351.0
2457570.72554 19.425 0.064 5.83 233.0
2457573.64313 19.206 0.057 5.83 250.0
2457575.57487 19.291 0.069 6.44 258.0
2457575.74280 19.229 0.045 4.38 263.0
2457576.50818 19.130 0.049 5.45 319.0
2457576.70148 19.273 0.049 4.85 238.0
2457576.84159 19.112 0.073 7.12 339.0
2457579.69885 19.261 0.057 5.70 281.0
2457581.82191 19.226 0.087 7.66 381.0
2457584.52939 19.378 0.081 5.58 467.0
2457584.67219 19.245 0.063 5.20 403.0
2457589.63049 19.176 0.069 4.81 686.0
2457589.78560 19.281 0.102 5.43 935.0
2457590.57592 19.136 0.047 3.95 519.0
2457590.72358 19.203 0.055 4.54 462.0
2457593.50058 19.446 0.070 5.94 267.0
2457593.66639 19.229 0.045 4.74 252.0
2457595.56393 19.161 0.075 7.45 307.0
2457596.59310 19.285 0.041 4.16 253.0
2457599.50187 19.255 0.074 5.93 341.0
2457599.56934 19.187 0.067 6.10 291.0
2457599.67865 19.329 0.060 4.78 270.0
2457599.69113 19.230 0.052 4.18 273.0
2457600.51084 19.198 0.076 6.93 301.0
2457600.55136 19.170 0.062 6.22 302.0
2457600.60456 19.290 0.068 6.05 289.0
2457601.73195 19.239 0.049 5.01 251.0
2457601.74435 19.379 0.061 5.40 259.0
2457602.57152 19.243 0.061 5.76 283.0
2457602.73253 19.312 0.111 8.65 344.0
2457603.54708 19.238 0.047 4.87 247.0
2457603.69546 19.223 0.042 4.26 234.0
2457604.52391 19.412 0.078 6.10 324.0
2457604.66528 19.277 0.047 4.98 219.0
2457605.50271 19.386 0.068 6.21 257.0
2457605.66900 19.254 0.056 5.13 284.0
2457606.67753 19.200 0.066 6.68 260.0
2457607.58675 19.305 0.059 5.58 251.0
2457607.74558 19.217 0.072 6.79 282.0
2457608.66707 19.318 0.048 3.98 262.0
2457609.52215 19.282 0.075 6.07 340.0
2457609.71279 19.259 0.057 4.96 296.0
2457610.55766 19.094 0.054 5.25 331.0
2457611.51170 19.281 0.082 6.10 468.0
2457612.51200 19.299 0.066 5.14 407.0
2457612.65305 19.226 0.062 4.96 418.0
2457616.51633 19.153 0.070 5.33 587.0
2457616.69590 19.135 0.063 4.76 635.0
2457617.63538 19.046 0.065 5.18 560.0
2457618.52328 19.419 0.090 5.39 550.0
2457618.68533 19.223 0.087 5.53 716.0
2457621.52442 19.402 0.068 5.91 269.0
2457622.65542 19.278 0.048 3.77 338.0
2457623.55288 19.174 0.049 4.70 292.0
2457624.49332 19.176 0.056 5.23 324.0
2457624.68443 19.329 0.067 5.63 336.0
2457625.65675 19.391 0.069 5.79 282.0
2457626.64984 19.276 0.057 5.22 289.0
2457630.62415 19.344 0.067 5.59 282.0
2457631.60142 19.194 0.047 4.92 285.0
2457632.58664 19.316 0.054 4.49 286.0
2457633.62880 19.271 0.069 6.03 310.0
2457635.54532 19.169 0.075 6.97 335.0
2457636.59675 19.300 0.080 6.78 324.0
2457637.58659 19.283 0.051 4.77 284.0
2457638.61301 19.220 0.056 4.50 470.0
2457643.51019 19.171 0.098 7.35 508.0
2457644.56878 19.128 0.099 5.90 904.0
2457647.55126 19.172 0.067 4.81 582.0
2457648.58985 19.196 0.069 4.75 575.0
2457649.61497 19.269 0.061 4.33 570.0
2457650.50065 19.252 0.048 4.64 298.0
2457650.52067 19.228 0.050 4.93 307.0
2457651.51596 19.159 0.053 4.96 390.0
2457651.55999 19.119 0.049 4.44 448.0
2457652.50315 19.221 0.046 4.66 291.0
2457652.58004 19.193 0.048 4.45 364.0
2457653.50259 19.336 0.063 5.59 315.0
2457654.48803 19.246 0.071 6.01 409.0
2457654.50721 19.161 0.060 5.68 372.0
2457655.50392 19.227 0.059 5.72 322.0
2457656.50572 19.230 0.068 5.87 383.0
2457656.53004 19.193 0.070 6.33 355.0
2457657.55618 19.273 0.056 4.49 375.0
2457658.48669 19.149 0.074 6.26 444.0
2457658.51228 19.284 0.056 4.13 359.0
2457659.51431 19.316 0.074 5.39 395.0
2457660.50433 19.147 0.073 6.40 410.0
2457660.55517 19.237 0.080 6.34 417.0
2457661.50591 19.292 0.071 5.98 361.0
2457662.50598 19.163 0.065 5.32 435.0
2457662.52667 19.293 0.082 6.16 448.0
2457664.50470 19.272 0.085 6.22 449.0
2457664.57182 19.233 0.082 5.79 542.0
2457665.50862 19.335 0.086 6.00 434.0
2457666.50690 19.208 0.071 5.99 438.0
2457666.55330 19.390 0.074 5.51 426.0
2457667.51199 19.187 0.065 5.11 475.0
2457671.49311 19.127 0.077 5.97 594.0
2457673.50106 19.404 0.094 5.00 748.0
2457675.49980 19.064 0.091 7.20 572.0
2457682.49695 19.288 0.084 5.78 602.0
2457683.49617 19.097 0.076 5.93 623.0
2457791.88014 19.285 0.064 4.65 523.0
2457793.87443 19.280 0.059 4.60 461.0
2457794.88141 19.384 0.109 6.61 706.0
2457795.88544 19.277 0.091 5.76 753.0
2457798.85536 19.251 0.068 5.09 493.0
2457800.85975 19.200 0.055 4.60 454.0
2457802.83965 19.383 0.153 7.08 1085.0
2457807.85423 19.125 0.054 5.25 329.0
2457810.83119 19.157 0.057 5.29 390.0
2457812.89626 19.242 0.047 4.01 367.0
2457816.82400 19.226 0.055 4.90 366.0
2457818.86706 19.288 0.049 4.13 334.0
2457820.90120 19.265 0.050 4.15 369.0
2457823.80578 19.210 0.064 4.64 607.0
2457825.83788 19.346 0.072 5.18 526.0
2457827.81525 19.328 0.066 4.52 499.0
2457829.80609 19.427 0.100 5.78 673.0
2457834.80558 19.270 0.057 4.89 340.0
2457834.91560 19.306 0.066 4.34 587.0
2457835.88230 19.244 0.055 5.15 294.0
2457836.83497 19.222 0.059 5.90 283.0
2457837.77155 19.332 0.068 6.14 286.0
2457837.87992 19.181 0.046 4.71 280.0
2457838.82698 19.263 0.048 4.38 315.0
2457839.76266 19.193 0.040 4.12 259.0
2457839.88784 19.234 0.038 3.45 250.0
2457840.81517 19.229 0.053 5.21 266.0
2457841.75838 19.305 0.092 7.82 292.0
2457841.86910 19.300 0.086 7.42 297.0
2457842.78469 19.239 0.055 5.39 272.0
2457842.89398 19.243 0.051 4.85 292.0
2457843.82563 19.423 0.058 4.99 248.0
2457844.73582 19.184 0.050 5.21 293.0
2457844.85274 19.224 0.064 6.19 274.0
2457845.76004 19.198 0.054 5.56 288.0
2457845.87767 19.321 0.053 4.86 268.0
2457846.80794 19.335 0.053 4.86 256.0
2457846.91705 19.265 0.057 4.99 324.0
2457847.81863 19.183 0.049 4.87 280.0
2457848.72492 19.240 0.062 5.49 377.0
2457848.83182 19.305 0.053 5.09 260.0
2457849.73749 19.310 0.065 5.37 390.0
2457849.85478 19.193 0.038 3.76 271.0
2457850.74965 19.172 0.063 5.47 402.0
2457850.86845 19.224 0.044 4.31 285.0
2457851.76739 19.329 0.077 5.85 423.0
2457851.88752 19.240 0.051 5.09 282.0
2457852.87370 19.351 0.074 6.17 324.0
2457854.80736 19.274 0.055 4.07 482.0
2457854.92038 19.223 0.052 3.41 568.0
2457855.82874 19.330 0.071 4.50 552.0
2457856.72687 19.289 0.103 6.64 603.0
2457856.83940 19.235 0.098 7.28 524.0
2457857.86676 19.107 0.092 6.96 567.0
2457862.68851 19.386 0.076 5.81 368.0
2457862.79848 19.286 0.063 5.20 341.0
2457862.92264 19.292 0.056 4.45 367.0
2457863.89258 19.311 0.054 4.45 346.0
2457864.85085 19.178 0.041 4.09 298.0
2457865.70731 19.345 0.053 4.72 303.0
2457865.82658 19.163 0.038 3.51 320.0
2457866.70303 19.270 0.050 4.44 313.0
2457867.70632 19.263 0.046 4.05 303.0
2457867.83461 19.175 0.034 3.23 271.0
2457868.76242 19.200 0.065 6.11 309.0
2457868.90251 19.197 0.083 7.04 362.0
2457869.76207 19.196 0.043 4.19 286.0
2457869.89390 19.282 0.045 3.52 349.0
2457870.77365 19.198 0.036 3.50 261.0
2457870.90469 19.232 0.047 4.06 307.0
2457871.78834 19.210 0.040 3.55 309.0
2457871.93131 19.108 0.056 3.53 814.0
2457872.79830 19.206 0.036 3.30 300.0
2457872.93658 19.282 0.106 3.71 2104.0
2457873.76731 19.205 0.037 3.39 290.0
2457873.90287 19.236 0.051 4.24 341.0
2457874.73606 19.216 0.074 6.74 329.0
2457874.85882 19.135 0.052 4.68 374.0
2457875.81502 19.322 0.044 3.60 605.0
2457875.92671 19.254 0.058 4.52 422.0
2457876.74042 19.282 0.052 4.40 364.0
2457876.87743 19.282 0.070 5.53 369.0
2457877.70101 19.311 0.052 4.08 358.0
2457877.83319 19.231 0.045 3.52 390.0
2457878.73894 19.223 0.041 3.52 365.0
2457878.87417 19.263 0.043 3.49 345.0
2457879.69846 19.241 0.072 5.99 406.0
2457879.85104 19.299 0.076 6.12 351.0
2457880.72729 19.189 0.058 5.10 408.0
2457881.80525 19.309 0.071 5.13 453.0
2457881.92602 19.354 0.098 6.46 499.0
2457882.80302 19.251 0.072 5.33 493.0
2457882.93267 19.231 0.063 4.70 503.0
2457890.69771 19.404 0.113 7.15 450.0
2457890.85560 19.341 0.067 4.43 512.0
2457893.67639 19.190 0.059 5.73 316.0
2457893.80512 19.214 0.057 5.15 333.0
2457893.91481 19.254 0.074 5.71 443.0
2457894.66017 19.178 0.053 5.17 358.0
2457894.78792 19.168 0.043 4.09 312.0
2457894.89732 19.256 0.060 4.83 388.0
2457895.76167 19.271 0.050 4.59 372.0
2457897.70136 19.301 0.068 5.73 317.0
2457900.91582 19.186 0.091 7.44 405.0
2457901.63696 19.325 0.061 5.47 304.0
2457901.79233 19.231 0.052 4.79 316.0
2457902.62772 19.402 0.083 6.67 325.0
2457902.75043 19.203 0.046 4.38 312.0
2457903.79653 19.329 0.075 6.31 296.0
2457903.91404 19.241 0.084 6.69 425.0
2457904.65585 19.375 0.068 5.80 293.0
2457904.78432 19.190 0.045 4.59 259.0
2457904.89371 19.198 0.066 5.95 375.0
2457905.62271 19.249 0.053 4.94 316.0
2457905.74996 19.251 0.042 3.81 303.0
2457905.86260 19.409 0.071 4.74 427.0
2457906.57118 19.272 0.069 5.52 446.0
2457906.68939 19.237 0.041 3.48 332.0
2457906.81163 19.234 0.053 4.31 390.0
2457906.92055 19.161 0.066 4.76 630.0
2457907.68754 19.258 0.052 4.26 395.0
2457907.81880 19.303 0.061 4.54 515.0
2457908.63450 19.267 0.068 5.15 456.0
2457908.76389 19.354 0.068 4.97 441.0
2457908.87376 19.271 0.066 5.21 411.0
2457909.56548 19.267 0.092 6.19 718.0
2457909.68556 19.282 0.054 4.12 418.0
2457909.79659 19.213 0.058 3.88 610.0
2457909.90245 19.281 0.064 4.45 533.0
2457910.58275 19.270 0.080 5.67 550.0
2457910.70075 19.331 0.053 3.92 411.0
2457910.82291 19.211 0.052 3.96 476.0
