OGLE-2018-BLG-1357

Field          BLG502.09
StarNo         107206
RA(J2000.0)    17:53:42.49
Dec(J2000.0)   -33:38:24.6
Remarks        

  Tmax   2458331.782     0.017
  tau         11.259     0.255
  umin         0.345     0.013
  Amax         3.030     0.102
  Dmag         1.203     0.000
  fbl          0.466     0.023
  I_bl        15.738     0.000
  I0          16.567     0.053
