2457435.85892 18.901 0.056 6.40 633.0
2457435.89171 18.859 0.074 6.66 805.0
2457436.85664 18.764 0.054 6.28 507.0
2457436.88683 18.869 0.055 5.33 606.0
2457437.83749 18.742 0.038 4.95 436.0
2457437.89257 18.706 0.049 6.25 594.0
2457438.84959 18.760 0.049 5.58 594.0
2457438.88774 18.663 0.058 7.01 594.0
2457439.85178 18.718 0.058 6.19 687.0
2457439.89040 18.827 0.055 5.39 700.0
2457440.84193 18.773 0.045 4.11 790.0
2457440.88833 18.742 0.041 4.53 739.0
2457441.85211 18.795 0.050 4.91 744.0
2457441.89018 18.762 0.048 4.99 709.0
2457442.84610 18.818 0.053 5.21 739.0
2457442.88883 18.676 0.053 5.66 732.0
2457444.89293 18.712 0.043 5.11 599.0
2457445.83883 18.871 0.052 5.58 603.0
2457445.87521 18.846 0.044 4.93 541.0
2457446.82007 18.808 0.044 4.95 595.0
2457446.85706 18.814 0.040 4.92 553.0
2457446.89866 18.748 0.045 4.62 832.0
2457447.83030 18.652 0.043 5.28 572.0
2457447.86802 18.750 0.040 4.79 516.0
2457448.80148 18.777 0.080 6.07 1585.0
2457448.85005 18.745 0.045 6.59 514.0
2457448.89255 18.847 0.046 6.16 507.0
2457449.85146 18.727 0.067 5.27 1262.0
2457451.84211 18.730 0.054 5.34 928.0
2457451.88705 18.742 0.052 4.76 1003.0
2457452.82620 18.782 0.036 4.49 497.0
2457452.87154 18.792 0.035 4.59 438.0
2457453.79333 18.778 0.038 5.35 475.0
2457453.83788 18.769 0.031 3.92 454.0
2457453.89179 18.773 0.038 4.62 447.0
2457454.87345 18.767 0.040 4.45 457.0
2457455.79199 18.790 0.065 7.67 487.0
2457455.84690 18.754 0.047 6.07 440.0
2457455.90064 19.002 0.061 6.26 484.0
2457456.82111 18.702 0.048 6.24 533.0
2457456.87632 18.705 0.048 5.91 498.0
2457457.78664 18.716 0.051 5.81 626.0
2457457.83238 18.788 0.052 5.39 604.0
2457457.88742 18.727 0.051 6.27 519.0
2457458.79397 18.737 0.057 6.88 515.0
2457458.84151 18.786 0.044 5.41 469.0
2457458.89652 18.752 0.038 5.14 437.0
2457460.81027 18.810 0.048 5.78 506.0
2457460.86658 18.809 0.043 5.21 477.0
2457460.91137 18.778 0.051 4.20 1103.0
2457461.81319 18.771 0.039 4.72 467.0
2457461.86748 18.768 0.038 4.70 459.0
2457462.76937 18.664 0.042 5.17 584.0
2457462.81487 18.908 0.045 4.60 500.0
2457462.87380 18.756 0.039 5.37 453.0
2457463.80382 18.819 0.041 4.89 462.0
2457463.87362 18.759 0.037 4.33 455.0
2457464.82228 18.713 0.040 4.87 560.0
2457465.76911 18.694 0.041 5.12 543.0
2457465.81383 18.774 0.045 4.91 574.0
2457465.86737 18.767 0.047 5.93 529.0
2457465.91321 18.875 0.046 4.53 627.0
2457466.88947 18.892 0.045 4.68 509.0
2457467.81391 18.749 0.046 5.43 524.0
2457467.85934 18.710 0.038 5.29 424.0
2457467.90427 18.750 0.040 5.07 443.0
2457470.78561 18.886 0.060 5.59 709.0
2457470.83056 18.938 0.064 6.11 642.0
2457470.88365 18.764 0.050 5.63 614.0
2457471.75166 18.809 0.074 6.65 831.0
2457471.79606 18.960 0.066 5.65 718.0
2457471.84154 18.847 0.054 5.16 662.0
2457471.89802 18.797 0.051 5.29 626.0
2457472.76161 18.856 0.062 5.89 693.0
2457472.80625 18.752 0.050 5.30 646.0
2457472.85184 18.708 0.050 5.71 602.0
2457472.90854 18.773 0.047 4.83 597.0
2457473.82466 18.901 0.060 5.32 1049.0
2457474.75517 18.739 0.059 6.21 751.0
2457474.79432 18.738 0.052 5.99 664.0
2457474.83201 18.846 0.052 5.43 625.0
2457474.87077 18.770 0.044 5.05 615.0
2457474.91016 18.718 0.046 4.90 650.0
2457475.77400 18.900 0.074 6.44 748.0
2457475.81266 18.920 0.079 6.94 710.0
2457475.85264 18.759 0.073 6.56 998.0
2457475.89107 18.925 0.055 5.48 639.0
2457476.76367 18.975 0.065 5.12 974.0
2457476.84209 18.727 0.046 5.35 646.0
2457479.83019 18.919 0.085 6.33 980.0
2457480.90464 18.733 0.057 6.45 550.0
2457484.80325 18.821 0.052 6.38 460.0
2457484.91384 18.777 0.042 4.78 482.0
2457485.81622 18.683 0.043 6.21 433.0
2457485.90970 18.833 0.040 4.58 442.0
2457486.71857 18.731 0.060 7.12 518.0
2457486.82298 18.895 0.062 6.79 483.0
2457487.71548 18.662 0.054 6.97 529.0
2457487.82045 18.887 0.052 5.89 516.0
2457488.71812 18.812 0.044 5.62 462.0
2457488.84007 18.757 0.038 4.78 519.0
2457489.79739 18.890 0.050 5.38 567.0
2457491.73068 18.697 0.045 6.30 486.0
2457491.83942 18.785 0.038 5.46 424.0
2457492.71336 18.699 0.043 5.87 474.0
2457492.82774 18.751 0.033 4.05 451.0
2457493.70676 18.841 0.051 5.41 529.0
2457493.81569 18.682 0.035 5.26 400.0
2457493.92648 18.945 0.063 4.73 879.0
2457494.80083 18.716 0.038 5.28 421.0
2457494.91334 18.738 0.034 4.07 493.0
2457495.75841 18.892 0.053 5.38 513.0
2457495.87841 18.803 0.049 5.47 476.0
2457497.90454 18.855 0.055 5.90 511.0
2457498.76026 18.925 0.058 5.25 687.0
2457498.90933 18.695 0.049 6.00 525.0
2457499.75128 18.901 0.057 5.82 645.0
2457499.85124 18.859 0.047 4.83 596.0
2457500.69336 18.812 0.057 5.14 801.0
2457500.79203 18.859 0.065 6.14 697.0
2457500.89460 18.712 0.054 5.75 672.0
2457507.80126 18.872 0.044 4.45 556.0
2457508.75131 18.809 0.037 4.92 460.0
2457508.85153 18.655 0.034 4.13 488.0
2457509.74465 18.744 0.046 5.43 482.0
2457509.84760 18.723 0.044 5.18 503.0
2457511.69909 18.803 0.039 4.80 459.0
2457511.80768 18.872 0.039 4.27 465.0
2457511.91945 18.931 0.044 4.66 511.0
2457512.88744 18.711 0.033 4.31 453.0
2457516.71153 18.890 0.047 5.60 510.0
2457522.82079 18.964 0.085 7.68 572.0
2457522.92647 18.724 0.065 7.07 658.0
2457523.92285 18.856 0.051 5.54 517.0
2457526.69640 18.937 0.068 6.18 644.0
2457526.83698 18.720 0.046 5.00 670.0
2457526.93729 19.008 0.085 6.05 981.0
2457528.92904 18.945 0.077 6.54 753.0
2457529.86234 18.771 0.092 7.74 899.0
2457530.80369 18.792 0.059 5.14 939.0
2457534.67053 18.857 0.060 5.11 905.0
2457534.78210 18.804 0.063 4.43 1545.0
2457534.88772 18.806 0.049 4.75 808.0
2457536.66290 18.788 0.048 5.59 488.0
2457536.78125 18.627 0.044 5.57 513.0
2457536.88186 18.704 0.044 5.34 748.0
2457545.82447 18.673 0.039 5.34 451.0
2457545.92786 18.979 0.067 6.24 557.0
2457546.74923 18.784 0.043 4.93 438.0
2457546.84832 18.786 0.050 5.79 485.0
2457547.60094 18.890 0.075 7.97 469.0
2457547.72489 18.669 0.037 5.19 398.0
2457547.84186 18.827 0.045 5.64 420.0
2457548.65771 18.707 0.034 5.29 491.0
2457549.57621 18.799 0.050 6.28 538.0
2457549.73404 18.747 0.036 4.79 373.0
2457549.85256 18.816 0.044 5.81 421.0
