2455260.86415 18.870 0.055 5.24 822.0
2455261.79898 18.781 0.057 5.11 843.0
2455264.82207 18.986 0.064 5.46 734.0
2455264.87516 18.848 0.060 5.58 707.0
2455264.89245 18.945 0.055 4.57 716.0
2455265.79809 18.863 0.052 5.11 646.0
2455266.78616 18.836 0.059 6.04 652.0
2455267.82796 18.852 0.046 4.92 554.0
2455268.79921 18.901 0.060 6.03 580.0
2455269.79408 18.893 0.051 5.38 575.0
2455270.83847 18.855 0.052 5.18 555.0
2455271.79354 18.853 0.047 4.95 598.0
2455272.80036 18.860 0.061 6.49 564.0
2455274.80372 18.832 0.055 6.21 567.0
2455275.78946 18.736 0.054 5.19 740.0
2455276.82437 18.854 0.048 5.00 548.0
2455277.79052 18.817 0.047 4.92 569.0
2455278.80056 18.863 0.054 5.66 580.0
2455279.80181 18.750 0.062 6.86 585.0
2455280.85338 18.913 0.043 4.12 573.0
2455281.78831 18.871 0.052 5.31 620.0
2455282.76882 18.858 0.061 5.64 814.0
2455282.91368 18.814 0.052 4.58 796.0
2455283.76996 18.880 0.064 5.30 823.0
2455284.77197 18.808 0.057 5.22 945.0
2455285.89707 18.919 0.058 4.52 844.0
2455286.75886 18.818 0.068 4.97 1024.0
2455287.82849 18.799 0.044 3.55 830.0
2455288.76184 18.829 0.061 4.88 975.0
2455292.83199 18.896 0.092 4.40 2778.0
2455293.83993 18.898 0.051 4.66 583.0
2455294.74310 18.796 0.049 5.81 536.0
2455294.75730 18.884 0.050 5.56 532.0
2455294.78050 18.894 0.040 4.04 496.0
2455294.79437 18.802 0.035 3.95 484.0
2455294.81770 18.853 0.036 3.97 483.0
2455294.83176 18.767 0.034 3.81 495.0
2455294.84775 18.784 0.039 4.30 514.0
2455294.86187 18.878 0.037 3.81 506.0
2455294.88707 18.858 0.037 3.90 514.0
2455294.90287 18.859 0.038 3.86 533.0
2455295.74406 18.823 0.041 4.70 497.0
2455295.75876 18.804 0.045 5.42 500.0
2455295.78241 18.832 0.038 4.25 472.0
2455295.79725 18.861 0.040 4.27 475.0
2455295.82088 18.796 0.039 4.25 490.0
2455295.83520 18.867 0.042 4.13 495.0
2455295.85885 18.877 0.039 3.91 495.0
2455295.87335 18.879 0.041 4.14 503.0
2455295.89830 18.823 0.042 4.38 517.0
2455295.91236 18.838 0.040 4.02 545.0
2455296.78831 18.801 0.040 4.56 511.0
2455296.80236 18.809 0.038 4.51 503.0
2455296.82280 18.798 0.035 4.03 499.0
2455296.83683 18.878 0.037 3.75 489.0
2455296.86023 18.896 0.035 3.47 477.0
2455296.87460 18.821 0.034 3.61 491.0
2455296.90001 18.893 0.045 4.59 510.0
2455297.75567 18.813 0.044 4.91 558.0
2455297.78143 18.772 0.043 5.31 527.0
2455297.79567 18.766 0.041 4.95 530.0
2455297.81946 18.810 0.038 4.45 506.0
2455297.83357 18.844 0.041 4.89 502.0
2455297.85725 18.805 0.035 3.68 470.0
2455297.87160 18.860 0.037 3.95 484.0
2455297.89643 18.900 0.038 4.05 500.0
2455297.91053 18.807 0.044 5.48 553.0
2455298.78236 18.782 0.038 4.36 538.0
2455298.79649 18.852 0.042 4.32 528.0
2455298.82019 18.836 0.044 4.53 530.0
2455298.83423 18.777 0.041 4.59 522.0
2455298.85811 18.944 0.043 3.99 522.0
2455298.87245 18.850 0.035 3.60 506.0
2455298.89763 18.788 0.038 4.22 524.0
