2455265.81251 17.262 0.011 3.91 428.0
2455266.79609 17.277 0.012 4.43 487.0
2455267.78687 17.253 0.011 4.29 425.0
2455268.82630 17.283 0.011 3.97 421.0
2455269.77248 17.251 0.011 4.11 454.0
2455270.76156 17.253 0.012 4.19 449.0
2455271.84391 17.262 0.011 3.38 468.0
2455272.75785 17.196 0.014 6.09 469.0
2455273.81683 17.257 0.011 3.89 382.0
2455274.78262 17.270 0.013 4.78 451.0
2455275.82946 17.271 0.013 4.50 466.0
2455276.76422 17.262 0.012 4.12 424.0
2455276.89165 17.262 0.011 3.84 400.0
2455277.80062 17.238 0.012 4.65 429.0
2455278.77220 17.243 0.014 5.47 457.0
2455279.77987 17.243 0.014 5.90 455.0
2455280.86331 17.269 0.010 3.32 438.0
2455281.76642 17.242 0.012 4.17 552.0
2455281.90119 17.260 0.010 3.24 447.0
2455282.77882 17.259 0.013 4.08 611.0
2455283.72958 17.247 0.018 5.88 754.0
2455284.88205 17.250 0.013 4.54 574.0
2455285.72410 17.264 0.021 6.38 1130.0
2455285.73097 17.248 0.019 5.55 1087.0
2455286.73537 17.275 0.015 4.05 952.0
2455287.74451 17.231 0.013 4.04 827.0
2455288.72103 17.240 0.014 3.63 994.0
2455292.78867 17.256 0.014 3.70 1262.0
2455293.79948 17.239 0.012 4.48 433.0
2455294.74662 17.277 0.012 4.19 389.0
2455294.78402 17.246 0.010 3.38 366.0
2455294.82121 17.261 0.010 3.45 364.0
2455294.85128 17.276 0.011 3.68 389.0
2455294.89105 17.273 0.010 3.44 387.0
2455295.74759 17.259 0.011 4.38 365.0
2455295.78596 17.248 0.011 4.24 347.0
2455295.82442 17.246 0.011 4.04 367.0
2455295.86236 17.265 0.010 3.54 369.0
2455295.90194 17.248 0.011 3.57 385.0
2455296.79185 17.260 0.010 3.33 372.0
2455296.82632 17.239 0.010 3.17 382.0
2455296.86373 17.254 0.009 3.01 360.0
2455296.90385 17.259 0.011 4.12 379.0
2455297.78498 17.265 0.010 3.70 387.0
2455297.82301 17.261 0.010 3.53 380.0
2455297.86080 17.265 0.009 2.93 351.0
2455297.89991 17.270 0.010 3.45 386.0
2455298.78586 17.251 0.010 3.49 409.0
2455298.82372 17.271 0.011 3.80 402.0
2455298.86166 17.250 0.012 4.43 408.0
2455298.90113 17.259 0.010 3.55 400.0
2455299.73268 17.326 0.008 3.92 314.0
2455299.77031 17.248 0.010 4.04 329.0
2455299.80807 17.197 0.007 3.84 313.0
2455299.84581 17.255 0.006 3.70 287.0
2455299.88472 17.256 0.010 3.65 349.0
2455300.84144 17.259 0.011 3.85 401.0
2455300.88113 17.278 0.011 3.68 411.0
2455300.91999 17.260 0.011 3.43 481.0
2455301.77494 17.253 0.012 4.75 403.0
2455301.81227 17.245 0.010 3.69 406.0
2455301.84979 17.257 0.012 4.63 425.0
2455301.89003 17.277 0.012 4.49 436.0
2455303.89765 17.258 0.011 4.88 544.0
2455304.73529 17.231 0.015 6.09 553.0
2455304.77462 17.252 0.012 4.77 491.0
2455306.70802 17.256 0.011 4.26 441.0
2455306.77213 17.256 0.011 4.27 382.0
2455306.83524 17.260 0.010 3.88 390.0
2455306.87443 17.259 0.011 3.95 401.0
2455306.91332 17.262 0.011 3.46 447.0
2455307.69778 17.285 0.012 4.15 447.0
2455307.76131 17.264 0.012 4.38 444.0
2455307.82270 17.243 0.011 3.96 465.0
