2455260.87976 17.883 0.020 3.88 734.0
2455261.81072 17.882 0.021 4.25 708.0
2455262.84831 17.754 0.049 6.09 3092.0
2455265.86523 17.829 0.020 4.29 764.0
2455266.81156 17.887 0.024 5.51 611.0
2455267.83879 17.867 0.021 4.89 556.0
2455268.84123 17.901 0.021 4.77 556.0
2455269.80490 17.877 0.018 4.38 543.0
2455270.81056 17.852 0.018 3.90 536.0
2455271.80608 17.877 0.020 4.55 598.0
2455272.81126 17.937 0.029 6.47 565.0
2455273.79625 17.856 0.020 5.13 540.0
2455274.81475 17.879 0.022 5.23 558.0
2455275.80107 17.952 0.025 4.72 680.0
2455276.77925 17.934 0.021 4.51 569.0
2455276.90674 17.910 0.020 4.30 581.0
2455277.81581 17.867 0.029 6.44 594.0
2455278.81137 17.887 0.023 5.47 569.0
2455279.81261 17.906 0.035 7.47 575.0
2455280.81924 17.882 0.019 4.03 571.0
2455281.79917 17.873 0.018 4.34 541.0
2455282.82189 17.900 0.020 4.25 643.0
2455283.78200 17.964 0.029 5.43 768.0
2455283.87332 17.877 0.021 5.07 607.0
2455284.78761 17.865 0.026 5.61 853.0
2455285.77846 17.875 0.027 5.30 945.0
2455285.90844 17.884 0.022 4.73 760.0
2455286.79404 17.929 0.034 5.67 881.0
2455287.84723 17.859 0.020 3.66 770.0
2455288.77261 17.903 0.023 3.96 885.0
2455289.82447 17.915 0.022 4.46 819.0
2455293.85240 17.944 0.022 4.58 580.0
2455294.76021 17.877 0.019 4.48 517.0
2455294.79728 17.856 0.015 3.53 473.0
2455294.83469 17.843 0.017 4.18 495.0
2455294.86478 17.873 0.015 3.16 476.0
2455294.90579 17.858 0.016 3.70 508.0
2455295.76169 17.869 0.019 4.61 498.0
2455295.80017 17.869 0.019 4.89 483.0
2455295.83811 17.849 0.018 4.32 491.0
2455295.87625 17.822 0.016 3.86 483.0
2455295.91527 17.899 0.018 3.63 528.0
2455296.80526 17.863 0.016 3.58 492.0
2455296.83975 17.856 0.016 3.59 484.0
2455296.87753 17.867 0.016 3.59 479.0
2455297.75858 17.856 0.018 4.28 528.0
2455297.79858 17.870 0.019 4.87 518.0
2455297.83649 17.882 0.016 3.40 479.0
2455297.87453 17.893 0.017 3.91 479.0
2455297.91345 17.897 0.018 3.83 533.0
2455298.79940 17.895 0.018 4.21 522.0
2455298.83714 17.826 0.019 5.05 523.0
2455298.87535 17.863 0.017 4.23 497.0
2455298.91489 17.847 0.018 3.96 545.0
2455299.74624 17.856 0.015 3.97 472.0
2455299.78385 17.792 0.012 3.91 375.0
2455299.82158 17.876 0.015 3.90 457.0
2455299.85956 17.903 0.014 3.70 450.0
2455299.89998 17.845 0.015 3.78 499.0
2455300.85501 17.850 0.017 4.15 507.0
2455300.89565 17.873 0.019 4.11 542.0
2455301.75067 17.879 0.020 4.89 531.0
2455301.78835 17.833 0.017 4.26 522.0
2455301.82566 17.827 0.018 4.46 533.0
2455301.86388 17.893 0.023 5.50 555.0
2455301.90412 17.887 0.024 5.51 569.0
2455303.91165 17.873 0.025 5.55 601.0
2455304.74961 17.872 0.027 6.63 658.0
2455306.68428 17.901 0.023 5.80 585.0
2455306.72137 17.847 0.018 4.60 543.0
2455306.78573 17.853 0.019 4.76 507.0
2455306.84899 17.860 0.017 4.61 506.0
2455306.88890 17.861 0.017 4.23 509.0
2455306.92691 17.885 0.020 3.89 762.0
2455307.73480 17.906 0.020 4.77 555.0
2455307.79840 17.840 0.016 3.91 519.0
2455307.83639 17.870 0.019 4.56 558.0
2455307.87760 17.872 0.018 3.97 548.0
2455307.91522 17.837 0.017 3.77 567.0
2455308.72725 17.911 0.025 6.02 575.0
2455308.78851 17.844 0.018 4.52 510.0
2455308.82595 17.827 0.017 4.65 470.0
2455308.86636 17.853 0.019 4.99 496.0
2455309.70068 17.865 0.024 5.75 648.0
2455309.79364 17.843 0.020 5.37 525.0
2455309.83614 17.853 0.018 4.48 503.0
2455309.88083 17.849 0.018 4.01 535.0
2455309.91830 17.846 0.018 3.92 555.0
2455310.68566 17.832 0.024 5.67 701.0
2455310.76952 17.851 0.024 6.19 574.0
2455310.83190 17.867 0.017 5.21 475.0
2455310.91565 17.859 0.019 4.40 548.0
2455311.80592 17.879 0.024 6.28 564.0
2455311.86433 17.845 0.021 5.85 530.0
2455311.90914 17.866 0.022 5.19 584.0
2455312.73476 17.909 0.027 6.06 696.0
2455312.77585 17.926 0.026 5.96 656.0
2455312.81498 17.838 0.023 5.47 654.0
2455312.85954 17.854 0.021 4.57 676.0
2455312.89912 17.836 0.021 4.79 568.0
2455313.77122 17.879 0.028 6.23 755.0
2455313.80854 17.850 0.026 5.89 710.0
2455313.84859 17.873 0.024 5.26 693.0
2455313.88789 17.838 0.026 5.69 788.0
2455313.92540 17.851 0.027 5.54 841.0
2455314.69825 17.872 0.029 5.80 1097.0
2455314.73860 17.889 0.029 5.65 962.0
2455314.77861 17.872 0.029 5.93 928.0
2455314.82214 17.846 0.022 4.97 838.0
2455314.87356 17.860 0.025 4.96 919.0
2455314.91095 17.847 0.022 4.14 908.0
2455315.67647 17.904 0.036 6.15 1216.0
2455315.72414 17.903 0.033 5.73 1055.0
2455315.76175 17.857 0.026 4.90 948.0
2455315.79914 17.847 0.021 3.93 926.0
2455315.83841 17.915 0.028 5.11 973.0
2455315.88004 17.824 0.028 5.07 1069.0
2455315.91933 17.882 0.026 4.59 1046.0
2455316.71482 17.836 0.030 5.72 999.0
2455316.75789 17.935 0.035 6.16 936.0
2455316.79489 17.864 0.031 5.71 905.0
2455316.83874 17.884 0.038 6.90 982.0
2455319.81089 17.865 0.026 4.10 1632.0
2455319.85489 17.817 0.031 4.18 2078.0
