2455265.81251 19.694 0.065 4.17 325.0
2455266.79609 19.709 0.084 4.59 371.0
2455267.78687 19.626 0.070 4.53 323.0
2455268.82630 19.663 0.067 4.15 318.0
2455269.77248 19.714 0.075 4.31 347.0
2455270.76156 19.856 0.099 4.84 345.0
2455271.84391 19.711 0.067 3.60 351.0
2455272.75785 19.691 0.118 6.47 360.0
2455273.81683 19.775 0.070 4.06 287.0
2455274.78262 19.663 0.088 5.00 343.0
2455275.82946 19.735 0.094 4.95 354.0
2455276.76422 19.583 0.071 4.39 322.0
2455276.89165 19.628 0.065 4.10 294.0
2455277.80062 19.704 0.085 4.89 322.0
2455278.77220 19.715 0.102 5.83 348.0
2455279.77987 19.546 0.095 5.83 342.0
2455280.86331 19.499 0.051 3.29 332.0
2455281.76642 19.612 0.078 4.47 428.0
2455281.90119 19.527 0.054 3.20 333.0
2455282.77882 19.678 0.094 4.38 478.0
2455283.72958 19.632 0.132 6.30 602.0
2455284.88205 19.718 0.095 4.78 444.0
2455285.72410 20.132 0.255 6.80 923.0
2455285.73097 19.602 0.143 5.71 889.0
2455286.73537 19.614 0.113 4.60 773.0
2455287.74451 19.781 0.105 4.13 664.0
2455288.72103 19.745 0.113 4.04 808.0
2455292.78867 19.674 0.105 3.94 984.0
2455293.79948 19.689 0.084 4.50 328.0
2455294.74662 19.757 0.077 4.37 288.0
2455294.78402 19.712 0.057 3.40 268.0
2455294.82121 19.725 0.058 3.63 267.0
2455294.85128 19.715 0.063 3.74 287.0
2455294.89105 19.713 0.058 3.51 289.0
2455295.74759 19.663 0.071 4.62 270.0
2455295.78596 19.657 0.060 4.11 253.0
2455295.82442 19.757 0.071 4.24 267.0
2455295.86236 19.631 0.056 3.77 268.0
2455295.90194 19.581 0.058 3.71 278.0
2455296.79185 19.718 0.056 3.37 274.0
2455296.82632 19.746 0.056 3.26 282.0
2455296.86373 19.687 0.048 2.98 260.0
2455296.90385 19.747 0.071 4.01 274.0
2455297.78498 19.644 0.058 3.64 289.0
2455297.82301 19.622 0.056 3.39 279.0
2455297.86080 19.725 0.050 2.93 255.0
2455297.89991 19.748 0.058 3.37 282.0
2455298.78586 19.613 0.058 3.70 304.0
2455298.82372 19.674 0.067 4.22 296.0
2455298.86166 19.653 0.075 4.54 298.0
2455298.90113 19.688 0.060 3.62 291.0
2455299.73268 20.136 0.083 3.98 254.0
2455299.77031 19.678 0.059 4.07 242.0
2455299.80807 19.934 0.066 3.78 248.0
2455299.88472 19.678 0.054 3.64 251.0
2455300.84144 19.799 0.073 4.15 296.0
2455300.88113 19.726 0.065 3.68 305.0
2455300.91999 19.582 0.061 3.45 360.0
2455301.77494 19.629 0.077 4.87 299.0
2455301.81227 19.786 0.067 3.67 300.0
2455301.84979 19.679 0.076 4.61 313.0
2455301.89003 19.655 0.073 4.45 324.0
2455303.89765 19.737 0.088 4.90 356.0
2455304.73529 19.636 0.112 6.52 424.0
2455304.77462 19.662 0.082 5.59 372.0
2455306.70802 19.640 0.071 4.68 325.0
2455306.77213 19.753 0.073 4.64 275.0
2455306.83524 19.680 0.060 4.16 281.0
2455306.87443 19.619 0.062 4.08 285.0
2455306.91332 19.772 0.066 3.52 315.0
2455307.69778 19.702 0.074 4.34 336.0
2455307.76131 19.743 0.079 4.93 329.0
2455307.82270 19.676 0.069 4.23 346.0
2455307.86205 19.623 0.065 3.92 371.0
2455307.90172 19.712 0.073 4.16 358.0
2455308.68905 19.717 0.088 5.28 355.0
2455308.75090 19.694 0.082 5.21 314.0
2455308.81243 19.629 0.065 4.49 275.0
2455308.85033 19.703 0.067 4.63 273.0
2455309.68680 19.814 0.111 5.48 386.0
2455309.75184 19.642 0.067 4.81 290.0
2455309.82240 19.642 0.066 4.31 288.0
2455309.86649 19.663 0.066 3.97 304.0
2455309.90485 19.765 0.070 3.76 322.0
2455310.66651 19.782 0.109 5.47 499.0
2455310.73246 19.773 0.093 5.34 376.0
2455310.78882 19.652 0.074 4.94 306.0
2455310.86427 20.058 0.081 4.08 297.0
2455310.90226 19.663 0.071 4.27 339.0
2455311.78765 19.569 0.094 6.50 360.0
2455311.84602 19.803 0.087 5.28 301.0
2455311.89492 19.691 0.092 5.61 359.0
2455312.70926 19.814 0.138 6.67 475.0
2455312.75862 19.705 0.108 6.03 433.0
2455312.80116 19.558 0.090 5.33 428.0
2455312.84095 19.604 0.097 5.86 451.0
2455312.88579 19.577 0.082 4.82 378.0
2455312.92293 19.517 0.071 4.51 395.0
2455313.79500 19.572 0.103 5.65 527.0
2455313.83400 19.987 0.151 5.68 504.0
2455313.87423 19.580 0.119 5.90 570.0
2455313.91205 19.660 0.118 5.37 567.0
2455314.68275 19.626 0.120 5.05 896.0
2455314.72519 19.515 0.120 5.94 776.0
2455314.76486 19.664 0.107 4.89 719.0
2455314.80241 19.686 0.108 5.02 652.0
2455314.86021 19.578 0.111 5.15 738.0
2455314.89739 19.892 0.129 4.40 746.0
2455315.65143 19.523 0.158 6.04 1172.0
2455315.70019 19.679 0.179 6.32 880.0
2455315.74817 19.566 0.121 5.23 770.0
2455315.78570 19.626 0.097 4.20 753.0
2455315.82358 19.679 0.113 4.47 811.0
2455315.86368 19.406 0.108 5.07 973.0
2455315.90567 19.637 0.122 4.64 976.0
2455316.69666 19.569 0.161 5.81 1186.0
2455316.74170 19.688 0.188 5.71 1217.0
2455316.78152 19.579 0.135 5.62 789.0
2455316.82074 19.809 0.167 5.65 831.0
2455320.65919 19.723 0.094 4.64 542.0
2455320.69815 19.695 0.103 4.99 501.0
2455320.74212 19.607 0.077 4.13 478.0
2455320.77958 19.565 0.073 4.12 452.0
2455320.81899 19.621 0.074 4.58 415.0
2455320.86126 19.744 0.093 4.25 499.0
2455320.89872 19.686 0.088 4.18 535.0
2455321.72647 19.730 0.084 4.58 413.0
2455321.76502 19.677 0.091 5.20 422.0
2455321.80424 19.873 0.101 4.69 422.0
2455321.84571 19.580 0.095 5.85 437.0
2455321.88333 19.728 0.098 4.73 460.0
2455321.92056 19.756 0.107 4.67 511.0
2455322.70688 19.560 0.084 6.14 365.0
2455322.85445 19.824 0.103 4.83 470.0
2455322.87966 19.892 0.102 4.18 477.0
2455322.92005 19.666 0.086 4.01 560.0
2455323.74331 19.659 0.101 6.69 380.0
2455323.78165 19.700 0.092 5.22 407.0
2455323.82491 19.608 0.081 4.90 422.0
2455323.86434 19.582 0.080 4.36 489.0
2455323.90180 19.824 0.104 4.37 546.0
2455323.93910 19.489 0.148 4.96 1793.0
2455324.70612 19.639 0.096 5.61 360.0
2455324.74525 19.759 0.076 4.16 315.0
2455324.78262 19.752 0.114 5.88 355.0
2455324.82299 19.749 0.089 4.78 349.0
2455324.86172 19.774 0.091 4.37 389.0
2455324.89905 19.621 0.071 3.81 420.0
2455325.64429 19.726 0.081 4.02 392.0
2455325.69846 19.624 0.066 4.06 313.0
2455325.73499 19.672 0.066 3.97 290.0
2455325.77331 19.666 0.062 3.67 271.0
2455325.81282 19.767 0.079 4.16 288.0
2455325.86031 19.661 0.077 4.39 347.0
2455325.89904 19.561 0.070 3.97 382.0
2455326.67331 19.627 0.073 4.40 313.0
2455326.73399 19.585 0.069 4.58 295.0
2455326.77138 19.824 0.080 4.31 295.0
2455326.81092 19.705 0.068 3.88 313.0
2455326.84917 19.637 0.075 4.32 343.0
2455326.88763 19.606 0.072 3.78 414.0
2455326.92636 19.507 0.078 4.56 514.0
2455327.68748 19.618 0.067 4.36 278.0
2455327.75841 19.544 0.061 3.73 277.0
2455327.79730 19.630 0.076 4.43 301.0
2455327.83560 19.626 0.096 5.24 336.0
2455327.87455 19.593 0.075 3.90 399.0
2455327.91268 19.810 0.088 3.78 425.0
2455328.60940 19.578 0.072 4.10 446.0
2455328.68340 19.783 0.081 3.85 339.0
2455328.75228 19.508 0.060 4.64 316.0
2455328.79064 19.799 0.081 4.04 302.0
2455328.83137 19.539 0.076 5.01 330.0
2455328.86913 19.731 0.080 3.89 360.0
2455328.90691 19.651 0.078 4.09 442.0
2455329.70711 19.677 0.090 5.69 310.0
2455334.62965 19.918 0.103 5.07 334.0
2455334.69575 19.750 0.090 5.13 302.0
2455334.77654 19.637 0.064 4.06 310.0
2455334.83630 19.690 0.071 4.31 311.0
2455334.87400 19.655 0.078 4.51 344.0
2455334.91463 19.694 0.108 5.96 388.0
2455335.71991 19.549 0.056 4.20 288.0
2455335.75915 19.685 0.063 3.73 318.0
2455335.79880 19.613 0.067 4.39 332.0
2455335.83820 19.708 0.081 4.46 334.0
2455335.87591 19.808 0.108 4.90 382.0
2455335.91360 19.748 0.095 4.72 410.0
2455336.79303 19.775 0.094 4.83 350.0
2455336.85744 19.641 0.072 3.83 360.0
2455336.92243 19.794 0.100 4.19 514.0
2455337.76900 19.653 0.071 4.49 311.0
2455337.80890 19.677 0.089 4.99 369.0
2455337.84728 19.626 0.091 4.96 433.0
2455337.88522 19.956 0.134 5.13 484.0
2455337.92367 19.455 0.109 6.27 550.0
2455338.76654 19.628 0.084 4.74 433.0
2455338.80575 19.522 0.125 6.92 442.0
2455338.84704 19.523 0.126 6.61 514.0
2455339.64214 19.441 0.098 6.03 503.0
2455339.68196 19.623 0.104 5.26 488.0
2455339.74836 19.565 0.089 4.63 535.0
2455339.81362 19.644 0.095 4.71 545.0
2455339.87925 19.684 0.120 5.09 628.0
2455339.91917 19.656 0.140 6.12 672.0
