2455260.86123 16.315 0.006 3.64 613.0
2455260.90486 16.320 0.007 3.58 1142.0
2455261.79607 16.312 0.007 4.47 607.0
2455262.83451 16.310 0.013 5.89 2905.0
2455264.81908 16.331 0.010 4.80 992.0
2455264.87221 16.344 0.009 4.81 885.0
2455264.88951 16.315 0.008 4.41 923.0
2455265.79513 16.321 0.006 4.41 385.0
2455266.78322 16.320 0.007 5.66 462.0
2455267.82505 16.326 0.006 4.42 374.0
2455268.79631 16.336 0.007 6.09 405.0
2455269.79114 16.310 0.006 4.76 399.0
2455270.83556 16.317 0.006 3.55 363.0
2455271.79063 16.320 0.006 4.54 423.0
2455272.79747 16.327 0.007 5.66 380.0
2455273.85207 16.325 0.006 4.20 352.0
2455274.80079 16.322 0.007 5.44 394.0
2455275.78652 16.350 0.007 4.69 504.0
2455275.91784 16.308 0.009 4.60 1696.0
2455276.82144 16.321 0.006 4.43 364.0
2455277.78761 16.330 0.007 5.35 379.0
2455277.91679 16.332 0.008 4.74 860.0
2455278.79762 16.336 0.007 5.32 395.0
2455279.79821 16.337 0.008 6.44 403.0
2455280.85044 16.330 0.006 3.60 406.0
2455281.78539 16.325 0.006 4.41 448.0
2455282.76586 16.320 0.007 4.35 596.0
2455282.91062 16.325 0.006 3.76 445.0
2455283.76703 16.343 0.008 5.52 608.0
2455284.76905 16.326 0.007 4.47 719.0
2455285.76471 16.331 0.007 4.94 830.0
2455285.89406 16.326 0.007 4.22 648.0
2455286.75588 16.323 0.007 4.61 788.0
2455287.82553 16.324 0.006 3.64 631.0
2455288.75892 16.321 0.007 4.63 750.0
2455292.82901 16.311 0.007 3.94 941.0
2455293.83699 16.331 0.006 4.22 397.0
2455294.76193 16.318 0.006 4.25 353.0
2455295.76344 16.326 0.006 3.99 322.0
2455296.80702 16.318 0.005 3.36 331.0
2455297.83820 16.313 0.005 3.48 326.0
2455298.87738 16.315 0.006 3.80 349.0
2455299.86134 16.307 0.004 4.11 348.0
2455301.79007 16.315 0.006 4.05 368.0
2455304.75133 16.325 0.007 5.67 508.0
2455306.72308 16.320 0.006 4.12 388.0
2455307.75111 16.315 0.006 4.64 408.0
2455308.74122 16.317 0.006 4.89 398.0
2455309.81244 16.317 0.006 4.27 353.0
2455310.78053 16.329 0.006 5.02 392.0
2455311.88052 16.313 0.006 5.03 405.0
2455312.87520 16.332 0.007 4.39 513.0
2455313.90363 16.326 0.007 4.90 657.0
2455314.85172 16.334 0.007 4.75 777.0
2455315.77747 16.345 0.008 4.85 821.0
2455316.73028 16.321 0.008 4.88 840.0
2455319.87069 16.337 0.012 3.83 4822.0
2455320.77114 16.315 0.008 4.25 1668.0
2455321.71828 16.319 0.006 4.52 512.0
2455321.91245 16.312 0.006 4.21 545.0
2455322.88390 16.319 0.007 4.73 645.0
2455323.82947 16.324 0.006 4.55 500.0
2455324.76033 16.338 0.007 5.37 407.0
2455325.65488 16.330 0.006 3.58 459.0
2455325.87701 16.315 0.006 3.92 415.0
2455326.80163 16.319 0.006 3.91 373.0
2455327.74998 16.324 0.006 4.12 347.0
2455328.61365 16.326 0.006 3.90 526.0
2455328.87341 16.316 0.006 4.14 436.0
2455334.78102 16.302 0.006 3.54 381.0
2455335.77459 16.329 0.007 5.25 393.0
2455336.81003 16.333 0.006 4.52 460.0
2455337.86429 16.322 0.007 5.62 548.0
2455338.88303 16.329 0.008 6.17 569.0
2455339.89831 16.326 0.008 6.02 724.0
2455340.83973 16.323 0.008 5.77 585.0
2455341.73468 16.313 0.006 4.27 547.0
2455342.59957 16.325 0.009 6.01 864.0
2455342.79474 16.325 0.007 5.03 668.0
2455343.62887 16.323 0.009 6.18 1022.0
2455343.82177 16.326 0.007 4.55 864.0
2455348.76912 16.313 0.007 4.82 460.0
2455349.60566 16.319 0.008 7.44 555.0
2455350.65787 16.340 0.009 7.02 430.0
2455351.73512 16.324 0.007 5.03 473.0
2455352.75137 16.332 0.006 4.17 401.0
2455352.82074 16.329 0.006 4.61 479.0
2455353.71873 16.329 0.006 4.22 375.0
2455354.66419 16.325 0.006 4.84 368.0
2455355.60548 16.328 0.007 5.43 443.0
2455357.61563 16.326 0.007 5.88 470.0
2455358.75117 16.311 0.006 5.08 411.0
2455359.63711 16.329 0.007 5.21 434.0
2455359.87279 16.334 0.008 6.02 569.0
2455362.78331 16.315 0.006 4.92 447.0
2455364.75545 16.347 0.008 6.11 391.0
2455364.87612 16.327 0.007 5.56 396.0
2455365.84432 16.333 0.008 6.53 472.0
2455369.80097 16.340 0.008 5.00 1054.0
2455376.76607 16.326 0.007 5.42 613.0
2455377.68809 16.331 0.006 4.75 440.0
2455378.52739 16.318 0.006 4.51 425.0
2455378.82773 16.338 0.006 4.67 512.0
2455379.73459 16.328 0.006 4.51 394.0
2455380.81671 16.346 0.008 6.20 447.0
2455381.69176 16.336 0.007 6.40 383.0
2455382.55543 16.343 0.009 8.04 404.0
2455382.76218 16.326 0.008 7.35 424.0
2455385.51443 16.308 0.006 3.93 463.0
2455386.48864 16.324 0.006 3.70 679.0
2455386.57084 16.305 0.006 4.01 530.0
2455386.65450 16.332 0.006 4.61 435.0
2455386.78624 16.327 0.006 3.71 344.0
2455387.77108 16.341 0.006 4.63 310.0
2455388.68221 16.334 0.006 4.33 247.0
2455389.54916 16.338 0.007 7.82 318.0
2455390.55666 16.334 0.007 6.04 346.0
2455390.81366 16.336 0.006 5.71 281.0
2455391.79957 16.327 0.007 4.90 433.0
2455392.66927 16.326 0.006 5.05 321.0
2455393.70799 16.344 0.007 6.56 289.0
2455396.60403 16.329 0.007 5.66 419.0
2455397.66743 16.348 0.008 6.37 384.0
2455402.67733 16.323 0.008 5.58 827.0
2455403.63965 16.335 0.006 3.88 728.0
2455404.51111 16.332 0.007 4.20 566.0
2455404.70827 16.336 0.007 4.51 589.0
2455405.72393 16.318 0.006 4.30 486.0
2455407.57725 16.360 0.008 6.65 331.0
2455407.77094 16.351 0.008 5.76 483.0
2455408.70040 16.327 0.007 5.69 390.0
2455409.63337 16.322 0.006 5.02 281.0
2455410.63687 16.319 0.006 4.72 302.0
2455411.67354 16.323 0.005 3.72 310.0
2455412.63422 16.350 0.007 5.89 380.0
2455413.66493 16.323 0.005 3.72 266.0
2455414.71227 16.324 0.006 3.38 331.0
2455418.60247 16.322 0.005 4.69 292.0
2455421.62962 16.332 0.006 5.61 301.0
2455422.67529 16.319 0.006 5.14 281.0
2455425.53933 16.320 0.006 4.34 387.0
2455430.55008 16.331 0.007 4.96 608.0
2455431.54532 16.317 0.007 4.94 520.0
2455434.50970 16.347 0.008 6.38 455.0
2455435.48130 16.329 0.007 5.43 450.0
2455436.47925 16.326 0.008 6.48 454.0
2455438.51454 16.339 0.007 5.87 399.0
2455439.58272 16.338 0.007 5.82 381.0
2455443.59696 16.331 0.007 5.82 386.0
2455444.62226 16.343 0.008 6.39 392.0
2455446.50397 16.336 0.006 4.75 377.0
2455447.52046 16.328 0.006 4.95 358.0
2455448.61882 16.317 0.006 4.87 387.0
2455450.53287 16.352 0.007 6.12 375.0
2455451.66270 16.350 0.006 4.66 421.0
2455457.55828 16.312 0.005 3.61 487.0
2455458.58841 16.318 0.006 4.78 583.0
2455459.61955 16.324 0.006 4.63 633.0
2455461.50166 16.345 0.008 5.43 739.0
2455462.51651 16.318 0.007 5.20 530.0
2455465.52569 16.345 0.008 6.24 410.0
2455469.52038 16.314 0.006 3.88 397.0
2455471.56359 16.327 0.006 4.45 386.0
2455473.49133 16.320 0.008 6.52 448.0
2455477.54231 16.311 0.007 5.51 476.0
2455480.53583 16.321 0.007 5.04 483.0
2455485.52778 16.339 0.008 5.45 608.0
2455487.52113 16.337 0.006 4.56 576.0
2455489.51993 16.334 0.008 5.47 626.0
2455492.54053 16.354 0.010 6.79 953.0
2455497.52539 16.340 0.007 5.30 596.0
2455597.85943 16.313 0.007 6.74 415.0
2455598.85162 16.336 0.007 6.11 532.0
2455599.85547 16.317 0.006 5.24 408.0
2455600.85194 16.321 0.006 5.74 420.0
2455607.88516 16.320 0.006 4.71 564.0
2455614.88186 16.322 0.006 5.22 502.0
2455620.86194 16.326 0.006 4.77 426.0
2455624.82266 16.329 0.006 5.31 385.0
2455625.78472 16.334 0.008 7.52 451.0
2455627.80950 16.326 0.006 5.53 362.0
2455629.78887 16.331 0.007 5.98 354.0
2455630.78142 16.314 0.006 5.65 393.0
2455632.77860 16.306 0.008 7.77 621.0
2455634.76305 16.321 0.007 6.43 414.0
2455635.83669 16.331 0.009 7.87 480.0
2455638.75678 16.310 0.009 6.93 844.0
2455639.79867 16.320 0.007 4.99 592.0
2455640.89494 16.320 0.006 5.29 525.0
2455643.75073 16.317 0.007 5.30 731.0
2455644.89511 16.313 0.007 5.75 743.0
2455648.75306 16.326 0.006 5.83 374.0
2455649.89117 16.326 0.005 4.85 309.0
2455651.82750 16.336 0.006 4.80 336.0
2455654.78577 16.324 0.006 4.85 344.0
2455655.89652 16.310 0.006 6.39 337.0
2455657.92596 16.327 0.008 3.85 1923.0
2455659.80803 16.342 0.006 5.11 335.0
2455660.92335 16.333 0.009 6.92 752.0
2455664.79240 16.338 0.007 6.25 357.0
2455665.91710 16.322 0.005 4.21 370.0
2455669.77884 16.323 0.006 4.60 644.0
2455675.73724 16.325 0.006 4.45 572.0
2455676.93059 16.336 0.006 4.31 790.0
2455679.88660 16.317 0.006 4.35 377.0
2455681.75569 16.333 0.006 5.03 347.0
2455683.70098 16.331 0.005 4.17 395.0
2455684.93484 16.341 0.008 4.91 1161.0
2455686.91969 16.324 0.006 4.86 405.0
2455690.61978 16.315 0.007 6.82 540.0
2455691.84297 16.312 0.006 4.72 412.0
2455693.65082 16.320 0.006 5.63 473.0
2455694.77001 16.322 0.006 4.34 467.0
2455695.90614 16.312 0.005 4.77 364.0
2455697.64344 16.327 0.007 4.75 706.0
2455698.73921 16.305 0.007 4.83 884.0
2455705.77069 16.323 0.006 5.64 401.0
2455707.70068 16.323 0.006 5.50 382.0
2455708.77325 16.314 0.006 5.41 362.0
2455712.78139 16.307 0.005 3.88 423.0
2455715.65877 16.319 0.006 5.02 352.0
2455716.82977 16.320 0.006 5.54 329.0
2455722.66162 16.336 0.006 4.84 376.0
2455722.67519 16.334 0.006 4.56 423.0
2455723.81799 16.337 0.005 4.49 354.0
2455725.71532 16.318 0.005 3.64 586.0
2455734.84732 16.324 0.008 6.80 481.0
2455736.66543 16.313 0.005 3.93 297.0
2455737.75522 16.325 0.005 4.15 305.0
2455739.57089 16.339 0.006 5.73 360.0
2455740.65145 16.342 0.007 6.28 313.0
2455741.72061 16.339 0.005 4.12 311.0
2455742.73381 16.333 0.005 3.83 328.0
2455743.84606 16.324 0.007 5.71 513.0
2455745.51679 16.331 0.007 6.47 395.0
2455746.70662 16.331 0.006 5.80 306.0
2455748.66010 16.340 0.006 4.96 383.0
2455752.58692 16.311 0.008 6.87 476.0
2455760.75313 16.324 0.006 4.67 500.0
2455762.52896 16.330 0.007 5.30 414.0
2455763.66577 16.339 0.006 5.46 382.0
2455764.75206 16.325 0.006 4.61 387.0
2455766.58913 16.333 0.006 5.17 308.0
2455767.74291 16.345 0.007 5.87 343.0
2455769.51464 16.339 0.006 4.96 381.0
2455776.53088 16.352 0.008 7.54 391.0
2455778.50779 16.350 0.008 7.15 472.0
2455785.54278 16.368 0.009 7.07 620.0
2455787.49413 16.332 0.007 5.05 582.0
2455788.71098 16.346 0.010 7.39 602.0
2455793.54438 16.336 0.006 5.32 351.0
2455795.54461 16.354 0.007 6.37 353.0
2455801.54915 16.334 0.007 6.31 328.0
2455804.61193 16.337 0.006 5.23 343.0
2455807.62600 16.327 0.007 6.19 384.0
2455813.66516 16.327 0.006 3.83 686.0
2455817.56704 16.313 0.007 5.56 522.0
2455819.64723 16.331 0.007 5.43 633.0
2455822.59065 16.341 0.007 5.83 331.0
2455827.58159 16.332 0.007 5.60 458.0
2455829.55020 16.312 0.005 4.45 440.0
2455831.56046 16.336 0.006 5.70 409.0
2455833.56884 16.324 0.006 4.84 385.0
2455836.56310 16.307 0.007 5.63 759.0
2455840.58982 16.335 0.007 4.79 610.0
2455842.55121 16.326 0.008 6.04 596.0
2455844.55842 16.340 0.009 6.97 658.0
2455847.54953 16.334 0.011 8.33 763.0
2455852.55219 16.329 0.008 5.77 610.0
2455857.53528 16.329 0.008 9.73 485.0
2455977.88497 16.333 0.006 4.77 430.0
2455983.82385 16.325 0.006 6.02 432.0
2455986.80896 16.338 0.006 5.76 455.0
2455989.80198 16.330 0.007 6.59 361.0
2455991.85564 16.324 0.005 4.81 348.0
2455994.79377 16.333 0.007 5.06 781.0
2455996.81738 16.327 0.005 4.21 522.0
2455998.82570 16.327 0.005 4.23 487.0
2456003.89170 16.356 0.006 5.34 464.0
2456005.87716 16.324 0.005 3.95 333.0
2456007.85447 16.317 0.005 4.57 319.0
2456009.77994 16.327 0.005 4.66 392.0
2456010.89504 16.321 0.005 3.53 339.0
2456012.83726 16.324 0.005 4.52 279.0
2456014.75949 16.328 0.005 5.03 350.0
2456015.84298 16.318 0.005 3.52 291.0
2456017.77106 16.324 0.005 3.93 337.0
2456018.86452 16.345 0.006 5.56 310.0
2456020.74464 16.339 0.006 5.30 379.0
2456021.80407 16.335 0.005 4.34 381.0
2456022.87565 16.327 0.005 4.48 405.0
2456025.70618 16.346 0.008 6.31 730.0
2456031.79762 16.323 0.006 5.02 385.0
2456033.74591 16.317 0.005 5.14 367.0
2456036.70286 16.333 0.005 5.07 328.0
2456038.74006 16.335 0.006 5.63 338.0
2456040.80762 16.321 0.006 4.94 375.0
2456047.73506 16.345 0.005 4.82 338.0
2456049.68395 16.331 0.006 4.57 475.0
2456050.86189 16.314 0.006 4.45 434.0
2456052.92444 16.307 0.006 4.26 614.0
2456061.78777 16.344 0.005 4.49 401.0
2456062.91528 16.342 0.006 4.68 628.0
2456064.92781 16.329 0.006 4.67 506.0
2456066.79499 16.339 0.006 5.28 405.0
2456067.85649 16.308 0.005 3.95 410.0
2456069.68057 16.327 0.005 4.64 367.0
2456070.74611 16.321 0.005 4.70 301.0
2456071.82388 16.336 0.006 4.78 349.0
2456076.57853 16.335 0.006 5.02 483.0
2456077.80118 16.347 0.005 4.64 362.0
2456078.87559 16.341 0.006 4.40 484.0
2456079.94832 16.310 0.009 5.22 1824.0
2456081.59446 16.326 0.006 4.65 790.0
2456082.66537 16.348 0.009 6.56 901.0
2456085.78865 16.327 0.006 5.02 543.0
2456086.79682 16.317 0.006 5.22 428.0
2456088.65350 16.327 0.005 4.33 307.0
2456092.83343 16.343 0.005 4.19 391.0
2456094.60712 16.330 0.007 7.01 412.0
2456096.72603 16.326 0.006 6.03 331.0
2456096.73882 16.316 0.006 6.25 336.0
2456097.90693 16.353 0.007 5.95 544.0
2456099.75470 16.341 0.007 6.70 389.0
2456101.52810 16.329 0.006 5.04 472.0
2456102.56783 16.325 0.007 5.35 492.0
2456103.58641 16.330 0.005 4.23 407.0
2456104.66976 16.338 0.005 3.93 327.0
2456105.72304 16.326 0.005 4.77 288.0
2456108.79650 16.318 0.006 4.44 523.0
2456109.68492 16.320 0.006 3.87 1155.0
2456113.75164 16.311 0.006 4.63 704.0
2456114.85349 16.304 0.008 5.90 783.0
2456116.57934 16.312 0.005 4.48 319.0
2456117.67024 16.326 0.005 4.15 373.0
2456118.72271 16.323 0.005 4.68 307.0
2456119.72938 16.315 0.006 4.99 319.0
2456121.49204 16.321 0.005 4.55 337.0
2456123.61548 16.323 0.006 6.03 312.0
2456124.73938 16.326 0.005 4.36 345.0
2456125.83093 16.323 0.007 6.58 407.0
2456127.75645 16.344 0.007 6.74 270.0
2456132.55650 16.324 0.006 5.58 316.0
2456134.55368 16.343 0.007 6.52 437.0
2456136.55487 16.355 0.008 7.34 448.0
2456141.49805 16.308 0.006 4.78 697.0
2456149.62085 16.350 0.006 6.13 320.0
2456152.50162 16.317 0.006 5.78 293.0
2456157.67917 16.312 0.006 6.13 319.0
2456159.55341 16.327 0.006 5.81 342.0
2456161.57229 16.315 0.006 6.10 301.0
2456174.64945 16.315 0.008 6.96 500.0
2456179.59098 16.368 0.008 6.81 418.0
2456191.50359 16.326 0.008 6.53 452.0
2456196.53581 16.313 0.007 5.96 599.0
2456199.53352 16.331 0.008 7.56 508.0
2456211.50933 16.317 0.006 4.67 401.0
2456213.56306 16.340 0.007 6.48 447.0
2456218.53870 16.341 0.007 5.48 511.0
2456219.57019 16.337 0.007 5.58 557.0
2456233.54067 16.329 0.008 6.97 556.0
2456238.52573 16.316 0.008 5.73 656.0
2456340.89064 16.328 0.005 4.14 412.0
2456347.83311 16.319 0.006 4.80 497.0
2456350.87531 16.332 0.006 4.99 469.0
2456354.78683 16.346 0.007 6.21 585.0
2456362.83343 16.320 0.005 4.24 360.0
2456367.88648 16.316 0.005 4.18 282.0
2456370.77121 16.324 0.005 5.01 330.0
2456371.90340 16.326 0.005 4.45 278.0
2456372.89612 16.324 0.005 4.95 303.0
2456374.86394 16.331 0.005 5.30 334.0
2456376.82161 16.306 0.005 4.33 436.0
2456378.76714 16.321 0.005 4.30 653.0
2456379.88632 16.318 0.005 3.98 538.0
2456381.85031 16.298 0.005 3.51 437.0
2456386.77549 16.304 0.005 4.88 350.0
2456387.87080 16.307 0.005 5.57 315.0
2456389.79537 16.312 0.005 5.02 334.0
2456390.86145 16.316 0.005 4.61 325.0
2456393.83551 16.311 0.006 6.00 363.0
2456395.83881 16.283 0.005 3.94 379.0
2456397.81126 16.286 0.005 4.05 323.0
2456399.72677 16.291 0.005 4.87 326.0
2456401.75953 16.298 0.005 4.18 318.0
2456403.68768 16.272 0.005 5.14 383.0
2456404.87379 16.279 0.005 4.38 342.0
2456407.80526 16.253 0.005 4.74 535.0
2456415.72683 16.243 0.006 5.73 361.0
2456416.92177 16.228 0.005 4.48 428.0
2456418.75279 16.206 0.005 4.52 332.0
2456419.91527 16.194 0.005 4.14 437.0
2456421.89483 16.174 0.006 5.51 390.0
2456423.89606 16.177 0.005 4.09 486.0
2456426.76620 16.145 0.004 4.45 364.0
2456428.89956 16.119 0.005 5.22 404.0
2456432.66836 16.062 0.005 5.77 404.0
2456433.77201 16.043 0.005 5.04 372.0
2456435.62075 16.009 0.005 5.99 585.0
2456436.69172 15.962 0.004 4.38 646.0
2456437.90861 15.943 0.006 4.21 1618.0
2456442.75675 15.790 0.004 4.24 390.0
2456444.88497 15.715 0.004 5.28 522.0
2456446.92022 15.620 0.003 4.24 504.0
2456447.94515 15.557 0.004 4.67 1038.0
2456449.58573 15.483 0.003 4.72 376.0
2456450.63555 15.415 0.003 4.17 361.0
2456451.69488 15.344 0.003 4.00 438.0
2456452.82407 15.281 0.003 3.71 341.0
2456454.86502 15.179 0.003 4.64 347.0
2456456.75088 15.085 0.003 3.85 337.0
2456458.60379 15.041 0.003 5.24 395.0
