2455265.81879 18.259 0.022 4.32 358.0
2455266.80234 18.325 0.023 4.21 400.0
2455267.79315 18.294 0.024 4.96 361.0
2455268.83259 18.255 0.021 4.27 350.0
2455269.77878 18.311 0.024 4.57 383.0
2455270.76785 18.318 0.025 4.25 369.0
2455271.85021 18.210 0.021 3.74 394.0
2455272.76413 18.233 0.031 7.09 396.0
2455273.82312 18.277 0.021 4.02 322.0
2455274.78889 18.270 0.026 5.67 367.0
2455275.83576 18.270 0.025 4.51 391.0
2455276.77050 18.288 0.025 5.14 364.0
2455276.89798 18.300 0.022 3.76 336.0
2455277.80685 18.287 0.028 5.40 376.0
2455278.77849 18.272 0.026 5.32 386.0
2455279.78615 18.328 0.032 6.86 387.0
2455280.86957 18.259 0.020 3.50 380.0
2455281.77267 18.238 0.022 3.94 446.0
2455281.90745 18.250 0.021 3.57 395.0
2455282.78511 18.301 0.026 4.57 507.0
2455283.73585 18.312 0.041 6.24 628.0
2455284.88829 18.315 0.027 4.47 486.0
2455285.73724 18.258 0.033 4.69 880.0
2455286.74163 18.282 0.029 4.31 783.0
2455287.75077 18.263 0.028 4.47 704.0
2455288.72729 18.269 0.029 4.22 848.0
2455292.79492 18.231 0.022 3.83 516.0
2455293.80570 18.242 0.023 4.46 377.0
2455295.84356 18.267 0.021 4.21 308.0
2455297.91890 18.266 0.024 4.79 440.0
2455300.86037 18.228 0.019 3.28 329.0
2455304.76982 18.309 0.025 4.71 417.0
2455307.76917 18.293 0.021 3.81 366.0
2455309.84167 18.365 0.026 5.09 340.0
2455311.92890 18.265 0.029 4.36 660.0
2455314.67812 18.202 0.035 4.95 974.0
2455315.81882 18.241 0.036 5.30 870.0
2455319.83067 18.202 0.025 3.60 673.0
2455324.73754 18.274 0.025 4.76 363.0
2455325.85289 18.260 0.028 5.37 414.0
2455327.69375 18.218 0.021 4.24 323.0
2455328.85031 18.233 0.023 4.21 396.0
2455335.75411 18.313 0.022 4.08 373.0
2455337.85506 18.285 0.031 5.49 506.0
2455339.90175 18.230 0.038 5.96 707.0
2455341.73812 18.271 0.026 4.61 529.0
2455342.79813 18.212 0.037 6.38 689.0
2455343.82668 18.239 0.036 4.91 973.0
2455349.61046 18.413 0.044 6.74 579.0
2455352.63133 18.289 0.030 5.92 382.0
2455354.79172 18.236 0.025 4.53 407.0
2455358.73876 18.269 0.026 5.42 360.0
2455364.60317 18.296 0.021 4.15 346.0
2455376.64944 18.355 0.040 6.54 522.0
2455377.53849 18.218 0.028 6.54 409.0
2455379.60700 18.288 0.024 4.89 282.0
2455381.70597 18.264 0.034 6.91 375.0
2455386.78767 18.259 0.022 3.98 311.0
2455390.55806 18.313 0.027 5.68 313.0
2455393.70938 18.264 0.034 7.50 309.0
2455402.66286 18.184 0.037 6.32 719.0
2455403.73278 18.271 0.032 4.28 857.0
2455407.66985 18.347 0.036 6.55 379.0
2455411.49358 18.293 0.020 4.39 289.0
2455416.69152 18.275 0.032 6.46 327.0
2455430.48087 18.348 0.041 5.94 638.0
2455435.67550 18.364 0.029 4.08 490.0
2455444.59546 18.300 0.028 5.66 330.0
2455450.51036 18.352 0.038 7.52 372.0
2455458.53990 18.335 0.043 6.76 533.0
2455468.54304 18.255 0.035 6.50 428.0
2455476.51433 18.311 0.039 6.65 447.0
2455483.52770 18.310 0.065 7.15 1442.0
2455485.54469 18.204 0.037 5.63 710.0
2455601.85461 18.290 0.031 6.56 357.0
2455604.85593 18.304 0.033 6.74 410.0
2455605.85203 18.320 0.028 5.64 387.0
2455606.85122 18.358 0.029 6.06 371.0
2455607.85518 18.253 0.026 6.35 376.0
2455608.84377 18.328 0.035 6.60 444.0
2455611.84182 18.369 0.044 7.37 620.0
2455613.85837 18.317 0.038 6.66 559.0
2455615.84262 18.307 0.026 4.87 496.0
2455616.83674 18.307 0.038 6.18 583.0
2455621.82777 18.294 0.028 6.40 366.0
2455622.78331 18.354 0.027 5.97 365.0
2455624.77212 18.324 0.026 5.66 379.0
2455626.83094 18.374 0.030 6.31 346.0
2455628.77164 18.351 0.036 6.90 426.0
2455629.76756 18.343 0.030 6.80 338.0
2455632.86160 18.238 0.022 4.94 313.0
2455633.76074 18.307 0.025 5.45 375.0
2455634.91236 18.358 0.053 6.22 1156.0
2455635.79129 18.251 0.031 7.25 475.0
2455637.76949 18.260 0.039 7.58 789.0
2455638.90210 18.336 0.026 5.98 336.0
2455639.77556 18.356 0.032 5.50 572.0
2455641.88197 18.307 0.031 7.30 470.0
2455643.87484 18.307 0.026 4.69 551.0
2455647.74802 18.265 0.024 5.79 347.0
