2455264.84100 18.304 0.032 4.52 658.0
2455268.77925 18.253 0.033 7.50 255.0
2455271.77332 18.355 0.027 5.25 278.0
2455273.78260 18.320 0.022 4.61 230.0
2455277.77071 18.327 0.023 4.78 245.0
2455279.88915 18.361 0.021 4.20 210.0
2455283.74980 18.318 0.033 6.08 419.0
2455285.87578 18.286 0.030 5.50 458.0
2455288.74187 18.334 0.030 4.49 545.0
2455292.89942 18.302 0.026 3.76 547.0
2455294.73687 18.325 0.021 4.23 216.0
2455294.92284 18.315 0.026 3.44 622.0
2455296.78063 18.306 0.021 4.88 212.0
2455297.81459 18.357 0.020 4.01 211.0
2455298.85315 18.322 0.021 4.03 220.0
2455299.83755 18.321 0.015 3.70 209.0
2455301.76668 18.339 0.021 4.41 225.0
2455303.92799 18.343 0.025 4.75 274.0
2455306.69998 18.348 0.025 5.71 244.0
2455307.70208 18.340 0.027 6.42 259.0
2455308.69339 18.313 0.026 5.62 278.0
2455309.75618 18.310 0.022 5.20 215.0
2455310.77130 18.326 0.026 6.04 258.0
2455311.86612 18.326 0.024 5.50 256.0
2455312.86133 18.344 0.028 5.23 394.0
2455313.88971 18.348 0.031 5.18 455.0
2455314.82405 18.351 0.030 5.21 528.0
2455315.76352 18.323 0.038 5.44 597.0
2455316.71662 18.417 0.041 5.58 650.0
2455320.75730 18.299 0.036 4.90 824.0
2455321.67390 18.301 0.037 7.07 373.0
2455321.89858 18.328 0.027 4.76 378.0
2455323.81242 18.356 0.027 5.41 331.0
2455324.74656 18.303 0.023 4.69 247.0
2455325.86317 18.296 0.022 3.83 270.0
2455326.78706 18.326 0.022 4.40 227.0
2455327.70281 18.284 0.022 4.94 198.0
2455327.92812 18.302 0.024 3.77 384.0
2455328.85940 18.327 0.025 4.74 269.0
2455334.76652 18.297 0.021 4.06 255.0
2455335.75077 18.291 0.019 3.64 256.0
2455336.79613 18.274 0.023 4.61 278.0
2455337.85018 18.367 0.029 5.30 336.0
2455338.84991 18.359 0.040 6.99 405.0
2455339.88213 18.341 0.045 7.17 474.0
2455340.82546 18.316 0.031 5.23 442.0
2455341.68719 18.308 0.027 4.80 379.0
2455342.58556 18.291 0.043 6.29 656.0
2455342.77949 18.327 0.031 5.32 473.0
2455343.60530 18.301 0.044 6.20 790.0
2455343.79708 18.347 0.060 4.85 2482.0
2455348.71777 18.368 0.030 5.22 386.0
2455350.63415 18.337 0.030 6.55 234.0
2455351.69402 18.309 0.024 5.36 228.0
2455352.70601 18.333 0.021 4.40 206.0
2455353.67931 18.318 0.021 4.65 229.0
2455354.61728 18.297 0.024 4.98 230.0
2455355.57505 18.268 0.026 5.45 334.0
2455355.88941 18.365 0.034 5.45 461.0
2455358.70044 18.337 0.024 5.78 235.0
2455359.61140 18.383 0.030 5.58 358.0
2455359.84764 18.312 0.032 5.91 357.0
2455362.73541 18.295 0.023 4.62 290.0
2455364.71074 18.311 0.026 5.79 247.0
2455364.86186 18.314 0.026 5.62 248.0
2455365.82077 18.304 0.026 5.52 273.0
2455369.77688 18.349 0.043 6.59 570.0
2455376.75177 18.314 0.029 5.27 400.0
2455377.65206 18.313 0.021 4.26 250.0
2455377.67310 18.327 0.023 5.05 255.0
2455378.49585 18.304 0.025 5.00 304.0
2455378.80404 18.290 0.023 4.69 294.0
2455379.69225 18.307 0.023 5.04 237.0
2455380.80248 18.300 0.027 5.69 269.0
2455381.67742 18.322 0.025 5.96 202.0
2455382.54143 18.316 0.032 7.09 262.0
2455382.74808 18.270 0.026 6.22 239.0
2455385.50017 18.292 0.022 3.93 338.0
2455385.60213 18.329 0.019 4.44 258.0
2455385.69274 18.317 0.020 4.44 265.0
2455385.79078 18.345 0.020 3.93 290.0
2455386.77196 18.276 0.019 4.00 195.0
2455387.75430 18.310 0.019 4.08 174.0
2455388.64321 18.298 0.019 4.81 139.0
2455389.53460 18.302 0.025 5.76 199.0
2455390.54242 18.372 0.031 7.51 209.0
2455390.79959 18.344 0.021 4.98 153.0
2455391.76165 18.346 0.025 5.07 237.0
2455392.63215 18.327 0.021 4.87 191.0
2455393.69379 18.316 0.023 5.77 143.0
2455396.57518 18.333 0.036 7.41 282.0
2455397.65324 18.264 0.029 6.88 247.0
2455403.62524 18.333 0.025 3.94 469.0
2455404.49682 18.322 0.025 4.50 339.0
2455404.69415 18.305 0.026 4.57 349.0
2455405.70983 18.310 0.027 4.75 319.0
2455407.56283 18.274 0.026 6.50 163.0
2455407.75667 18.341 0.028 5.29 308.0
2455408.68624 18.305 0.027 6.07 236.0
2455409.59658 18.271 0.018 4.41 171.0
2455410.59968 18.317 0.020 4.47 165.0
2455411.63585 18.291 0.018 4.28 176.0
2455412.61994 18.305 0.025 6.29 218.0
2455413.62771 18.321 0.019 4.46 152.0
2455414.67237 18.317 0.019 3.93 186.0
2455418.58369 18.295 0.018 4.42 158.0
2455421.61342 18.292 0.020 4.98 167.0
2455422.63221 18.298 0.018 3.99 169.0
2455425.52474 18.292 0.023 5.43 251.0
2455430.51850 18.349 0.036 6.42 415.0
2455431.51957 18.325 0.028 5.29 383.0
2455433.69822 18.331 0.047 5.82 999.0
2455434.69613 18.320 0.028 4.64 408.0
2455435.69934 18.311 0.025 4.57 343.0
2455437.67870 18.343 0.024 4.82 291.0
2455439.55922 18.308 0.028 5.81 229.0
2455443.57303 18.326 0.028 6.54 224.0
2455444.59438 18.306 0.024 5.32 195.0
2455445.68335 18.340 0.023 4.94 236.0
2455447.49125 18.319 0.021 4.79 219.0
2455448.55030 18.319 0.024 4.93 224.0
2455448.56509 18.356 0.026 5.21 235.0
2455450.50929 18.355 0.027 6.04 225.0
2455451.63583 18.314 0.029 6.34 265.0
2455457.51797 18.338 0.024 4.91 326.0
2455458.56190 18.368 0.032 5.93 357.0
2455459.59540 18.340 0.026 4.86 377.0
2455462.48613 18.327 0.027 4.82 366.0
2455463.59290 18.308 0.026 4.47 413.0
2455464.55264 18.286 0.026 5.37 317.0
2455465.48708 18.365 0.038 7.79 293.0
2455468.55699 18.368 0.031 6.47 265.0
2455471.53865 18.327 0.025 5.59 218.0
2455472.58855 18.321 0.026 5.60 300.0
2455476.55321 18.363 0.041 7.84 285.0
2455480.51119 18.281 0.026 5.43 280.0
2455483.49890 18.357 0.048 5.00 1259.0
2455487.49715 18.304 0.025 4.33 380.0
2455489.49603 18.364 0.044 7.10 485.0
2455492.52152 18.238 0.042 6.82 593.0
2455497.49982 18.330 0.039 6.21 500.0
2455596.86155 18.343 0.028 6.08 303.0
2455596.88493 18.396 0.048 5.30 1303.0
2455597.85644 18.349 0.027 6.90 224.0
2455606.88789 18.296 0.027 5.35 369.0
2455614.86818 18.267 0.024 5.52 334.0
2455620.85254 18.334 0.024 5.91 218.0
2455624.81369 18.281 0.025 5.90 244.0
2455625.77575 18.344 0.030 6.85 279.0
2455627.80052 18.257 0.025 6.40 216.0
2455629.77936 18.316 0.029 7.33 210.0
2455630.76935 18.322 0.024 5.86 249.0
2455632.76685 18.285 0.036 7.90 388.0
2455634.75408 18.299 0.025 6.00 248.0
2455635.82663 18.339 0.030 7.05 230.0
2455638.74490 18.278 0.040 7.11 483.0
2455639.75790 18.354 0.031 5.17 447.0
2455639.83356 18.364 0.026 4.69 335.0
2455639.90923 18.341 0.029 5.85 404.0
2455640.83066 18.351 0.027 4.52 371.0
2455641.75679 18.320 0.029 5.57 437.0
2455641.87691 18.293 0.024 5.40 317.0
2455642.79865 18.349 0.025 4.49 407.0
2455643.74478 18.317 0.028 4.94 492.0
2455643.82250 18.298 0.025 4.90 386.0
2455644.74551 18.283 0.036 4.56 1030.0
2455644.85916 18.344 0.036 4.92 804.0
2455648.73163 18.270 0.027 6.57 222.0
2455648.84025 18.325 0.020 4.34 210.0
2455649.73597 18.312 0.026 6.63 185.0
2455649.84613 18.355 0.019 4.63 163.0
2455650.72843 18.349 0.027 6.48 199.0
2455650.83470 18.306 0.019 5.22 175.0
2455651.75434 18.343 0.021 4.99 193.0
2455651.86663 18.351 0.022 5.47 199.0
2455652.79486 18.284 0.018 4.42 169.0
2455653.76072 18.301 0.019 4.55 206.0
2455654.76381 18.320 0.022 4.88 205.0
2455654.85574 18.336 0.023 6.11 179.0
2455655.76864 18.290 0.022 5.02 229.0
2455655.84485 18.319 0.020 4.83 201.0
2455656.80190 18.300 0.020 4.58 219.0
2455657.76525 18.300 0.018 4.05 205.0
2455657.84494 18.330 0.020 5.18 212.0
2455658.75607 18.325 0.026 6.51 279.0
2455658.85706 18.303 0.020 4.97 176.0
2455659.71374 18.269 0.025 6.37 219.0
2455659.78992 18.312 0.021 5.31 203.0
2455659.87583 18.317 0.018 4.29 253.0
2455660.76355 18.303 0.021 6.16 182.0
2455660.86043 18.319 0.023 6.10 170.0
2455662.75486 18.315 0.030 7.43 210.0
2455662.85523 18.264 0.021 5.12 251.0
2455663.75310 18.281 0.025 6.71 235.0
2455664.80156 18.317 0.023 5.65 207.0
2455664.90533 18.293 0.022 5.22 209.0
2455665.78799 18.303 0.019 4.53 193.0
2455665.90002 18.315 0.020 4.85 197.0
2455667.82761 18.299 0.020 4.43 249.0
2455668.83262 18.290 0.027 5.22 410.0
2455669.81619 18.332 0.025 4.77 403.0
2455670.80419 18.313 0.028 5.29 438.0
2455671.77379 18.309 0.025 4.46 456.0
2455675.87305 18.311 0.021 4.38 264.0
2455676.77886 18.348 0.019 4.66 208.0
2455677.73551 18.327 0.020 4.71 207.0
2455677.92250 18.322 0.019 3.98 249.0
2455679.84426 18.337 0.022 5.18 223.0
2455680.72472 18.277 0.022 5.51 197.0
2455680.91041 18.356 0.020 4.49 206.0
2455681.80527 18.316 0.022 5.39 213.0
2455682.70487 18.348 0.026 5.32 293.0
2455682.92448 18.324 0.024 4.91 291.0
2455683.87913 18.291 0.022 4.46 284.0
2455684.78254 18.312 0.021 5.42 209.0
2455685.76895 18.307 0.018 4.36 201.0
2455686.65668 18.312 0.025 6.21 243.0
2455686.86507 18.288 0.023 5.15 241.0
2455687.75414 18.341 0.020 4.86 232.0
2455688.92886 18.348 0.035 5.29 691.0
2455690.65622 18.300 0.024 6.03 222.0
2455690.86988 18.278 0.025 6.11 310.0
2455691.79219 18.329 0.022 5.05 225.0
2455692.68490 18.300 0.024 5.65 276.0
2455692.86054 18.297 0.023 4.49 328.0
2455693.70883 18.323 0.022 5.14 258.0
2455693.88243 18.306 0.023 4.59 350.0
2455694.71415 18.309 0.024 5.26 312.0
2455694.89016 18.284 0.024 5.31 305.0
2455695.76643 18.304 0.022 5.10 262.0
2455695.92979 18.323 0.024 6.40 244.0
2455696.75752 18.293 0.022 4.79 290.0
2455696.94025 18.350 0.048 6.82 965.0
2455697.76346 18.301 0.025 4.97 398.0
2455697.92984 18.318 0.027 6.08 410.0
2455698.76314 18.265 0.036 7.30 611.0
2455698.92853 18.316 0.042 6.14 857.0
2455705.72643 18.317 0.027 6.72 228.0
2455705.92019 18.373 0.035 7.43 387.0
2455706.87444 18.313 0.032 6.86 345.0
2455707.73748 18.336 0.025 5.57 258.0
2455707.89854 18.311 0.026 5.56 348.0
2455708.73014 18.315 0.020 4.74 191.0
