2455261.83243 18.556 0.030 3.83 484.0
2455262.86996 18.442 0.066 5.15 2082.0
2455265.89155 18.571 0.036 3.83 684.0
2455266.89300 18.517 0.031 4.59 406.0
2455267.86462 18.524 0.034 5.44 353.0
2455268.81439 18.567 0.031 4.97 346.0
2455269.83073 18.516 0.025 4.24 330.0
2455270.79729 18.581 0.032 5.30 346.0
2455271.83197 18.518 0.028 4.26 387.0
2455272.83718 18.493 0.032 5.85 300.0
2455273.83616 18.510 0.030 5.24 312.0
2455274.84055 18.471 0.028 4.96 321.0
2455275.84887 18.526 0.031 4.74 371.0
2455276.80501 18.575 0.030 4.89 324.0
2455277.86101 18.533 0.030 4.74 333.0
2455278.84416 18.509 0.039 6.69 334.0
2455278.91972 18.560 0.052 4.52 1446.0
2455279.83837 18.545 0.030 4.93 311.0
2455280.80547 18.564 0.031 4.82 348.0
2455281.82510 18.506 0.027 4.35 334.0
2455282.84775 18.526 0.026 3.96 337.0
2455283.80789 18.523 0.034 4.79 502.0
2455283.89906 18.490 0.026 4.38 313.0
2455284.81359 18.510 0.042 5.57 578.0
2455285.80425 18.553 0.039 4.45 694.0
2455286.82048 18.563 0.048 5.27 627.0
2455286.91362 18.550 0.039 4.63 642.0
2455287.87309 18.549 0.029 3.30 543.0
2455288.87324 18.551 0.032 3.82 570.0
2455289.80380 18.488 0.035 4.52 637.0
2455289.91462 18.530 0.030 3.72 567.0
2455293.87829 18.499 0.035 4.47 585.0
2455294.91259 18.533 0.024 3.61 335.0
2455297.80450 18.534 0.025 4.05 296.0
2455299.82753 18.524 0.021 4.36 278.0
2455306.90624 18.535 0.024 3.58 309.0
2455309.69389 18.535 0.037 5.76 437.0
2455311.83830 18.535 0.026 4.12 308.0
2455313.86675 18.538 0.036 4.99 510.0
2455315.74114 18.483 0.041 5.08 785.0
2455320.85517 18.526 0.034 5.11 535.0
2455322.81899 18.503 0.032 4.69 512.0
2455323.90888 18.488 0.033 4.80 543.0
2455325.75563 18.538 0.028 4.74 291.0
2455326.88226 18.502 0.029 4.31 407.0
2455328.75933 18.572 0.025 3.49 357.0
2455334.89488 18.580 0.033 5.27 373.0
2455337.77500 18.495 0.026 4.25 327.0
