2455261.84739 17.955 0.018 3.65 552.0
2455262.88263 17.967 0.042 4.57 2635.0
2455264.85946 17.945 0.021 5.15 689.0
2455266.90600 17.955 0.022 4.34 761.0
2455267.90133 17.931 0.018 3.95 455.0
2455270.84962 17.985 0.017 3.68 397.0
2455272.86599 17.925 0.020 5.86 368.0
2455274.85357 18.018 0.018 4.48 399.0
2455278.88767 17.939 0.015 3.49 422.0
2455282.79421 17.978 0.020 3.92 574.0
2455284.83291 17.995 0.025 5.05 612.0
2455286.83360 17.987 0.026 5.49 687.0
2455294.73221 17.982 0.017 4.39 399.0
2455294.77134 17.975 0.015 3.73 367.0
2455294.80842 17.936 0.014 3.56 354.0
2455294.84599 18.008 0.017 4.17 380.0
2455294.87616 17.947 0.014 3.09 371.0
2455294.91812 17.947 0.017 3.77 518.0
2455295.77302 17.979 0.015 3.92 346.0
2455295.81145 17.976 0.016 4.22 346.0
2455295.84935 17.986 0.016 3.95 362.0
2455295.88819 17.943 0.016 4.07 362.0
2455296.77593 17.972 0.016 3.92 375.0
2455296.81345 17.966 0.014 3.27 367.0
2455296.85086 17.953 0.014 3.20 360.0
2455296.88934 17.957 0.014 3.29 355.0
2455297.77185 17.965 0.016 4.15 397.0
2455297.80991 17.977 0.015 3.59 372.0
2455297.84777 17.973 0.014 3.32 356.0
2455297.88646 17.948 0.014 3.14 362.0
2455298.77274 17.966 0.016 3.91 412.0
2455298.81067 17.969 0.016 3.94 394.0
2455298.84843 17.965 0.016 4.22 389.0
2455298.88799 17.944 0.014 3.55 371.0
2455298.92150 17.978 0.018 3.78 570.0
2455299.75746 17.973 0.015 4.31 343.0
2455299.79500 17.966 0.012 4.48 285.0
2455299.83288 17.999 0.013 3.87 322.0
2455299.87123 17.972 0.014 3.93 343.0
2455299.91200 17.966 0.014 3.41 388.0
2455300.86619 17.959 0.015 3.30 373.0
2455300.90695 17.930 0.016 3.44 409.0
2455301.76200 17.953 0.016 4.18 398.0
2455301.79950 17.958 0.015 3.79 398.0
2455301.83696 17.987 0.020 5.17 424.0
2455301.87567 17.958 0.016 4.13 417.0
2455301.91546 17.927 0.023 6.80 465.0
2455303.92331 17.964 0.018 4.65 718.0
2455304.76165 17.975 0.020 5.14 494.0
2455306.69528 17.965 0.018 5.23 440.0
2455306.75804 17.981 0.016 4.52 370.0
2455306.79699 17.956 0.015 3.81 389.0
2455306.86062 17.986 0.017 4.64 393.0
2455306.90020 17.914 0.015 3.62 403.0
2455307.68499 17.988 0.021 5.77 436.0
2455307.74808 17.932 0.017 4.33 420.0
2455307.80957 17.930 0.016 3.70 425.0
2455307.84804 17.976 0.017 4.34 460.0
2455307.88894 17.934 0.016 3.56 436.0
2455307.92637 17.935 0.017 3.67 575.0
2455308.73820 17.971 0.020 5.55 419.0
2455308.79970 17.955 0.017 4.50 365.0
2455308.83715 17.965 0.016 4.64 355.0
2455308.87845 17.921 0.016 4.75 374.0
2455309.73889 17.948 0.018 4.76 425.0
2455309.80940 17.983 0.017 4.16 381.0
2455309.85312 17.960 0.017 4.51 400.0
2455309.89208 17.979 0.016 3.75 409.0
2455309.92936 17.979 0.020 3.71 717.0
2455310.71976 17.981 0.021 5.37 492.0
2455310.77603 18.014 0.019 4.77 413.0
2455310.85740 17.942 0.013 4.25 361.0
2455310.88934 17.935 0.017 4.49 396.0
2455310.92680 17.938 0.018 4.02 580.0
2455311.92074 17.969 0.020 4.99 494.0
2455312.74592 17.960 0.022 5.40 540.0
2455312.78829 17.983 0.022 5.27 523.0
2455312.82633 17.935 0.020 5.12 530.0
2455312.87058 17.950 0.020 4.29 613.0
2455312.91018 17.990 0.020 4.79 454.0
2455314.66998 17.916 0.030 5.65 1096.0
2455314.71043 17.966 0.026 4.98 926.0
2455314.74971 17.955 0.024 4.75 848.0
2455314.78965 17.973 0.027 5.45 791.0
2455314.84718 17.953 0.022 4.52 825.0
2455314.88461 18.028 0.025 4.55 833.0
2455314.92207 17.975 0.022 4.04 890.0
2455315.68748 17.997 0.034 5.61 1043.0
2455315.73538 17.985 0.027 4.69 906.0
2455315.77292 17.925 0.024 4.50 847.0
2455315.81068 17.956 0.021 3.97 861.0
2455315.85084 17.956 0.022 3.82 935.0
2455315.89297 17.906 0.026 4.27 1222.0
2455316.67861 17.982 0.031 5.36 1040.0
2455316.72578 17.943 0.028 5.10 879.0
2455316.76882 18.015 0.032 5.64 847.0
2455316.80616 17.913 0.033 6.31 859.0
2455319.82317 17.911 0.042 3.95 4399.0
2455319.86616 17.914 0.043 3.83 4755.0
2455319.91028 17.906 0.045 3.86 5115.0
2455320.64093 17.977 0.022 4.58 771.0
2455320.68551 17.956 0.020 4.07 674.0
2455320.72945 17.970 0.021 4.36 629.0
2455320.76664 17.989 0.020 4.63 577.0
2455320.80437 17.964 0.026 3.93 1330.0
2455320.84759 17.984 0.020 4.66 587.0
2455320.88599 17.943 0.019 3.88 678.0
2455320.92754 18.002 0.023 3.99 926.0
2455321.71373 17.906 0.020 5.04 566.0
2455321.75121 17.965 0.021 5.11 538.0
2455321.79083 17.971 0.020 4.93 535.0
2455321.82924 17.976 0.025 6.46 554.0
2455321.87056 17.967 0.020 4.88 555.0
2455321.90792 17.966 0.020 4.59 592.0
2455322.69421 17.948 0.019 5.33 506.0
2455322.83680 17.976 0.020 4.72 652.0
2455323.66439 18.012 0.025 6.16 556.0
2455323.73063 17.951 0.021 6.01 489.0
2455323.76894 17.961 0.020 5.40 524.0
2455323.80900 17.954 0.019 5.35 546.0
2455323.85031 17.974 0.018 4.21 581.0
2455323.88890 17.949 0.019 4.29 644.0
2455323.92635 17.928 0.019 4.03 669.0
2455324.66866 17.958 0.019 4.94 476.0
2455324.73250 17.977 0.018 4.44 417.0
