2455265.88189 18.569 0.033 4.01 617.0
2455266.82806 18.720 0.039 5.08 449.0
2455267.85534 18.555 0.035 5.38 424.0
2455268.85776 18.622 0.033 4.98 406.0
2455269.82141 18.599 0.030 4.67 402.0
2455270.82708 18.575 0.032 5.23 391.0
2455271.82264 18.647 0.032 4.07 466.0
2455272.82777 18.652 0.037 5.47 378.0
2455273.81273 18.607 0.033 5.25 381.0
2455274.83130 18.657 0.031 4.67 377.0
2455275.81763 18.665 0.039 5.23 466.0
2455276.79576 18.650 0.036 5.48 405.0
2455277.85178 18.595 0.032 4.92 411.0
2455278.82787 18.513 0.037 6.32 406.0
2455279.82912 18.673 0.043 6.07 396.0
2455280.83578 18.642 0.029 3.90 422.0
2455281.81571 18.554 0.031 5.11 408.0
2455282.83845 18.682 0.032 4.23 426.0
2455283.79843 18.583 0.038 4.63 596.0
2455283.88989 18.561 0.034 5.45 395.0
2455284.80410 18.665 0.046 5.11 690.0
2455285.79495 18.675 0.047 4.91 819.0
2455286.81061 18.599 0.054 5.97 746.0
2455287.86379 18.583 0.031 3.32 639.0
2455288.78917 18.536 0.038 4.24 747.0
2455289.84103 18.687 0.040 4.14 688.0
2455293.86901 18.594 0.037 4.59 601.0
2455295.85204 18.653 0.025 3.45 335.0
2455296.89222 18.640 0.030 4.95 332.0
2455298.77546 18.536 0.027 4.43 389.0
2455299.76015 18.681 0.029 4.86 336.0
2455300.86890 18.596 0.025 3.47 354.0
2455301.87856 18.606 0.034 5.40 391.0
2455306.86349 18.595 0.026 3.96 353.0
2455307.86492 18.627 0.028 3.76 438.0
2455308.85274 18.582 0.027 4.27 344.0
2455309.90727 18.624 0.028 3.93 391.0
2455310.90619 18.637 0.028 3.84 416.0
2455312.76635 18.605 0.041 5.54 516.0
2455313.79896 18.556 0.038 4.84 600.0
2455314.72916 18.500 0.042 4.89 880.0
2455315.65538 18.586 0.070 6.33 1356.0
2455315.86773 18.659 0.054 5.65 938.0
2455316.82471 18.503 0.050 5.80 852.0
2455320.66321 18.506 0.047 5.37 1102.0
2455320.86527 18.515 0.034 4.78 643.0
2455321.80831 18.570 0.034 5.20 515.0
2455322.82828 18.645 0.037 5.21 554.0
2455323.72052 18.707 0.041 5.37 502.0
2455323.91826 18.671 0.039 4.95 620.0
2455324.85167 18.669 0.039 5.35 469.0
2455325.76496 18.641 0.031 4.66 341.0
2455326.67738 18.656 0.032 4.76 394.0
2455326.89170 18.615 0.033 4.21 495.0
2455327.83967 18.509 0.031 4.77 417.0
2455328.76972 18.532 0.028 4.19 392.0
2455329.72362 18.553 0.034 5.57 377.0
2455334.89344 18.574 0.035 5.38 439.0
2455335.86596 18.571 0.039 5.84 454.0
2455337.76056 18.687 0.035 4.91 381.0
2455338.75780 18.584 0.035 4.98 514.0
2455339.71118 18.638 0.053 6.25 595.0
2455340.67000 18.629 0.053 6.06 766.0
2455340.92835 18.580 0.045 5.82 736.0
2455341.85986 18.629 0.039 4.86 633.0
2455342.68698 18.548 0.045 5.51 689.0
2455342.88306 18.546 0.047 5.99 744.0
2455343.71667 18.653 0.051 5.48 794.0
2455343.92300 18.643 0.052 5.20 1020.0
2455348.86368 18.632 0.038 4.84 604.0
2455349.79504 18.593 0.044 4.69 950.0
2455351.90512 18.578 0.042 5.61 659.0
2455352.90150 18.609 0.037 4.65 630.0
2455353.83408 18.657 0.035 4.60 471.0
2455354.84587 18.649 0.036 4.08 530.0
2455355.80190 18.604 0.035 4.88 528.0
2455357.80952 18.550 0.051 7.47 430.0
2455359.75694 18.698 0.041 5.91 455.0
2455362.57373 18.763 0.060 6.28 782.0
2455364.54117 18.664 0.049 6.48 534.0
2455365.62193 18.708 0.040 5.24 459.0
2455368.64792 18.628 0.050 5.07 988.0
2455376.66157 18.487 0.050 6.87 607.0
2455376.85508 18.624 0.055 5.30 1054.0
2455377.55169 18.588 0.040 5.64 489.0
2455377.79244 18.570 0.039 5.31 544.0
2455378.72584 18.610 0.025 3.47 387.0
2455379.51925 18.648 0.042 6.20 368.0
2455379.82296 18.599 0.036 4.71 518.0
2455380.53076 18.721 0.036 5.62 329.0
2455380.71511 18.569 0.030 5.33 320.0
2455381.56684 18.579 0.058 8.25 469.0
2455381.78927 18.636 0.048 6.62 428.0
2455382.65671 18.570 0.034 5.55 371.0
2455383.79531 18.546 0.040 7.45 298.0
2455386.47439 18.565 0.035 4.27 540.0
2455386.55160 18.630 0.033 4.24 642.0
