2455265.81879 16.412 0.006 4.32 358.0
2455266.80234 16.404 0.007 4.21 400.0
2455267.79315 16.410 0.007 4.96 361.0
2455268.83259 16.405 0.006 4.27 350.0
2455269.77878 16.411 0.007 4.57 383.0
2455270.76785 16.403 0.007 4.25 369.0
2455271.85021 16.401 0.006 3.74 394.0
2455272.76413 16.401 0.008 7.09 396.0
2455273.82312 16.397 0.006 4.02 322.0
2455274.78889 16.413 0.007 5.67 367.0
2455275.83576 16.406 0.007 4.51 391.0
2455276.77050 16.413 0.007 5.14 364.0
2455276.89798 16.406 0.006 3.76 336.0
2455277.80685 16.412 0.008 5.40 376.0
2455278.77849 16.408 0.007 5.32 386.0
2455279.78615 16.410 0.008 6.86 387.0
2455280.86957 16.399 0.006 3.50 380.0
2455281.77267 16.408 0.007 3.94 446.0
2455281.90745 16.397 0.006 3.57 395.0
2455282.78511 16.403 0.007 4.57 507.0
2455283.73585 16.418 0.009 6.24 628.0
2455284.88829 16.406 0.007 4.47 486.0
2455285.73724 16.409 0.008 4.69 880.0
2455286.74163 16.411 0.008 4.31 783.0
2455287.75077 16.415 0.007 4.47 704.0
2455288.72729 16.396 0.008 4.22 848.0
2455292.79492 16.396 0.006 3.83 516.0
2455293.80570 16.407 0.007 4.46 377.0
2455295.84356 16.415 0.006 4.21 308.0
2455297.91890 16.412 0.007 4.79 440.0
2455300.86037 16.409 0.006 3.28 329.0
2455304.76982 16.411 0.007 4.71 417.0
2455307.76917 16.413 0.006 3.81 366.0
2455309.84167 16.418 0.007 5.09 340.0
2455311.92890 16.414 0.007 4.36 660.0
2455314.67812 16.402 0.009 4.95 974.0
2455315.81882 16.420 0.009 5.30 870.0
2455319.83067 16.412 0.007 3.60 673.0
2455321.66482 16.401 0.008 5.71 540.0
2455324.73754 16.408 0.007 4.76 363.0
2455325.85289 16.411 0.007 5.37 414.0
2455327.69375 16.405 0.006 4.24 323.0
2455328.85031 16.411 0.007 4.21 396.0
2455335.75411 16.401 0.006 4.08 373.0
2455337.85506 16.398 0.007 5.49 506.0
2455339.90175 16.411 0.009 5.96 707.0
2455341.73812 16.417 0.007 4.61 529.0
2455342.79813 16.421 0.009 6.38 689.0
2455343.82668 16.415 0.008 4.91 973.0
2455352.63133 16.398 0.008 5.92 382.0
2455354.79172 16.407 0.007 4.53 407.0
2455358.73876 16.412 0.007 5.42 360.0
2455364.60317 16.413 0.006 4.15 346.0
2455376.64944 16.405 0.009 6.54 522.0
2455377.53849 16.434 0.008 6.54 409.0
2455379.60700 16.405 0.006 4.89 282.0
2455381.70597 16.410 0.008 6.91 375.0
2455386.78767 16.417 0.006 3.98 311.0
2455390.55806 16.406 0.007 5.68 313.0
2455393.70938 16.419 0.008 7.50 309.0
2455402.66286 16.418 0.009 6.32 719.0
2455403.73278 16.424 0.008 4.28 857.0
2455407.66985 16.412 0.008 6.55 379.0
2455411.49358 16.411 0.006 4.39 289.0
2455416.69152 16.418 0.008 6.46 327.0
2455430.48087 16.423 0.009 5.94 638.0
2455435.67550 16.404 0.007 4.08 490.0
2455444.59546 16.402 0.007 5.66 330.0
2455450.51036 16.430 0.008 7.52 372.0
2455458.53990 16.415 0.009 6.76 533.0
2455461.54730 16.409 0.011 5.31 1780.0
2455468.54304 16.409 0.008 6.50 428.0
2455476.51433 16.402 0.008 6.65 447.0
2455483.52770 16.406 0.013 7.15 1442.0
2455485.54469 16.427 0.009 5.63 710.0
2455601.85461 16.409 0.007 6.56 357.0
2455604.85593 16.410 0.008 6.74 410.0
2455605.85203 16.409 0.007 5.64 387.0
2455606.85122 16.404 0.007 6.06 371.0
2455607.85518 16.408 0.007 6.35 376.0
2455608.84377 16.397 0.008 6.60 444.0
2455611.84182 16.406 0.009 7.37 620.0
2455612.85109 16.390 0.008 6.59 524.0
2455613.85837 16.409 0.009 6.66 559.0
2455615.84262 16.409 0.007 4.87 496.0
2455616.83674 16.411 0.008 6.18 583.0
2455621.82777 16.408 0.007 6.40 366.0
2455622.78331 16.382 0.007 5.97 365.0
2455624.77212 16.400 0.007 5.66 379.0
2455626.83094 16.424 0.007 6.31 346.0
2455628.77164 16.399 0.008 6.90 426.0
2455629.76756 16.423 0.007 6.80 338.0
2455632.86160 16.401 0.006 4.94 313.0
2455633.76074 16.400 0.007 5.45 375.0
2455634.91236 16.401 0.010 6.22 1156.0
2455635.79129 16.406 0.008 7.25 475.0
2455637.76949 16.410 0.009 7.58 789.0
2455638.90210 16.418 0.007 5.98 336.0
2455639.77556 16.402 0.008 5.50 572.0
2455641.88197 16.396 0.007 7.30 470.0
2455643.87484 16.424 0.007 4.69 551.0
2455647.74802 16.415 0.007 5.79 347.0
2455648.88793 16.408 0.007 6.49 311.0
2455650.82709 16.415 0.006 5.13 271.0
2455652.81379 16.417 0.005 3.84 261.0
2455654.90463 16.413 0.007 6.23 292.0
2455656.87978 16.416 0.006 6.56 290.0
2455658.87495 16.405 0.006 5.70 282.0
2455659.92555 16.406 0.007 4.59 669.0
2455662.84775 16.413 0.007 5.83 385.0
2455664.92332 16.411 0.007 5.26 502.0
2455668.72568 16.415 0.007 5.49 561.0
2455670.83054 16.407 0.008 6.24 684.0
2455676.71563 16.431 0.005 4.54 188.0
2455679.67424 16.410 0.007 5.67 358.0
2455680.84270 16.408 0.006 5.32 332.0
2455682.72038 16.418 0.007 5.99 388.0
2455684.69730 16.404 0.006 5.42 346.0
2455686.69753 16.414 0.006 5.50 360.0
2455688.84960 16.395 0.006 4.61 322.0
2455690.90979 16.436 0.007 7.19 494.0
2455692.79710 16.402 0.007 5.67 414.0
2455693.89686 16.410 0.007 5.14 582.0
2455695.66264 16.393 0.006 4.90 452.0
2455696.78570 16.410 0.006 4.83 439.0
2455697.87425 16.419 0.007 4.28 663.0
2455702.58308 16.417 0.009 6.73 713.0
2455703.71992 16.418 0.008 6.62 562.0
2455706.77793 16.400 0.007 6.87 390.0
2455707.91761 16.407 0.008 6.90 718.0
2455709.81823 16.406 0.005 4.22 355.0
2455713.84866 16.420 0.006 6.08 350.0
2455715.90714 16.428 0.008 6.72 498.0
2455721.79574 16.401 0.005 5.36 369.0
2455723.62435 16.399 0.006 5.61 369.0
2455724.75441 16.401 0.007 5.20 420.0
2455726.67637 16.416 0.009 5.19 1354.0
2455729.75623 16.433 0.013 6.00 2131.0
2455729.81510 16.423 0.016 6.86 2881.0
2455734.60119 16.403 0.007 6.65 412.0
2455735.85560 16.395 0.008 6.28 498.0
2455737.53900 16.411 0.006 4.45 389.0
2455738.66044 16.405 0.005 4.74 291.0
2455739.81230 16.402 0.007 5.48 377.0
2455741.51272 16.401 0.007 5.75 433.0
2455742.52571 16.409 0.007 5.02 435.0
2455743.65682 16.409 0.007 6.24 340.0
2455744.67859 16.414 0.006 5.70 312.0
2455745.75431 16.400 0.006 5.49 317.0
2455747.64841 16.417 0.009 8.48 302.0
2455749.68322 16.414 0.007 7.08 296.0
