2457065.87940 18.152 0.034 5.92 717.0
2457070.88307 18.095 0.024 5.03 454.0
2457071.89559 18.202 0.033 4.08 1143.0
2457078.89769 18.138 0.024 4.47 556.0
2457082.88873 18.144 0.022 4.73 381.0
2457083.86930 18.119 0.025 5.30 398.0
2457084.84915 18.094 0.027 5.28 552.0
2457086.89010 18.092 0.023 4.29 578.0
2457087.85760 18.122 0.027 4.23 676.0
2457088.82843 18.082 0.024 4.14 600.0
2457089.88281 18.110 0.026 4.80 554.0
2457090.84980 18.148 0.025 4.53 539.0
2457091.81916 18.215 0.030 4.75 637.0
2457091.89255 18.168 0.027 5.06 520.0
2457092.83943 18.064 0.021 3.71 576.0
2457097.81599 18.161 0.021 4.01 422.0
2457097.90401 18.054 0.017 3.53 420.0
2457098.86366 18.149 0.021 3.89 424.0
2457099.80530 18.118 0.022 4.65 395.0
2457100.84428 18.120 0.020 3.92 447.0
2457101.81349 18.090 0.029 5.64 570.0
2457102.79944 18.118 0.030 6.50 511.0
2457102.90913 18.160 0.024 4.84 448.0
2457109.81950 18.095 0.022 5.15 359.0
2457110.75956 18.124 0.020 4.41 391.0
2457110.82996 18.110 0.018 3.65 414.0
2457111.76591 18.105 0.024 4.86 454.0
2457111.87140 18.176 0.021 4.59 356.0
2457112.76886 18.109 0.031 5.62 596.0
2457112.87844 18.159 0.021 3.94 443.0
2457113.79684 18.125 0.021 4.33 439.0
2457114.79286 18.078 0.021 3.62 527.0
2457116.74154 18.172 0.032 4.83 742.0
2457116.90310 18.144 0.023 4.08 563.0
2457117.88242 18.091 0.019 3.43 554.0
2457118.74289 18.128 0.027 4.29 829.0
2457119.92359 18.171 0.035 4.93 959.0
2457120.85423 18.067 0.020 3.75 512.0
2457125.79924 18.190 0.021 3.83 446.0
2457126.74773 18.144 0.026 5.28 477.0
2457129.88874 18.085 0.021 4.25 404.0
2457130.81421 18.189 0.024 4.65 368.0
2457131.73338 18.135 0.023 4.58 439.0
2457131.92045 18.067 0.020 3.79 457.0
2457132.86304 18.146 0.022 4.16 545.0
2457135.77157 18.103 0.017 3.61 379.0
2457137.75824 18.095 0.017 3.76 337.0
2457138.82774 18.106 0.019 4.01 402.0
2457139.75452 18.147 0.025 5.05 398.0
2457141.71725 18.078 0.019 3.81 438.0
2457141.90608 18.140 0.023 4.33 549.0
2457142.77324 18.171 0.020 3.28 435.0
2457143.83836 18.114 0.020 3.75 434.0
2457144.71636 18.091 0.031 5.73 615.0
2457145.75221 18.138 0.028 4.93 633.0
2457146.75302 18.129 0.025 4.00 777.0
2457147.73557 18.140 0.030 5.02 723.0
2457152.87912 18.083 0.025 5.18 591.0
2457153.71611 18.095 0.019 3.81 431.0
2457154.75978 18.147 0.020 3.54 464.0
2457155.78996 18.126 0.020 4.29 427.0
2457157.85760 18.130 0.021 4.06 403.0
2457158.71137 18.072 0.020 4.55 367.0
2457158.89520 18.125 0.025 5.19 483.0
2457159.71193 18.101 0.020 4.22 417.0
2457159.89594 18.117 0.020 4.18 406.0
2457160.73445 18.122 0.020 3.80 429.0
2457160.92251 18.058 0.021 4.73 455.0
2457161.78338 18.066 0.016 3.36 383.0
2457162.78650 18.104 0.020 4.34 375.0
