2455647.81963 18.266 0.028 5.15 378.0
2455649.77407 18.240 0.023 6.10 183.0
2455654.77172 18.309 0.023 4.79 220.0
2455658.81948 18.283 0.026 6.34 193.0
2455662.88855 18.295 0.025 5.39 279.0
2455668.76802 18.234 0.028 4.92 455.0
2455675.77761 18.246 0.025 4.78 358.0
2455679.87564 18.269 0.023 4.55 252.0
2455682.90215 18.305 0.025 4.87 326.0
2455686.79125 18.261 0.019 3.72 269.0
2455692.61276 18.289 0.038 6.83 526.0
2455694.81799 18.258 0.023 4.31 323.0
2455697.66781 18.315 0.030 4.85 523.0
2455702.65338 18.264 0.047 7.42 696.0
2455706.84859 18.233 0.030 6.71 358.0
2455709.76253 18.277 0.021 5.45 276.0
2455709.77931 18.238 0.020 4.47 276.0
2455715.83932 18.273 0.023 5.62 233.0
2455722.80981 18.269 0.025 4.80 355.0
2455725.78264 18.260 0.026 4.44 482.0
2455735.65462 18.276 0.025 6.16 227.0
2455737.76956 18.283 0.022 5.04 193.0
2455740.62763 18.297 0.027 6.45 185.0
2455742.64486 18.251 0.019 3.93 184.0
2455745.70512 18.275 0.022 4.64 230.0
2455748.73366 18.257 0.030 7.02 207.0
2455760.53834 18.274 0.027 5.51 329.0
2455765.51473 18.255 0.025 5.07 311.0
2455768.77197 18.239 0.024 5.14 318.0
2455777.63861 18.270 0.021 4.43 222.0
2455784.56641 18.256 0.028 4.66 469.0
2455784.66802 18.278 0.034 5.81 532.0
2455785.71528 18.241 0.047 8.54 586.0
2455790.56577 18.287 0.033 6.96 274.0
2455794.66238 18.303 0.024 5.01 255.0
2455802.64772 18.277 0.034 7.25 241.0
2455813.64371 18.254 0.027 4.35 558.0
2455819.50010 18.306 0.026 4.92 332.0
2455824.53488 18.266 0.024 4.66 269.0
2455829.50441 18.231 0.027 5.33 315.0
2455833.57002 18.277 0.029 6.96 292.0
2455841.50637 18.272 0.038 6.15 509.0
2455854.50221 18.277 0.043 7.10 529.0
2455971.86956 18.317 0.027 4.93 396.0
2455984.86024 18.256 0.019 3.72 226.0
2455990.79409 18.276 0.024 5.56 263.0
2455995.77805 18.251 0.027 4.08 599.0
2455999.79856 18.218 0.031 5.06 654.0
2456002.85347 18.227 0.037 4.54 995.0
2456007.77520 18.263 0.020 4.03 196.0
2456010.80148 18.247 0.020 4.46 269.0
2456013.88831 18.290 0.019 4.57 179.0
2456016.88983 18.232 0.018 3.66 211.0
2456019.87623 18.269 0.018 3.93 190.0
2456022.76902 18.281 0.024 4.73 324.0
2456024.92667 18.200 0.043 4.24 1565.0
2456032.89495 18.235 0.019 4.00 233.0
2456037.71838 18.299 0.027 6.24 246.0
2456040.87285 18.270 0.023 4.75 280.0
2456048.72974 18.213 0.020 3.63 257.0
2456050.92847 18.277 0.028 4.65 472.0
2456057.76216 18.308 0.032 5.01 545.0
2456057.89354 18.271 0.033 4.11 822.0
2456061.81802 18.271 0.022 4.26 285.0
2456064.80716 18.310 0.021 3.91 283.0
2456066.92951 18.224 0.022 4.03 380.0
2456069.66988 18.259 0.023 5.17 230.0
2456076.68146 18.295 0.025 5.33 251.0
2456078.82061 18.225 0.021 4.45 259.0
2456080.78067 18.299 0.024 4.25 380.0
2456086.57465 18.263 0.025 5.27 265.0
2456089.63372 18.299 0.021 4.54 295.0
2456093.80804 18.288 0.030 6.91 222.0
2456096.86197 18.252 0.036 6.96 367.0
2456099.78520 18.339 0.033 6.43 276.0
2456101.81471 18.305 0.027 4.66 425.0
2456103.71407 18.261 0.022 4.27 248.0
2456105.67245 18.341 0.025 5.59 207.0
2456113.68811 18.282 0.029 4.41 525.0
2456115.65072 18.302 0.024 4.84 265.0
2456117.67184 18.286 0.021 3.98 251.0
2456119.60034 18.279 0.020 5.32 145.0
2456121.60889 18.257 0.017 4.01 145.0
2456124.68820 18.268 0.021 5.12 174.0
2456126.73989 18.282 0.023 6.26 191.0
2456132.54524 18.297 0.025 5.53 195.0
2456135.64395 18.229 0.029 6.47 252.0
2456140.65099 18.261 0.033 5.08 620.0
2456147.59607 18.322 0.024 6.00 150.0
2456151.58511 18.318 0.026 6.27 191.0
2456158.51987 18.293 0.021 4.08 241.0
2456161.59840 18.288 0.026 5.95 188.0
2456169.51235 18.250 0.027 4.89 390.0
2456175.64227 18.307 0.031 5.51 439.0
2456182.61630 18.288 0.030 6.70 267.0
2456190.61838 18.291 0.034 7.18 317.0
2456198.55790 18.282 0.038 6.52 452.0
2456210.49778 18.235 0.026 5.75 296.0
2456347.84947 18.216 0.021 4.10 330.0
2456354.86399 18.286 0.024 4.51 359.0
2456362.88815 18.247 0.022 5.36 192.0
2456370.86765 18.284 0.019 4.13 211.0
2456375.78837 18.236 0.018 3.76 247.0
2456378.87370 18.305 0.020 3.90 413.0
2456382.76042 18.242 0.043 4.98 1406.0
2456388.74078 18.295 0.023 5.58 214.0
2456390.92312 18.296 0.029 4.87 525.0
2456395.81516 18.253 0.020 3.96 277.0
2456398.81004 18.305 0.019 3.98 182.0
2456401.85133 18.286 0.018 3.63 219.0
2456404.82318 18.275 0.019 4.44 215.0
2456408.80091 18.250 0.031 5.18 511.0
2456417.71984 18.296 0.024 5.01 273.0
2456419.83108 18.314 0.022 4.36 240.0
2456426.80863 18.269 0.020 4.41 225.0
2456431.87330 18.252 0.023 5.12 288.0
2456434.64753 18.292 0.030 6.11 363.0
2456436.69368 18.271 0.025 4.57 530.0
2456442.58918 18.280 0.021 4.32 325.0
2456445.64883 18.292 0.021 4.65 237.0
2456447.65180 18.274 0.020 4.30 213.0
2456449.58758 18.311 0.021 4.31 241.0
2456450.90588 18.272 0.028 5.97 434.0
2456452.89660 18.299 0.023 5.48 288.0
2456456.68657 18.266 0.016 3.55 233.0
2456458.83156 18.252 0.022 4.64 340.0
2456461.58829 18.238 0.021 4.42 280.0
2456463.73305 18.276 0.023 4.10 387.0
2456468.75933 18.205 0.024 4.76 459.0
2456473.72784 18.270 0.019 4.35 210.0
2456475.67456 18.266 0.021 4.88 197.0
2456477.63478 18.293 0.021 5.19 187.0
2456480.68327 18.273 0.021 5.31 191.0
2456485.47507 18.246 0.028 6.32 284.0
2456487.57914 18.249 0.018 4.30 197.0
2456490.68766 18.271 0.021 4.52 251.0
2456496.50561 18.289 0.037 5.96 611.0
2456498.69788 18.294 0.022 4.67 282.0
2456505.48011 18.295 0.026 5.82 280.0
2456508.63683 18.261 0.018 4.03 216.0
2456511.60475 18.315 0.024 6.29 195.0
2456518.49487 18.259 0.021 4.51 262.0
2456524.54268 18.244 0.024 4.20 450.0
2456531.65067 18.296 0.024 5.62 230.0
2456538.57304 18.236 0.022 5.73 198.0
2456545.62395 18.315 0.024 7.25 217.0
2456559.58364 18.290 0.029 7.04 299.0
2456573.52291 18.283 0.028 5.84 366.0
2456741.86459 18.282 0.022 4.75 328.0
2456742.81868 18.273 0.018 4.03 248.0
2456745.86742 18.273 0.018 4.16 210.0
2456749.82067 18.282 0.019 4.18 266.0
2456754.78012 18.299 0.022 5.69 219.0
2456757.85062 18.270 0.022 5.45 226.0
2456763.89471 18.246 0.023 3.70 573.0
2456768.90399 18.287 0.019 3.94 297.0
2456771.74114 18.230 0.016 3.52 224.0
2456773.89414 18.263 0.019 4.38 246.0
2456776.83435 18.278 0.021 5.01 273.0
2456789.74278 18.276 0.026 4.73 386.0
2456791.72785 18.290 0.031 4.80 566.0
2456796.67119 18.249 0.029 4.77 403.0
2456804.70856 18.260 0.020 4.43 221.0
2456806.87421 18.271 0.032 7.11 281.0
2456808.83931 18.298 0.023 5.07 240.0
2456810.76525 18.271 0.022 4.12 254.0
2456813.72735 18.298 0.023 5.00 186.0
2456815.69653 18.278 0.025 5.19 238.0
2456817.72422 18.229 0.023 4.35 334.0
2456819.73734 18.253 0.033 5.30 569.0
2456824.80195 18.282 0.033 6.04 444.0
2456826.65252 18.295 0.023 4.56 280.0
2456827.87646 18.281 0.032 6.55 414.0
2456829.76490 18.264 0.025 6.03 185.0
2456831.77882 18.270 0.023 5.24 250.0
2456833.72568 18.279 0.026 5.05 322.0
2456837.51306 18.295 0.027 4.79 437.0
2456838.75286 18.277 0.028 5.87 280.0
2456840.64966 18.290 0.026 5.73 224.0
2456842.67677 18.249 0.022 4.68 235.0
2456847.73240 18.246 0.030 4.63 665.0
2456852.63866 18.264 0.035 5.65 632.0
2456856.56441 18.273 0.025 5.15 247.0
2456858.51898 18.249 0.020 4.16 208.0
2456862.72357 18.271 0.036 8.02 292.0
2456864.72489 18.277 0.026 7.29 207.0
2456873.50217 18.299 0.031 6.36 261.0
2456879.61774 18.260 0.037 5.87 562.0
2456882.59943 18.315 0.027 5.80 239.0
2456886.51314 18.224 0.029 6.03 283.0
2456888.68013 18.312 0.035 7.37 317.0
2456891.63318 18.280 0.026 6.36 233.0
2456907.57663 18.307 0.032 5.91 397.0
2456915.58165 18.303 0.032 6.99 272.0
2456923.55314 18.256 0.039 8.21 344.0
2456941.53500 18.234 0.043 8.34 520.0
2457069.85092 18.261 0.029 5.86 342.0
2457074.86154 18.298 0.032 6.44 317.0
2457075.83745 18.324 0.031 6.56 288.0
2457078.81820 18.269 0.028 5.92 296.0
2457082.84197 18.297 0.022 4.98 252.0
2457086.86640 18.314 0.027 4.75 414.0
2457090.78908 18.285 0.033 5.28 511.0
2457097.86548 18.263 0.020 4.68 216.0
2457100.84979 18.250 0.022 4.58 283.0
2457110.77706 18.261 0.020 4.62 243.0
2457112.88561 18.273 0.021 4.01 286.0
2457115.71993 18.298 0.027 4.56 444.0
2457118.79684 18.281 0.025 4.24 556.0
2457125.78681 18.313 0.024 4.77 282.0
2457130.75038 18.292 0.022 4.90 196.0
2457133.85958 18.279 0.025 5.13 267.0
2457136.69374 18.291 0.023 4.87 290.0
2457138.77740 18.300 0.022 4.60 224.0
2457140.89741 18.219 0.022 4.39 317.0
2457143.68604 18.273 0.024 3.87 343.0
2457146.69485 18.333 0.034 4.85 705.0
2457147.90792 18.292 0.033 4.47 745.0
2457154.70499 18.316 0.021 4.17 242.0
2457156.69608 18.286 0.021 4.56 236.0
2457158.89868 18.282 0.029 5.43 365.0
2457160.86372 18.245 0.023 4.82 245.0
2457162.83513 18.267 0.022 4.75 248.0
2457164.87127 18.254 0.025 5.41 314.0
2457169.71108 18.297 0.020 4.74 211.0
2457172.65595 18.247 0.028 5.54 357.0
2457173.93117 18.271 0.033 5.40 516.0
2457178.85722 18.280 0.036 5.11 752.0
2457179.56677 18.275 0.031 5.04 488.0
2457180.77744 18.314 0.025 4.43 272.0
2457182.64778 18.276 0.021 4.98 153.0
2457183.89392 18.254 0.031 6.49 274.0
2457185.77002 18.290 0.026 5.54 236.0
2457187.79826 18.321 0.024 5.03 235.0
2457189.77670 18.318 0.025 4.46 330.0
2457194.58946 18.308 0.021 4.74 194.0
2457198.60032 18.214 0.021 4.88 247.0
