2455264.83470 18.398 0.052 5.14 1162.0
2455268.77308 18.446 0.051 6.96 416.0
2455271.76715 18.354 0.035 4.92 435.0
2455273.77527 18.328 0.033 5.03 359.0
2455277.76452 18.364 0.032 4.76 384.0
2455279.88296 18.371 0.029 4.17 334.0
2455283.74362 18.345 0.047 5.83 657.0
2455285.86960 18.436 0.041 4.50 655.0
2455288.73569 18.354 0.039 4.33 797.0
2455292.89324 18.329 0.035 3.79 869.0
2455296.89670 18.326 0.026 3.68 324.0
2455299.76359 18.453 0.023 4.22 303.0
2455301.88299 18.356 0.031 4.48 378.0
2455306.84266 18.359 0.025 3.67 344.0
2455308.84334 18.352 0.028 4.39 325.0
2455310.90800 18.352 0.027 3.85 409.0
2455313.80232 18.429 0.046 5.55 587.0
2455315.65874 18.348 0.058 6.00 1171.0
2455320.79795 18.303 0.058 4.71 2393.0
2455322.70025 18.418 0.033 4.94 490.0
2455323.85641 18.402 0.034 4.71 532.0
2455325.70421 18.299 0.031 4.84 378.0
2455326.82968 18.372 0.031 4.28 396.0
2455328.67660 18.414 0.030 4.14 418.0
2455334.82832 18.339 0.028 4.10 359.0
2455336.90469 18.327 0.035 4.57 513.0
2455339.67660 18.396 0.043 5.26 569.0
2455340.89390 18.358 0.041 5.05 712.0
2455342.65251 18.372 0.047 5.34 714.0
2455343.68359 18.400 0.042 4.54 831.0
2455348.82427 18.317 0.053 6.93 521.0
2455351.64400 18.336 0.032 4.81 363.0
2455353.78697 18.359 0.029 3.93 393.0
2455357.66147 18.377 0.036 5.23 402.0
2455362.64027 18.367 0.032 4.32 496.0
2455365.80828 18.341 0.034 4.78 412.0
2455378.71589 18.358 0.034 4.91 410.0
2455380.74214 18.330 0.028 4.27 347.0
2455384.79346 18.448 0.049 6.19 561.0
2455388.83992 18.377 0.037 5.83 353.0
2455392.51167 18.377 0.037 5.51 368.0
2455402.70439 18.439 0.065 7.18 776.0
2455405.72543 18.331 0.037 4.37 608.0
2455409.63485 18.350 0.027 4.44 275.0
2455413.73822 18.397 0.032 5.08 302.0
2455423.50564 18.340 0.027 4.36 308.0
2455434.57008 18.352 0.033 4.50 441.0
2455439.66151 18.352 0.039 5.35 375.0
2455447.62793 18.371 0.031 5.00 326.0
2455453.62728 18.377 0.033 4.77 425.0
2455458.59155 18.399 0.040 5.20 582.0
2455460.54562 18.400 0.051 5.32 903.0
2455462.50397 18.307 0.036 5.13 495.0
2455467.49067 18.449 0.045 6.15 437.0
2455471.54181 18.354 0.034 5.16 362.0
2455473.57381 18.361 0.037 5.66 413.0
2455480.51282 18.370 0.041 5.56 451.0
2455483.49297 18.397 0.057 4.64 1823.0
2455485.54208 18.391 0.043 4.96 646.0
2455488.52550 18.440 0.044 4.97 671.0
2455494.53324 18.302 0.048 5.64 831.0
2455607.88669 18.336 0.034 4.72 634.0
2455614.88338 18.347 0.033 4.67 491.0
2455620.86345 18.368 0.033 5.14 379.0
2455624.82417 18.363 0.034 5.51 378.0
2455625.78625 18.322 0.043 6.87 439.0
2455627.81103 18.376 0.034 5.37 354.0
2455629.79038 18.307 0.036 5.70 344.0
2455630.78293 18.399 0.038 6.03 385.0
2455632.78059 18.362 0.048 7.14 597.0
2455634.76454 18.389 0.037 6.10 396.0
2455635.83843 18.389 0.048 7.17 470.0
2455638.75854 18.299 0.052 6.93 820.0
2455639.85233 18.324 0.031 4.59 484.0
2455643.75223 18.375 0.040 4.97 711.0
2455650.73902 18.365 0.033 5.48 327.0
2455655.74873 18.338 0.033 4.99 408.0
2455659.74529 18.336 0.028 4.71 317.0
2455664.80750 18.379 0.035 5.30 353.0
2455669.79373 18.363 0.034 4.70 629.0
2455676.71664 18.364 0.021 4.55 205.0
2455680.77636 18.386 0.036 5.74 345.0
2455683.86780 18.362 0.030 4.41 457.0
2455687.69133 18.366 0.040 6.36 504.0
2455692.83839 18.342 0.032 5.15 466.0
2455695.66379 18.339 0.036 5.48 528.0
2455697.84760 18.371 0.031 3.84 633.0
2455707.72766 18.343 0.035 5.57 388.0
2455712.75525 18.369 0.028 4.16 396.0
2455723.70167 18.327 0.031 5.05 366.0
2455726.70436 18.296 0.040 3.72 1777.0
2455735.87209 18.388 0.044 6.14 505.0
2455738.63623 18.351 0.028 4.82 311.0
2455740.82734 18.380 0.042 6.41 423.0
2455742.82429 18.298 0.025 3.94 352.0
2455746.61425 18.385 0.033 5.27 323.0
2455749.67187 18.402 0.039 6.40 316.0
2455760.75462 18.301 0.030 4.63 487.0
2455762.54338 18.313 0.033 4.89 375.0
2455763.53949 18.325 0.029 4.62 404.0
2455765.72677 18.430 0.037 5.78 378.0
2455769.64085 18.293 0.022 3.91 296.0
2455778.58065 18.427 0.043 5.96 468.0
2455786.68549 18.378 0.042 5.46 597.0
2455790.73797 18.400 0.041 5.76 526.0
2455796.50678 18.340 0.034 5.67 382.0
2455804.61343 18.334 0.031 5.06 338.0
2455815.65801 18.315 0.029 3.55 657.0
2455820.51473 18.316 0.044 6.40 485.0
2455825.50787 18.392 0.043 6.04 455.0
2455830.51426 18.314 0.026 4.39 384.0
2455834.59148 18.386 0.031 5.15 391.0
2455842.52167 18.358 0.056 7.27 586.0
2455856.51888 18.316 0.049 6.80 562.0
2455977.88655 18.369 0.033 4.83 429.0
2455986.80518 18.297 0.032 5.67 421.0
2455991.83134 18.317 0.031 5.02 363.0
2455996.80643 18.308 0.028 4.46 517.0
2456004.82769 18.353 0.031 4.97 404.0
2456007.92081 18.357 0.043 3.91 1556.0
2456011.77326 18.338 0.031 4.69 363.0
2456014.84757 18.336 0.027 4.79 283.0
2456017.82527 18.335 0.022 3.69 300.0
2456020.78555 18.338 0.024 4.03 344.0
2456022.91954 18.409 0.032 5.19 413.0
2456025.82824 18.307 0.031 4.59 526.0
2456033.87332 18.321 0.024 3.89 357.0
2456037.92667 18.303 0.036 4.93 668.0
2456041.84055 18.402 0.035 5.18 403.0
2456048.93321 18.362 0.036 4.05 946.0
2456052.76859 18.284 0.030 4.39 554.0
2456058.85213 18.358 0.032 4.92 416.0
2456062.70002 18.353 0.031 4.98 447.0
2456065.65253 18.373 0.031 4.80 415.0
2456067.75451 18.329 0.028 4.58 372.0
2456069.87304 18.280 0.022 3.46 335.0
2456071.83950 18.342 0.029 4.94 337.0
2456076.87819 18.328 0.031 5.44 406.0
2456079.62984 18.294 0.027 4.45 371.0
2456081.58330 18.257 0.039 5.28 827.0
2456086.77302 18.334 0.027 4.24 412.0
2456089.85789 18.285 0.028 4.74 466.0
2456094.67116 18.337 0.032 5.25 403.0
2456100.69009 18.395 0.031 4.90 366.0
2456102.62698 18.417 0.031 4.91 353.0
2456104.54830 18.321 0.025 3.77 412.0
2456106.70100 18.337 0.035 5.23 640.0
2456113.85492 18.297 0.038 4.36 1082.0
2456113.86283 18.416 0.065 5.09 2256.0
2456116.52590 18.329 0.026 4.52 337.0
2456117.82472 18.340 0.034 4.93 493.0
2456119.77044 18.316 0.035 5.85 339.0
2456121.77795 18.343 0.021 3.94 273.0
2456127.72595 18.282 0.029 5.80 267.0
2456136.60069 18.420 0.049 6.84 441.0
2456136.62742 18.357 0.046 6.86 436.0
2456141.51213 18.348 0.035 4.67 665.0
2456148.53944 18.340 0.025 4.59 274.0
2456151.75439 18.394 0.040 6.23 393.0
2456158.71387 18.375 0.032 4.89 441.0
2456164.59689 18.336 0.049 5.53 1199.0
2456171.51661 18.296 0.023 3.64 519.0
2456179.64577 18.414 0.043 6.59 377.0
2456184.56273 18.327 0.023 3.53 291.0
2456195.50125 18.333 0.031 4.82 455.0
2456203.51231 18.348 0.036 5.53 431.0
2456211.51237 18.362 0.030 4.43 390.0
2456218.51594 18.355 0.041 6.04 461.0
2456239.52096 18.415 0.048 6.77 532.0
2456348.90044 18.261 0.034 4.22 892.0
2456356.83193 18.221 0.047 4.36 2297.0
2456367.85136 18.292 0.020 3.87 253.0
2456371.86345 18.288 0.021 4.28 253.0
2456372.85680 18.301 0.025 4.78 297.0
2456376.78569 18.260 0.026 4.31 448.0
2456379.84342 18.293 0.027 4.28 558.0
2456382.89271 18.372 0.042 6.15 705.0
2456389.71062 18.319 0.035 6.44 403.0
2456391.90148 18.438 0.046 7.37 389.0
2456396.76158 18.313 0.021 3.60 315.0
2456399.72828 18.249 0.023 4.28 309.0
2456402.78327 18.226 0.030 5.73 330.0
2456405.92038 18.343 0.020 3.32 397.0
2456415.71579 18.260 0.042 7.75 363.0
2456417.90736 18.297 0.028 4.51 418.0
2456420.69551 18.326 0.023 4.32 297.0
2456423.84606 18.366 0.030 4.40 442.0
2456428.66337 18.325 0.043 7.73 365.0
2456432.73612 18.357 0.030 5.18 403.0
2456434.84540 18.410 0.034 4.97 523.0
2456436.89592 18.309 0.029 3.72 903.0
2456442.78637 18.314 0.022 3.84 362.0
2456445.87018 18.415 0.037 5.80 454.0
2456447.85211 18.248 0.027 4.41 408.0
2456449.78690 18.351 0.028 4.56 372.0
2456451.71934 18.355 0.031 5.25 373.0
2456454.72003 18.313 0.027 5.02 297.0
2456456.91005 18.292 0.024 4.08 374.0
2456459.62766 18.322 0.025 4.31 355.0
2456461.81276 18.303 0.023 3.98 369.0
2456464.57766 18.398 0.044 5.56 677.0
2456469.64095 18.313 0.028 4.69 455.0
2456475.86195 18.230 0.041 6.81 584.0
2456478.52255 18.335 0.043 7.62 426.0
2456481.50399 18.392 0.040 6.30 453.0
2456485.72124 18.349 0.024 4.12 313.0
2456487.79546 18.302 0.019 3.20 392.0
2456491.56296 18.339 0.034 5.62 442.0
2456499.56093 18.322 0.025 4.92 313.0
2456505.71136 18.368 0.033 5.43 359.0
2456509.57466 18.343 0.021 3.55 310.0
2456514.50169 18.361 0.036 6.11 372.0
2456518.72909 18.324 0.026 4.98 338.0
2456525.56076 18.269 0.038 5.71 603.0
2456532.66272 18.287 0.025 5.06 341.0
2456539.64711 18.290 0.023 4.79 491.0
2456547.60700 18.410 0.047 6.08 703.0
2456561.54889 18.317 0.033 5.48 347.0
2456568.58209 18.342 0.033 5.16 388.0
2456576.50089 18.407 0.061 4.88 1892.0
2456576.57055 18.310 0.034 5.28 502.0
2456577.57747 18.354 0.039 5.56 633.0
2456582.57051 18.401 0.035 4.08 706.0
2456586.54295 18.252 0.044 6.92 553.0
2456701.86558 18.319 0.026 4.24 605.0
2456709.88490 18.288 0.026 4.76 498.0
2456716.88891 18.315 0.021 3.92 334.0
2456720.86046 18.323 0.023 4.38 354.0
2456723.89412 18.308 0.025 4.38 426.0
2456726.90813 18.335 0.031 4.32 617.0
2456729.87056 18.316 0.023 4.16 372.0
2456732.90570 18.331 0.030 4.75 576.0
2456735.84025 18.386 0.032 4.68 614.0
2456737.89009 18.329 0.025 4.17 519.0
2456744.79420 18.356 0.026 4.89 377.0
2456746.83157 18.334 0.026 4.79 336.0
2456749.91782 18.283 0.029 4.98 526.0
2456754.88656 18.360 0.030 5.22 380.0
2456757.71074 18.233 0.032 5.54 497.0
2456758.75924 18.298 0.027 4.77 437.0
2456761.76409 18.349 0.029 4.58 511.0
2456764.76084 18.267 0.023 3.66 641.0
2456769.72513 18.314 0.023 3.99 409.0
2456771.86058 18.271 0.024 4.11 479.0
2456774.73494 18.425 0.034 5.63 410.0
2456777.73444 18.312 0.025 4.57 428.0
2456789.83439 18.313 0.027 3.81 550.0
2456791.82102 18.364 0.042 4.60 1017.0
2456796.76300 18.340 0.028 3.72 489.0
2456799.84756 18.260 0.044 6.98 401.0
2456804.81263 18.301 0.026 3.96 377.0
2456807.67258 18.254 0.043 7.31 351.0
2456808.92532 18.300 0.041 6.42 443.0
2456810.86391 18.305 0.031 4.58 500.0
2456813.84101 18.322 0.033 5.54 323.0
2456815.82859 18.321 0.034 5.07 406.0
2456817.81379 18.383 0.042 6.01 498.0
2456819.82684 18.292 0.043 5.54 765.0
2456824.89079 18.255 0.045 6.17 795.0
2456826.76475 18.276 0.027 4.08 420.0
2456828.61246 18.330 0.025 4.02 277.0
2456829.85298 18.297 0.036 6.21 410.0
2456831.86934 18.419 0.054 7.04 560.0
2456833.81319 18.355 0.040 5.21 657.0
2456835.72265 18.331 0.030 5.10 292.0
2456837.60001 18.282 0.028 4.50 441.0
2456838.83949 18.327 0.039 5.77 466.0
2456840.75919 18.317 0.029 4.80 351.0
2456842.76635 18.335 0.031 4.85 389.0
2456845.62882 18.302 0.028 4.27 434.0
2456847.80685 18.354 0.034 4.16 731.0
2456852.74866 18.349 0.048 5.63 902.0
2456856.67546 18.300 0.026 4.22 343.0
2456858.63002 18.290 0.023 3.66 341.0
2456863.49088 18.306 0.027 4.24 418.0
2456865.60160 18.321 0.033 5.38 461.0
2456874.55873 18.347 0.036 5.80 410.0
2456879.74741 18.354 0.053 5.58 1071.0
2456882.69352 18.303 0.032 4.76 477.0
2456886.62634 18.312 0.028 4.37 383.0
2456889.54783 18.281 0.031 5.48 291.0
2456895.48594 18.323 0.028 4.29 391.0
2456907.66238 18.377 0.045 5.86 630.0
2456918.50910 18.314 0.039 5.85 509.0
2456924.53256 18.304 0.041 6.24 498.0
2456929.51172 18.267 0.036 5.96 421.0
2456931.49133 18.388 0.059 4.73 2049.0
2456932.52889 18.306 0.043 4.97 1112.0
2456937.52421 18.287 0.035 4.76 576.0
2456944.49660 18.338 0.031 4.80 399.0
2457070.88813 18.247 0.027 4.60 427.0
2457076.85111 18.306 0.030 4.79 402.0
2457083.84487 18.294 0.036 5.97 370.0
2457084.80406 18.338 0.043 5.68 630.0
2457087.90693 18.325 0.038 3.66 1158.0
2457091.82272 18.293 0.033 4.74 560.0
2457098.88348 18.284 0.023 3.71 346.0
2457101.89368 18.342 0.040 5.87 453.0
2457102.87130 18.297 0.038 6.48 375.0
2457111.74237 18.331 0.032 4.92 440.0
2457115.81075 18.344 0.029 4.21 439.0
2457118.90016 18.288 0.031 4.11 882.0
2457125.89554 18.283 0.028 4.40 434.0
2457130.85747 18.322 0.030 4.75 338.0
2457136.78061 18.314 0.028 4.28 386.0
2457138.88891 18.289 0.028 4.47 412.0
2457141.70610 18.264 0.022 3.50 397.0
2457143.77282 18.282 0.031 5.00 416.0
2457143.84471 18.270 0.031 5.39 418.0
2457143.92318 18.295 0.028 4.19 442.0
2457146.76856 18.288 0.029 3.95 713.0
2457152.80744 18.331 0.032 4.56 526.0
2457154.79403 18.289 0.027 4.14 443.0
2457156.83270 18.240 0.023 4.68 433.0
2457159.64239 18.283 0.029 4.82 434.0
2457161.61501 18.292 0.030 4.73 438.0
2457162.92519 18.305 0.028 4.43 376.0
2457166.60605 18.286 0.040 6.40 463.0
2457169.82146 18.273 0.027 5.17 328.0
2457172.76613 18.323 0.039 6.51 494.0
2457174.62631 18.298 0.033 4.35 683.0
2457175.91972 18.271 0.037 4.10 1114.0
2457178.79860 18.296 0.032 4.35 624.0
2457179.65350 18.373 0.044 5.73 542.0
2457180.86730 18.290 0.034 5.13 493.0
2457182.76739 18.287 0.028 4.81 304.0
2457184.62258 18.322 0.038 6.11 367.0
2457185.85673 18.240 0.043 7.11 430.0
2457187.89030 18.282 0.033 5.38 489.0
2457189.86920 18.335 0.034 5.13 520.0
2457194.70384 18.292 0.023 3.88 372.0
2457198.71413 18.319 0.035 5.88 384.0
2457200.54672 18.272 0.034 4.14 1285.0
2457202.69986 18.337 0.042 5.61 607.0
2457207.59111 18.363 0.034 4.65 606.0
2457211.49488 18.364 0.044 6.15 571.0
2457214.74870 18.354 0.039 6.54 575.0
2457220.63231 18.287 0.023 4.23 299.0
2457222.54856 18.291 0.032 5.75 538.0
2457224.56288 18.292 0.028 4.98 330.0
2457226.73338 18.325 0.029 4.74 362.0
2457228.67386 18.284 0.032 4.89 591.0
2457249.72601 18.290 0.040 7.03 343.0
2457255.63988 18.345 0.034 5.49 335.0
2457263.57932 18.323 0.028 3.91 618.0
2457267.59775 18.300 0.031 5.12 374.0
2457270.61236 18.277 0.026 4.63 322.0
2457277.48511 18.326 0.039 6.34 405.0
2457293.57090 18.261 0.029 4.81 410.0
2457311.52803 18.307 0.033 5.29 436.0
2457435.88688 18.262 0.041 6.83 470.0
2457440.89626 18.324 0.036 3.75 1180.0
2457447.84117 18.248 0.027 4.52 426.0
2457453.79994 18.249 0.025 4.98 389.0
2457457.85732 18.269 0.027 4.10 440.0
2457462.80818 18.296 0.025 4.07 400.0
