2457424.88047 18.158 0.026 4.41 793.0
2457425.87649 18.069 0.027 5.24 628.0
2457429.86171 18.158 0.026 5.00 538.0
2457431.88486 18.085 0.022 4.01 569.0
2457432.85456 18.096 0.024 4.92 474.0
2457433.85272 18.183 0.027 5.51 451.0
2457434.84481 18.110 0.031 5.58 633.0
2457435.86816 18.113 0.027 5.55 531.0
2457438.84822 18.088 0.026 5.28 565.0
2457441.83421 18.124 0.033 5.82 772.0
2457444.83765 18.077 0.026 5.15 576.0
2457445.85397 18.107 0.023 4.62 541.0
2457447.87603 18.147 0.025 4.57 480.0
2457451.85599 18.106 0.030 4.33 1162.0
2457453.84619 18.090 0.017 3.91 402.0
2457456.80810 18.144 0.028 5.63 491.0
2457458.81979 18.086 0.022 4.71 435.0
2457461.81964 18.128 0.019 4.07 391.0
2457463.86492 18.077 0.019 4.23 379.0
2457466.86295 18.167 0.023 4.72 498.0
2457470.82458 18.180 0.033 5.71 605.0
2457472.75470 18.159 0.031 5.46 697.0
2457474.77580 18.080 0.027 5.23 641.0
2457484.74523 18.167 0.029 6.16 391.0
2457485.86871 18.159 0.021 4.59 351.0
2457487.77624 18.108 0.025 5.50 431.0
2457488.90153 18.178 0.020 3.63 483.0
2457491.91010 18.149 0.018 3.95 335.0
2457492.90118 18.185 0.023 5.02 397.0
2457493.88869 18.137 0.019 4.44 316.0
2457494.88626 18.111 0.020 4.33 410.0
2457495.85366 18.162 0.025 5.37 398.0
2457498.74943 18.061 0.026 5.03 579.0
2457499.74210 18.160 0.030 5.44 605.0
2457500.68411 18.089 0.031 5.22 826.0
2457500.88538 18.131 0.029 5.14 628.0
2457508.71419 18.130 0.017 3.51 380.0
2457508.72821 18.103 0.016 3.41 368.0
2457509.81921 18.100 0.024 5.34 407.0
2457511.89315 18.127 0.021 4.53 450.0
2457522.82261 18.070 0.038 7.73 493.0
2457526.69969 18.152 0.031 5.86 549.0
2457528.93233 18.211 0.036 5.62 744.0
2457534.71675 18.067 0.026 5.70 523.0
2457536.71738 18.164 0.026 5.20 409.0
2457545.86995 18.106 0.023 4.69 428.0
2457546.89359 18.097 0.029 5.40 591.0
2457547.84509 18.120 0.024 5.30 347.0
2457549.75003 18.167 0.020 4.70 280.0
2457550.74672 18.161 0.022 4.79 391.0
2457554.66742 18.135 0.023 4.85 396.0
2457555.79712 18.084 0.024 5.06 472.0
2457557.74973 18.215 0.031 5.04 748.0
2457561.53826 18.246 0.045 6.47 898.0
2457562.55008 18.208 0.034 5.89 665.0
2457566.75826 18.171 0.027 5.54 424.0
2457567.70132 18.117 0.022 4.79 436.0
2457568.68681 18.116 0.023 5.42 323.0
2457569.71728 18.087 0.025 5.91 382.0
2457576.50982 18.161 0.023 5.18 395.0
2457577.56444 18.211 0.031 6.53 434.0
2457583.76117 18.158 0.030 6.22 415.0
2457584.81102 18.235 0.040 6.64 609.0
2457590.48909 18.135 0.031 5.59 685.0
2457591.54253 18.109 0.035 5.58 802.0
2457595.51718 18.100 0.035 7.91 395.0
2457599.73814 18.091 0.023 4.64 356.0
2457602.52285 18.174 0.033 6.73 390.0
2457603.58425 18.181 0.023 5.19 300.0
2457604.59021 18.124 0.023 5.45 308.0
2457605.63301 18.084 0.024 5.81 331.0
2457607.58850 18.142 0.025 5.86 310.0
2457608.69842 18.070 0.019 4.20 354.0
2457610.53895 18.075 0.027 6.40 383.0
2457612.55220 18.163 0.040 4.89 1344.0
2457616.61335 18.151 0.025 4.47 652.0
2457618.50908 18.071 0.034 6.03 635.0
2457621.57196 18.190 0.029 5.70 478.0
2457623.49331 18.156 0.027 5.47 413.0
2457624.65606 18.142 0.028 6.30 350.0
2457626.66632 18.152 0.025 5.14 381.0
2457631.66139 18.157 0.022 4.79 361.0
2457634.57656 18.061 0.027 6.56 319.0
2457637.57385 18.067 0.019 4.72 336.0
2457643.56646 18.232 0.043 7.01 603.0
