2457429.88317 17.485 0.023 6.03 934.0
2457430.88318 17.507 0.018 5.13 1113.0
2457431.86564 17.515 0.015 4.34 627.0
2457432.87436 17.469 0.017 5.17 532.0
2457433.88892 17.470 0.020 5.18 884.0
2457436.86777 17.533 0.023 6.20 522.0
2457437.86336 17.483 0.017 5.44 454.0
2457438.87791 17.488 0.024 6.86 523.0
2457440.85129 17.513 0.015 3.86 824.0
2457441.85480 17.472 0.017 4.73 791.0
2457442.87459 17.484 0.016 4.40 718.0
2457443.87942 17.472 0.019 5.47 644.0
2457444.85714 17.496 0.019 5.56 616.0
2457445.85145 17.540 0.018 4.96 599.0
2457446.86417 17.507 0.013 3.80 555.0
2457447.87225 17.474 0.015 4.47 519.0
2457448.88129 17.462 0.015 4.74 478.0
2457449.83670 17.447 0.022 5.07 1249.0
2457452.84536 17.478 0.013 4.03 476.0
2457453.84239 17.489 0.012 4.11 461.0
2457455.81152 17.486 0.017 5.58 450.0
2457456.81510 17.550 0.020 5.73 552.0
2457457.80133 17.460 0.017 5.03 603.0
2457458.79663 17.402 0.023 7.01 528.0
2457460.79785 17.413 0.017 5.75 516.0
2457461.79933 17.499 0.013 4.29 484.0
2457462.78240 17.471 0.015 4.67 579.0
2457463.80539 17.447 0.014 5.12 556.0
2457464.87566 17.461 0.013 4.53 523.0
2457465.88405 17.497 0.016 5.08 542.0
2457467.81811 17.516 0.018 5.49 516.0
2457470.77492 17.534 0.031 7.65 775.0
2457470.90347 17.500 0.015 4.51 586.0
2457471.84808 17.557 0.023 5.66 670.0
2457472.79677 17.517 0.023 6.20 669.0
2457473.75851 17.460 0.023 5.93 1003.0
2457474.80001 17.524 0.019 5.54 653.0
2457474.90256 17.536 0.019 5.35 597.0
2457475.83170 17.561 0.025 6.41 667.0
2457476.80448 17.475 0.017 4.99 686.0
2457480.86007 17.513 0.025 7.21 521.0
2457486.90790 17.500 0.020 6.00 469.0
2457488.79203 17.478 0.015 5.24 439.0
2457491.80274 17.507 0.016 5.37 430.0
2457492.83195 17.507 0.013 4.27 428.0
2457493.81993 17.505 0.014 4.97 378.0
2457494.81625 17.494 0.014 4.70 410.0
2457495.77693 17.512 0.016 4.56 472.0
2457497.92313 17.516 0.021 5.80 535.0
2457499.68439 17.457 0.022 5.97 836.0
2457499.88533 17.493 0.017 4.77 569.0
2457500.82474 17.480 0.017 4.79 633.0
2457507.89403 17.507 0.014 4.13 633.0
2457509.73176 17.481 0.015 4.58 430.0
2457511.79478 17.497 0.012 3.84 427.0
2457516.71306 17.490 0.015 5.63 499.0
2457523.93976 17.465 0.019 5.42 709.0
2457528.79361 17.511 0.020 5.02 746.0
2457530.68261 17.507 0.022 5.41 993.0
2457530.84806 17.494 0.019 4.85 878.0
2457536.61558 17.525 0.024 6.80 535.0
2457545.76626 17.487 0.017 5.62 414.0
2457546.80893 17.502 0.021 6.04 457.0
2457547.76030 17.449 0.014 4.70 360.0
2457549.62805 17.476 0.014 4.89 361.0
2457550.62210 17.505 0.020 6.40 419.0
2457552.88681 17.503 0.018 6.30 596.0
2457555.70937 17.509 0.016 5.04 538.0
2457557.64385 17.480 0.017 4.43 694.0
2457561.80208 17.460 0.017 4.82 823.0
2457566.67078 17.488 0.016 5.29 431.0
2457567.59470 17.494 0.018 5.65 569.0
2457568.58834 17.490 0.020 6.24 445.0
2457569.60582 17.432 0.015 4.88 440.0
2457570.78950 17.472 0.017 5.77 459.0
2457573.63174 17.560 0.022 6.58 390.0
2457575.77035 17.460 0.015 5.05 378.0
2457576.77933 17.477 0.017 5.54 381.0
2457581.79614 17.444 0.016 5.58 493.0
2457584.69939 17.462 0.017 5.38 508.0
2457589.70276 17.487 0.022 5.59 857.0
2457590.71284 17.471 0.021 4.81 1352.0
2457593.69311 17.516 0.014 4.82 372.0
2457599.55680 17.486 0.021 5.92 442.0
2457601.69212 17.486 0.015 5.25 348.0
2457602.75950 17.563 0.021 6.11 482.0
2457604.48875 17.551 0.027 7.49 469.0
2457605.50492 17.514 0.018 5.64 387.0
2457608.56689 17.481 0.014 4.50 359.0
2457611.65370 17.557 0.018 5.12 445.0
2457617.63764 17.517 0.021 5.33 713.0
2457619.52864 17.547 0.025 5.88 731.0
2457622.61887 17.444 0.016 4.88 470.0
2457624.51058 17.470 0.015 4.83 436.0
2457626.51730 17.500 0.015 5.09 457.0
2457631.54421 17.513 0.013 3.98 397.0
2457633.61630 17.542 0.021 6.09 417.0
2457636.62861 17.490 0.019 5.78 444.0
2457639.53977 17.481 0.020 5.60 486.0
2457647.50765 17.538 0.030 7.00 804.0
2457649.61738 17.475 0.015 4.85 628.0
2457651.49760 17.471 0.014 4.62 483.0
2457652.54993 17.483 0.017 5.74 432.0
2457653.58919 17.462 0.015 5.16 430.0
2457655.59134 17.510 0.024 7.44 464.0
2457657.57869 17.472 0.017 5.59 483.0
2457660.53992 17.529 0.022 6.29 528.0
2457661.58439 17.552 0.021 6.62 511.0
2457664.54207 17.518 0.025 7.68 625.0
2457666.49024 17.486 0.026 7.19 640.0
2457671.54721 17.577 0.028 6.37 835.0
2457800.85463 17.513 0.024 6.44 631.0
2457810.88721 17.496 0.018 5.07 448.0
2457814.87462 17.513 0.015 4.45 463.0
2457817.85927 17.457 0.014 4.24 522.0
2457819.89203 17.501 0.015 4.39 420.0
2457822.85830 17.518 0.019 5.09 590.0
2457824.89906 17.534 0.019 4.99 640.0
2457827.80880 17.472 0.019 5.49 658.0
2457829.81929 17.486 0.026 5.90 1192.0
2457834.86919 17.486 0.023 6.28 643.0
2457836.90055 17.442 0.021 6.62 416.0
2457838.89019 17.496 0.017 5.12 438.0
2457840.89893 17.488 0.013 4.19 371.0
2457842.86248 17.513 0.019 5.84 431.0
2457844.82298 17.541 0.028 7.43 413.0
2457846.77775 17.506 0.016 4.96 379.0
2457847.90876 17.447 0.014 4.54 381.0
2457849.83034 17.453 0.013 4.31 404.0
2457851.75269 17.467 0.021 5.63 613.0
2457853.91733 17.489 0.024 6.66 501.0
2457855.81399 17.489 0.018 4.81 658.0
2457857.85801 17.461 0.027 6.83 712.0
2457862.72086 17.527 0.021 5.99 531.0
2457863.92456 17.490 0.014 3.86 498.0
2457864.88619 17.500 0.013 3.98 418.0
2457866.73496 17.515 0.016 4.86 425.0
2457867.86932 17.457 0.015 4.47 398.0
2457869.79378 17.465 0.013 4.25 392.0
2457871.71091 17.491 0.014 4.22 432.0
2457872.84426 17.493 0.011 3.33 400.0
2457874.66646 17.444 0.021 6.69 516.0
2457875.87986 17.512 0.017 4.96 497.0
2457877.65582 17.554 0.018 5.17 571.0
2457878.81458 17.485 0.013 3.83 440.0
2457880.68219 17.475 0.023 6.57 571.0
2457881.87222 17.447 0.021 5.56 659.0
2457889.92103 17.525 0.030 6.52 991.0
2457893.76395 17.527 0.020 5.44 516.0
2457894.77263 17.567 0.019 5.87 423.0
2457897.70264 17.553 0.021 5.72 441.0
2457902.62904 17.558 0.025 6.74 474.0
2457903.79786 17.500 0.022 6.30 419.0
2457904.80146 17.510 0.013 3.99 360.0
2457905.76812 17.498 0.016 4.54 417.0
2457906.72127 17.518 0.013 3.96 443.0
2457907.74441 17.509 0.013 3.55 524.0
2457908.82811 17.485 0.014 4.00 419.0
2457909.75086 17.481 0.015 4.02 639.0
2457910.64548 17.493 0.019 5.16 585.0
2457910.94735 17.459 0.019 5.54 1003.0
2457917.56282 17.414 0.023 6.27 812.0
2457917.89699 17.439 0.024 5.90 908.0
2457922.65126 17.519 0.018 5.37 473.0
2457923.80513 17.540 0.019 4.84 493.0
2457924.76159 17.478 0.015 4.12 427.0
