2455260.87976 17.237 0.013 4.05 779.0
2455261.81072 17.245 0.014 4.31 756.0
2455262.84831 17.215 0.029 5.74 2901.0
2455265.86523 17.226 0.014 4.69 847.0
2455266.81156 17.246 0.015 5.28 659.0
2455267.83879 17.241 0.014 4.83 612.0
2455268.84123 17.250 0.013 4.75 608.0
2455269.80490 17.243 0.012 4.57 590.0
2455270.81056 17.252 0.012 3.86 580.0
2455271.80608 17.248 0.013 4.59 649.0
2455272.81126 17.232 0.017 6.27 626.0
2455273.79625 17.242 0.013 4.79 583.0
2455274.81475 17.252 0.014 5.00 614.0
2455275.80107 17.257 0.015 4.78 733.0
2455276.77925 17.256 0.013 4.35 617.0
2455276.90674 17.257 0.013 4.58 644.0
2455277.81581 17.266 0.018 6.29 666.0
2455278.81137 17.239 0.014 5.07 619.0
2455279.81261 17.267 0.021 7.27 648.0
2455280.81924 17.242 0.012 3.89 615.0
2455281.79917 17.236 0.012 4.09 588.0
2455282.82189 17.237 0.013 4.39 693.0
2455283.78200 17.252 0.017 5.64 825.0
2455283.87332 17.239 0.014 5.52 672.0
2455284.78761 17.234 0.017 5.80 907.0
2455285.77846 17.242 0.017 5.50 1003.0
2455285.90844 17.220 0.014 4.86 836.0
2455286.79404 17.239 0.019 5.67 943.0
2455287.84723 17.244 0.013 3.87 818.0
2455288.77261 17.233 0.013 3.67 929.0
2455289.82447 17.249 0.015 4.88 880.0
2455293.85240 17.250 0.013 4.87 631.0
2455294.76021 17.232 0.012 4.57 567.0
2455294.79728 17.245 0.011 3.66 517.0
2455294.83469 17.269 0.012 4.35 545.0
2455294.86478 17.238 0.010 3.38 519.0
2455294.90579 17.255 0.011 3.90 559.0
2455295.76169 17.244 0.013 4.78 549.0
2455295.80017 17.244 0.013 5.05 536.0
2455295.83811 17.235 0.012 4.72 541.0
2455295.87625 17.259 0.012 4.06 530.0
2455295.91527 17.252 0.012 3.75 591.0
2455296.80526 17.239 0.011 3.74 537.0
2455296.83975 17.256 0.011 3.70 524.0
2455296.87753 17.243 0.010 3.69 515.0
2455297.75858 17.242 0.012 4.40 573.0
2455297.79858 17.237 0.012 5.00 565.0
2455297.83649 17.244 0.011 3.49 518.0
2455297.87453 17.247 0.011 3.81 518.0
2455297.91345 17.237 0.011 3.60 576.0
2455298.79940 17.238 0.012 4.31 568.0
2455298.83714 17.259 0.013 5.14 573.0
2455298.87535 17.238 0.011 4.47 541.0
2455298.91489 17.237 0.012 4.00 594.0
2455299.74624 17.225 0.010 3.77 511.0
2455299.82158 17.252 0.009 3.98 501.0
2455299.89998 17.236 0.009 3.69 549.0
2455300.85501 17.234 0.011 4.18 553.0
2455300.89565 17.257 0.012 4.15 599.0
2455301.75067 17.246 0.013 4.75 576.0
2455301.78835 17.258 0.012 4.16 563.0
2455301.82566 17.230 0.012 4.42 577.0
2455301.86388 17.234 0.014 5.35 605.0
2455301.90412 17.231 0.014 5.28 616.0
2455303.91165 17.264 0.016 5.60 663.0
2455304.74961 17.208 0.017 7.03 726.0
2455306.68428 17.209 0.015 6.12 634.0
2455306.72137 17.242 0.013 4.97 592.0
2455306.78573 17.252 0.013 4.91 563.0
2455306.84899 17.254 0.012 4.94 569.0
2455306.88890 17.241 0.012 4.52 579.0
2455306.92691 17.272 0.013 4.04 821.0
2455307.73480 17.255 0.013 4.87 609.0
2455307.79840 17.224 0.011 4.01 580.0
2455307.83639 17.231 0.013 4.83 638.0
2455307.87760 17.224 0.012 4.07 625.0
2455307.91522 17.259 0.012 3.85 638.0
2455308.72725 17.223 0.016 6.07 640.0
2455308.78851 17.266 0.012 4.63 571.0
2455308.82595 17.244 0.012 4.75 545.0
2455308.86636 17.211 0.012 4.92 574.0
2455309.70068 17.251 0.016 5.75 698.0
2455309.79364 17.238 0.014 5.49 585.0
2455309.83614 17.242 0.012 4.73 560.0
2455309.88083 17.239 0.012 4.11 602.0
2455309.91830 17.265 0.012 3.94 619.0
2455310.68566 17.239 0.016 5.66 753.0
2455310.76952 17.232 0.016 6.19 636.0
2455310.83190 17.210 0.010 5.14 513.0
2455310.87816 17.212 0.007 4.19 372.0
2455310.91565 17.253 0.013 4.46 619.0
2455311.80592 17.218 0.015 6.08 651.0
2455311.86433 17.247 0.014 5.64 613.0
2455311.90914 17.260 0.014 4.82 664.0
2455312.73476 17.208 0.016 5.96 765.0
2455312.77585 17.225 0.016 5.97 730.0
2455312.81498 17.243 0.015 5.49 728.0
2455312.85954 17.267 0.014 4.48 752.0
2455312.89912 17.233 0.014 4.68 652.0
2455313.77122 17.227 0.017 6.16 834.0
2455313.80854 17.216 0.016 5.70 788.0
2455313.84859 17.214 0.015 5.22 773.0
2455313.88789 17.244 0.017 5.67 893.0
2455313.92540 17.228 0.017 5.49 931.0
2455314.69825 17.239 0.018 5.87 1156.0
2455314.73860 17.232 0.018 5.69 1028.0
2455314.77861 17.225 0.018 6.06 995.0
2455314.82214 17.230 0.014 4.90 906.0
2455314.87356 17.237 0.015 4.97 996.0
2455314.91095 17.246 0.014 4.11 985.0
