2455264.85029 16.540 0.010 4.20 1210.0
2455268.78843 16.531 0.009 6.06 344.0
2455271.78249 16.545 0.008 4.35 361.0
2455273.79177 16.544 0.008 4.71 302.0
2455277.77991 16.535 0.008 4.56 329.0
2455279.89834 16.538 0.007 4.09 279.0
2455283.75903 16.543 0.009 5.30 545.0
2455285.88498 16.561 0.008 4.48 613.0
2455288.75104 16.527 0.009 4.08 719.0
2455292.90871 16.532 0.008 3.29 1090.0
2455294.73547 16.542 0.007 4.17 294.0
2455294.92142 16.540 0.008 3.31 642.0
2455303.92657 16.509 0.008 5.07 366.0
2455307.70068 16.551 0.007 4.63 339.0
2455308.69196 16.546 0.008 5.21 356.0
2455309.75474 16.553 0.007 4.77 289.0
2455310.73692 16.538 0.008 4.82 375.0
2455311.85227 16.551 0.008 5.44 312.0
2455312.84633 16.549 0.008 5.04 486.0
2455313.87888 16.559 0.010 5.47 577.0
2455314.80704 16.542 0.009 5.21 690.0
2455315.75268 16.544 0.010 5.40 797.0
2455316.70114 16.526 0.011 5.66 880.0
2455319.84580 16.547 0.012 3.97 3004.0
2455320.74663 16.560 0.009 4.94 509.0
2455321.66301 16.567 0.010 5.63 529.0
2455321.88779 16.545 0.008 4.40 481.0
2455323.80102 16.541 0.008 5.25 442.0
2455324.73574 16.566 0.008 4.72 333.0
2455324.93016 16.542 0.008 3.66 573.0
2455325.85107 16.548 0.008 4.63 362.0
2455326.77607 16.542 0.007 3.83 303.0
2455327.69196 16.535 0.008 4.88 282.0
2455327.91717 16.542 0.008 3.72 452.0
2455328.84850 16.535 0.008 4.13 350.0
2455334.75540 16.561 0.007 4.09 322.0
2455337.83873 16.542 0.008 4.92 435.0
2455338.83899 16.534 0.011 6.94 527.0
2455339.87089 16.520 0.010 6.08 648.0
2455340.81463 16.548 0.011 6.47 576.0
2455341.67603 16.554 0.008 3.87 522.0
2455341.93808 16.551 0.009 4.20 846.0
2455342.76745 16.534 0.008 4.69 600.0
2455343.60383 16.528 0.010 5.15 1057.0
2455343.79559 16.558 0.016 4.34 4769.0
2455348.71628 16.566 0.009 5.04 497.0
2455348.94184 16.524 0.014 7.24 1074.0
2455350.63265 16.543 0.009 6.37 321.0
2455351.68117 16.551 0.007 4.46 292.0
2455352.69272 16.555 0.007 3.89 267.0
2455353.66673 16.544 0.007 4.10 308.0
2455354.60312 16.551 0.008 4.16 328.0
2455354.92469 16.549 0.010 5.29 708.0
2455355.88791 16.553 0.010 5.97 613.0
2455358.68614 16.562 0.006 4.27 308.0
2455359.60988 16.554 0.009 5.80 434.0
2455359.84611 16.567 0.010 5.68 481.0
2455362.72005 16.539 0.008 4.82 424.0
2455364.69488 16.551 0.009 6.03 398.0
2455364.84902 16.546 0.008 5.31 310.0
2455365.80679 16.540 0.008 4.75 336.0
2455376.74016 16.561 0.010 5.45 568.0
2455377.63267 16.547 0.008 5.54 372.0
2455377.86828 16.553 0.011 6.53 735.0
2455378.80248 16.544 0.008 4.24 426.0
2455379.67781 16.521 0.008 4.75 325.0
2455380.79135 16.555 0.008 5.48 366.0
2455381.66455 16.540 0.009 6.34 306.0
2455382.53041 16.525 0.009 6.09 426.0
2455382.73694 16.545 0.009 6.15 362.0
2455385.48889 16.560 0.008 4.05 597.0
2455385.55491 16.556 0.007 4.07 495.0
2455385.65822 16.555 0.007 4.14 367.0
2455385.75654 16.559 0.007 4.28 405.0
2455386.76066 16.560 0.007 3.78 284.0
2455387.74293 16.550 0.007 4.21 245.0
2455388.61001 16.548 0.007 4.26 213.0
2455389.52339 16.552 0.008 5.55 308.0
2455390.53116 16.545 0.009 6.48 310.0
2455390.78848 16.553 0.008 5.23 228.0
2455391.72883 16.543 0.008 4.83 317.0
