2455260.87825 15.837 0.005 4.01 740.0
2455261.80922 15.831 0.005 4.16 719.0
2455262.84681 15.822 0.008 5.56 2852.0
2455265.86364 15.833 0.005 4.20 843.0
2455266.81005 15.838 0.005 4.71 601.0
2455267.83727 15.827 0.005 4.79 556.0
2455268.83970 15.841 0.005 4.26 541.0
2455269.80339 15.840 0.005 4.48 550.0
2455270.80907 15.835 0.005 3.92 533.0
2455271.80389 15.828 0.005 4.55 595.0
2455272.80976 15.839 0.005 5.54 551.0
2455273.79475 15.841 0.005 5.06 541.0
2455274.81322 15.836 0.005 4.72 564.0
2455275.79957 15.833 0.005 4.85 701.0
2455276.77774 15.833 0.005 4.95 565.0
2455276.90522 15.832 0.005 4.27 557.0
2455277.81428 15.833 0.006 6.67 613.0
2455278.80985 15.840 0.005 5.33 565.0
2455279.81112 15.841 0.006 6.74 583.0
2455280.81773 15.832 0.005 3.81 563.0
2455281.79765 15.838 0.005 4.06 547.0
2455282.82037 15.837 0.005 3.75 653.0
2455283.78049 15.819 0.005 4.55 766.0
2455283.87179 15.833 0.005 4.29 623.0
2455284.78608 15.831 0.006 5.43 874.0
2455285.77693 15.842 0.006 5.26 977.0
2455285.90692 15.833 0.005 4.50 777.0
2455286.79253 15.827 0.006 5.33 901.0
2455287.84571 15.839 0.005 3.74 785.0
2455288.77110 15.831 0.005 4.29 916.0
2455289.82296 15.841 0.005 5.34 853.0
2455293.85091 15.828 0.005 4.20 570.0
2455294.75870 15.839 0.005 4.33 525.0
2455294.79578 15.830 0.004 3.92 484.0
2455294.83317 15.839 0.004 3.82 496.0
2455294.86327 15.826 0.004 3.45 493.0
2455294.90429 15.824 0.004 3.90 524.0
2455295.76018 15.835 0.005 4.65 496.0
2455295.79865 15.829 0.005 4.91 490.0
2455295.83661 15.831 0.005 4.70 499.0
2455295.87476 15.829 0.004 3.70 490.0
2455295.91378 15.835 0.005 3.86 548.0
2455296.80377 15.835 0.004 3.77 497.0
2455296.83824 15.831 0.004 3.34 479.0
2455296.87602 15.833 0.004 3.26 481.0
2455297.75708 15.834 0.005 4.02 533.0
2455297.79708 15.835 0.005 4.16 519.0
2455297.83498 15.841 0.004 3.66 487.0
2455297.87301 15.829 0.004 3.63 482.0
2455297.91195 15.836 0.005 4.21 550.0
2455298.79790 15.832 0.005 4.21 524.0
2455298.83565 15.832 0.005 4.45 527.0
2455298.87386 15.835 0.004 3.61 498.0
2455298.91336 15.833 0.005 3.65 548.0
2455299.74473 15.841 0.004 4.21 475.0
2455299.78235 15.849 0.003 4.53 366.0
2455299.82008 15.842 0.003 3.68 463.0
2455299.85805 15.831 0.003 3.86 465.0
2455299.89849 15.836 0.004 3.99 511.0
2455300.85350 15.836 0.005 3.99 513.0
