2455260.86264 18.245 0.030 5.15 816.0
2455260.90627 18.335 0.041 4.55 1699.0
2455261.79746 18.276 0.037 5.29 895.0
2455264.82055 18.297 0.033 5.25 756.0
2455264.87365 18.335 0.034 5.12 723.0
2455264.89096 18.313 0.030 4.45 726.0
2455265.79657 18.289 0.028 4.63 591.0
2455266.78464 18.328 0.035 5.61 671.0
2455267.82646 18.282 0.028 5.01 577.0
2455268.79771 18.282 0.033 5.69 607.0
2455269.79256 18.303 0.028 4.94 581.0
2455270.83697 18.320 0.025 3.86 559.0
2455271.79203 18.281 0.030 5.08 621.0
2455272.79887 18.414 0.037 5.87 587.0
2455273.85351 18.344 0.028 4.74 547.0
2455274.80220 18.313 0.034 5.89 595.0
2455275.78795 18.268 0.032 5.11 734.0
2455276.82287 18.321 0.028 4.87 561.0
2455277.78902 18.362 0.031 5.17 587.0
2455277.91829 18.348 0.051 5.26 1420.0
2455278.79905 18.314 0.030 5.29 593.0
2455279.80029 18.296 0.040 6.24 617.0
2455280.85189 18.327 0.025 4.32 585.0
2455281.78682 18.393 0.030 4.73 634.0
2455282.76730 18.327 0.035 4.68 808.0
2455282.91216 18.345 0.032 5.08 707.0
2455283.76846 18.261 0.036 5.06 823.0
2455284.77048 18.318 0.035 4.83 924.0
2455285.76615 18.289 0.040 5.28 1041.0
2455285.89557 18.347 0.031 4.22 812.0
2455286.75735 18.331 0.038 4.39 997.0
2455287.82697 18.303 0.027 3.44 813.0
2455288.76035 18.308 0.036 4.46 958.0
2455292.83048 18.442 0.062 4.64 2712.0
2455293.83843 18.334 0.029 4.36 599.0
2455294.73058 18.311 0.028 4.99 561.0
2455294.75578 18.260 0.026 4.82 550.0
2455294.76971 18.316 0.024 4.26 525.0
2455294.79287 18.306 0.022 3.92 505.0
2455294.80679 18.358 0.023 3.81 503.0
2455294.83025 18.325 0.022 3.81 510.0
2455294.84437 18.337 0.024 4.01 524.0
2455294.86037 18.298 0.021 3.44 512.0
2455294.87455 18.280 0.020 3.33 506.0
2455294.90137 18.327 0.024 3.99 546.0
2455294.91650 18.256 0.025 4.32 638.0
2455295.75727 18.305 0.027 4.80 517.0
2455295.77140 18.335 0.026 4.45 505.0
2455295.79573 18.321 0.024 4.18 495.0
2455295.80983 18.317 0.027 4.60 510.0
2455295.83368 18.322 0.025 4.13 512.0
2455295.84772 18.348 0.022 3.50 497.0
2455295.87185 18.326 0.022 3.44 499.0
2455295.88656 18.272 0.023 3.88 517.0
2455295.91085 18.335 0.025 3.97 549.0
2455296.77431 18.329 0.027 4.87 538.0
2455296.80085 18.310 0.024 4.65 521.0
2455296.81184 18.302 0.023 4.31 516.0
2455296.83532 18.314 0.022 3.83 505.0
2455296.84926 18.361 0.024 4.03 510.0
2455296.87309 18.303 0.022 3.79 509.0
2455296.88773 18.276 0.021 3.72 506.0
2455297.75415 18.334 0.028 4.53 573.0
2455297.77022 18.346 0.029 5.38 559.0
2455297.79416 18.377 0.027 4.25 545.0
2455297.80829 18.315 0.024 4.49 526.0
2455297.83208 18.317 0.022 4.06 510.0
2455297.84616 18.336 0.022 3.80 496.0
2455297.87010 18.304 0.022 3.86 500.0
2455297.88443 18.336 0.021 3.61 494.0
2455297.90902 18.314 0.026 5.02 555.0
2455298.77114 18.316 0.026 4.73 564.0
2455298.79498 18.365 0.027 4.39 548.0
2455298.80906 18.290 0.025 4.29 543.0
2455298.83272 18.312 0.026 4.39 539.0
2455298.84682 18.322 0.026 4.17 540.0
2455298.87095 18.338 0.021 3.37 514.0
2455298.88574 18.322 0.023 3.59 517.0
2455298.91046 18.296 0.025 4.07 555.0
2455298.91988 18.281 0.026 4.20 656.0
2455299.74182 18.317 0.024 4.87 496.0
2455299.75583 18.347 0.029 5.38 508.0
2455299.77942 18.260 0.027 5.50 488.0
2455299.79337 18.283 0.018 4.51 333.0
2455299.81717 18.334 0.021 4.32 471.0
2455299.83126 18.335 0.023 4.41 466.0
2455299.86944 18.334 0.023 4.20 499.0
2455299.89559 18.328 0.024 4.74 527.0
2455299.91038 18.346 0.025 4.63 557.0
2455300.85057 18.285 0.024 4.23 544.0
2455300.86458 18.248 0.022 4.14 533.0
2455300.89121 18.293 0.028 4.75 589.0
2455300.90532 18.359 0.028 4.29 583.0
2455301.74628 18.301 0.028 5.17 553.0
2455301.76040 18.382 0.032 5.28 560.0
2455301.78393 18.296 0.029 5.11 562.0
2455301.79789 18.256 0.025 4.81 543.0
2455301.82123 18.344 0.028 4.97 558.0
2455301.83536 18.360 0.035 6.00 586.0
2455301.85950 18.345 0.038 6.33 596.0
