2455260.87976 19.163 0.055 3.88 734.0
2455261.81072 18.999 0.053 4.25 708.0
2455265.86523 18.920 0.049 4.29 764.0
2455266.81156 18.944 0.058 5.51 611.0
2455267.83879 19.189 0.063 4.89 556.0
2455268.84123 18.973 0.051 4.77 556.0
2455269.80490 19.005 0.044 4.38 543.0
2455270.81056 18.996 0.045 3.90 536.0
2455271.80608 19.062 0.053 4.55 598.0
2455272.81126 19.104 0.083 6.47 565.0
2455273.79625 19.000 0.051 5.13 540.0
2455274.81475 19.179 0.066 5.23 558.0
2455275.80107 19.166 0.071 4.72 680.0
2455276.77925 19.156 0.060 4.51 569.0
2455276.90674 19.109 0.053 4.30 581.0
2455277.81581 19.381 0.112 6.44 594.0
2455278.81137 19.243 0.072 5.47 569.0
2455279.81261 19.099 0.100 7.47 575.0
2455280.81924 19.112 0.051 4.03 571.0
2455281.79917 18.988 0.043 4.34 541.0
2455282.82189 19.181 0.059 4.25 643.0
2455283.78200 18.925 0.067 5.43 768.0
2455283.87332 19.303 0.070 5.07 607.0
2455284.78761 19.273 0.091 5.61 853.0
2455285.77846 18.990 0.074 5.30 945.0
2455285.90844 18.966 0.056 4.73 760.0
2455286.79404 19.015 0.088 5.67 881.0
2455287.84723 19.135 0.057 3.66 770.0
2455288.77261 19.080 0.061 3.96 885.0
2455289.82447 19.136 0.063 4.46 819.0
2455293.85240 19.166 0.062 4.58 580.0
2455294.76021 19.055 0.049 4.48 517.0
2455294.79728 19.126 0.039 3.53 473.0
2455294.83469 19.176 0.049 4.18 495.0
2455294.86478 19.073 0.034 3.16 476.0
2455294.90579 19.066 0.041 3.70 508.0
2455295.76169 19.070 0.050 4.61 498.0
2455295.80017 18.966 0.048 4.89 483.0
2455295.83811 19.017 0.045 4.32 491.0
2455295.87625 19.156 0.046 3.86 483.0
2455295.91527 19.185 0.049 3.63 528.0
2455296.80526 19.190 0.043 3.58 492.0
2455296.83975 19.061 0.038 3.59 484.0
2455296.87753 19.045 0.036 3.59 479.0
2455297.75858 19.044 0.045 4.28 528.0
2455297.79858 19.124 0.051 4.87 518.0
2455297.83649 19.113 0.039 3.40 479.0
2455297.87453 19.034 0.039 3.91 479.0
2455297.91345 19.137 0.046 3.83 533.0
2455298.79940 19.229 0.054 4.21 522.0
2455298.83714 19.074 0.053 5.05 523.0
2455298.87535 19.039 0.042 4.23 497.0
2455298.91489 19.025 0.046 3.96 545.0
2455299.74624 19.068 0.040 3.97 472.0
2455299.78385 19.270 0.044 3.91 375.0
2455299.82158 19.293 0.048 3.90 457.0
2455299.85956 19.066 0.038 3.70 450.0
2455299.89998 19.095 0.042 3.78 499.0
2455300.85501 19.051 0.044 4.15 507.0
2455300.89565 19.191 0.053 4.11 542.0
2455301.75067 19.097 0.054 4.89 531.0
2455301.78835 19.206 0.052 4.26 522.0
2455301.82566 19.190 0.056 4.46 533.0
2455301.86388 19.067 0.064 5.50 555.0
2455301.90412 19.149 0.071 5.51 569.0
2455303.91165 19.346 0.090 5.55 601.0
2455304.74961 18.999 0.075 6.63 658.0
2455306.68428 19.098 0.066 5.80 585.0
2455306.72137 18.979 0.045 4.60 543.0
2455306.78573 18.965 0.045 4.76 507.0
2455306.84899 19.059 0.045 4.61 506.0
