2455261.84739 19.257 0.056 3.97 535.0
2455262.88263 19.064 0.104 4.88 1991.0
2455264.85946 19.199 0.064 5.16 585.0
2455266.90600 19.190 0.064 4.42 744.0
2455267.90133 19.322 0.060 4.68 442.0
2455270.84962 19.216 0.053 5.16 385.0
2455272.86599 19.236 0.064 6.07 355.0
2455274.85357 19.228 0.051 4.83 383.0
2455278.88767 19.254 0.044 3.98 388.0
2455282.79421 19.179 0.061 4.61 550.0
2455284.83291 19.269 0.072 5.12 587.0
2455286.83360 19.187 0.074 5.39 664.0
2455294.73221 19.289 0.057 5.26 369.0
2455294.77134 19.235 0.044 4.16 342.0
2455294.80842 19.333 0.044 3.80 329.0
2455294.84599 19.311 0.049 4.25 353.0
2455294.87616 19.234 0.037 3.21 345.0
2455294.91812 19.240 0.051 4.18 497.0
2455295.77302 19.292 0.046 4.32 318.0
2455295.81145 19.272 0.043 4.09 318.0
2455295.84935 19.222 0.042 3.90 334.0
2455295.88819 19.260 0.047 4.36 339.0
2455296.77593 19.261 0.047 4.59 345.0
2455296.81345 19.246 0.041 3.95 338.0
2455296.85086 19.221 0.040 3.89 331.0
2455296.88934 19.242 0.040 3.66 329.0
2455297.77185 19.189 0.050 5.44 367.0
2455297.80991 19.211 0.044 4.58 343.0
2455297.84777 19.216 0.039 3.74 327.0
2455297.88646 19.232 0.042 4.25 337.0
2455298.77274 19.322 0.051 4.45 378.0
2455298.81067 19.267 0.046 4.05 358.0
2455298.84843 19.237 0.044 3.94 351.0
2455298.88799 19.215 0.039 3.54 339.0
2455298.92150 19.330 0.058 4.20 535.0
2455299.75746 19.234 0.048 5.13 319.0
2455299.79500 19.140 0.039 4.77 287.0
2455299.83288 19.322 0.048 4.71 320.0
2455299.87123 19.224 0.043 4.59 325.0
2455299.91200 19.316 0.048 4.32 372.0
2455300.86619 19.262 0.041 3.43 353.0
2455300.90695 19.195 0.046 4.05 391.0
2455301.76200 19.216 0.048 4.86 366.0
2455301.79950 19.222 0.046 4.70 362.0
2455301.83696 19.179 0.060 5.94 388.0
2455301.87567 19.201 0.049 4.85 380.0
2455301.91546 19.212 0.079 7.19 426.0
2455303.92331 19.270 0.055 4.71 402.0
2455304.76165 19.369 0.059 4.54 471.0
2455306.69528 19.190 0.049 4.82 391.0
