2457063.87969 19.168 0.079 5.88 756.0
2457065.88092 19.285 0.089 5.79 751.0
2457069.87093 19.276 0.069 5.13 571.0
2457070.89421 19.193 0.068 4.06 889.0
2457072.83847 19.199 0.068 5.60 533.0
2457074.86717 19.139 0.065 6.07 532.0
2457075.84331 19.230 0.076 6.57 508.0
2457076.84457 19.289 0.060 4.94 508.0
2457077.84249 19.232 0.079 6.47 522.0
2457078.83775 19.216 0.069 6.05 500.0
2457079.89045 19.171 0.085 6.91 523.0
2457080.85571 19.248 0.070 6.60 423.0
2457082.82705 19.156 0.065 6.17 483.0
2457082.89969 19.240 0.067 5.39 624.0
2457083.88237 19.402 0.063 4.82 435.0
2457084.86265 19.149 0.064 5.63 533.0
2457085.82815 19.167 0.066 4.93 777.0
2457086.81919 19.259 0.078 5.02 807.0
2457086.90299 19.247 0.064 4.26 800.0
2457087.87070 19.307 0.068 4.42 663.0
2457088.84160 19.291 0.069 4.63 603.0
2457089.80769 19.316 0.077 5.39 656.0
2457089.89618 19.287 0.075 5.16 609.0
2457090.86280 19.444 0.071 4.67 543.0
2457091.81615 19.244 0.060 4.54 653.0
2457091.90621 19.357 0.080 4.52 821.0
2457092.85068 19.271 0.054 4.05 583.0
2457093.85007 19.321 0.065 4.98 497.0
2457097.82925 19.384 0.053 4.08 435.0
2457098.79754 19.246 0.055 4.59 464.0
2457098.87693 19.322 0.053 4.47 439.0
2457099.81871 19.301 0.061 5.29 423.0
2457100.78536 19.444 0.082 5.27 576.0
2457100.85858 19.359 0.057 4.10 464.0
2457101.82809 19.209 0.090 7.09 661.0
2457102.80117 19.287 0.084 6.97 559.0
2457102.91268 19.310 0.072 5.33 572.0
2457109.82101 19.272 0.061 5.60 412.0
2457110.75806 19.258 0.051 4.62 433.0
2457110.83147 19.335 0.050 4.31 461.0
2457111.76441 19.363 0.063 4.53 489.0
2457111.87291 19.319 0.053 4.70 401.0
2457112.77037 19.230 0.078 5.75 627.0
2457112.87994 19.278 0.054 4.35 492.0
2457113.81147 19.202 0.051 4.52 481.0
2457114.80789 19.145 0.048 4.01 542.0
2457115.76410 19.275 0.073 5.48 577.0
2457116.73702 19.110 0.072 5.30 779.0
2457117.73377 19.113 0.068 4.95 889.0
2457117.90134 19.413 0.052 3.34 599.0
2457118.75772 19.212 0.074 4.56 1047.0
2457119.77416 19.332 0.086 5.51 708.0
2457120.72339 19.228 0.065 4.84 699.0
2457120.86670 19.151 0.049 4.11 559.0
2457125.81561 19.258 0.056 4.66 492.0
2457126.76554 19.241 0.054 4.72 519.0
2457129.72142 19.324 0.071 5.86 459.0
2457129.90363 19.290 0.058 4.72 454.0
2457130.83872 19.308 0.067 5.69 420.0
2457131.74789 19.287 0.054 4.33 460.0
2457132.68338 19.244 0.102 7.14 607.0
2457133.80868 19.434 0.078 5.58 487.0
2457134.69826 19.293 0.079 6.47 498.0
2457134.88180 19.329 0.055 4.50 442.0
2457135.78621 19.222 0.047 4.60 412.0
2457136.70464 19.337 0.070 5.64 506.0
2457136.88756 19.350 0.065 4.79 444.0
2457137.77304 19.281 0.044 4.22 389.0
2457138.67713 19.203 0.067 5.72 508.0
2457138.85516 19.249 0.049 4.05 456.0
2457139.76696 19.223 0.058 5.05 452.0
2457140.67457 19.369 0.070 4.88 546.0
2457140.84666 19.186 0.054 4.80 486.0
2457141.73222 19.333 0.054 4.49 468.0
2457141.91981 19.298 0.055 3.97 525.0
2457142.78800 19.304 0.056 4.67 487.0
2457143.68237 19.306 0.066 4.69 554.0
2457143.85460 19.159 0.051 4.36 531.0
2457144.73521 19.168 0.103 6.55 929.0
2457145.76720 19.333 0.069 4.60 630.0
2457145.93307 19.416 0.106 5.67 817.0
2457146.76529 19.214 0.062 4.45 776.0
2457146.90713 19.343 0.070 4.15 784.0
2457147.74801 19.291 0.085 5.84 721.0
2457147.89163 19.233 0.062 4.22 754.0
2457152.89381 19.213 0.065 5.04 632.0
2457153.73106 19.214 0.051 4.49 481.0
2457153.89626 19.269 0.056 4.04 578.0
2457154.77517 19.188 0.047 3.80 507.0
2457155.63553 19.513 0.087 5.52 518.0
2457155.81574 19.380 0.061 4.44 480.0
2457156.64980 19.318 0.055 4.48 429.0
2457157.63164 19.281 0.057 4.79 443.0
2457157.87259 19.300 0.056 4.25 463.0
2457158.72581 19.359 0.066 5.45 423.0
2457158.90992 19.390 0.070 4.78 537.0
2457159.72672 19.217 0.058 5.29 471.0
2457159.91103 19.303 0.058 4.45 479.0
2457160.74898 19.256 0.053 4.70 462.0
2457160.93747 19.261 0.081 5.32 759.0
2457161.79856 19.276 0.042 3.43 421.0
2457162.61748 19.244 0.068 5.92 455.0
2457162.80209 19.224 0.054 4.87 427.0
2457163.80999 19.233 0.055 4.59 473.0
2457164.71334 19.182 0.060 5.90 441.0
2457164.89667 19.127 0.057 5.09 518.0
2457166.72850 19.337 0.070 5.98 423.0
2457166.90432 19.329 0.067 4.95 524.0
2457169.64800 19.317 0.055 4.82 428.0
2457169.84325 19.227 0.043 3.98 384.0
2457170.63559 19.221 0.055 4.78 475.0
2457170.82588 19.284 0.060 5.10 438.0
2457172.63772 19.421 0.086 5.73 581.0
2457172.82149 19.429 0.082 5.01 586.0
2457173.60657 19.221 0.118 7.46 785.0
2457173.80772 19.256 0.063 4.72 648.0
2457174.58173 19.162 0.103 6.44 992.0
2457174.74233 19.341 0.063 4.22 649.0
2457174.91502 19.297 0.080 4.45 889.0
2457175.69607 19.247 0.079 5.11 977.0
2457175.91671 19.366 0.099 4.55 1191.0
2457178.83172 19.393 0.105 4.17 1444.0
2457179.57781 19.255 0.095 5.99 795.0
2457179.74233 19.255 0.076 5.13 613.0
2457179.90924 19.192 0.071 4.94 715.0
2457180.68951 19.217 0.060 5.04 488.0
2457180.86422 19.162 0.069 5.66 572.0
2457181.62713 19.417 0.065 5.13 401.0
2457181.81850 19.284 0.067 5.37 449.0
2457182.58701 19.280 0.060 5.55 387.0
2457182.77905 19.313 0.056 4.64 393.0
2457182.94347 19.313 0.084 4.49 958.0
2457183.71086 19.298 0.070 6.45 380.0
2457183.88921 19.125 0.068 6.22 454.0
2457184.69232 19.217 0.059 5.31 397.0
2457184.87874 19.288 0.070 5.77 460.0
2457185.66504 19.342 0.086 6.97 466.0
2457185.83874 19.089 0.058 5.78 468.0
2457186.79370 19.247 0.074 6.04 486.0
2457187.58249 19.095 0.054 5.27 454.0
2457187.76620 19.196 0.053 4.90 434.0
2457187.92752 19.360 0.085 5.60 669.0
2457188.73917 19.294 0.064 5.10 467.0
2457189.58639 19.307 0.063 5.05 455.0
2457189.77357 19.338 0.059 4.30 516.0
2457190.75922 19.303 0.060 4.66 490.0
2457191.59442 19.261 0.080 6.07 544.0
2457191.85394 19.301 0.081 6.23 487.0
2457193.59368 19.399 0.051 3.59 395.0
2457193.80384 19.279 0.049 3.73 436.0
2457194.57218 19.419 0.075 5.86 395.0
2457194.61518 19.265 0.053 4.89 397.0
2457194.67286 19.258 0.047 4.03 432.0
2457194.71923 19.231 0.052 4.58 448.0
2457194.76258 19.325 0.061 4.54 513.0
2457194.81329 19.134 0.052 5.03 498.0
2457195.55754 19.335 0.052 4.09 759.0
2457195.61108 19.445 0.058 4.21 741.0
2457197.60393 19.170 0.054 5.41 408.0
2457197.78791 19.221 0.059 5.42 393.0
2457198.58314 19.236 0.062 5.51 478.0
2457198.76927 19.267 0.065 5.62 431.0
2457199.54544 19.193 0.060 5.24 540.0
2457199.72781 19.196 0.044 3.83 405.0
2457199.89023 19.192 0.068 5.54 546.0
2457200.65859 19.303 0.045 4.00 408.0
2457200.82985 19.300 0.067 4.63 528.0
2457202.80461 19.243 0.096 5.49 898.0
2457202.82130 19.332 0.114 6.00 898.0
2457206.62044 19.225 0.081 4.45 1037.0
2457206.79539 19.233 0.085 4.43 1118.0
2457207.60266 19.361 0.067 4.32 696.0
2457207.76744 19.213 0.087 5.99 757.0
2457209.69902 19.189 0.075 5.10 769.0
2457211.64813 19.298 0.047 4.49 374.0
2457211.81952 19.358 0.071 4.96 570.0
2457214.59882 19.349 0.068 5.87 440.0
2457217.55694 19.468 0.116 7.27 487.0
2457217.80782 19.351 0.076 5.77 434.0
2457219.67631 19.342 0.054 4.38 391.0
2457220.55813 19.369 0.054 4.57 406.0
2457220.74234 19.385 0.050 4.02 380.0
2457221.54616 19.343 0.069 5.57 467.0
2457221.72835 19.256 0.056 4.96 382.0
2457222.51212 19.153 0.076 6.61 656.0
2457222.72321 19.250 0.079 6.27 533.0
2457223.56325 19.241 0.072 6.02 475.0
2457223.74405 19.250 0.075 6.32 437.0
2457224.58911 19.238 0.066 6.24 403.0
2457224.80193 19.193 0.076 6.39 743.0
2457226.47305 19.141 0.086 7.07 589.0
2457226.64874 19.320 0.058 4.70 402.0
2457226.81295 19.246 0.066 5.28 523.0
2457227.61240 19.277 0.048 4.24 392.0
2457227.78563 19.272 0.068 5.93 413.0
2457228.61701 19.389 0.057 4.23 445.0
2457229.47237 19.323 0.064 4.36 686.0
2457229.63614 19.292 0.057 3.91 561.0
2457229.79505 19.242 0.062 5.00 528.0
2457235.65136 19.321 0.079 4.96 726.0
2457236.51283 19.316 0.086 6.10 550.0
2457248.49895 19.278 0.085 6.97 439.0
2457249.49442 19.358 0.098 7.46 457.0
2457249.66423 19.332 0.067 5.76 377.0
2457250.66595 19.179 0.069 6.18 580.0
