2457060.87973 18.305 0.045 5.51 839.0
2457061.87393 18.202 0.029 4.35 754.0
2457062.87146 18.119 0.027 4.07 717.0
2457062.88712 18.180 0.038 3.85 1584.0
2457063.88931 18.169 0.037 4.82 1047.0
2457064.88770 18.125 0.038 4.27 1621.0
2457065.87798 18.189 0.034 5.24 697.0
2457066.87130 18.124 0.039 5.74 876.0
2457069.85544 18.105 0.028 4.79 549.0
2457069.89374 18.093 0.037 4.68 1289.0
2457070.86744 18.175 0.024 4.42 421.0
2457071.84166 18.122 0.024 4.49 500.0
2457071.87974 18.106 0.022 4.17 442.0
2457072.84950 18.190 0.031 5.34 479.0
2457072.88755 18.122 0.027 4.66 498.0
2457074.86575 18.182 0.041 6.68 524.0
2457075.84190 18.148 0.036 6.62 481.0
2457075.88090 18.105 0.031 5.95 469.0
2457076.84314 18.163 0.027 4.81 484.0
2457076.88117 18.139 0.022 4.17 442.0
2457077.84108 18.166 0.037 6.46 485.0
2457077.87841 18.147 0.030 5.28 453.0
2457078.83484 18.291 0.040 6.09 455.0
2457078.86960 18.106 0.022 4.19 435.0
2457079.83353 18.138 0.045 7.53 530.0
2457080.83667 18.047 0.032 6.58 409.0
2457080.85280 18.108 0.031 6.10 398.0
2457080.90283 18.062 0.036 4.93 1373.0
2457081.90386 18.191 0.048 5.75 1265.0
2457082.83367 18.119 0.025 4.70 456.0
2457082.87180 18.146 0.022 4.29 389.0
2457083.82830 18.094 0.034 6.06 498.0
2457083.85161 18.197 0.036 6.26 417.0
2457083.89583 18.139 0.024 4.32 456.0
2457084.83182 18.110 0.023 3.60 636.0
2457084.87589 18.115 0.021 3.92 436.0
2457085.81609 18.199 0.030 4.33 818.0
2457085.84870 18.135 0.026 3.86 730.0
2457085.89457 18.106 0.022 3.64 575.0
2457086.82627 18.228 0.034 4.55 754.0
2457086.87123 18.164 0.027 4.16 615.0
2457087.81618 18.200 0.035 4.75 838.0
2457087.83872 18.181 0.036 5.45 743.0
2457087.88229 18.182 0.028 4.14 634.0
2457088.81320 18.094 0.024 3.85 644.0
2457088.85359 18.175 0.026 3.74 556.0
2457088.89824 18.100 0.028 4.62 568.0
2457089.81813 18.112 0.031 5.09 603.0
2457089.86379 18.076 0.027 4.71 561.0
2457090.80823 18.064 0.030 5.27 638.0
2457090.82893 18.185 0.030 4.92 574.0
2457090.87312 18.177 0.031 5.34 518.0
2457091.80743 18.167 0.027 4.20 670.0
2457091.82653 18.160 0.029 4.70 643.0
2457091.87162 18.172 0.025 3.94 551.0
2457092.79559 18.113 0.025 3.74 708.0
2457092.81933 18.143 0.024 3.74 634.0
2457092.85940 18.137 0.023 3.65 572.0
