2457059.87896 18.296 0.060 7.20 962.0
2457060.86867 18.353 0.051 6.43 843.0
2457060.88477 18.365 0.044 5.13 1085.0
2457061.86467 18.305 0.035 5.03 832.0
2457061.88070 18.284 0.034 4.66 918.0
2457062.86256 18.232 0.033 4.74 816.0
2457062.87822 18.209 0.029 4.03 834.0
2457063.86287 18.126 0.037 5.83 822.0
2457064.85628 18.307 0.036 5.10 841.0
2457065.85140 18.373 0.041 5.64 793.0
2457065.88913 18.382 0.049 4.82 1469.0
2457066.88258 18.402 0.044 4.93 1041.0
2457069.86668 18.278 0.029 4.15 638.0
2457070.84046 18.343 0.031 4.84 595.0
2457070.87879 18.345 0.032 5.11 561.0
2457071.85315 18.340 0.031 4.92 588.0
2457071.89129 18.213 0.030 4.75 739.0
2457072.86097 18.331 0.038 5.80 596.0
2457072.89874 18.305 0.041 4.38 1303.0
2457075.85309 18.242 0.040 6.78 603.0
2457075.89212 18.177 0.034 5.78 742.0
2457076.85457 18.297 0.029 4.73 592.0
2457076.89373 18.249 0.027 4.03 746.0
2457077.85228 18.345 0.042 6.31 612.0
2457077.88981 18.325 0.033 4.75 642.0
2457078.84300 18.236 0.030 5.15 584.0
2457078.88096 18.298 0.025 3.95 546.0
2457079.82310 18.285 0.040 6.36 642.0
2457080.82006 18.409 0.047 6.91 576.0
2457080.86721 18.321 0.032 5.62 462.0
2457081.87852 18.370 0.041 6.34 660.0
2457082.81373 18.306 0.038 6.31 608.0
2457082.84494 18.283 0.027 4.54 546.0
2457082.88451 18.274 0.024 4.19 506.0
2457083.82246 18.249 0.044 6.78 667.0
2457083.86505 18.352 0.034 5.12 543.0
2457084.81442 18.301 0.035 4.89 815.0
2457084.84492 18.312 0.033 4.75 707.0
2457084.88972 18.292 0.025 3.81 551.0
2457085.80164 18.212 0.031 4.65 922.0
2457085.86256 18.295 0.027 3.72 773.0
2457086.80606 18.378 0.040 4.87 951.0
2457086.83960 18.252 0.030 4.08 808.0
2457086.88436 18.377 0.031 4.11 723.0
2457087.80296 18.335 0.043 5.37 962.0
2457087.85188 18.313 0.035 4.54 817.0
2457087.89600 18.268 0.029 3.77 781.0
2457088.82272 18.231 0.027 3.86 739.0
2457088.86722 18.355 0.033 4.14 666.0
2457089.79610 18.169 0.036 5.72 812.0
2457089.83320 18.252 0.031 4.69 709.0
2457089.87707 18.395 0.035 4.53 698.0
2457090.79340 18.129 0.034 5.55 828.0
2457090.83220 18.267 0.032 4.73 705.0
2457090.87639 18.196 0.029 4.68 647.0
2457091.79099 18.231 0.030 4.64 796.0
2457091.82981 18.292 0.032 4.69 757.0
2457091.87489 18.332 0.031 4.22 683.0
2457092.78663 18.282 0.032 4.69 846.0
2457092.82262 18.276 0.030 4.43 745.0
2457092.86305 18.289 0.030 4.48 696.0
2457092.90076 18.263 0.029 3.96 740.0
2457093.87829 18.288 0.025 3.68 588.0
