2457415.86951 17.634 0.023 6.22 675.0
2457416.86794 17.590 0.024 6.50 872.0
2457424.85900 17.614 0.014 4.51 410.0
2457425.85411 17.628 0.019 5.56 521.0
2457426.85553 17.601 0.023 6.93 516.0
2457427.84764 17.670 0.023 7.06 465.0
2457428.84336 17.624 0.014 4.60 411.0
2457428.88350 17.616 0.017 4.50 691.0
2457430.86880 17.695 0.014 4.35 622.0
2457432.84216 17.630 0.016 4.91 415.0
2457433.84032 17.610 0.017 5.73 386.0
2457434.88676 17.644 0.017 4.35 627.0
2457436.85390 17.673 0.020 6.21 373.0
2457437.88341 17.645 0.015 4.94 312.0
2457439.82686 17.606 0.022 5.95 660.0
2457440.83921 17.631 0.015 3.41 674.0
2457441.88109 17.661 0.017 4.61 551.0
2457443.81683 17.668 0.027 6.92 663.0
2457443.90345 17.635 0.022 4.93 981.0
2457444.81555 17.588 0.021 6.10 584.0
2457445.87858 17.633 0.015 4.37 417.0
2457446.89054 17.648 0.014 3.98 441.0
2457447.89854 17.645 0.018 4.58 619.0
2457451.83520 17.611 0.018 4.13 864.0
2457452.87649 17.607 0.012 3.76 320.0
2457453.88204 17.662 0.012 3.51 327.0
2457455.83361 17.654 0.015 5.05 310.0
2457456.83996 17.604 0.015 4.80 369.0
2457457.83581 17.605 0.017 4.81 474.0
2457458.83031 17.622 0.016 4.76 371.0
2457460.83090 17.616 0.014 4.18 379.0
2457461.82989 17.680 0.013 3.91 326.0
2457462.81677 17.623 0.014 4.06 379.0
2457463.84422 17.634 0.015 4.64 336.0
2457465.78589 17.631 0.015 4.57 376.0
2457465.91511 17.604 0.016 4.33 559.0
2457467.84922 17.674 0.016 5.12 306.0
2457470.80528 17.636 0.017 4.48 536.0
2457471.75847 17.659 0.022 5.12 695.0
2457471.88932 17.645 0.016 4.30 514.0
2457472.82738 17.691 0.019 5.19 493.0
2457473.85276 17.664 0.020 5.28 667.0
2457474.82600 17.661 0.019 5.39 509.0
2457475.75324 17.605 0.028 6.31 1036.0
2457475.86375 17.664 0.024 5.93 693.0
2457484.80673 17.638 0.016 5.47 325.0
2457485.91329 17.653 0.015 4.59 324.0
2457486.74066 17.703 0.021 6.52 356.0
2457487.84808 17.659 0.017 5.41 370.0
2457489.82212 17.656 0.015 4.61 484.0
2457492.71679 17.634 0.015 5.17 329.0
2457493.71022 17.655 0.017 5.28 387.0
2457493.92991 17.668 0.026 4.34 1590.0
2457494.91839 17.639 0.014 3.89 429.0
2457495.89704 17.639 0.017 5.33 354.0
2457498.81615 17.622 0.019 5.71 485.0
2457499.78342 17.620 0.015 4.33 491.0
2457500.72477 17.644 0.019 4.82 632.0
2457500.92634 17.682 0.021 5.32 677.0
2457508.78098 17.646 0.012 3.82 324.0
2457509.87755 17.623 0.015 4.75 395.0
2457512.82280 17.654 0.013 4.01 309.0
2457522.88409 17.631 0.023 6.60 508.0
2457526.77893 17.641 0.017 4.43 591.0
2457529.80451 17.622 0.026 6.48 749.0
2457534.78537 17.674 0.015 4.19 437.0
2457536.78452 17.622 0.018 5.47 384.0
2457545.92642 17.665 0.020 5.68 479.0
2457547.56048 17.691 0.022 7.09 348.0
2457547.90111 17.609 0.022 7.23 382.0
2457549.82615 17.630 0.015 5.44 297.0
2457550.80469 17.665 0.016 4.93 404.0
2457555.53437 17.661 0.024 5.34 1037.0
2457555.86568 17.625 0.015 4.89 385.0
2457557.84341 17.629 0.019 5.04 711.0
2457561.62806 17.608 0.016 4.16 641.0
2457562.61257 17.623 0.018 4.91 698.0
2457566.81511 17.617 0.020 5.89 503.0
2457567.75904 17.645 0.017 5.28 427.0
2457568.75789 17.662 0.020 6.55 343.0
2457569.77539 17.657 0.019 6.12 378.0
2457570.73974 17.693 0.018 6.76 318.0
2457573.66004 17.639 0.016 5.33 248.0
2457575.58782 17.698 0.021 7.03 273.0
2457575.75571 17.627 0.013 4.52 269.0
2457576.52091 17.628 0.015 5.36 326.0
2457576.53350 17.614 0.017 6.08 295.0
2457576.71419 17.656 0.015 5.21 264.0
2457577.53191 17.707 0.019 6.20 313.0
2457579.71365 17.595 0.015 5.86 307.0
2457582.66109 17.625 0.019 6.54 360.0
2457584.54208 17.703 0.018 4.87 482.0
2457584.68491 17.660 0.019 5.49 435.0
2457589.48799 17.648 0.029 6.75 835.0
2457589.64807 17.629 0.018 4.72 657.0
2457589.79833 17.675 0.033 6.55 1066.0
2457590.58908 17.646 0.015 3.82 523.0
2457590.73605 17.591 0.017 4.99 614.0
2457593.51314 17.616 0.014 4.78 271.0
2457593.67888 17.632 0.015 5.03 277.0
2457595.58000 17.677 0.024 8.00 325.0
2457599.47501 17.659 0.024 6.45 488.0
