2457424.86651 19.487 0.076 5.47 547.0
2457425.86202 19.747 0.145 6.74 683.0
2457426.88470 19.365 0.131 7.59 818.0
2457427.85527 19.730 0.147 7.53 605.0
2457428.85099 19.533 0.086 5.89 561.0
2457429.84787 19.796 0.118 5.78 647.0
2457431.84756 19.621 0.113 6.42 670.0
2457432.84986 19.802 0.114 5.63 581.0
2457433.84804 19.929 0.136 6.31 552.0
2457434.83981 19.433 0.118 6.99 721.0
2457435.84571 19.637 0.153 7.98 766.0
2457435.87761 19.530 0.106 6.90 599.0
2457436.83982 19.725 0.155 7.61 571.0
2457436.87301 19.347 0.089 6.36 557.0
2457437.83420 19.704 0.096 5.37 528.0
2457437.87865 19.778 0.098 5.27 475.0
2457438.83810 19.686 0.122 5.95 716.0
2457438.87379 19.628 0.117 6.82 557.0
2457439.83608 20.126 0.228 6.66 803.0
2457439.87646 19.824 0.116 5.16 633.0
2457440.83162 19.349 0.087 5.42 904.0
2457440.87430 19.636 0.085 4.21 753.0
2457441.82936 20.052 0.241 7.20 892.0
2457441.87589 19.862 0.120 4.93 719.0
2457442.82189 19.385 0.104 5.97 842.0
2457442.87013 19.604 0.105 5.39 749.0
2457444.82322 19.629 0.120 6.43 708.0
2457444.87368 19.778 0.100 4.72 627.0
2457445.82740 19.647 0.124 6.51 690.0
2457445.86061 20.009 0.138 5.37 627.0
2457445.90317 19.829 0.150 4.54 1305.0
2457446.83428 20.025 0.134 5.37 622.0
2457446.87422 19.684 0.075 4.12 570.0
2457447.80970 19.442 0.077 4.98 639.0
2457447.84606 19.632 0.089 5.00 593.0
2457447.88382 19.823 0.108 4.89 581.0
2457448.81839 19.413 0.136 5.71 1734.0
2457448.86639 19.414 0.079 4.85 821.0
2457449.81972 19.347 0.083 5.03 936.0
2457449.85518 19.524 0.139 5.45 1398.0
2457449.88561 19.469 0.120 4.25 1758.0
2457451.80577 19.520 0.098 4.93 1003.0
2457451.87220 19.329 0.092 5.34 938.0
2457452.79910 19.481 0.074 5.33 578.0
2457452.84427 19.521 0.064 4.31 516.0
2457452.89106 19.619 0.065 3.93 475.0
2457453.81164 19.428 0.061 4.85 516.0
2457453.86572 19.528 0.059 3.89 484.0
2457454.84693 19.670 0.096 5.22 508.0
2457454.90185 20.044 0.153 5.80 562.0
2457455.83035 19.519 0.090 6.14 483.0
2457455.87540 19.614 0.088 5.39 483.0
2457456.80185 19.663 0.120 6.66 599.0
2457456.84994 19.584 0.098 5.87 538.0
2457456.90433 19.574 0.083 4.44 614.0
2457457.81529 19.472 0.087 5.25 637.0
2457457.87144 19.477 0.080 5.06 563.0
2457458.78069 19.519 0.121 7.18 600.0
2457458.82551 19.508 0.089 5.85 547.0
2457458.88011 19.603 0.073 4.64 454.0
2457460.78329 19.947 0.162 7.04 547.0
2457460.82913 19.489 0.072 4.84 546.0
2457460.88490 19.572 0.065 3.98 501.0
2457461.79674 19.630 0.078 4.71 535.0
2457461.84144 19.574 0.067 4.38 488.0
2457461.90508 19.494 0.063 3.59 599.0
2457462.79880 19.436 0.078 5.29 559.0
2457462.84453 19.656 0.071 3.88 512.0
2457462.90383 19.578 0.069 3.97 522.0
2457463.84094 19.422 0.073 5.11 506.0
2457463.90348 19.699 0.081 4.39 518.0
2457464.87264 19.596 0.065 3.78 581.0
2457465.79748 19.461 0.083 5.48 574.0
2457465.85120 19.517 0.080 4.81 572.0
2457465.89619 19.472 0.079 4.77 605.0
2457466.87266 19.728 0.100 5.10 604.0
2457466.91885 19.528 0.124 4.62 1406.0
2457467.83191 19.616 0.087 5.12 531.0
2457467.87746 19.678 0.085 4.87 477.0
2457470.75661 19.277 0.121 7.54 830.0
2457470.80352 19.583 0.094 4.97 713.0
2457470.84814 19.559 0.110 5.97 674.0
2457470.90236 19.485 0.067 4.06 629.0
2457471.76975 19.567 0.124 6.18 819.0
2457471.81376 19.595 0.101 4.95 743.0
2457471.87117 19.525 0.090 4.79 675.0
2457471.91462 19.378 0.089 5.19 811.0
2457472.77938 19.437 0.091 5.53 713.0
2457472.82410 19.547 0.101 5.34 670.0
2457472.87927 19.587 0.087 4.58 626.0
2457473.75229 19.516 0.122 6.32 935.0
2457473.86217 19.516 0.088 4.97 781.0
2457474.77101 19.838 0.134 5.79 733.0
2457474.81027 19.858 0.130 5.47 700.0
2457474.84822 19.686 0.104 4.91 671.0
2457474.88652 19.453 0.062 3.90 631.0
2457475.74995 19.533 0.170 6.86 1320.0
2457475.79056 19.453 0.187 7.25 1470.0
2457475.82908 19.370 0.118 6.26 952.0
2457475.90570 19.627 0.098 5.13 667.0
2457476.75856 19.702 0.118 5.52 883.0
2457476.83767 19.566 0.095 4.81 817.0
2457479.81634 19.580 0.118 6.49 615.0
2457480.88947 19.709 0.123 6.28 583.0
2457484.78383 19.523 0.099 6.63 505.0
2457484.89780 19.605 0.092 5.66 514.0
2457485.80235 19.501 0.080 5.42 470.0
2457485.92389 19.424 0.082 4.45 875.0
2457486.80873 19.554 0.127 7.46 535.0
2457486.92086 19.588 0.116 5.99 663.0
2457487.80600 19.717 0.095 5.10 551.0
2457487.91888 19.698 0.092 4.59 612.0
2457488.81663 19.799 0.086 4.46 515.0
2457488.92845 19.436 0.082 4.29 916.0
2457489.78015 19.358 0.077 5.82 925.0
2457491.71684 19.633 0.108 6.87 529.0
2457491.82541 19.759 0.089 4.96 483.0
2457492.69943 19.747 0.126 7.02 528.0
2457492.80441 19.701 0.080 4.40 505.0
2457492.92537 19.692 0.093 4.02 848.0
2457493.80175 19.810 0.082 4.37 431.0
2457493.91253 19.651 0.078 4.83 445.0
2457494.77682 19.628 0.069 4.29 449.0
2457494.89905 19.680 0.077 4.12 530.0
2457495.74451 19.785 0.108 4.90 559.0
2457495.86350 19.733 0.104 5.24 517.0
2457497.89037 19.642 0.093 5.22 544.0
2457498.74621 19.765 0.144 6.28 684.0
2457498.88531 19.739 0.109 4.71 735.0
2457499.73736 19.767 0.119 5.51 702.0
2457499.83682 19.836 0.110 4.98 628.0
2457500.67940 19.498 0.127 6.56 901.0
2457500.77805 19.720 0.140 5.80 743.0
2457500.88063 19.694 0.115 5.10 715.0
2457507.78741 19.651 0.097 5.03 607.0
2457507.89286 19.672 0.082 3.90 678.0
2457508.73738 19.682 0.069 4.02 484.0
2457509.73058 19.536 0.084 5.48 497.0
2457509.83176 19.605 0.077 4.36 528.0
2457511.68509 19.511 0.083 5.87 511.0
2457511.79357 19.693 0.069 3.99 485.0
2457511.90549 19.368 0.060 4.35 538.0
2457512.87354 19.567 0.063 3.87 481.0
2457516.68938 19.743 0.119 6.77 495.0
2457522.79508 19.489 0.079 4.95 564.0
2457522.91070 19.364 0.101 6.21 685.0
2457523.90883 19.729 0.107 5.39 580.0
2457526.68060 19.477 0.100 6.07 721.0
2457526.80621 19.433 0.089 4.91 756.0
2457526.92329 19.526 0.124 6.40 743.0
2457528.91502 19.496 0.102 4.99 863.0
2457529.81532 19.356 0.124 6.93 887.0
2457530.78256 19.525 0.101 4.75 904.0
2457530.92020 19.414 0.117 5.32 1184.0
2457534.76141 19.647 0.082 4.26 641.0
2457534.86994 19.433 0.088 4.26 1018.0
2457536.64816 19.760 0.118 6.06 630.0
2457536.76721 19.795 0.101 4.68 550.0
2457536.86602 19.425 0.073 4.36 625.0
2457545.80154 19.515 0.078 4.91 490.0
2457545.91051 19.505 0.081 4.80 580.0
2457546.71697 19.744 0.093 5.46 440.0
