2457435.87400 17.423 0.018 5.99 591.0
2457436.84753 17.631 0.026 6.97 548.0
2457437.87362 17.562 0.017 4.76 445.0
2457438.86078 17.496 0.018 5.30 552.0
2457440.84999 17.467 0.016 3.85 837.0
2457440.85945 17.502 0.017 4.13 809.0
2457441.86145 17.484 0.018 4.91 766.0
2457442.84143 17.502 0.020 5.47 809.0
2457442.86029 17.515 0.020 5.19 771.0
2457442.88417 17.495 0.018 4.91 749.0
2457442.89829 17.481 0.023 4.60 1434.0
2457443.84539 17.695 0.031 6.95 731.0
2457443.87208 17.549 0.021 5.49 691.0
2457443.89532 17.490 0.019 5.19 731.0
2457444.83203 17.480 0.020 5.52 690.0
2457444.87824 17.443 0.016 4.47 616.0
2457444.89612 17.484 0.018 4.89 726.0
2457445.85885 17.436 0.016 4.57 616.0
2457445.89401 17.429 0.014 4.08 594.0
2457446.85845 17.465 0.014 3.78 581.0
2457446.89700 17.464 0.015 3.75 767.0
2457447.86943 17.522 0.016 4.33 544.0
2457448.85144 17.518 0.017 5.20 539.0
2457448.89396 17.478 0.015 4.60 518.0
2457452.82760 17.462 0.014 4.00 520.0
2457453.83929 17.449 0.013 4.01 494.0
2457453.89318 17.484 0.013 4.03 473.0
2457454.85474 17.470 0.016 4.74 483.0
2457454.88501 17.575 0.019 5.41 464.0
2457455.81329 17.521 0.019 5.93 480.0
2457455.85826 17.487 0.017 5.60 463.0
2457455.91237 17.482 0.023 5.29 1203.0
2457456.82253 17.513 0.021 6.23 559.0
2457456.87771 17.558 0.020 5.51 509.0
2457457.83378 17.507 0.020 5.44 640.0
2457457.88882 17.502 0.018 5.04 555.0
2457458.84290 17.450 0.016 5.02 487.0
2457458.89792 17.496 0.015 4.45 460.0
2457460.86797 17.469 0.015 4.63 497.0
2457461.82481 17.422 0.014 4.14 468.0
2457462.82648 17.474 0.016 4.68 503.0
2457462.88595 17.482 0.013 3.36 447.0
2457463.82383 17.531 0.016 4.47 481.0
2457463.88575 17.523 0.015 4.29 478.0
2457464.83593 17.507 0.017 5.31 578.0
2457465.78078 17.427 0.016 5.34 541.0
2457465.82552 17.476 0.017 5.00 576.0
2457465.87959 17.486 0.015 4.15 514.0
2457466.85093 17.421 0.014 4.70 602.0
2457466.90124 17.447 0.014 4.33 519.0
2457467.81532 17.491 0.018 5.48 553.0
2457467.86074 17.441 0.014 4.68 436.0
2457467.90567 17.442 0.015 4.76 463.0
2457470.78701 17.470 0.022 6.20 755.0
2457470.83196 17.508 0.018 4.78 658.0
2457470.88505 17.449 0.016 4.85 622.0
2457471.75306 17.442 0.024 6.32 892.0
2457471.79746 17.514 0.019 4.94 749.0
2457471.84296 17.543 0.023 5.00 685.0
2457471.89944 17.483 0.018 5.13 646.0
2457472.76303 17.496 0.023 6.29 741.0
2457472.80766 17.581 0.021 5.24 671.0
2457472.85324 17.512 0.019 5.47 619.0
2457472.90995 17.541 0.017 4.58 618.0
2457473.82689 17.441 0.017 4.34 1178.0
2457474.75657 17.518 0.024 6.44 791.0
2457474.79572 17.476 0.018 5.29 687.0
2457474.83341 17.492 0.018 5.10 644.0
2457474.87216 17.476 0.015 4.44 629.0
2457474.91155 17.517 0.018 4.67 699.0
2457475.77589 17.605 0.028 6.93 787.0
2457475.81406 17.734 0.031 6.75 737.0
2457475.85405 17.498 0.021 6.05 694.0
2457475.89252 17.445 0.016 4.57 661.0
2457476.76961 17.486 0.016 4.33 806.0
2457476.84887 17.473 0.017 4.87 709.0
2457479.81456 17.529 0.023 5.70 816.0
2457479.82856 17.558 0.024 5.98 769.0
2457480.76443 17.764 0.030 7.67 507.0
2457480.79186 17.777 0.030 7.06 569.0
2457480.84512 17.710 0.030 7.37 554.0
2457480.86377 17.608 0.024 6.61 552.0
2457480.88166 17.608 0.024 6.56 559.0
2457480.89641 17.487 0.017 4.99 544.0
2457480.91181 17.679 0.027 6.51 570.0
2457484.73420 17.697 0.027 7.36 491.0
2457484.74817 17.465 0.017 5.70 481.0
2457484.76207 17.532 0.021 6.66 482.0
2457484.77603 17.493 0.020 6.38 477.0
2457484.79558 17.494 0.019 6.10 471.0
2457484.80955 17.495 0.019 6.25 476.0
2457484.82353 17.517 0.019 5.91 477.0
2457484.83760 17.470 0.019 6.12 479.0
2457484.85169 17.470 0.017 5.37 475.0
2457484.87578 17.528 0.019 5.79 473.0
2457484.89000 17.404 0.016 5.28 473.0
2457484.90499 17.429 0.016 5.05 483.0
2457484.92034 17.451 0.016 4.69 625.0
2457485.74011 17.632 0.023 6.62 465.0
2457485.75408 17.495 0.019 6.16 453.0
2457485.76811 17.664 0.022 6.07 443.0
2457485.78214 17.502 0.018 5.80 443.0
2457485.79605 17.452 0.017 5.53 437.0
2457485.81004 17.484 0.017 5.87 436.0
2457485.83067 17.473 0.017 5.79 442.0
2457485.84477 17.458 0.017 5.53 443.0
2457485.85904 17.501 0.016 4.98 446.0
2457485.87373 17.478 0.014 4.36 430.0
2457485.88881 17.463 0.015 4.56 442.0
2457485.90313 17.449 0.013 4.21 443.0
2457485.91761 17.446 0.014 4.16 511.0
2457486.71240 17.525 0.024 7.08 547.0
2457486.72827 17.602 0.024 6.74 530.0
2457486.74652 17.584 0.024 7.02 519.0
2457486.76049 17.578 0.022 6.44 521.0
2457486.77456 17.513 0.021 6.23 511.0
2457486.78847 17.571 0.022 6.56 505.0
2457486.80242 17.586 0.023 6.84 487.0
2457486.81680 17.566 0.022 6.53 494.0
2457486.83083 17.498 0.019 5.87 482.0
2457486.84508 17.469 0.017 5.44 481.0
2457486.86936 17.532 0.020 5.94 488.0
2457486.88367 17.508 0.018 5.52 496.0
2457486.89997 17.519 0.020 5.95 512.0
2457486.91446 17.557 0.022 6.25 535.0
2457487.70931 17.500 0.024 7.29 569.0
2457487.72350 17.414 0.018 6.00 529.0
2457487.73754 17.477 0.019 5.99 518.0
2457487.75194 17.428 0.017 5.59 512.0
2457487.76821 17.481 0.017 5.38 522.0
2457487.78443 17.433 0.015 5.22 528.0
2457487.79970 17.458 0.016 5.35 526.0
2457487.81373 17.420 0.017 5.70 530.0
2457487.83970 17.477 0.018 5.87 520.0
2457487.85429 17.471 0.018 5.74 522.0
2457487.86844 17.474 0.015 4.79 507.0
2457487.88290 17.420 0.016 5.13 523.0
2457487.89846 17.497 0.015 4.49 510.0
2457487.91252 17.440 0.014 4.34 552.0
2457487.92663 17.411 0.017 4.83 795.0
2457488.71650 17.518 0.019 5.77 496.0
2457488.73049 17.420 0.016 5.33 487.0
2457488.74513 17.421 0.015 5.08 501.0
2457488.75922 17.465 0.016 5.30 450.0
2457488.77362 17.410 0.016 5.34 458.0
2457488.78918 17.392 0.014 4.73 464.0
2457488.81487 17.479 0.015 4.65 490.0
2457488.83844 17.448 0.013 4.13 523.0
2457488.85283 17.432 0.012 3.71 532.0
