2457065.87380 17.438 0.016 4.51 807.0
2457072.85798 17.459 0.014 5.12 336.0
2457077.87447 17.414 0.014 5.50 350.0
2457081.87487 17.428 0.012 5.51 355.0
2457086.79534 17.443 0.016 4.50 702.0
2457089.85911 17.463 0.014 4.42 458.0
2457092.88395 17.418 0.012 3.42 469.0
2457097.80680 17.441 0.011 3.56 316.0
2457100.76117 17.434 0.014 4.81 403.0
2457109.90043 17.442 0.012 3.90 296.0
2457112.80577 17.448 0.013 4.66 372.0
2457114.86602 17.428 0.012 4.15 376.0
2457116.85717 17.434 0.013 4.20 514.0
2457118.86646 17.439 0.012 3.68 532.0
2457120.84244 17.436 0.015 4.00 914.0
2457126.76815 17.449 0.012 4.10 362.0
2457130.70535 17.425 0.013 5.50 258.0
2457131.86126 17.404 0.011 3.61 302.0
2457134.67914 17.435 0.014 5.28 386.0
2457135.82725 17.446 0.010 3.46 277.0
2457137.68677 17.459 0.011 4.03 271.0
2457138.79070 17.444 0.012 4.19 304.0
2457140.67690 17.424 0.013 4.39 394.0
2457141.77885 17.451 0.010 3.04 372.0
2457142.91558 17.459 0.013 3.75 354.0
2457146.65569 17.456 0.019 5.07 958.0
2457147.67477 17.461 0.020 5.00 945.0
2457152.82334 17.443 0.014 4.50 455.0
2457153.86776 17.445 0.012 3.28 474.0
2457155.65401 17.433 0.013 4.92 338.0
2457156.72543 17.430 0.010 3.79 317.0
2457158.68408 17.438 0.012 4.15 306.0
2457159.72884 17.431 0.014 5.09 353.0
2457160.81887 17.450 0.012 3.96 313.0
2457161.88916 17.426 0.012 4.39 431.0
2457162.93869 17.442 0.019 4.77 937.0
2457164.72993 17.415 0.012 4.97 307.0
2457166.80318 17.436 0.013 4.62 348.0
2457169.77601 17.435 0.012 4.52 266.0
2457170.81012 17.446 0.012 4.55 297.0
2457172.86004 17.433 0.018 6.59 436.0
2457173.88554 17.417 0.016 5.00 721.0
2457174.87284 17.479 0.022 5.69 949.0
2457178.65835 17.466 0.015 3.82 773.0
2457179.83688 17.417 0.017 5.85 517.0
2457180.83736 17.408 0.013 4.54 410.0
2457181.85009 17.480 0.017 6.06 397.0
2457182.87112 17.441 0.015 5.46 365.0
2457183.87516 17.468 0.015 5.65 343.0
2457184.91043 17.418 0.016 6.12 452.0
2457186.59012 17.428 0.014 5.56 299.0
2457187.70723 17.453 0.013 4.82 270.0
2457188.71022 17.471 0.013 4.99 322.0
2457189.80957 17.444 0.013 4.64 409.0
2457190.87196 17.421 0.015 4.44 587.0
2457193.83960 17.454 0.012 3.90 376.0
2457197.58776 17.452 0.013 5.09 310.0
2457198.61307 17.453 0.013 5.14 272.0
2457199.61898 17.439 0.012 4.78 315.0
2457200.61582 17.442 0.011 3.50 393.0
2457202.85329 17.467 0.022 5.25 1133.0
2457207.51292 17.433 0.017 4.70 861.0
2457211.62258 17.427 0.011 4.60 262.0
2457214.60004 17.431 0.012 4.79 316.0
2457219.51312 17.436 0.014 5.56 433.0
2457220.67061 17.436 0.011 3.89 265.0
2457221.70021 17.460 0.012 4.03 296.0
2457222.79528 17.461 0.018 6.62 453.0
2457224.56108 17.434 0.012 4.50 282.0
2457226.48852 17.440 0.015 5.81 350.0
2457227.50092 17.448 0.018 5.16 772.0
2457228.54695 17.441 0.013 4.63 380.0
2457229.61891 17.442 0.012 3.57 436.0
2457233.48360 17.463 0.020 5.17 872.0
2457236.57730 17.438 0.015 5.33 429.0
2457250.57628 17.470 0.012 4.68 448.0
2457253.62127 17.439 0.012 4.51 283.0
2457256.64058 17.458 0.017 6.33 390.0
2457261.54061 17.471 0.019 5.47 698.0
2457264.48180 17.410 0.016 5.37 577.0
2457266.50352 17.399 0.018 7.44 365.0
2457268.67506 17.420 0.014 5.31 424.0
2457270.66419 17.427 0.014 5.56 333.0
2457273.66642 17.450 0.016 6.20 386.0
2457278.48439 17.464 0.020 7.38 393.0
2457284.58931 17.425 0.014 4.96 699.0
2457296.53520 17.418 0.019 7.25 341.0
2457437.82617 17.448 0.012 4.59 305.0
2457440.83764 17.435 0.013 3.58 623.0
2457444.88715 17.450 0.013 4.19 405.0
2457447.80366 17.452 0.015 5.19 482.0
2457451.82797 17.430 0.012 4.10 417.0
2457452.89631 17.432 0.010 3.58 286.0
2457455.85226 17.427 0.013 5.40 266.0
2457457.87970 17.438 0.013 4.61 370.0
2457460.87697 17.418 0.012 4.45 303.0
2457462.88085 17.457 0.011 4.10 275.0
2457465.83570 17.408 0.013 4.84 385.0
2457467.91426 17.434 0.013 4.59 483.0
2457471.83558 17.436 0.014 4.46 516.0
2457473.75456 17.449 0.017 5.14 748.0
2457474.92074 17.428 0.020 4.31 1556.0
2457480.90768 17.465 0.020 7.49 366.0
2457485.81909 17.446 0.012 5.10 256.0
2457487.71941 17.476 0.015 5.90 336.0
2457488.84395 17.444 0.012 4.19 369.0
2457491.84329 17.439 0.011 4.00 259.0
2457492.87015 17.430 0.011 3.77 314.0
2457493.85742 17.438 0.009 4.15 237.0
2457494.84415 17.439 0.011 4.33 275.0
2457495.81387 17.441 0.012 5.02 286.0
2457498.71986 17.451 0.015 4.96 486.0
2457499.71237 17.428 0.015 5.28 555.0
2457499.91377 17.400 0.013 4.30 483.0
2457500.85489 17.433 0.016 5.16 565.0
2457507.92939 17.427 0.014 4.04 579.0
2457509.76255 17.424 0.013 5.63 305.0
2457511.83703 17.433 0.011 3.79 339.0
2457518.87577 17.433 0.016 5.61 551.0
2457526.65272 17.434 0.014 4.44 548.0
2457528.88833 17.460 0.019 5.39 775.0
2457534.67246 17.419 0.014 4.92 453.0
2457536.66479 17.456 0.013 5.03 299.0
2457545.82625 17.440 0.013 5.13 302.0
2457546.85009 17.463 0.016 5.91 373.0
2457547.80113 17.458 0.012 5.04 226.0
2457549.67603 17.447 0.011 4.46 217.0
2457550.65219 17.457 0.013 5.44 256.0
2457554.61126 17.437 0.014 5.16 452.0
2457555.74114 17.460 0.014 4.97 390.0
2457560.76794 17.446 0.017 4.77 956.0
2457561.50682 17.434 0.020 6.56 747.0
2457561.84520 17.470 0.018 5.09 818.0
2457562.50737 17.409 0.016 6.78 332.0
2457566.71292 17.445 0.014 6.09 244.0
2457567.65514 17.426 0.012 4.04 372.0
2457568.62985 17.427 0.012 4.99 243.0
2457569.50893 17.438 0.018 7.39 396.0
2457569.65785 17.444 0.012 4.80 295.0
2457570.82331 17.440 0.017 7.15 353.0
2457573.66144 17.452 0.013 5.71 209.0
2457575.79560 17.465 0.012 4.73 282.0
2457576.80504 17.460 0.014 5.89 279.0
2457577.46537 17.470 0.020 7.47 473.0
2457582.66255 17.434 0.015 6.22 304.0
2457584.72452 17.417 0.015 5.42 445.0
2457589.72789 17.441 0.019 5.79 688.0
2457590.73737 17.459 0.015 4.62 677.0
2457593.71774 17.462 0.011 4.25 248.0
2457599.49362 17.440 0.016 6.26 331.0
2457599.56165 17.448 0.016 6.73 274.0
2457599.58372 17.426 0.014 6.23 249.0
2457599.66799 17.442 0.014 5.19 254.0
2457600.50315 17.448 0.018 7.46 276.0
2457600.59690 17.450 0.016 6.52 271.0
2457601.72425 17.432 0.012 5.32 235.0
2457601.74569 17.438 0.013 5.58 248.0
2457603.47691 17.458 0.013 5.03 278.0
2457604.50040 17.433 0.013 5.19 286.0
2457605.52134 17.416 0.012 5.38 231.0
2457606.74444 17.456 0.019 7.62 318.0
2457608.59073 17.455 0.011 4.13 220.0
2457609.69825 17.429 0.013 4.86 278.0
2457611.66784 17.472 0.015 5.25 354.0
2457616.50235 17.446 0.016 5.43 542.0
2457617.65125 17.411 0.016 4.73 565.0
2457619.54514 17.462 0.017 6.08 413.0
2457622.64200 17.466 0.013 4.44 328.0
2457624.52721 17.469 0.013 5.14 287.0
2457626.53184 17.459 0.014 5.24 313.0
2457631.55811 17.427 0.011 4.17 267.0
2457633.63005 17.439 0.016 6.21 296.0
2457636.63992 17.444 0.015 5.92 324.0
2457639.56305 17.450 0.013 4.40 355.0
2457647.52208 17.459 0.021 6.18 708.0
2457650.49295 17.439 0.011 4.47 287.0
2457650.57837 17.416 0.014 5.02 466.0
2457651.50826 17.423 0.014 5.43 375.0
2457652.49497 17.426 0.011 4.40 274.0
2457653.49489 17.412 0.012 5.24 298.0
2457653.52986 17.439 0.012 4.74 315.0
2457654.49950 17.461 0.016 6.23 358.0
2457655.49564 17.459 0.015 6.40 307.0
2457656.48692 17.431 0.016 6.13 445.0
2457656.49764 17.451 0.015 5.55 381.0
2457657.54353 17.459 0.013 4.92 362.0
2457658.49809 17.446 0.014 5.09 369.0
2457659.50025 17.410 0.015 5.33 376.0
2457660.49661 17.475 0.019 6.80 400.0
2457661.49819 17.460 0.017 7.02 361.0
2457662.49143 17.441 0.017 6.05 429.0
2457662.49831 17.455 0.016 5.98 416.0
2457664.48844 17.438 0.018 6.27 502.0
