2456539.48718 18.778 0.027 4.97 352.0
2456539.58949 18.758 0.024 4.33 447.0
2456541.48542 18.878 0.030 4.98 307.0
2456541.58001 18.907 0.027 4.32 332.0
2456543.59116 18.805 0.027 4.87 317.0
2456545.48989 18.742 0.024 4.66 307.0
2456545.56293 18.887 0.028 4.87 282.0
2456546.51035 18.992 0.051 7.19 380.0
2456546.62402 18.986 0.048 6.69 697.0
2456547.57466 18.731 0.087 6.21 2190.0
2456552.56074 19.020 0.056 6.80 506.0
2456553.56692 18.858 0.069 4.81 1818.0
2456556.62397 18.875 0.048 6.24 569.0
2456558.50205 18.831 0.023 3.81 354.0
2456558.57301 18.862 0.028 4.52 393.0
2456560.49335 18.754 0.034 5.89 382.0
2456560.57638 18.876 0.037 5.04 464.0
2456561.52010 18.693 0.030 5.52 329.0
2456562.50544 19.021 0.037 5.58 320.0
2456562.58275 18.886 0.026 3.96 297.0
2456564.50137 18.932 0.045 6.79 372.0
2456564.57531 18.891 0.035 5.78 392.0
2456565.50225 19.019 0.045 5.95 410.0
2456565.58350 18.867 0.036 5.35 393.0
2456567.52706 19.002 0.051 6.90 349.0
2456568.51109 18.751 0.046 7.41 463.0
2456568.58350 19.022 0.040 5.06 382.0
2456571.49599 18.986 0.044 5.98 404.0
2456571.57140 18.974 0.045 5.97 460.0
2456572.49484 18.659 0.034 6.80 378.0
2456572.57241 18.861 0.041 5.96 419.0
2456573.49359 18.881 0.038 5.25 435.0
2456573.55259 18.863 0.035 4.70 499.0
2456577.50235 18.840 0.054 5.78 851.0
2456577.54538 18.910 0.077 5.67 1660.0
2456578.50076 18.770 0.039 4.98 561.0
2456578.54687 18.965 0.052 6.63 562.0
2456579.49864 18.692 0.036 4.98 606.0
2456579.55662 18.954 0.058 6.68 634.0
2456580.51885 18.885 0.044 5.42 642.0
2456581.49778 18.754 0.039 5.61 546.0
2456581.54385 18.723 0.039 5.41 643.0
2456582.50930 18.727 0.037 5.18 622.0
2456582.55501 18.735 0.036 4.40 705.0
2456583.49596 18.737 0.050 6.21 795.0
2456583.53149 18.807 0.062 7.26 814.0
2456584.50052 19.011 0.054 5.39 701.0
2456584.53208 18.826 0.058 5.56 1003.0
2456585.53572 19.061 0.069 6.24 719.0
2456586.51975 18.735 0.042 6.93 403.0
2456590.51111 18.824 0.046 6.40 458.0
2456592.51535 18.911 0.052 6.42 512.0
2456595.50962 18.851 0.058 6.67 668.0
2456811.85301 18.929 0.052 6.22 539.0
2456813.86082 18.851 0.031 5.22 304.0
2456814.68265 18.843 0.025 4.21 282.0
2456815.84522 18.839 0.030 4.43 386.0
2459987.87057 18.854 0.043 5.19 705.0
2459996.85475 18.821 0.033 5.14 419.0
2460000.87746 18.830 0.028 4.28 442.0
2460004.85717 18.835 0.023 4.02 319.0
2460008.82485 18.943 0.042 5.10 590.0
2460013.79254 18.965 0.044 5.80 552.0
2460020.84030 18.913 0.030 4.75 337.0
2460023.78875 18.877 0.026 4.83 254.0
2460025.87695 18.907 0.025 4.01 310.0
2460028.77928 18.762 0.036 6.84 336.0
2460030.84094 18.932 0.027 4.42 294.0
2460032.91540 18.899 0.041 3.98 995.0
2460037.89106 18.879 0.026 4.69 277.0
2460042.79318 18.888 0.034 4.39 589.0
2460048.74527 18.810 0.027 5.01 334.0
2460051.74544 18.933 0.034 5.66 277.0
2460054.71166 18.826 0.027 5.09 284.0
2460057.69336 18.945 0.041 6.45 330.0
2460059.76725 19.060 0.035 5.10 318.0
2460061.81191 18.856 0.024 4.07 332.0
2460063.79831 18.830 0.026 4.58 358.0
2460067.68156 18.917 0.038 4.93 506.0
2460069.66274 18.899 0.061 6.21 971.0
2460070.89832 18.898 0.055 4.58 1358.0
2460076.80347 18.834 0.030 4.88 360.0
2460086.68505 18.859 0.035 5.49 348.0
2460087.72690 18.904 0.025 3.83 332.0
2460088.66933 18.877 0.035 5.38 342.0
2460089.84624 18.920 0.039 5.51 398.0
2460091.89319 18.767 0.032 4.78 552.0
2460094.83760 18.928 0.027 4.02 320.0
2460096.76661 18.820 0.033 4.35 488.0
2460104.57399 18.925 0.035 4.83 448.0
2460105.71464 18.803 0.030 4.80 372.0
2460107.71922 18.922 0.042 6.54 293.0
2460109.58748 18.869 0.048 6.88 395.0
2460111.53349 18.795 0.038 5.77 421.0
2460112.63719 18.945 0.037 5.77 339.0
2460113.77445 18.818 0.033 5.31 376.0
2460118.69101 18.887 0.037 5.86 332.0
2460120.57203 18.952 0.037 5.49 343.0
2460122.50068 18.951 0.048 5.61 537.0
2460123.72772 18.957 0.034 4.80 412.0
2460125.51192 18.858 0.057 5.59 944.0
2460130.52060 18.880 0.061 5.77 1073.0
2460131.78574 18.965 0.066 6.58 811.0
2460134.54440 18.850 0.040 6.05 404.0
2460139.72336 18.798 0.034 5.90 335.0
2460141.65701 18.843 0.028 4.98 280.0
2460143.66196 18.926 0.030 4.96 287.0
2460149.55830 18.803 0.025 4.33 355.0
2460157.67748 18.780 0.036 3.95 922.0
2460159.60977 18.890 0.031 3.98 461.0
2460161.57450 18.954 0.034 4.99 328.0
2460167.65349 18.899 0.042 7.09 260.0
2460169.73135 18.928 0.036 5.65 307.0
2460172.49374 18.883 0.033 5.20 350.0
2460175.55749 18.984 0.048 6.32 409.0
2460179.65290 18.975 0.048 6.47 406.0
2460185.60070 18.882 0.053 6.08 681.0
2460188.62975 19.040 0.058 5.37 938.0
2460201.62042 18.921 0.042 6.01 389.0
2460204.52342 18.962 0.053 7.17 396.0
2460212.57217 18.865 0.043 5.35 663.0
2460218.58147 18.875 0.063 7.34 673.0
2460225.57083 19.021 0.064 7.46 510.0
2460230.53255 18.839 0.063 7.85 578.0
2460354.87611 18.824 0.034 5.19 446.0
2460365.85311 18.891 0.053 6.18 635.0
2460370.85694 18.777 0.028 3.93 498.0
2460377.84038 18.921 0.032 4.54 400.0
2460380.85233 18.845 0.034 4.49 464.0
2460383.82414 18.830 0.030 4.70 327.0
2460385.91363 18.923 0.057 5.44 796.0
2460390.78208 18.887 0.031 4.19 493.0
2460392.83890 18.798 0.028 4.26 440.0
2460395.75325 18.894 0.039 4.40 672.0
2460397.74531 18.886 0.051 5.69 706.0
2460403.82592 18.797 0.027 4.27 319.0
2460406.74085 18.825 0.033 5.25 381.0
2460409.78113 18.847 0.029 4.65 358.0
2460416.89760 18.885 0.044 6.92 335.0
2460419.89373 18.873 0.030 4.48 359.0
2460424.76791 18.717 0.055 6.96 684.0
2460433.72849 18.850 0.043 6.72 390.0
2460435.79565 18.886 0.033 5.36 344.0
2460448.78558 18.795 0.035 5.62 395.0
2460450.68445 18.706 0.031 5.19 429.0
2460458.83080 18.592 0.023 4.32 404.0
2460460.84676 18.506 0.022 4.30 432.0
2460463.66478 18.561 0.022 5.08 256.0
2460467.73523 18.395 0.019 4.25 454.0
2460469.90926 18.419 0.031 5.89 513.0
2460476.89142 18.299 0.034 6.86 620.0
2460478.86192 18.241 0.030 7.37 438.0
2460485.65542 18.306 0.026 5.57 640.0
2460487.64443 18.452 0.025 5.18 452.0
2460490.53727 18.553 0.030 5.18 518.0
2460491.82021 18.438 0.030 6.34 397.0
2460495.60398 18.532 0.031 7.18 269.0
2460497.59969 18.650 0.025 4.92 335.0
2460499.48825 18.698 0.038 6.58 400.0
2460500.82770 18.635 0.034 5.74 433.0
2460503.49749 18.707 0.043 6.73 445.0
2460505.52896 18.734 0.039 6.60 434.0
2460506.81042 18.713 0.035 6.53 334.0
2460513.73562 18.885 0.055 5.88 814.0
2460516.76024 18.783 0.036 5.67 417.0
2460518.72707 18.869 0.041 6.14 396.0
2460521.67089 18.765 0.023 4.57 281.0
2460530.65169 18.805 0.041 7.04 322.0
2460533.73303 18.876 0.040 6.82 311.0
2460542.61643 18.863 0.048 5.96 695.0
2460548.49094 18.793 0.042 6.69 356.0
2460554.67145 18.808 0.039 5.48 465.0
2460558.56980 18.925 0.030 5.12 325.0
2460561.50123 18.762 0.029 4.78 394.0
2460567.60524 18.741 0.047 6.16 740.0
2460570.61589 18.907 0.061 6.12 868.0
2460574.59652 18.946 0.042 5.44 445.0
2460580.59498 18.784 0.041 6.47 389.0
2460585.53745 19.006 0.045 6.02 381.0
2460602.54939 18.922 0.044 4.70 803.0
2460611.53840 18.877 0.041 5.05 684.0
2460718.87562 18.784 0.050 6.47 685.0
2460724.88369 18.962 0.057 7.14 486.0
2460734.84816 18.973 0.041 5.82 370.0
2460737.84381 18.846 0.031 4.97 409.0
2460740.83179 18.851 0.031 5.52 282.0
2460742.89759 18.871 0.027 4.19 329.0
2460745.81724 18.997 0.033 4.49 410.0
2460748.80666 18.871 0.030 4.42 410.0
2460750.79988 18.941 0.037 4.58 582.0
2460752.79523 18.805 0.038 4.92 585.0
2460759.78534 18.849 0.039 6.20 398.0
2460762.77654 18.816 0.041 6.86 340.0
2460763.88991 18.969 0.031 4.83 342.0
2460765.92104 18.955 0.033 3.85 558.0
2460768.76181 18.821 0.029 4.88 351.0
2460770.76015 18.943 0.031 4.64 330.0
2460772.74718 18.836 0.036 5.64 388.0
2460774.75690 18.949 0.042 5.89 383.0
