2455385.54451 18.906 0.036 4.00 525.0
2455385.64751 18.952 0.038 4.56 432.0
2455385.74617 18.909 0.036 3.94 452.0
2455639.84143 18.833 0.040 3.98 499.0
2455640.84812 18.950 0.060 5.26 558.0
2455647.82234 18.877 0.050 4.69 645.0
2455648.75487 18.989 0.047 5.14 363.0
2455652.76634 18.977 0.037 4.17 299.0
2455657.81041 18.910 0.034 3.95 340.0
2455660.88302 18.982 0.047 5.68 294.0
2455667.76520 18.917 0.041 4.50 438.0
2455679.67552 18.973 0.044 4.29 392.0
2455682.66726 18.988 0.056 5.63 487.0
2455685.85074 18.867 0.031 3.47 345.0
2455691.71408 18.954 0.045 5.31 334.0
2455694.60495 19.080 0.062 4.82 638.0
2455696.80333 18.978 0.051 4.53 520.0
2455698.93174 18.884 0.099 6.77 1403.0
2455702.67070 18.924 0.092 7.59 978.0
2455703.79116 18.986 0.073 7.40 633.0
2455708.81042 18.997 0.052 5.34 386.0
2455715.63760 19.040 0.044 4.70 345.0
2455722.56331 18.942 0.045 4.18 525.0
2455722.57662 18.878 0.042 4.00 511.0
2455725.54690 18.941 0.058 5.33 614.0
2455734.69522 18.809 0.055 6.96 370.0
2455737.56606 18.958 0.043 4.49 383.0
2455739.79681 18.986 0.047 5.66 379.0
2455741.86555 18.916 0.040 4.56 405.0
2455745.50588 18.886 0.051 5.93 421.0
2455747.78326 19.009 0.068 7.07 377.0
2455753.52875 19.072 0.103 5.70 1565.0
2455764.63173 18.989 0.041 4.49 323.0
2455768.57874 18.904 0.038 4.56 373.0
2455776.69311 19.041 0.052 5.54 331.0
2455784.67259 18.880 0.058 4.82 726.0
2455785.49382 18.786 0.063 5.99 605.0
2455788.61332 18.908 0.049 4.61 490.0
2455794.57950 18.993 0.049 5.61 323.0
2455801.69623 18.882 0.070 8.05 397.0
2455806.48848 18.931 0.064 6.51 428.0
2455806.50632 18.955 0.060 6.01 427.0
2455806.51786 18.978 0.057 5.63 431.0
2455806.53241 18.901 0.053 5.55 424.0
2455806.54701 18.933 0.054 5.24 442.0
2455806.60455 19.005 0.063 6.44 417.0
2455807.54368 18.956 0.052 5.66 369.0
2455807.55816 18.843 0.055 6.71 361.0
2455807.57240 18.916 0.063 7.18 364.0
2455807.61290 18.943 0.061 6.49 383.0
2455807.61483 18.948 0.064 6.82 381.0
2455813.56788 18.962 0.046 3.97 565.0
2455823.56710 18.820 0.054 6.25 428.0
2455828.55349 18.961 0.046 4.77 369.0
2455832.57227 19.042 0.062 6.78 466.0
2455840.50682 18.809 0.058 5.60 560.0
2455844.55970 18.993 0.081 6.39 708.0
2455851.56171 18.950 0.060 6.13 479.0
2455983.86662 18.887 0.031 3.37 345.0
2455989.83633 18.921 0.045 5.67 324.0
2455994.83876 19.066 0.063 4.98 626.0
2455998.86658 18.912 0.041 4.22 451.0
2456002.85506 18.830 0.064 4.22 1248.0
2456006.87157 18.880 0.034 4.13 306.0
2456009.90360 18.912 0.037 4.13 390.0
2456013.78585 19.047 0.039 4.55 281.0
2456016.78645 18.928 0.035 3.93 315.0
2456019.78074 19.013 0.045 5.10 309.0
2456021.90490 18.919 0.037 4.18 344.0
2456024.83547 18.870 0.039 4.08 531.0
2456032.81246 18.976 0.036 4.04 343.0
2456036.83810 18.980 0.032 3.39 334.0
2456040.76747 18.879 0.042 5.41 338.0
2456047.90310 18.911 0.041 3.87 455.0
2456050.85088 18.977 0.046 4.30 427.0
2456053.89638 18.994 0.058 3.94 905.0
2456057.78517 18.910 0.080 4.28 1795.0
2456061.71695 18.886 0.046 5.08 385.0
2456064.66912 18.970 0.045 5.15 388.0
2456066.85092 18.864 0.036 3.93 421.0
2456068.90429 18.936 0.041 4.23 491.0
2456070.92617 19.015 0.055 5.69 385.0
2456076.59294 18.967 0.043 4.61 423.0
2456078.72827 18.945 0.037 3.84 385.0
2456080.69814 18.968 0.040 4.10 459.0
2456085.84192 18.940 0.065 5.73 591.0
2456088.62989 18.973 0.035 4.21 291.0
2456093.69547 19.026 0.041 4.78 281.0
2456096.77972 18.915 0.048 5.74 360.0
2456098.88372 18.854 0.058 6.12 555.0
2456101.73282 18.904 0.036 4.14 333.0
2456103.61500 18.910 0.040 4.62 388.0
2456105.56003 18.935 0.050 5.83 374.0
2456113.60750 18.956 0.053 4.65 623.0
2456115.55188 18.992 0.050 5.20 398.0
2456117.57017 18.871 0.037 4.51 336.0
2456119.51206 18.898 0.051 6.52 313.0
2456121.51850 18.960 0.040 5.19 308.0
2456124.56352 18.924 0.038 4.72 293.0
2456126.62572 18.798 0.038 5.42 270.0
2456135.52376 18.893 0.050 5.65 409.0
2456140.56021 18.909 0.065 5.35 762.0
2456143.69668 18.797 0.065 7.61 430.0
2456150.68266 18.925 0.048 6.11 306.0
2456157.66625 19.004 0.050 5.38 329.0
2456161.50637 18.960 0.054 6.71 294.0
2456167.57944 19.006 0.049 3.80 579.0
2456168.60912 18.892 0.045 3.61 771.0
2456175.56265 19.063 0.056 5.32 410.0
2456182.52763 18.868 0.041 4.94 338.0
2456190.52099 18.920 0.044 4.94 394.0
2456197.53854 18.889 0.056 5.16 561.0
2456205.56493 18.930 0.045 5.07 356.0
2456214.53389 18.883 0.052 5.87 408.0
2456227.53743 18.865 0.088 7.60 763.0
2456344.89326 18.912 0.044 4.28 452.0
2456353.84874 18.920 0.047 5.16 426.0
2456362.82435 18.827 0.037 4.52 343.0
2456370.77460 18.976 0.038 4.58 306.0
2456374.86732 18.860 0.037 5.01 316.0
2456378.78327 18.920 0.041 3.98 598.0
2456381.85375 18.897 0.033 3.40 433.0
2456387.86251 18.927 0.037 4.67 297.0
2456390.83260 18.880 0.039 5.06 313.0
2456395.71680 18.960 0.046 5.11 400.0
2456398.70954 18.999 0.036 3.47 342.0
2456401.76134 18.938 0.035 4.39 292.0
2456404.73414 19.029 0.043 4.45 352.0
2456408.72013 19.038 0.116 6.29 1314.0
2456419.74134 18.974 0.037 4.31 288.0
2456422.75431 18.957 0.038 4.52 325.0
2456426.65959 18.880 0.037 4.96 311.0
2456431.79254 18.911 0.041 5.17 346.0
2456433.84014 19.056 0.037 4.43 398.0
2456436.60874 18.819 0.050 4.88 813.0
2456441.87959 18.778 0.056 5.37 858.0
2456444.91573 18.962 0.054 5.51 533.0
2456447.57104 18.795 0.036 4.45 374.0
2456448.88185 18.866 0.047 5.54 458.0
2456450.81962 18.915 0.035 3.82 404.0
2456452.82586 18.852 0.032 4.07 329.0
2456456.59388 19.023 0.030 3.67 266.0
2456458.74033 18.795 0.033 4.41 347.0
2456460.80142 18.837 0.033 4.11 496.0
2456463.62426 18.984 0.056 5.58 492.0
2456472.80740 19.012 0.046 4.98 413.0
2456473.62468 19.005 0.032 3.76 278.0
2456475.56352 18.838 0.044 5.26 396.0
2456477.55269 18.933 0.043 6.02 287.0
2456480.58029 18.968 0.045 5.65 321.0
2456484.50011 18.982 0.048 5.34 392.0
2456487.49051 18.895 0.038 4.28 417.0
2456490.58271 18.984 0.042 4.64 364.0
2456492.70555 18.974 0.055 6.59 315.0
2456498.60924 18.895 0.036 4.35 389.0
2456504.67276 19.014 0.044 5.65 281.0
2456508.54579 18.986 0.041 5.07 317.0
2456510.74424 18.975 0.058 7.52 421.0
2456516.57840 19.022 0.046 5.55 305.0
2456523.67632 18.990 0.067 5.73 735.0
2456531.54163 18.955 0.043 5.54 327.0
2456536.61027 18.911 0.041 5.50 324.0
2456545.53317 18.900 0.031 4.17 307.0
2456565.51747 18.902 0.049 5.33 426.0
2456572.51072 18.943 0.060 7.56 394.0
2456582.52443 19.013 0.065 5.59 649.0
2456585.55245 18.994 0.088 6.35 776.0
2456700.86394 18.894 0.041 4.55 447.0
2456709.82945 18.979 0.046 4.40 581.0
2456716.83469 19.027 0.041 4.62 396.0
2456720.81218 18.886 0.045 5.41 444.0
2456723.83911 18.915 0.042 4.70 448.0
2456726.86338 18.946 0.042 4.64 418.0
2456729.82094 18.967 0.037 4.01 508.0
2456732.86239 18.905 0.057 6.01 560.0
2456735.77443 19.002 0.052 4.48 710.0
2456737.85963 18.833 0.033 3.73 547.0
2456745.79339 18.856 0.037 5.46 339.0
2456750.79846 18.886 0.040 5.32 355.0
2456752.84780 19.009 0.038 4.41 355.0
2456755.91591 18.993 0.037 4.00 404.0
2456759.91936 18.803 0.028 3.58 410.0
2456761.85017 18.993 0.042 4.17 455.0
2456763.84714 19.050 0.060 4.94 626.0
2456769.69252 18.844 0.035 4.58 416.0
2456770.80328 18.849 0.034 4.00 388.0
2456772.70755 18.891 0.034 4.22 382.0
2456773.87790 18.966 0.039 4.58 363.0
2456775.81560 18.970 0.035 4.49 338.0
2456777.76528 18.949 0.039 5.01 327.0
2456784.92566 18.914 0.061 6.11 519.0
2456785.91885 18.948 0.046 4.52 486.0
2456789.83301 18.920 0.045 3.95 623.0
2456790.92386 18.905 0.052 4.84 608.0
2456792.63728 18.840 0.062 4.56 1107.0
2456796.68555 18.942 0.052 3.99 620.0
2456797.78538 18.937 0.050 4.32 596.0
2456803.62290 18.968 0.046 5.66 293.0
2456804.63632 18.949 0.042 4.81 340.0
2456805.68856 18.773 0.042 5.32 368.0
2456807.68597 18.869 0.047 5.67 333.0
2456808.69436 18.903 0.040 4.56 374.0
2456809.74875 18.944 0.031 3.71 287.0
2456810.79327 18.926 0.038 4.00 358.0
2456811.81341 18.998 0.053 4.80 493.0
2456813.91980 18.836 0.051 6.00 431.0
2456815.64704 18.916 0.048 5.25 372.0
2456816.73295 18.847 0.054 6.26 416.0
2456817.81242 18.820 0.056 6.12 505.0
2456819.67299 19.019 0.063 4.67 803.0
2456823.89091 18.955 0.061 4.43 948.0
2456825.55142 18.965 0.042 3.82 413.0
2456826.56238 18.868 0.050 4.80 497.0
2456827.60796 18.927 0.045 4.75 420.0
2456828.65487 19.026 0.039 4.21 289.0
2456829.67133 18.815 0.037 4.80 298.0
2456830.69744 18.905 0.030 3.35 314.0
2456831.82644 18.968 0.048 5.25 410.0
2456833.51542 18.863 0.067 6.58 574.0
2456834.53120 18.803 0.050 5.27 511.0
2456835.58286 18.903 0.046 5.32 344.0
2456836.61936 18.846 0.056 6.70 339.0
2456837.62756 18.866 0.040 4.53 410.0
2456838.62735 18.917 0.047 5.37 361.0
2456839.63994 18.900 0.045 5.04 421.0
2456840.71415 18.850 0.066 7.86 358.0
2456841.80938 18.855 0.061 6.85 483.0
2456844.49274 18.957 0.058 5.05 619.0
2456845.48347 18.880 0.045 4.29 592.0
2456847.48728 18.800 0.052 4.20 899.0
2456847.80532 18.859 0.060 5.20 808.0
2456852.48058 18.882 0.074 7.03 565.0
2456855.55190 18.976 0.056 7.39 333.0
2456856.57781 18.933 0.037 4.28 336.0
2456857.64452 18.956 0.035 3.92 277.0
2456858.70256 18.860 0.036 4.58 327.0
2456862.66095 18.881 0.046 5.38 376.0
2456863.74163 18.973 0.047 5.29 375.0
2456872.59384 18.916 0.045 5.63 308.0
2456879.50282 18.837 0.073 6.53 705.0
2456880.72441 18.895 0.081 6.41 870.0
2456882.65873 18.826 0.039 4.67 418.0
2456885.60635 18.911 0.038 4.72 297.0
2456887.49452 18.859 0.043 4.66 402.0
2456888.67874 18.862 0.051 6.06 434.0
2456890.61157 18.921 0.052 6.79 293.0
2456895.57136 18.907 0.037 4.18 339.0
2456923.50358 18.922 0.075 7.70 449.0
2456929.55135 18.903 0.058 6.20 461.0
2456940.49788 19.004 0.075 6.60 492.0
2457065.86079 18.845 0.050 4.90 589.0
2457072.84514 18.886 0.050 5.51 431.0
2457077.86174 18.919 0.048 5.27 402.0
2457080.89994 18.929 0.055 5.04 629.0
2457085.90265 18.891 0.041 3.68 563.0
2457089.84417 19.029 0.053 4.82 507.0
2457092.87099 18.850 0.038 3.56 506.0
2457097.76910 18.933 0.041 4.53 385.0
2457100.76390 18.949 0.050 4.94 483.0
2457109.88347 18.944 0.045 5.00 339.0
2457112.79050 19.011 0.053 4.73 472.0
2457113.75348 18.919 0.040 4.15 427.0
2457115.76625 19.030 0.056 5.10 476.0
2457117.75608 18.849 0.042 3.95 649.0
2457119.80531 18.916 0.056 5.01 607.0
2457125.70673 19.021 0.060 6.45 412.0
2457126.91601 18.971 0.037 3.37 469.0
2457130.81628 18.881 0.044 5.33 333.0
2457132.71471 18.934 0.044 4.77 419.0
2457134.78690 18.941 0.043 5.16 358.0
2457136.67747 18.935 0.043 4.70 417.0
2457137.78998 18.891 0.029 3.30 309.0
2457138.91675 18.946 0.042 4.20 423.0
2457140.77240 18.932 0.040 4.11 404.0
2457141.90831 18.832 0.036 3.74 531.0
2457143.72729 18.917 0.046 4.75 428.0
2457144.86053 18.984 0.064 4.59 807.0
2457146.74257 18.878 0.047 3.91 772.0
2457147.76251 18.980 0.061 5.00 694.0
2457152.92514 19.010 0.059 5.31 612.0
2457154.68310 18.961 0.038 4.21 320.0
2457155.75881 18.937 0.038 4.35 368.0
2457157.64831 18.992 0.037 3.91 340.0
2457158.79853 18.930 0.038 4.31 350.0
2457159.85445 18.907 0.039 4.29 370.0
2457160.92438 18.941 0.045 4.56 453.0
2457162.64894 19.013 0.048 5.22 328.0
2457163.70288 18.949 0.053 5.60 417.0
2457164.85520 19.070 0.051 4.71 400.0
2457166.61762 18.988 0.057 5.62 453.0
2457166.80153 18.852 0.041 4.83 391.0
2457168.72675 18.888 0.049 6.07 346.0
2457169.70786 18.949 0.037 4.59 324.0
2457169.90199 18.863 0.046 5.44 390.0
2457170.69463 19.014 0.053 5.62 373.0
2457170.88369 18.955 0.052 5.16 435.0
2457172.69692 18.854 0.044 4.84 492.0
2457172.88755 19.023 0.057 5.32 450.0
2457173.67376 19.032 0.051 4.26 582.0
2457173.86921 19.004 0.056 4.24 702.0
2457174.63805 18.822 0.043 3.77 697.0
2457174.81036 18.993 0.059 4.16 744.0
2457175.59231 18.861 0.075 5.50 1062.0
2457178.67297 18.904 0.048 3.99 627.0
2457178.84443 19.003 0.056 4.28 687.0
2457179.63639 18.864 0.054 5.27 521.0
2457179.80117 18.904 0.055 5.34 519.0
2457180.58885 18.828 0.046 5.28 400.0
2457180.75188 18.900 0.046 4.95 395.0
2457180.92394 18.921 0.064 5.40 675.0
2457181.71065 18.895 0.041 4.61 378.0
2457181.88075 18.862 0.053 5.55 458.0
2457182.64470 18.914 0.038 5.20 261.0
2457182.83726 18.885 0.040 4.77 337.0
2457183.59827 18.893 0.038 4.45 298.0
2457183.78256 18.990 0.046 5.18 321.0
2457184.59091 18.939 0.063 6.86 380.0
2457184.77408 18.957 0.047 5.19 321.0
2457185.55230 18.841 0.047 5.80 357.0
2457185.73720 18.901 0.044 5.31 344.0
2457186.58859 18.844 0.047 5.62 363.0
2457186.86006 18.874 0.047 4.93 470.0
2457187.64079 18.872 0.040 5.24 299.0
2457187.82988 18.923 0.042 4.90 372.0
