2455268.78843 20.356 0.203 5.96 364.0
2455271.78249 20.399 0.156 4.40 380.0
2455273.79177 20.537 0.165 4.58 325.0
2455277.77991 20.415 0.158 4.54 352.0
2455279.89834 20.418 0.133 4.17 301.0
2455283.75903 20.192 0.193 5.49 555.0
2455285.88498 20.553 0.225 4.57 633.0
2455288.75104 20.110 0.151 3.86 725.0
2455292.90871 20.452 0.212 3.42 1160.0
2455294.73547 20.137 0.107 4.10 313.0
2455294.92142 20.298 0.140 3.38 653.0
2455296.77922 20.315 0.120 3.89 304.0
2455297.81317 20.650 0.144 3.60 303.0
2455298.85175 20.365 0.132 3.97 314.0
2455299.83614 20.422 0.105 3.53 287.0
2455301.76527 20.483 0.147 4.33 324.0
2455303.92657 20.496 0.202 5.01 387.0
2455306.69855 20.068 0.123 5.30 343.0
2455307.70068 20.616 0.188 4.96 363.0
2455308.69196 20.410 0.173 5.19 386.0
2455309.75474 20.423 0.164 5.09 311.0
2455310.73692 20.278 0.155 5.18 398.0
2455311.85227 20.526 0.196 5.35 342.0
2455312.84633 20.588 0.239 5.16 507.0
2455313.87888 20.222 0.203 5.55 600.0
2455315.75268 20.353 0.264 5.51 812.0
2455319.84580 20.147 0.299 3.77 3209.0
2455320.74663 20.575 0.241 4.98 521.0
2455321.88779 20.358 0.165 4.41 491.0
2455323.80102 20.543 0.199 5.22 458.0
2455324.73574 20.351 0.169 4.95 361.0
2455324.93016 20.298 0.153 3.82 579.0
2455325.85107 20.669 0.219 4.72 380.0
2455326.77607 20.712 0.173 3.99 325.0
2455327.69196 20.556 0.190 4.97 302.0
2455327.91717 20.632 0.196 3.75 464.0
2455328.84850 20.815 0.228 4.16 363.0
2455334.75540 20.268 0.128 4.40 350.0
2455335.74930 20.492 0.137 3.70 368.0
2455337.83873 20.848 0.294 4.94 451.0
2455339.87089 20.078 0.207 5.99 663.0
2455341.67603 20.428 0.161 4.00 538.0
2455342.76745 20.469 0.211 4.57 626.0
2455343.60383 20.078 0.209 5.07 1070.0
2455348.71628 20.609 0.254 5.09 517.0
2455350.63265 20.547 0.255 6.43 342.0
2455351.68117 20.572 0.170 4.53 316.0
2455352.69272 20.696 0.178 4.28 286.0
2455353.66673 20.532 0.164 4.20 334.0
2455354.60312 20.352 0.155 4.03 344.0
2455355.88791 20.298 0.245 6.08 626.0
2455358.68614 20.681 0.177 4.32 318.0
2455359.60988 19.978 0.159 5.95 468.0
2455362.72005 20.658 0.223 4.82 445.0
2455364.69488 20.474 0.234 5.84 421.0
2455364.84902 20.490 0.196 5.32 345.0
2455365.80679 20.826 0.245 4.76 369.0
2455369.77534 19.901 0.212 6.21 907.0
2455376.74016 20.404 0.245 5.61 564.0
2455377.63267 20.518 0.205 5.34 378.0
2455378.80248 20.476 0.185 4.53 436.0
2455379.67781 20.404 0.166 4.50 335.0
2455380.79135 20.753 0.274 5.61 381.0
2455381.66455 20.431 0.213 6.30 319.0
2455382.73694 20.624 0.267 5.97 375.0
2455385.48889 20.126 0.136 4.16 595.0
2455385.55491 20.475 0.135 4.03 509.0
