2455260.88875 18.883 0.041 3.68 606.0
2455261.81968 18.948 0.056 5.23 579.0
2455265.87580 18.924 0.050 4.09 750.0
2455266.82206 18.987 0.052 5.36 470.0
2455267.84929 18.871 0.048 5.51 448.0
2455268.85170 18.962 0.044 4.89 425.0
2455269.81540 18.888 0.042 5.18 415.0
2455270.82103 18.971 0.042 4.79 400.0
2455271.81661 18.904 0.041 4.28 477.0
2455272.82173 18.958 0.050 5.41 400.0
2455273.80672 18.923 0.045 5.22 407.0
2455274.82526 18.904 0.043 4.90 400.0
2455275.81156 19.093 0.059 5.11 486.0
2455276.78973 18.902 0.044 4.86 416.0
2455277.84577 18.891 0.050 5.52 443.0
2455278.82184 18.976 0.051 5.50 422.0
2455279.82310 18.898 0.048 5.58 403.0
2455280.82972 18.939 0.037 3.69 432.0
2455281.80965 18.870 0.038 4.21 414.0
2455282.83240 18.975 0.040 4.05 465.0
2455283.79240 18.976 0.065 5.65 613.0
2455283.88385 18.983 0.044 4.69 432.0
2455284.79809 18.911 0.053 4.60 694.0
2455285.78890 18.994 0.061 4.86 807.0
2455285.91940 19.001 0.069 4.41 1280.0
2455286.80456 18.935 0.072 5.61 745.0
2455287.85773 18.976 0.049 3.99 638.0
2455288.78310 19.108 0.066 5.34 748.0
2455289.83500 19.013 0.057 4.49 777.0
2455293.86295 19.051 0.045 3.99 432.0
2455294.82357 18.959 0.032 3.50 354.0
2455295.82679 18.960 0.035 4.04 346.0
2455296.86608 18.890 0.029 3.09 343.0
2455297.90227 18.906 0.034 3.85 370.0
2455299.73510 19.017 0.040 4.93 365.0
2455300.84385 19.004 0.040 4.04 386.0
2455301.85218 18.969 0.052 5.74 407.0
2455306.83767 18.965 0.033 3.67 361.0
2455307.83781 18.985 0.038 3.81 444.0
2455308.82737 18.987 0.034 3.77 345.0
2455309.88225 18.954 0.039 4.01 402.0
2455310.88111 18.942 0.037 4.36 400.0
2455312.73770 18.921 0.052 5.28 566.0
2455313.77415 18.962 0.061 5.47 650.0
2455314.70118 18.812 0.060 5.22 967.0
2455314.91387 18.959 0.054 4.43 791.0
2455315.84169 19.060 0.064 4.71 890.0
2455316.79785 18.956 0.071 5.54 789.0
2455319.93952 19.078 0.093 3.84 2506.0
2455320.83688 18.885 0.049 4.68 708.0
2455321.78271 18.960 0.046 4.54 523.0
2455323.66869 18.937 0.059 5.65 578.0
2455323.89323 18.930 0.052 5.16 615.0
2455324.82572 18.945 0.056 5.72 474.0
2455325.73909 18.973 0.044 4.49 388.0
2455326.62608 19.059 0.071 6.34 525.0
2455326.86560 19.002 0.051 5.21 474.0
2455327.81425 18.994 0.044 4.44 398.0
2455328.74352 19.113 0.048 4.35 411.0
2455334.86562 18.965 0.053 5.87 421.0
2455335.84089 18.929 0.044 4.85 417.0
2455336.92663 19.053 0.049 3.99 569.0
2455337.92793 19.008 0.068 5.57 661.0
2455339.68620 18.915 0.062 5.82 614.0
2455340.64480 18.826 0.083 7.75 756.0
2455340.90324 19.032 0.071 5.97 706.0
2455341.83462 18.948 0.048 4.42 616.0
2455342.66196 19.015 0.071 5.54 736.0
2455342.85822 18.975 0.059 5.17 713.0
2455343.69160 18.974 0.060 4.73 839.0
2455343.89785 19.053 0.084 5.63 956.0
2455348.83244 19.003 0.049 4.53 541.0
2455349.74270 18.996 0.065 4.81 960.0
2455350.72139 19.041 0.065 6.26 451.0
2455351.87988 19.002 0.066 5.92 598.0
2455352.87670 19.031 0.050 3.93 588.0
2455353.80913 18.950 0.038 3.71 435.0
2455354.82027 18.893 0.046 4.75 468.0
2455355.74797 19.009 0.049 4.88 467.0
2455357.74968 19.039 0.058 5.92 419.0
2455359.72539 18.984 0.051 5.19 499.0
2455361.67206 18.908 0.058 6.49 427.0
2455362.91012 18.986 0.082 6.73 670.0
2455365.57357 18.968 0.055 5.32 591.0
2455368.61788 18.950 0.053 5.80 457.0
2455376.63535 19.037 0.073 6.02 631.0
2455376.82991 18.947 0.075 6.32 771.0
2455377.52392 19.004 0.079 7.05 534.0
2455377.76231 19.019 0.053 5.03 521.0
2455378.67056 19.074 0.046 4.38 403.0
2455379.49406 18.933 0.061 6.32 442.0
2455379.79771 18.906 0.049 5.12 492.0
2455380.50549 18.980 0.062 6.94 422.0
2455380.68903 18.960 0.039 4.74 328.0
2455381.54189 18.873 0.057 6.11 537.0
2455381.75541 18.908 0.068 7.02 487.0
2455382.63044 19.017 0.074 7.33 456.0
2455382.83829 18.902 0.078 7.34 571.0
2455385.84017 19.001 0.042 4.65 371.0
2455386.54328 18.917 0.042 4.33 699.0
2455386.62481 18.938 0.039 4.41 493.0
2455386.70924 19.013 0.043 4.55 486.0
2455387.47420 18.926 0.048 3.82 652.0
2455387.83989 18.996 0.048 4.82 432.0
2455388.79449 19.004 0.043 4.73 312.0
2455389.72690 18.932 0.049 5.98 318.0
2455390.67562 19.061 0.078 7.58 376.0
2455391.53543 18.991 0.076 7.63 413.0
2455392.47253 19.138 0.082 6.72 526.0
2455392.80257 19.067 0.046 4.63 359.0
2455393.77901 18.961 0.055 6.24 358.0
2455396.72691 18.922 0.049 5.85 384.0
2455396.76167 19.063 0.042 4.54 338.0
2455403.51064 18.940 0.048 3.91 846.0
2455403.70349 19.001 0.052 3.78 849.0
2455404.57420 18.975 0.057 4.87 579.0
2455404.77923 19.002 0.056 4.08 728.0
2455405.78678 18.925 0.047 4.10 564.0
2455407.64338 19.070 0.072 6.55 387.0
2455408.57107 19.053 0.062 6.38 373.0
2455408.76377 18.867 0.061 6.37 578.0
2455409.76598 18.909 0.057 6.42 463.0
2455410.77026 18.965 0.052 5.45 481.0
2455411.78138 18.977 0.068 6.71 492.0
2455412.70399 19.072 0.081 7.48 411.0
