2455264.84100 18.462 0.041 4.52 962.0
2455268.77925 18.464 0.044 7.48 428.0
2455271.77332 18.473 0.032 5.20 446.0
2455273.78260 18.513 0.027 4.43 379.0
2455277.77071 18.458 0.029 4.69 404.0
2455279.88915 18.507 0.026 4.21 357.0
2455283.74980 18.485 0.042 5.96 625.0
2455285.87578 18.500 0.039 5.06 658.0
2455288.74187 18.567 0.038 4.33 764.0
2455292.89942 18.522 0.034 3.69 760.0
2455294.73687 18.513 0.027 4.21 362.0
2455294.92284 18.529 0.032 3.32 842.0
2455296.78063 18.493 0.026 4.41 358.0
2455297.81459 18.490 0.024 3.90 349.0
2455298.85315 18.457 0.025 3.92 363.0
2455299.83755 18.500 0.020 3.61 313.0
2455301.76668 18.498 0.026 4.31 368.0
2455303.92799 18.526 0.032 4.71 442.0
2455306.69998 18.456 0.030 5.32 397.0
2455307.70208 18.470 0.032 5.94 417.0
2455308.69339 18.515 0.032 5.44 441.0
2455309.75618 18.474 0.027 4.70 360.0
2455310.77130 18.478 0.032 5.55 423.0
2455311.86612 18.473 0.029 5.13 405.0
2455312.86133 18.459 0.034 4.96 578.0
2455313.88971 18.532 0.039 5.07 646.0
2455314.82405 18.497 0.036 4.75 733.0
2455315.76352 18.434 0.047 5.70 835.0
2455316.71662 18.413 0.045 5.32 890.0
2455320.75730 18.536 0.048 4.78 1108.0
2455321.67390 18.504 0.050 7.08 595.0
2455321.89858 18.451 0.033 4.66 561.0
2455323.81242 18.527 0.034 5.45 504.0
2455324.74656 18.492 0.029 4.58 410.0
2455325.86317 18.451 0.029 3.86 434.0
2455326.78706 18.486 0.026 4.31 375.0
2455327.70281 18.451 0.027 4.64 352.0
2455327.92812 18.525 0.031 3.76 564.0
2455328.85940 18.556 0.033 4.50 433.0
2455334.76652 18.438 0.026 4.14 412.0
2455335.75077 18.472 0.024 3.63 400.0
2455336.79613 18.515 0.031 4.52 443.0
2455337.85018 18.541 0.038 5.24 513.0
2455338.84991 18.606 0.058 7.01 589.0
2455339.88213 18.515 0.060 7.53 698.0
2455340.82546 18.461 0.039 5.41 647.0
2455341.68719 18.495 0.034 4.73 564.0
2455342.58556 18.436 0.055 6.43 916.0
2455342.77949 18.485 0.039 5.23 676.0
2455343.60530 18.469 0.056 6.11 1070.0
2455343.79708 18.515 0.078 4.78 3508.0
2455348.71777 18.496 0.037 5.13 571.0
2455350.63415 18.543 0.040 6.46 401.0
2455351.69402 18.507 0.032 5.29 385.0
2455352.70601 18.449 0.026 4.16 354.0
2455353.67931 18.441 0.025 4.21 377.0
2455354.61728 18.469 0.030 4.90 391.0
2455355.57505 18.526 0.035 5.32 508.0
2455355.88941 18.458 0.042 5.66 664.0
2455359.61140 18.459 0.035 5.33 529.0
2455359.84764 18.478 0.042 6.13 548.0
2455362.73541 18.485 0.030 4.59 452.0
2455364.71074 18.512 0.034 5.66 406.0
2455364.86186 18.490 0.033 5.52 400.0
2455365.82077 18.505 0.035 5.47 441.0
2455376.75177 18.483 0.039 5.22 624.0
2455377.65206 18.496 0.027 4.05 417.0
2455377.67310 18.464 0.030 4.91 433.0
2455378.49585 18.482 0.033 4.85 496.0
2455378.80404 18.491 0.031 4.65 474.0
2455379.69225 18.453 0.029 4.75 405.0
2455380.80248 18.505 0.037 5.62 450.0
2455381.67742 18.491 0.035 5.91 369.0
2455382.54143 18.504 0.044 7.02 455.0
2455382.74808 18.530 0.038 6.15 419.0
2455385.50017 18.519 0.029 3.79 531.0
2455385.60213 18.466 0.023 4.14 471.0
2455385.69274 18.493 0.026 4.19 484.0
2455385.79078 18.506 0.025 3.89 505.0
2455386.77196 18.499 0.026 3.89 338.0
2455387.75430 18.488 0.026 4.03 312.0
2455388.64321 18.505 0.027 4.76 277.0
2455389.53460 18.488 0.033 5.61 358.0
2455390.54242 18.431 0.039 7.22 380.0
2455391.76165 18.438 0.031 5.20 409.0
2455392.63215 18.460 0.027 4.82 347.0
2455393.69379 18.544 0.033 5.87 299.0
2455396.57518 18.474 0.048 7.46 479.0
2455397.65324 18.526 0.044 6.71 430.0
2455403.62524 18.401 0.029 3.88 704.0
2455404.49682 18.474 0.032 4.50 536.0
2455404.69415 18.485 0.035 4.52 555.0
2455405.70983 18.497 0.037 4.68 514.0
2455407.56283 18.438 0.035 6.17 319.0
2455407.75667 18.490 0.037 5.23 504.0
2455408.68624 18.476 0.036 6.06 418.0
2455409.59658 18.507 0.026 4.50 314.0
2455410.59968 18.484 0.026 4.34 309.0
2455411.63585 18.466 0.024 4.29 321.0
2455412.61994 18.447 0.034 6.24 384.0
2455413.62771 18.485 0.025 4.36 288.0
2455414.67237 18.489 0.025 3.91 334.0
2455418.58369 18.512 0.025 4.34 292.0
2455421.61342 18.451 0.026 4.92 312.0
2455422.63221 18.467 0.023 3.98 308.0
2455425.52474 18.506 0.032 5.26 419.0
2455430.51850 18.547 0.048 6.11 648.0
2455431.51957 18.484 0.036 5.05 596.0
2455433.69822 18.364 0.056 5.60 1416.0
2455434.69613 18.456 0.036 4.65 622.0
2455435.69934 18.457 0.032 4.40 540.0
2455437.67870 18.501 0.032 4.70 469.0
2455439.55922 18.545 0.041 5.82 406.0
2455443.57303 18.503 0.038 6.54 400.0
2455444.59438 18.548 0.035 5.38 352.0
2455445.68335 18.532 0.031 4.89 402.0
2455447.49125 18.489 0.026 4.41 373.0
2455448.55030 18.512 0.034 5.01 394.0
2455448.56509 18.514 0.035 5.24 406.0
2455450.50929 18.490 0.036 5.97 394.0
2455451.63583 18.454 0.039 6.31 433.0
2455457.51797 18.511 0.030 4.75 509.0
2455458.56190 18.470 0.040 5.99 563.0
2455459.59540 18.554 0.036 4.89 579.0
2455460.60809 18.569 0.070 5.30 1904.0
2455462.48613 18.539 0.038 4.79 576.0
2455463.59290 18.477 0.034 4.26 627.0
2455464.55264 18.480 0.036 5.42 508.0
2455465.48708 18.586 0.055 7.77 492.0
2455468.55699 18.505 0.042 6.56 448.0
2455471.53865 18.498 0.035 5.77 387.0
2455472.58855 18.434 0.034 5.45 477.0
2455476.55321 18.384 0.050 7.98 484.0
2455480.51119 18.543 0.039 5.28 464.0
2455483.49890 18.514 0.064 5.07 1791.0
2455487.49715 18.454 0.032 4.29 582.0
2455489.49603 18.450 0.055 6.84 735.0
2455492.52152 18.506 0.063 6.82 877.0
2455596.86155 18.499 0.037 5.96 484.0
2455596.88493 18.396 0.053 5.19 1798.0
2455597.85644 18.437 0.033 6.36 379.0
2455606.88789 18.498 0.037 5.21 570.0
2455614.86818 18.470 0.033 5.21 520.0
2455620.85254 18.439 0.031 5.90 369.0
2455624.81369 18.520 0.034 5.88 399.0
2455625.77575 18.494 0.042 7.09 461.0
2455627.80052 18.521 0.037 6.45 376.0
2455629.77936 18.413 0.038 7.15 371.0
2455630.76935 18.504 0.033 5.97 415.0
2455632.76685 18.470 0.052 8.10 654.0
2455634.75408 18.437 0.033 6.27 418.0
2455635.82663 18.469 0.041 7.18 400.0
2455638.74490 18.496 0.057 7.39 730.0
