2455306.72774 16.434 0.007 4.81 404.0
2455308.75675 16.440 0.007 4.66 397.0
2455310.83681 16.452 0.005 4.93 345.0
2455312.90549 16.432 0.008 4.93 453.0
2455314.87993 16.447 0.009 4.70 877.0
2455316.76419 16.422 0.011 5.98 911.0
2455320.73566 16.416 0.008 4.83 627.0
2455321.87685 16.423 0.008 4.34 543.0
2455323.78797 16.427 0.008 4.83 492.0
2455324.91921 16.413 0.007 4.09 555.0
2455326.76492 16.429 0.007 4.34 377.0
2455327.90602 16.423 0.007 3.69 507.0
2455334.70326 16.436 0.007 4.77 378.0
2455335.93494 16.434 0.010 5.39 682.0
2455338.87197 16.432 0.010 6.86 597.0
2455340.83002 16.447 0.008 4.33 736.0
2455342.59013 16.467 0.012 6.06 983.0
2455343.62085 16.421 0.011 5.67 1142.0
2455348.73354 16.434 0.008 4.71 542.0
2455350.67359 16.443 0.009 5.89 461.0
2455353.65554 16.409 0.007 3.77 380.0
2455355.81752 16.428 0.009 5.37 582.0
2455359.88971 16.466 0.010 6.19 622.0
2455365.65300 16.430 0.008 5.18 453.0
2455378.57053 16.440 0.007 4.56 363.0
2455380.60336 16.431 0.007 4.34 315.0
2455382.75113 16.419 0.009 6.25 429.0
2455385.60008 16.433 0.006 3.66 467.0
2455385.69063 16.426 0.006 3.91 473.0
2455385.78870 16.421 0.006 4.02 491.0
2455388.61161 16.428 0.007 4.38 265.0
2455391.73043 16.428 0.008 5.32 380.0
2455397.64357 16.442 0.010 6.11 454.0
2455404.78043 16.449 0.009 4.79 801.0
2455408.76493 16.434 0.009 5.37 654.0
2455412.76570 16.442 0.010 6.81 468.0
2455422.50876 16.431 0.009 6.27 409.0
2455431.65274 16.467 0.011 6.74 660.0
2455433.63576 16.449 0.010 5.69 642.0
2455439.52948 16.450 0.009 6.54 415.0
2455446.65890 16.441 0.007 4.38 385.0
2455457.50826 16.443 0.007 4.04 567.0
2455460.53411 16.428 0.009 4.76 688.0
2455463.59750 16.425 0.008 4.56 695.0
2455464.55728 16.424 0.009 5.71 550.0
2455472.53824 16.442 0.010 6.91 488.0
2455481.51072 16.441 0.011 5.46 974.0
2455483.51249 16.463 0.017 6.17 2160.0
2455489.54215 16.453 0.011 6.67 778.0
2455606.88139 16.443 0.007 4.98 420.0
2455612.88528 16.435 0.009 5.87 528.0
2455615.89411 16.441 0.007 4.84 546.0
2455621.86253 16.427 0.006 4.25 339.0
2455624.79011 16.428 0.008 5.48 408.0
2455626.88141 16.440 0.007 4.74 361.0
2455628.79507 16.453 0.008 5.93 416.0
2455629.87514 16.433 0.007 5.31 315.0
2455631.85057 16.443 0.008 5.53 382.0
2455633.80553 16.455 0.007 4.36 379.0
2455634.88195 16.454 0.007 4.96 318.0
2455637.79248 16.445 0.010 6.65 635.0
2455640.89356 16.431 0.007 4.97 519.0
2455643.74326 16.441 0.008 4.68 790.0
2455644.89372 16.452 0.011 5.11 1749.0
2455648.75167 16.441 0.008 6.02 369.0
