2455261.82942 18.655 0.036 3.96 557.0
2455265.88847 18.645 0.035 3.42 775.0
2455266.88997 18.633 0.039 4.72 474.0
2455267.86161 18.550 0.035 4.94 428.0
2455268.81136 18.688 0.041 5.33 430.0
2455269.82774 18.683 0.032 4.11 403.0
2455270.79428 18.709 0.042 5.33 428.0
2455271.82894 18.610 0.033 4.00 461.0
2455272.83415 18.632 0.043 5.93 386.0
2455273.83313 18.705 0.041 5.44 394.0
2455274.83752 18.630 0.034 4.60 391.0
2455275.84586 18.620 0.038 4.85 457.0
2455276.80199 18.633 0.035 4.58 409.0
2455277.85799 18.630 0.040 5.15 427.0
2455278.84114 18.581 0.044 6.09 425.0
2455278.91665 18.645 0.051 4.96 843.0
2455279.83533 18.579 0.040 5.57 400.0
2455280.80244 18.632 0.040 5.20 436.0
2455281.82207 18.661 0.036 4.59 413.0
2455282.84474 18.670 0.034 4.02 416.0
2455283.80485 18.657 0.042 4.39 586.0
2455283.89601 18.737 0.039 4.74 392.0
2455284.81058 18.677 0.047 5.11 661.0
2455285.80125 18.773 0.047 4.06 768.0
2455286.81742 18.818 0.062 5.49 701.0
2455286.91052 18.626 0.044 4.74 631.0
2455287.87008 18.740 0.037 3.55 613.0
2455288.87025 18.684 0.041 3.94 651.0
2455289.80079 18.752 0.046 4.51 706.0
2455289.91142 18.699 0.039 4.04 660.0
2455293.87526 18.715 0.039 3.82 559.0
2455294.86606 18.648 0.026 3.17 355.0
2455295.87754 18.638 0.028 3.59 341.0
2455297.75989 18.671 0.034 4.44 406.0
2455298.80070 18.718 0.036 4.70 385.0
2455300.89695 18.705 0.032 3.61 406.0
2455301.90542 18.679 0.043 5.58 429.0
2455306.89020 18.689 0.030 3.72 386.0
2455307.89157 18.642 0.032 3.95 437.0
2455308.88770 18.648 0.032 4.56 366.0
2455309.93202 18.764 0.058 4.42 1253.0
2455310.93098 18.721 0.048 4.27 942.0
2455312.79248 18.750 0.050 5.45 513.0
2455313.82538 18.827 0.060 6.05 576.0
2455314.75389 18.684 0.050 4.91 816.0
2455315.69165 18.742 0.077 6.40 1020.0
2455315.89716 18.661 0.051 4.90 872.0
2455316.86720 18.735 0.066 5.69 880.0
2455320.68973 18.661 0.072 5.26 1773.0
2455320.89018 18.713 0.042 4.06 712.0
2455321.83403 18.719 0.057 6.59 554.0
2455322.85843 18.681 0.041 4.98 543.0
2455323.74728 18.658 0.042 5.30 506.0
2455324.65777 18.788 0.048 5.38 499.0
2455324.87655 18.790 0.047 4.92 502.0
2455325.78978 18.657 0.036 4.82 362.0
2455326.72477 18.659 0.037 4.73 382.0
2455326.91645 18.656 0.038 4.36 532.0
2455327.86592 18.707 0.039 3.92 467.0
2455328.79470 18.635 0.035 4.25 407.0
2455334.63378 18.698 0.052 6.54 457.0
2455334.91873 18.758 0.051 5.78 468.0
2455335.89103 18.728 0.041 4.52 480.0
2455337.78593 18.629 0.036 4.84 425.0
2455338.78372 18.607 0.049 6.10 536.0
2455339.76525 18.650 0.032 3.44 584.0
2455340.69670 18.582 0.050 5.73 676.0
2455341.58980 18.548 0.053 5.72 925.0
2455341.88483 18.692 0.043 4.66 587.0
2455342.71182 18.760 0.046 4.64 626.0
2455342.90835 18.814 0.065 5.67 750.0
2455343.74215 18.700 0.049 5.09 731.0
2455348.60669 18.775 0.061 6.09 644.0
2455348.88950 18.631 0.051 5.36 644.0
2455349.82019 18.529 0.049 4.94 1095.0
2455351.59622 18.584 0.041 5.87 461.0
2455352.60748 18.566 0.060 7.38 525.0
2455352.92672 18.773 0.048 4.12 718.0
2455353.86636 18.588 0.033 3.47 496.0
2455354.87342 18.597 0.043 4.75 588.0
2455355.82691 18.662 0.040 4.72 528.0
