2457429.87540 18.709 0.058 6.81 625.0
2457430.87115 18.702 0.043 5.53 830.0
2457431.85970 18.813 0.047 4.95 632.0
2457432.86367 18.671 0.042 5.42 527.0
2457433.88295 18.758 0.045 5.03 568.0
2457435.89455 18.631 0.072 6.32 1247.0
2457437.85012 18.639 0.041 5.79 457.0
2457438.86687 18.734 0.047 5.54 514.0
2457439.89321 18.713 0.057 4.94 1067.0
2457441.84497 18.752 0.052 5.12 829.0
2457442.86171 18.783 0.050 4.73 741.0
2457443.87349 18.722 0.050 5.43 655.0
2457444.85119 18.711 0.049 5.66 614.0
2457445.84165 18.745 0.045 5.07 616.0
2457446.85004 18.705 0.035 4.15 560.0
2457447.85974 18.880 0.046 4.63 526.0
2457448.86757 18.751 0.047 4.14 1006.0
2457449.83340 18.743 0.076 5.40 1471.0
2457449.89703 18.802 0.041 4.38 521.0
2457452.83051 18.702 0.032 3.92 502.0
2457453.82755 18.611 0.031 4.66 467.0
2457454.90455 18.867 0.052 4.88 615.0
2457456.81218 18.894 0.062 6.46 559.0
2457457.78944 18.766 0.056 6.07 638.0
2457460.78445 18.716 0.059 7.30 527.0
2457461.78477 18.885 0.041 4.33 497.0
2457462.78781 18.718 0.041 4.79 556.0
2457462.90651 18.655 0.036 4.22 570.0
2457464.84237 18.697 0.038 5.10 535.0
2457465.86866 18.684 0.039 4.81 510.0
2457467.80272 18.773 0.047 5.45 599.0
2457470.75780 18.857 0.076 6.67 810.0
2457470.88794 18.754 0.040 4.49 577.0
2457471.83138 18.821 0.051 4.93 659.0
2457472.78207 18.848 0.052 5.07 666.0
2457472.91496 18.680 0.045 4.92 682.0
2457474.78748 18.832 0.051 5.27 665.0
2457474.88921 18.734 0.036 4.13 574.0
2457475.81849 18.854 0.068 6.31 688.0
2457476.79859 18.671 0.045 4.48 956.0
2457480.80848 18.762 0.067 7.38 522.0
2457484.72598 18.653 0.057 8.19 471.0
2457484.83101 18.687 0.043 5.87 443.0
2457485.74606 18.786 0.053 6.54 432.0
2457485.85073 18.868 0.049 5.90 417.0
2457486.75248 18.776 0.062 7.25 488.0
2457486.85105 18.715 0.044 5.69 450.0
2457487.74347 18.866 0.045 5.24 477.0
2457487.86021 18.691 0.044 5.91 493.0
2457488.74653 18.678 0.038 5.25 468.0
2457488.86936 18.719 0.029 3.55 502.0
2457489.78595 18.721 0.041 5.25 562.0
2457489.84450 18.674 0.035 4.98 621.0
2457491.75864 18.756 0.064 7.35 495.0
2457491.87773 18.706 0.028 3.85 386.0
2457492.74701 18.707 0.039 5.37 438.0
2457492.86555 18.747 0.030 3.68 435.0
2457493.73491 18.784 0.049 5.97 441.0
2457493.85338 18.731 0.028 3.99 345.0
2457494.71614 18.687 0.037 4.96 469.0
2457494.83853 18.712 0.032 4.38 399.0
2457495.68735 18.820 0.056 6.05 587.0
2457495.79571 18.757 0.048 5.64 459.0
2457495.90799 18.686 0.044 5.51 463.0
2457498.81400 18.740 0.047 5.19 579.0
2457499.67994 18.706 0.061 6.40 840.0
2457499.77925 18.807 0.043 4.66 606.0
2457499.88078 18.700 0.039 4.65 559.0
2457500.72115 18.764 0.054 5.28 755.0
2457500.82028 18.838 0.049 4.56 636.0
2457500.92272 18.802 0.053 5.22 672.0
2457507.82937 18.725 0.033 3.64 524.0
2457508.65590 18.715 0.038 4.83 481.0
2457508.77897 18.651 0.025 3.40 419.0
2457508.88040 18.727 0.035 4.03 477.0
2457509.77290 18.656 0.040 5.22 454.0
2457509.87551 18.777 0.038 4.39 485.0
2457511.72691 18.706 0.033 4.68 437.0
2457511.84755 18.806 0.034 3.79 469.0
2457512.79660 18.754 0.032 4.10 417.0
2457512.91786 18.737 0.033 4.20 490.0
2457518.74020 18.608 0.045 6.31 473.0
2457522.85364 18.823 0.051 5.21 565.0
2457523.85201 18.796 0.040 4.79 468.0
2457526.61512 18.589 0.060 7.85 736.0
2457526.72512 18.764 0.049 5.42 592.0
2457526.86565 18.725 0.049 5.76 535.0
2457528.84820 18.669 0.047 4.97 752.0
2457529.75513 18.843 0.076 6.66 755.0
2457530.70038 18.847 0.059 4.94 921.0
2457530.83954 18.597 0.043 4.73 820.0
2457534.69949 18.803 0.049 5.67 590.0
2457534.81017 18.760 0.036 4.08 574.0
2457534.91639 18.686 0.045 4.26 901.0
2457536.70013 18.759 0.048 5.49 474.0
2457536.80944 18.826 0.041 4.20 474.0
2457545.64687 18.724 0.038 5.21 434.0
2457545.85275 18.725 0.039 4.85 441.0
2457546.62054 18.786 0.063 7.79 476.0
2457546.77735 18.827 0.053 5.91 446.0
2457546.87634 18.813 0.049 5.13 531.0
2457546.94362 18.670 0.058 6.15 723.0
2457547.62912 18.825 0.050 6.08 397.0
2457547.77124 18.959 0.047 5.35 367.0
2457547.86998 18.686 0.044 5.98 408.0
2457548.73700 18.724 0.028 3.98 378.0
2457549.62658 18.696 0.034 5.15 370.0
2457549.76274 18.734 0.036 4.93 352.0
2457549.88046 18.788 0.039 5.14 397.0
2457550.63469 18.643 0.046 6.86 413.0
2457550.77461 18.779 0.037 4.60 461.0
2457550.87338 18.887 0.059 5.86 588.0
2457552.88406 18.842 0.054 6.25 832.0
2457554.66426 18.864 0.045 5.21 443.0
2457555.56675 18.686 0.051 5.80 949.0
2457555.67486 18.755 0.037 4.38 551.0
2457555.78088 18.810 0.042 4.78 500.0
2457555.90125 18.718 0.042 5.05 529.0
2457557.61297 18.679 0.051 5.83 728.0
2457557.73024 18.858 0.053 4.85 736.0
2457557.87373 18.862 0.060 5.04 825.0
2457561.63117 18.815 0.047 4.47 798.0
2457561.74362 18.641 0.041 4.50 735.0
2457561.84161 18.680 0.047 4.37 927.0
2457562.60853 18.619 0.059 5.35 1492.0
