2457415.86471 19.719 0.174 8.33 616.0
2457416.86347 19.421 0.158 8.59 879.0
2457424.85432 19.855 0.098 5.69 407.0
2457425.84936 19.676 0.131 7.25 524.0
2457426.84872 19.785 0.165 7.80 514.0
2457427.84322 19.628 0.111 6.88 453.0
2457427.88662 19.563 0.153 6.46 1062.0
2457428.83894 19.697 0.088 5.79 407.0
2457428.87905 19.798 0.103 5.59 474.0
2457430.85970 19.604 0.092 6.08 640.0
2457432.83736 19.763 0.106 6.14 392.0
2457433.83589 19.756 0.094 5.45 387.0
2457434.89144 19.854 0.151 4.80 1117.0
2457435.83852 20.095 0.224 8.50 572.0
2457436.83211 19.861 0.129 7.07 366.0
2457437.83096 19.827 0.094 5.48 345.0
2457437.87111 19.727 0.072 4.78 283.0
2457438.82563 19.759 0.121 5.54 596.0
2457438.86444 19.490 0.075 5.51 365.0
2457439.82367 19.781 0.153 6.49 673.0
2457439.86473 19.627 0.096 5.28 515.0
2457440.82089 19.979 0.153 5.39 804.0
2457440.86314 19.756 0.104 4.73 633.0
2457441.82028 19.748 0.161 6.84 775.0
2457441.86516 19.855 0.106 4.34 613.0
2457442.81269 19.502 0.134 7.02 729.0
2457442.85776 19.895 0.135 5.32 609.0
2457443.81240 19.686 0.150 6.78 682.0
2457443.89902 19.604 0.107 5.21 658.0
2457444.81112 19.893 0.162 6.92 584.0
2457445.80989 19.681 0.137 6.88 582.0
2457445.84721 19.695 0.096 5.35 482.0
2457445.88690 19.640 0.080 4.79 415.0
2457446.83158 19.801 0.093 4.90 465.0
2457446.87151 19.735 0.068 3.69 419.0
2457447.80651 19.548 0.085 4.74 577.0
2457447.84335 19.736 0.090 5.16 427.0
2457447.88113 19.685 0.085 4.68 415.0
2457448.82112 19.665 0.102 5.58 602.0
2457448.86369 19.904 0.115 4.66 628.0
2457448.90894 20.291 0.184 3.80 1117.0
2457451.81104 19.785 0.115 5.01 703.0
2457451.86952 19.700 0.117 5.61 611.0
2457452.79642 19.563 0.075 5.22 418.0
2457452.84159 19.799 0.071 4.11 350.0
2457452.88838 19.628 0.053 3.58 301.0
2457453.80896 19.870 0.082 4.83 358.0
2457453.86304 19.778 0.068 4.19 320.0
2457453.90698 19.638 0.110 3.50 1505.0
2457454.88867 19.761 0.080 4.97 302.0
2457455.81700 19.774 0.091 5.98 308.0
2457455.86196 19.751 0.085 5.52 300.0
2457456.79046 20.072 0.171 7.03 441.0
2457456.83702 19.477 0.076 5.91 372.0
2457456.89163 19.819 0.088 4.74 346.0
2457457.79873 19.790 0.094 4.66 453.0
2457458.81242 19.874 0.113 5.72 361.0
2457458.86706 19.871 0.093 5.41 288.0
2457460.78062 19.677 0.096 6.27 379.0
2457460.82645 19.734 0.082 4.95 378.0
2457460.88219 19.642 0.059 3.69 331.0
2457461.78394 19.748 0.077 4.44 371.0
2457461.82849 19.755 0.063 3.67 308.0
2457461.89229 19.810 0.061 3.50 296.0
2457462.78165 19.875 0.114 5.51 439.0
2457462.83019 19.571 0.058 3.97 343.0
2457462.88964 19.671 0.055 3.35 302.0
2457463.82760 19.880 0.084 4.55 329.0
2457463.88945 19.723 0.064 3.86 325.0
2457464.84129 19.833 0.078 4.47 391.0
2457465.78450 19.874 0.106 5.90 385.0
2457465.82923 19.687 0.076 4.20 407.0
2457465.88331 19.693 0.070 4.02 382.0
2457466.85513 19.580 0.064 4.29 415.0
