2457437.89772 20.037 0.169 4.99 802.0
2457440.86940 19.683 0.088 3.79 618.0
2457444.90143 20.177 0.205 5.29 864.0
2457447.82606 19.670 0.082 4.39 487.0
2457451.83242 19.705 0.088 4.33 567.0
2457452.91223 19.778 0.114 4.15 1049.0
2457455.86821 19.836 0.095 5.04 351.0
2457457.89573 19.947 0.113 4.80 450.0
2457460.90496 19.748 0.081 4.03 466.0
2457462.91051 19.653 0.102 4.14 810.0
2457465.87265 19.952 0.120 5.67 429.0
2457470.77899 19.794 0.123 5.14 617.0
2457471.87621 19.992 0.141 5.12 560.0
2457475.76714 19.797 0.204 6.25 1170.0
2457480.92190 20.004 0.229 6.87 711.0
2457485.84053 19.718 0.076 4.63 350.0
2457487.74583 19.891 0.105 5.19 390.0
2457488.87175 19.655 0.067 3.88 465.0
2457491.88072 19.622 0.059 3.74 322.0
2457492.88510 19.643 0.063 3.58 380.0
2457493.87260 19.774 0.071 4.26 303.0
2457494.85888 19.782 0.079 4.41 378.0
2457498.73393 19.816 0.128 5.49 572.0
2457499.72656 20.051 0.149 5.24 585.0
2457499.92771 19.929 0.134 4.78 674.0
2457500.86976 19.633 0.114 5.57 608.0
2457508.67230 19.875 0.091 4.53 362.0
2457509.78962 19.841 0.115 6.48 374.0
2457511.86450 19.611 0.068 4.04 430.0
2457522.77770 19.883 0.121 5.61 773.0
2457526.66868 19.938 0.126 4.65 644.0
2457528.90413 19.529 0.124 5.75 880.0
2457534.68787 19.558 0.071 4.16 498.0
2457536.68037 19.974 0.117 5.07 371.0
2457545.84167 20.166 0.143 5.45 404.0
2457546.86565 19.708 0.140 6.81 515.0
2457547.81673 19.815 0.097 5.41 326.0
2457549.72087 19.887 0.085 4.53 273.0
2457550.67911 19.850 0.099 5.28 318.0
2457554.62914 19.861 0.121 5.82 501.0
2457555.76842 19.656 0.083 4.44 482.0
2457557.71402 20.113 0.176 5.19 744.0
2457560.77707 19.826 0.212 5.41 1966.0
2457561.86333 19.581 0.162 4.90 2010.0
2457562.50890 20.031 0.171 7.07 430.0
2457566.72997 19.628 0.091 5.76 365.0
2457567.67225 19.654 0.080 4.64 444.0
2457568.48213 19.725 0.143 7.37 492.0
2457568.64556 19.772 0.091 5.32 315.0
2457569.51047 19.767 0.148 7.39 476.0
2457569.68606 19.890 0.107 5.04 408.0
2457573.60744 19.656 0.091 5.90 327.0
2457575.53852 20.028 0.144 6.28 347.0
2457575.71717 19.905 0.095 5.02 309.0
2457576.48285 19.539 0.087 6.16 399.0
2457576.67549 19.842 0.078 4.29 313.0
2457576.81636 19.943 0.129 5.85 390.0
2457579.64824 19.770 0.087 5.06 351.0
2457581.79391 19.739 0.106 5.96 464.0
2457584.50370 19.814 0.144 6.34 547.0
2457584.64653 19.909 0.145 5.78 501.0
2457584.79879 19.905 0.139 5.56 618.0
2457589.60068 19.738 0.113 4.63 731.0
2457589.75990 20.148 0.282 7.04 888.0
2457590.55045 19.758 0.084 3.85 562.0
2457590.69825 19.949 0.119 4.79 530.0
2457593.64081 19.806 0.091 5.08 331.0
2457593.77954 19.765 0.085 4.92 398.0
2457596.55838 19.652 0.058 3.87 307.0
2457599.49725 19.755 0.125 5.90 422.0
2457599.56476 19.631 0.125 8.20 365.0
2457599.63905 20.005 0.123 4.90 350.0
2457599.67362 19.959 0.125 5.28 358.0
2457600.49663 19.803 0.144 7.00 374.0
2457600.50626 19.773 0.139 6.73 369.0
2457600.60001 19.886 0.131 6.13 366.0
2457600.72677 19.852 0.111 5.97 591.0
2457601.68984 19.528 0.071 5.30 303.0
2457601.72737 19.810 0.094 5.45 326.0
2457602.70505 19.610 0.096 5.89 369.0
2457603.51461 20.037 0.113 4.92 321.0
2457604.53781 19.682 0.080 4.68 367.0
2457605.56929 20.015 0.116 5.25 309.0
2457607.50696 19.687 0.098 5.86 357.0
2457608.63899 19.674 0.070 3.95 347.0
2457610.47777 20.190 0.194 6.78 411.0
2457612.50067 20.128 0.178 6.18 488.0
2457616.55121 19.780 0.110 4.58 630.0
2457621.49299 19.779 0.104 5.87 351.0
2457622.68672 19.593 0.080 4.88 442.0
2457624.59100 19.738 0.105 5.94 355.0
2457626.59728 19.749 0.100 5.16 395.0
2457631.60280 20.008 0.109 5.02 355.0
2457634.51618 19.681 0.127 7.28 329.0
2457637.50991 19.752 0.109 6.11 361.0
2457639.60865 19.654 0.087 4.99 447.0
2457647.56766 19.954 0.144 5.24 646.0
2457650.49607 19.861 0.102 5.34 375.0
2457650.60641 19.730 0.130 6.19 578.0
2457651.51134 19.666 0.091 5.32 459.0
2457652.49855 19.788 0.084 4.86 361.0
2457653.49797 19.659 0.080 4.95 390.0
2457653.57536 19.735 0.094 5.15 411.0
2457654.50260 19.914 0.137 6.06 456.0
2457655.49932 19.683 0.105 6.23 403.0
2457656.50073 19.915 0.128 5.44 462.0
2457656.53446 19.744 0.116 6.02 431.0
2457657.54664 19.661 0.091 5.27 447.0
2457658.50327 19.804 0.108 5.08 444.0
2457659.50383 19.991 0.148 5.78 467.0
2457660.49973 19.911 0.161 6.86 490.0
2457661.50131 19.545 0.110 6.64 443.0
2457662.50139 19.390 0.093 6.05 506.0
2457662.54418 19.900 0.146 5.79 557.0
2457664.50010 19.666 0.135 7.07 523.0
2457664.52941 19.951 0.187 6.75 589.0
2457665.50402 20.076 0.191 6.83 507.0
2457666.50230 20.210 0.217 6.75 519.0
2457667.50739 19.750 0.130 5.96 639.0
2457671.48855 19.464 0.128 6.66 809.0
2457672.48993 19.903 0.143 5.72 590.0
2457673.49649 19.623 0.116 5.10 814.0
2457675.49295 20.068 0.258 7.96 664.0
2457682.49237 19.851 0.180 6.43 845.0
2457683.49158 19.743 0.191 6.59 1065.0
2457791.87874 19.589 0.083 4.97 488.0
2457792.88154 19.680 0.107 5.34 663.0
2457793.87301 19.675 0.080 4.23 493.0
2457794.87999 19.679 0.124 5.65 719.0
2457795.86121 19.470 0.119 6.25 779.0
2457797.87040 19.565 0.108 5.28 747.0
2457799.89115 19.554 0.129 5.57 903.0
2457801.87014 19.592 0.103 4.90 654.0
2457803.88196 19.649 0.123 4.48 1170.0
2457809.86675 19.652 0.101 5.90 385.0
2457812.83515 19.618 0.079 4.75 432.0
2457815.86459 19.728 0.085 4.78 386.0
2457818.80692 19.710 0.084 4.75 400.0
2457820.84074 19.838 0.092 4.17 421.0
2457822.85008 19.707 0.105 5.13 497.0
2457824.87614 19.888 0.138 5.54 545.0
2457826.87127 19.833 0.119 5.03 570.0
2457828.85872 19.778 0.095 4.50 500.0
2457830.87554 19.986 0.184 4.56 1359.0
2457834.83061 19.907 0.115 5.81 365.0
2457836.75462 20.060 0.189 7.58 387.0
2457837.82700 19.846 0.097 5.60 297.0
2457838.89971 19.865 0.079 4.24 343.0
2457840.77242 19.791 0.109 6.15 322.0
2457841.84596 19.800 0.127 6.92 319.0
2457842.88790 19.953 0.103 5.13 334.0
2457844.72984 19.564 0.074 5.21 334.0
2457845.76925 19.708 0.081 4.95 319.0
2457846.83210 19.928 0.096 4.95 300.0
2457847.86849 19.776 0.099 5.61 314.0
2457848.89953 19.820 0.081 4.63 297.0
2457850.71300 19.894 0.122 5.29 482.0
2457851.74586 19.867 0.114 4.92 481.0
2457852.86764 19.666 0.116 6.88 378.0
2457854.80133 19.820 0.099 4.30 535.0
2457855.83920 19.973 0.126 4.51 596.0
2457856.86749 19.798 0.155 6.53 544.0
2457862.74531 19.956 0.113 5.02 377.0
2457863.83049 20.003 0.110 4.94 351.0
2457864.80933 19.728 0.062 3.73 316.0
2457865.80385 19.822 0.072 3.78 335.0
2457866.82449 19.708 0.057 3.42 315.0
2457867.84444 19.917 0.081 4.04 317.0
2457869.66904 19.623 0.084 6.10 335.0
2457870.69899 19.871 0.078 4.16 326.0
2457871.71947 19.802 0.072 3.93 349.0
2457872.73528 19.793 0.072 3.86 350.0
2457873.73017 19.881 0.076 3.69 339.0
2457874.70555 19.714 0.100 5.53 388.0
2457875.80129 19.673 0.067 3.75 753.0
2457876.75058 19.711 0.078 4.38 386.0
2457877.73615 19.760 0.074 3.96 367.0
2457878.77453 19.686 0.062 3.47 382.0
2457879.73855 20.250 0.198 5.61 531.0
2457880.78325 19.936 0.148 6.19 469.0
2457881.88053 20.195 0.236 6.60 588.0
2457882.88693 19.661 0.111 5.41 599.0
2457890.83339 19.740 0.099 4.44 579.0
2457893.79903 19.629 0.092 5.50 380.0
2457894.66964 19.735 0.081 4.59 380.0
2457894.92156 19.905 0.146 6.02 482.0
2457897.72712 19.660 0.097 5.71 407.0
2457901.83399 19.851 0.096 4.61 403.0
2457902.80027 19.692 0.088 4.75 410.0
2457903.87740 19.663 0.105 5.76 434.0
2457904.79365 19.573 0.063 4.24 312.0
2457905.64755 19.851 0.084 4.47 342.0
2457905.91942 19.665 0.097 4.90 535.0
2457906.80547 19.458 0.069 4.45 444.0
2457907.69282 19.673 0.088 4.52 517.0
2457908.64412 19.765 0.103 5.01 494.0
2457908.89836 19.490 0.089 5.24 568.0
2457909.77500 19.684 0.094 4.09 651.0
2457910.55285 19.632 0.121 5.53 735.0
2457910.81682 19.729 0.086 4.08 540.0
2457911.68351 19.936 0.125 4.70 582.0
2457916.64713 19.552 0.082 4.20 664.0
2457916.86436 19.700 0.154 5.30 1166.0
2457917.71674 20.030 0.127 4.89 476.0
2457918.59043 20.044 0.153 5.60 784.0
2457922.66820 19.861 0.098 4.73 385.0
2457923.70133 19.965 0.157 6.54 408.0
2457924.51949 19.856 0.114 6.09 399.0
2457924.76934 19.500 0.067 4.11 379.0
2457925.66659 19.745 0.069 4.12 286.0
2457926.59007 19.754 0.099 5.65 360.0
2457928.66880 19.676 0.094 5.32 388.0
2457932.70693 20.066 0.255 6.92 376.0
